净值日期,单位净值,日增长率
2018-09-05,1.0,0.0
2018-09-07,1.0001,0.0
2018-09-14,1.0004,0.0
2018-09-21,1.0006,0.0
2018-09-28,1.0008,0.0
2018-10-08,1.0011,0.03
2018-10-09,1.0015,0.04
2018-10-10,1.0027,0.1198
2018-10-11,1.0033,0.0598
2018-10-12,1.003,-0.0299
2018-10-15,1.0033,0.0299
2018-10-16,1.0049,0.1595
2018-10-17,1.0049,0.0
2018-10-18,1.0052,0.0299
2018-10-19,1.005,-0.0199
2018-10-22,1.0048,-0.0199
2018-10-23,1.0051,0.0299
2018-10-24,1.0052,0.0099
2018-10-25,1.0053,0.0099
2018-10-26,1.0057,0.0398
2018-10-29,1.0063,0.0597
2018-10-30,1.0064,0.0099
2018-10-31,1.0061,-0.0298
2018-11-01,1.0063,0.0199
2018-11-02,1.0057,-0.0596
2018-11-05,1.0061,0.0398
2018-11-06,1.0066,0.0497
2018-11-07,1.007,0.0397
2018-11-08,1.0074,0.0397
2018-11-09,1.0075,0.0099
2018-11-12,1.0074,-0.0099
2018-11-13,1.0074,0.0
2018-11-14,1.0085,0.1092
2018-11-15,1.0086,0.0099
2018-11-16,1.0098,0.119
2018-11-19,1.0094,-0.0396
2018-11-20,1.0091,-0.0297
2018-11-21,1.0094,0.0297
2018-11-22,1.0091,-0.0297
2018-11-23,1.0089,-0.0198
2018-11-26,1.0089,0.0
2018-11-27,1.0088,-0.0099
2018-11-28,1.0087,-0.0099
2018-11-29,1.0088,0.0099
2018-11-30,1.009,0.0198
2018-12-03,1.0096,0.0595
2018-12-04,1.0098,0.0198
2018-12-05,1.0099,0.0099
2018-12-06,1.0097,-0.0198
2018-12-07,1.01,0.0297
2018-12-10,1.0096,-0.0396
2018-12-11,1.0107,0.109
2018-12-12,1.0103,-0.0396
2018-12-13,1.008,-0.2277
2018-12-14,1.0076,-0.0397
2018-12-17,1.0073,-0.0298
2018-12-18,1.0066,-0.0695
2018-12-19,1.0067,0.0099
2018-12-20,1.0069,0.0199
2018-12-21,1.0073,0.0397
2018-12-24,1.0074,0.0099
2018-12-25,1.0076,0.0199
2018-12-26,1.0078,0.0198
2018-12-27,1.0078,0.0
2018-12-28,1.0083,0.0496
2018-12-31,1.0085,0.0
2019-01-02,1.0085,0.0198
2019-01-03,1.0092,0.0694
2019-01-04,1.0093,0.0099
2019-01-07,1.0093,0.0
2019-01-08,1.0094,0.0099
2019-01-09,1.0097,0.0297
2019-01-10,1.0097,0.0
2019-01-11,1.0097,0.0
2019-01-14,1.0096,-0.0099
2019-01-15,1.0094,-0.0198
2019-01-16,1.0097,0.0297
2019-01-17,1.0098,0.0099
2019-01-18,1.0096,-0.0198
2019-01-21,1.0096,0.0
2019-01-22,1.0096,0.0
2019-01-23,1.0096,0.0
2019-01-24,1.0096,0.0
2019-01-25,1.0095,-0.0099
2019-01-28,1.0097,0.0198
2019-01-29,1.01,0.0297
2019-01-30,1.0101,0.0099
2019-01-31,1.0101,0.0
2019-02-01,1.0101,0.0
2019-02-11,1.0103,0.0198
2019-02-12,1.0103,0.0
2019-02-13,1.0104,0.0099
2019-02-14,1.0104,0.0
2019-02-15,1.0104,0.0
2019-02-18,1.0104,0.0
2019-02-19,1.0106,0.0198
2019-02-20,1.0107,0.0099
2019-02-21,1.0107,0.0
2019-02-22,1.0108,0.0099
2019-02-25,1.0108,0.0
2019-02-26,1.0105,-0.0297
2019-02-27,1.0109,0.0396
2019-02-28,1.0111,0.0198
2019-03-01,1.011,-0.0099
2019-03-04,1.011,0.0
2019-03-05,1.011,0.0
2019-03-06,1.0111,0.0099
2019-03-07,1.0111,0.0
2019-03-08,1.011,-0.0099
2019-03-11,1.0109,-0.0099
2019-03-12,1.0109,0.0
2019-03-13,1.0108,-0.0099
2019-03-14,1.0107,-0.0099
2019-03-15,1.0107,0.0
2019-03-18,1.0095,-0.1187
2019-03-19,1.0095,0.0
2019-03-20,1.0094,-0.0099
2019-03-21,1.0095,0.0099
2019-03-22,1.0095,0.0
2019-03-25,1.0093,-0.0198
2019-03-26,1.0092,-0.0099
2019-03-27,1.0092,0.0
2019-03-28,1.0091,-0.0099
2019-03-29,1.0095,0.0396
2019-04-01,1.0092,-0.0297
2019-04-02,1.0092,0.0
2019-04-03,1.0091,-0.0099
2019-04-04,1.0091,0.0
2019-04-08,1.0192,1.0009
2019-04-09,1.0192,0.0
2019-04-10,1.0191,-0.0098
2019-04-11,1.019,-0.0098
2019-04-12,1.0189,-0.0098
2019-04-15,1.017,-0.1865
2019-04-16,1.0169,-0.0098
2019-04-17,1.0168,-0.0098
