净值日期,单位净值,日增长率
2017-03-13,1.0,0.0
2017-03-17,1.0003,0.0
2017-03-20,1.0005,0.02
2017-03-21,1.0005,0.0
2017-03-22,1.0006,0.01
2017-03-23,1.0007,0.01
2017-03-24,1.0007,0.0
2017-03-27,1.0009,0.02
2017-03-28,1.0009,0.0
2017-03-29,1.001,0.01
2017-03-30,1.0011,0.01
2017-03-31,1.0012,0.01
2017-04-05,1.0017,0.0499
2017-04-06,1.0017,0.0
2017-04-07,1.0018,0.01
2017-04-10,1.002,0.02
2017-04-11,1.0021,0.01
2017-04-12,1.0022,0.01
2017-04-13,1.0022,0.0
2017-04-14,1.0023,0.01
2017-04-17,1.0024,0.01
2017-04-18,1.0024,0.0
2017-04-19,1.0024,0.0
2017-04-20,1.0025,0.01
2017-04-21,1.0012,-0.1297
2017-04-24,0.9949,-0.6292
2017-04-25,0.9941,-0.0804
2017-04-26,0.9932,-0.0905
2017-04-27,0.9961,0.292
2017-04-28,0.9972,0.1104
2017-05-02,0.9947,-0.2507
2017-05-03,0.9928,-0.191
2017-05-04,0.9899,-0.2921
2017-05-05,0.9834,-0.6566
2017-05-08,0.9758,-0.7728
2017-05-09,0.9779,0.2152
2017-05-10,0.9671,-1.1044
2017-05-11,0.965,-0.2171
2017-05-12,0.964,-0.1036
2017-05-15,0.9661,0.2178
2017-05-16,0.9771,1.1386
2017-05-17,0.9778,0.0716
2017-05-18,0.9742,-0.3682
2017-05-19,0.9724,-0.1848
2017-05-22,0.962,-1.0695
2017-05-23,0.9487,-1.3825
2017-05-24,0.9503,0.1687
2017-05-25,0.9583,0.8418
2017-05-26,0.9582,-0.0104
2017-05-31,0.959,0.0835
2017-06-01,0.9487,-1.074
2017-06-02,0.9547,0.6324
2017-06-05,0.9599,0.5447
2017-06-06,0.9639,0.4167
2017-06-07,0.9741,1.0582
2017-06-08,0.9749,0.0821
2017-06-09,0.9769,0.2051
2017-06-12,0.9709,-0.6142
2017-06-13,0.9793,0.8652
2017-06-14,0.9782,-0.1123
2017-06-15,0.984,0.5929
2017-06-16,0.9835,-0.0508
2017-06-19,0.9877,0.427
2017-06-20,0.9884,0.0709
2017-06-21,0.9902,0.1821
2017-06-22,0.9827,-0.7574
2017-06-23,0.9832,0.0509
2017-06-26,0.9958,1.2815
2017-06-27,0.9972,0.1406
2017-06-28,0.994,-0.3209
2017-06-29,0.999,0.503
2017-06-30,1.0011,0.2102
2017-07-03,1.0067,0.5594
2017-07-04,1.0043,-0.2384
2017-07-05,1.0087,0.4381
2017-07-06,1.0098,0.1091
2017-07-07,1.0148,0.4951
2017-07-10,1.0164,0.1577
2017-07-11,1.009,-0.7281
2017-07-12,1.0092,0.0198
2017-07-13,1.0116,0.2378
2017-07-14,1.0113,-0.0297
2017-07-17,0.9879,-2.3139
2017-07-18,0.9974,0.9616
2017-07-19,1.0112,1.3836
2017-07-20,1.016,0.4747
2017-07-21,1.0218,0.5709
2017-07-24,1.0249,0.3034
2017-07-25,1.0222,-0.2634
2017-07-26,1.0211,-0.1076
2017-07-27,1.0291,0.7835
2017-07-28,1.0307,0.1555
2017-07-31,1.0378,0.6889
2017-08-01,1.0399,0.2024
2017-08-02,1.0347,-0.5
2017-08-03,1.0374,0.2609
2017-08-04,1.0363,-0.106
2017-08-07,1.042,0.55
2017-08-08,1.0452,0.3071
2017-08-09,1.0497,0.4305
2017-08-10,1.0433,-0.6097
2017-08-11,1.0326,-1.0256
2017-08-14,1.044,1.104
2017-08-15,1.0435,-0.0479
2017-08-16,1.0484,0.4696
2017-08-17,1.0555,0.6772
2017-08-18,1.0535,-0.1895
2017-08-21,1.058,0.4271
2017-08-22,1.053,-0.4726
2017-08-23,1.0485,-0.4274
2017-08-24,1.0438,-0.4483
2017-08-25,1.0533,0.9101
2017-08-28,1.0596,0.5981
2017-08-29,1.0565,-0.2926
2017-08-30,1.0592,0.2556
2017-08-31,1.06,0.0755
2017-09-01,1.0652,0.4906
2017-09-04,1.0689,0.3474
2017-09-05,1.0684,-0.0468
2017-09-06,1.0703,0.1778
2017-09-07,1.0668,-0.327
2017-09-08,1.0685,0.1594
2017-09-11,1.0744,0.5522
2017-09-12,1.0735,-0.0838
2017-09-13,1.0764,0.2701
2017-09-14,1.076,-0.0372
2017-09-15,1.0738,-0.2045
2017-09-18,1.0797,0.5495
2017-09-19,1.0778,-0.176
2017-09-20,1.0825,0.4361
2017-09-21,1.077,-0.5081
2017-09-22,1.0759,-0.1021
2017-09-25,1.0683,-0.7064
2017-09-26,1.0708,0.234
2017-09-27,1.0759,0.4763
2017-09-28,1.0749,-0.0929
2017-09-29,1.0802,0.4931
2017-10-09,1.0907,0.972
2017-10-10,1.0948,0.3759
2017-10-11,1.0956,0.0731
2017-10-12,1.0952,-0.0365
2017-10-13,1.1007,0.5022
2017-10-16,1.0927,-0.7268
2017-10-17,1.0923,-0.0366
2017-10-18,1.0916,-0.0641
2017-10-19,1.0864,-0.4764
2017-10-20,1.0918,0.4971
2017-10-23,1.0956,0.348
2017-10-24,1.0972,0.146
2017-10-25,1.1026,0.4922
2017-10-26,1.1066,0.3628
2017-10-27,1.1034,-0.2892
2017-10-30,1.093,-0.9425
2017-10-31,1.0965,0.3202
2017-11-01,1.0962,-0.0274
2017-11-02,1.0907,-0.5017
2017-11-03,1.0867,-0.3667
2017-11-06,1.0949,0.7546
2017-11-07,1.0965,0.1461
2017-11-08,1.0989,0.2189
2017-11-09,1.102,0.2821
2017-11-10,1.1035,0.1361
2017-11-13,1.1061,0.2356
2017-11-14,1.1013,-0.434
2017-11-15,1.0957,-0.5085
2017-11-16,1.0972,0.1369
2017-11-17,1.0847,-1.1393
2017-11-20,1.0871,0.2213
2017-11-21,1.0907,0.3312
2017-11-22,1.0928,0.1925
2017-11-23,1.0786,-1.2994
2017-11-24,1.0808,0.204
2017-11-27,1.0725,-0.7679
2017-11-28,1.0819,0.8765
2017-11-29,1.0863,0.4067
2017-11-30,1.0819,-0.405
2017-12-01,1.0868,0.4529
2017-12-04,1.0815,-0.4877
2017-12-05,1.0709,-0.9801
2017-12-06,1.0729,0.1868
2017-12-07,1.069,-0.3635
2017-12-08,1.0758,0.6361
2017-12-11,1.0844,0.7994
2017-12-12,1.0776,-0.6271
2017-12-13,1.0816,0.3712
2017-12-14,1.0806,-0.0925
