净值日期,单位净值,日增长率
2020-09-10,4.22,0.0
2020-09-11,4.311,2.16
2020-09-14,4.36,1.14
2020-09-15,4.393,0.76
2020-09-16,4.343,-1.14
2020-09-17,4.335,-0.18
2020-09-18,4.384,1.13
2020-09-21,4.321,-1.44
2020-09-22,4.303,-0.42
2020-09-23,4.345,0.98
2020-09-24,4.272,-1.68
2020-09-25,4.305,0.77
2020-09-28,4.343,0.88
2020-09-29,4.399,1.29
2020-09-30,4.419,0.45
2020-10-09,4.519,2.26
2020-10-12,4.635,2.57
2020-10-13,4.673,0.82
2020-10-14,4.64,-0.71
2020-10-15,4.613,-0.58
2020-10-16,4.585,-0.61
2020-10-19,4.548,-0.81
2020-10-20,4.616,1.5
2020-10-21,4.572,-0.95
2020-10-22,4.527,-0.98
2020-10-23,4.444,-1.83
2020-10-26,4.482,0.86
2020-10-27,4.53,1.07
2020-10-28,4.612,1.81
2020-10-29,4.625,0.28
2020-10-30,4.554,-1.54
2020-11-02,4.618,1.41
2020-11-03,4.645,0.58
2020-11-04,4.681,0.78
2020-11-05,4.741,1.28
2020-11-06,4.702,-0.82
2020-11-09,4.734,0.68
2020-11-10,4.623,-2.34
2020-11-11,4.522,-2.18
2020-11-12,4.551,0.64
2020-11-13,4.511,-0.88
2020-11-16,4.496,-0.33
2020-11-17,4.446,-1.11
2020-11-18,4.414,-0.72
2020-11-19,4.467,1.2
2020-11-20,4.473,0.13
2020-11-23,4.455,-0.4
2020-11-24,4.43,-0.56
2020-11-25,4.358,-1.63
2020-11-26,4.36,0.05
2020-11-27,4.385,0.57
2020-11-30,4.434,1.12
2020-12-01,4.503,1.56
2020-12-02,4.484,-0.42
2020-12-03,4.519,0.78
2020-12-04,4.547,0.62
2020-12-07,4.587,0.88
2020-12-08,4.582,-0.11
2020-12-09,4.537,-0.98
2020-12-10,4.572,0.77
2020-12-11,4.501,-1.55
2020-12-14,4.525,0.53
2020-12-15,4.571,1.02
2020-12-16,4.575,0.09
2020-12-17,4.583,0.17
2020-12-18,4.601,0.39
2020-12-21,4.674,1.59
2020-12-22,4.659,-0.32
2020-12-23,4.724,1.4
2020-12-24,4.714,-0.21
2020-12-25,4.679,-0.74
2020-12-28,4.698,0.41
2020-12-29,4.714,0.34
2020-12-30,4.822,2.29
2020-12-31,4.969,3.05
2021-01-04,5.075,2.13
2021-01-05,5.117,0.83
2021-01-06,5.122,0.1
2021-01-07,5.204,1.6
2021-01-08,5.179,-0.48
2021-01-11,5.241,1.2
2021-01-12,5.371,2.48
2021-01-13,5.314,-1.06
2021-01-14,5.225,-1.67
2021-01-15,5.216,-0.17
2021-01-18,5.342,2.42
2021-01-19,5.28,-1.16
2021-01-20,5.37,1.7
2021-01-21,5.472,1.9
