净值日期,单位净值,日增长率
2017-03-01,1.0,0.0
2017-03-03,1.0001,0.0
2017-03-10,1.0001,0.0
2017-03-17,1.0004,0.0
2017-03-24,1.0016,0.0
2017-03-31,1.002,0.0
2017-04-07,1.0048,0.0
2017-04-14,1.003,0.0
2017-04-21,1.0031,0.0
2017-04-28,1.0029,0.0
2017-05-05,1.001,0.0
2017-05-12,1.0017,0.0
2017-05-19,1.0022,0.0
2017-05-26,1.0056,0.0
2017-06-02,1.0061,0.0
2017-06-09,1.0084,0.0
2017-06-13,1.0091,0.0
2017-06-14,1.0083,-0.0793
2017-06-15,1.0081,-0.0198
2017-06-16,1.0078,-0.0298
2017-06-19,1.0097,0.1885
2017-06-20,1.0101,0.0396
2017-06-21,1.0113,0.1188
2017-06-22,1.0115,0.0198
2017-06-23,1.0128,0.1285
2017-06-26,1.0145,0.1679
2017-06-27,1.0153,0.0789
2017-06-28,1.0153,0.0
2017-06-29,1.0168,0.1477
2017-06-30,1.0169,0.0098
2017-07-03,1.0167,-0.0197
2017-07-04,1.016,-0.0689
2017-07-05,1.0174,0.1378
2017-07-06,1.0181,0.0688
2017-07-07,1.018,-0.0098
2017-07-10,1.0174,-0.0589
2017-07-11,1.018,0.059
2017-07-12,1.0185,0.0491
2017-07-13,1.0202,0.1669
2017-07-14,1.0205,0.0294
2017-07-17,1.021,0.049
2017-07-18,1.0209,-0.0098
2017-07-19,1.0235,0.2547
2017-07-20,1.0243,0.0782
2017-07-21,1.0237,-0.0586
2017-07-24,1.0241,0.0391
2017-07-25,1.0134,0.0293
2017-07-26,1.0136,0.0197
2017-07-27,1.0131,-0.0493
2017-07-28,1.0136,0.0494
2017-07-31,1.0147,0.1085
2017-08-01,1.0166,0.1872
2017-08-02,1.0173,0.0689
2017-08-03,1.0165,-0.0786
2017-08-04,1.016,-0.0492
2017-08-07,1.016,0.0
2017-08-08,1.0161,0.0098
2017-08-09,1.0153,-0.0787
2017-08-10,1.0147,-0.0591
2017-08-11,1.0132,-0.1478
2017-08-14,1.0147,0.148
2017-08-15,1.0153,0.0591
2017-08-16,1.0148,-0.0492
2017-08-17,1.0155,0.069
2017-08-18,1.0154,-0.0098
2017-08-21,1.0157,0.0295
2017-08-22,1.0164,0.0689
2017-08-23,1.0167,0.0295
2017-08-24,1.0155,-0.118
2017-08-25,1.0196,0.4037
2017-08-28,1.0218,0.2158
2017-08-29,1.0216,-0.0196
2017-08-30,1.0204,-0.1175
2017-08-31,1.0202,-0.0196
2017-09-01,1.0199,-0.0294
2017-09-04,1.021,0.1079
2017-09-05,1.022,0.0979
2017-09-06,1.0216,-0.0391
2017-09-07,1.0208,-0.0783
2017-09-08,1.0206,-0.0196
2017-09-11,1.0212,0.0588
2017-09-12,1.0211,-0.0098
2017-09-13,1.0213,0.0196
2017-09-14,1.0207,-0.0587
2017-09-15,1.0206,-0.0098
2017-09-18,1.0212,0.0588
2017-09-19,1.0206,-0.0588
2017-09-20,1.0206,0.0
2017-09-21,1.0209,0.0294
2017-09-22,1.0212,0.0294
2017-09-25,1.0217,0.049
2017-09-26,1.0213,-0.0392
2017-09-27,1.0216,0.0294
2017-09-28,1.0218,0.0196
2017-09-29,1.023,0.1174
2017-10-09,1.0258,0.2737
2017-10-10,1.0265,0.0682
2017-10-11,1.0276,0.1072
2017-10-12,1.0281,0.0487
2017-10-13,1.0287,0.0584
2017-10-16,1.0286,-0.0097
2017-10-17,1.0289,0.0292
2017-10-18,1.0309,0.1944
2017-10-19,1.0309,0.0
2017-10-20,1.0301,-0.0776
2017-10-23,1.0305,0.0388
2017-10-24,1.032,0.1456
2017-10-25,1.0327,0.0678
2017-10-26,1.0324,-0.0291
2017-10-27,1.0338,0.1356
2017-10-30,1.0339,0.0097
2017-10-31,1.0324,-0.1451
2017-11-01,1.0313,-0.1065
2017-11-02,1.0305,-0.0776
2017-11-03,1.0297,-0.0776
2017-11-06,1.0309,0.1165
2017-11-07,1.0325,0.1552
2017-11-08,1.0326,0.0097
2017-11-09,1.0336,0.0968
2017-11-10,1.035,0.1354
2017-11-13,1.0361,0.1063
2017-11-14,1.0339,-0.2123
2017-11-15,1.0329,-0.0967
2017-11-16,1.0346,0.1646
2017-11-17,1.0347,0.0097
2017-11-20,1.0381,0.3286
2017-11-21,1.0423,0.4046
2017-11-22,1.0419,-0.0384
2017-11-23,1.0365,-0.5183
2017-11-24,1.0216,0.0096
2017-11-27,1.0172,-0.4307
2017-11-28,1.0179,0.0688
2017-11-29,1.0191,0.1179
2017-11-30,1.0174,-0.1668
2017-12-01,1.0162,-0.1179
2017-12-04,1.017,0.0787
2017-12-05,1.0189,0.1868
2017-12-06,1.0179,-0.0981
2017-12-07,1.0135,-0.4323
2017-12-08,1.0159,0.2368
2017-12-11,1.0218,0.5808
2017-12-12,1.0165,-0.5187
2017-12-13,1.0183,0.1771
2017-12-14,1.0169,-0.1375
2017-12-15,1.0119,-0.4917
2017-12-18,1.0124,0.0494
2017-12-19,1.0184,0.5927
2017-12-20,1.018,-0.0393
2017-12-21,1.0227,0.4617
2017-12-22,1.0217,-0.0978
2017-12-25,1.0234,0.1664
2017-12-26,1.0272,0.3713
2017-12-27,1.0217,-0.5354
2017-12-28,1.0236,0.186
2017-12-29,1.0282,0.4494
2017-12-31,1.0283,0.0
2018-01-02,1.0342,0.5835
2018-01-03,1.0349,0.0677
2018-01-04,1.0351,0.0193
2018-01-05,1.0371,0.1932
2018-01-08,1.0388,0.1639
2018-01-09,1.0398,0.0963
2018-01-10,1.0433,0.3366
2018-01-11,1.0415,-0.1725
2018-01-12,1.0427,0.1152
2018-01-15,1.0474,0.4508
2018-01-16,1.0519,0.4296
2018-01-17,1.0519,0.0
2018-01-18,1.0565,0.4373
2018-01-19,1.0572,0.0663
2018-01-22,1.0601,0.2743
2018-01-23,1.0675,0.698
2018-01-24,1.0689,0.1311
2018-01-25,1.0655,-0.3181
2018-01-26,1.0673,0.1689
2018-01-29,1.0611,-0.5809
2018-01-30,1.0564,-0.4429
2018-01-31,1.0603,0.3692
2018-02-01,1.0613,0.0943
2018-02-02,1.0646,0.3109
2018-02-05,1.0674,0.263
2018-02-06,1.0598,-0.712
2018-02-07,1.0533,-0.6133
2018-02-08,1.0497,-0.3418
2018-02-09,1.0425,-0.6859
2018-02-12,1.0451,0.2494
2018-02-13,1.0481,0.2871
2018-02-14,1.0499,0.1717
2018-02-22,1.0547,0.4572
2018-02-23,1.0554,0.0664
2018-02-26,1.057,0.1516
2018-02-27,1.0538,-0.3027
2018-02-28,1.0514,-0.2277
2018-03-01,1.0526,0.1141
2018-03-02,1.0519,-0.0665
2018-03-05,1.0525,0.057
2018-03-06,1.0542,0.1615
2018-03-07,1.0553,0.1043
2018-03-08,1.0553,0.0
2018-03-09,1.0555,0.019
2018-03-12,1.0574,0.18
2018-03-13,1.0557,-0.1608
2018-03-14,1.0545,-0.1137
2018-03-15,1.0559,0.1328
2018-03-16,1.0526,-0.3125
2018-03-19,1.0525,-0.0095
2018-03-20,1.052,-0.0475
2018-03-21,1.0502,-0.1711
2018-03-22,1.0469,-0.3142
2018-03-23,1.0391,-0.7451
2018-03-26,1.04,0.0866
2018-03-27,1.0447,0.4519
2018-03-28,1.0383,-0.6126
2018-03-29,1.0447,0.6164
2018-03-30,1.0456,0.0861
2018-04-02,1.0446,-0.0956
2018-04-03,1.0423,-0.2202
2018-04-04,1.0418,-0.048
2018-04-09,1.0396,-0.2112
2018-04-10,1.0456,0.5771
2018-04-11,1.047,0.1339
2018-04-12,1.0435,-0.3343
2018-04-13,1.0418,-0.1629
2018-04-16,1.0372,-0.4415
2018-04-17,1.0307,-0.6267
2018-04-18,1.0321,0.1358
2018-04-19,1.0359,0.3682
2018-04-20,1.0308,-0.4923
2018-04-23,1.0296,-0.1164
2018-04-24,1.0365,0.6702
2018-04-25,1.0354,-0.1061
2018-04-26,1.0253,-0.9755
2018-04-27,1.0256,0.0293
2018-05-02,1.0271,0.1463
2018-05-03,1.0317,0.4479
2018-05-04,1.0305,-0.1163
2018-05-07,1.0376,0.689
2018-05-08,1.0421,0.4337
2018-05-09,1.0416,-0.048
2018-05-10,1.0431,0.144
2018-05-11,1.0409,-0.2109
2018-05-14,1.0449,0.3843
2018-05-15,1.0463,0.134
2018-05-16,1.0445,-0.172
2018-05-17,1.042,-0.2393
2018-05-18,1.0437,0.1631
2018-05-21,1.0458,0.2012
2018-05-22,1.0447,-0.1052
2018-05-23,1.0403,-0.4212
2018-05-24,1.0375,-0.2692
2018-05-25,1.0352,-0.2217
2018-05-28,1.0382,0.2898
2018-05-29,1.0348,-0.3275
2018-05-30,1.0274,-0.7151
2018-05-31,1.0357,0.8079
2018-06-01,1.0329,-0.2703
2018-06-04,1.0362,0.3195
2018-06-05,1.0418,0.5404
2018-06-06,1.0405,-0.1248
2018-06-07,1.0399,-0.0577
2018-06-08,1.0363,-0.3462
2018-06-11,1.0372,0.0868
2018-06-12,1.0412,0.3857
2018-06-13,1.0371,-0.3938
2018-06-14,1.0347,-0.2314
2018-06-15,1.0323,-0.232
2018-06-19,1.0175,-1.4337
2018-06-20,1.0202,0.2654
2018-06-21,1.015,-0.5097
2018-06-22,1.0179,0.2857
2018-06-25,1.0146,-0.3242
2018-06-26,1.0137,-0.0887
2018-06-27,1.0061,-0.7497
2018-06-28,1.0029,-0.3181
2018-06-29,1.0142,1.1267
2018-06-30,1.0142,0.0
2018-07-02,1.0055,-0.8578
2018-07-03,1.0059,0.0398
2018-07-04,0.9987,-0.7158
2018-07-05,0.9958,-0.2904
2018-07-06,0.9988,0.3013
2018-07-09,1.0091,1.0312
2018-07-10,1.0105,0.1387
2018-07-11,1.0042,-0.6235
2018-07-12,1.0133,0.9062
2018-07-13,1.015,0.1678
2018-07-16,1.0142,-0.0788
2018-07-17,1.0125,-0.1676
2018-07-18,1.0087,-0.3753
2018-07-19,1.009,0.0297
2018-07-20,1.0135,0.446
2018-07-23,1.0166,0.3059
2018-07-24,1.0234,0.6689
2018-07-25,1.0221,-0.127
