净值日期,单位净值,日增长率
2020-03-18,1.0,0.0
2020-03-20,1.0,0.0
2020-03-27,1.0002,0.0
2020-04-03,0.9998,0.0
2020-04-10,1.0011,0.0
2020-04-17,1.003,0.0
2020-04-24,1.0053,0.0
2020-04-30,1.0064,0.0
2020-05-07,1.0048,0.0
2020-05-08,1.0045,-0.0299
2020-05-15,1.0025,0.0
2020-05-22,1.0025,0.0
2020-05-29,1.0006,0.0
2020-06-05,0.9941,0.0
2020-06-12,0.995,0.0
2020-06-15,0.9955,0.0503
2020-06-16,0.9958,0.0301
2020-06-17,0.9952,-0.0603
2020-06-18,0.9949,-0.0301
2020-06-19,0.9957,0.0804
2020-06-22,0.9956,-0.01
2020-06-23,0.9951,-0.0502
2020-06-24,0.9956,0.0502
2020-06-29,0.9965,0.0904
2020-06-30,0.9978,0.1305
2020-07-01,0.9985,0.0702
2020-07-02,1.0004,0.1903
2020-07-03,1.0019,0.1499
2020-07-06,1.0045,0.2595
2020-07-07,1.0033,-0.1195
2020-07-08,1.0044,0.1096
2020-07-09,1.0039,-0.0498
2020-07-10,1.0027,-0.1195
2020-07-13,1.0034,0.0698
2020-07-14,1.0018,-0.1595
2020-07-15,1.0026,0.0799
2020-07-16,0.9974,-0.5187
2020-07-17,0.9986,0.1203
2020-07-20,1.0014,0.2804
2020-07-21,1.0031,0.1698
2020-07-22,1.0051,0.1994
2020-07-23,1.0066,0.1492
2020-07-24,1.0027,-0.3874
2020-07-27,1.0028,0.01
2020-07-28,1.003,0.0199
2020-07-29,1.0044,0.1396
2020-07-30,1.0046,0.0199
2020-07-31,1.0054,0.0796
2020-08-03,1.0062,0.0796
2020-08-04,1.0055,-0.0696
2020-08-05,1.0058,0.0298
2020-08-06,1.0055,-0.0298
2020-08-07,1.0051,-0.0398
2020-08-10,1.0061,0.0995
2020-08-11,1.0056,-0.0497
2020-08-12,1.0054,-0.0199
2020-08-13,1.0061,0.0696
2020-08-14,1.0067,0.0596
2020-08-17,1.0086,0.1887
2020-08-18,1.0094,0.0793
2020-08-19,1.0087,-0.0693
2020-08-20,1.0077,-0.0991
2020-08-21,1.0079,0.0198
2020-08-24,1.0085,0.06
2020-08-25,1.008,-0.05
2020-08-26,1.0052,-0.28
2020-08-27,1.0057,0.05
2020-08-28,1.0091,0.34
2020-08-31,1.0076,-0.15
2020-09-01,1.0084,0.08
2020-09-02,1.008,-0.04
2020-09-03,1.0071,-0.09
2020-09-04,1.0053,-0.18
2020-09-07,1.0019,-0.34
2020-09-08,1.0043,0.24
2020-09-09,1.0012,-0.31
2020-09-10,1.0016,0.04
2020-09-11,1.0029,0.13
2020-09-14,1.0052,0.23
2020-09-15,1.0069,0.17
2020-09-16,1.0059,-0.1
2020-09-17,1.0042,-0.17
2020-09-18,1.0095,0.53
2020-09-21,1.0071,-0.24
2020-09-22,1.0043,-0.28
2020-09-23,1.0044,0.01
2020-09-24,1.0001,-0.43
2020-09-25,1.0008,0.07
2020-09-28,1.0022,0.14
2020-09-29,1.0017,-0.05
2020-09-30,1.0016,-0.01
2020-10-09,1.005,0.34
2020-10-12,1.0112,0.62
2020-10-13,1.0113,0.01
2020-10-14,1.0108,-0.05
2020-10-15,1.0111,0.03
2020-10-16,1.0122,0.11
2020-10-19,1.0111,-0.11
2020-10-20,1.0121,0.1
2020-10-21,1.0134,0.13
2020-10-22,1.0143,0.09
2020-10-23,1.0131,-0.12
2020-10-26,1.0103,-0.28
2020-10-27,1.0097,-0.06
2020-10-28,1.0111,0.14
2020-10-29,1.0112,0.01
2020-10-30,1.0083,-0.29
2020-11-02,1.0078,-0.05
2020-11-03,1.0104,0.26
2020-11-04,1.0125,0.21
2020-11-05,1.0151,0.26
2020-11-06,1.0143,-0.08
2020-11-09,1.018,0.36
2020-11-10,1.0173,-0.07
2020-11-11,1.0172,-0.01
2020-11-12,1.0167,-0.05
2020-11-13,1.0106,-0.6
2020-11-16,1.0137,0.31
2020-11-17,1.0132,-0.05
2020-11-18,1.0135,0.03
2020-11-19,1.0142,0.07
2020-11-20,1.0137,-0.05
2020-11-23,1.018,0.42
2020-11-24,1.0167,-0.13
2020-11-25,1.0152,-0.15
2020-11-26,1.0173,0.21
2020-11-27,1.0224,0.5
2020-11-30,1.0213,-0.11
2020-12-01,1.0284,0.7
2020-12-02,1.0276,-0.08
2020-12-03,1.0267,-0.09
2020-12-04,1.0269,0.02
2020-12-07,1.0246,-0.22
2020-12-08,1.0236,-0.1
2020-12-09,1.0216,-0.2
2020-12-10,1.0212,-0.04
2020-12-11,1.0191,-0.21
2020-12-14,1.0217,0.26
2020-12-15,1.022,0.03
2020-12-16,1.0241,0.21
2020-12-17,1.028,0.38
2020-12-18,1.0262,-0.18
2020-12-21,1.0273,0.11
2020-12-22,1.0243,-0.29
2020-12-23,1.0254,0.11
2020-12-24,1.0256,0.02
2020-12-25,1.0273,0.17
2020-12-28,1.0283,0.1
2020-12-29,1.0277,-0.06
2020-12-30,1.0314,0.36
2020-12-31,1.0346,0.31
2021-01-04,1.0352,0.06
2021-01-05,1.0394,0.41
2021-01-06,1.0446,0.5
2021-01-07,1.0526,0.77
2021-01-08,1.0507,-0.18
2021-01-11,1.0495,-0.11
2021-01-12,1.0598,0.98
2021-01-13,1.0571,-0.25
2021-01-14,1.0493,-0.74
2021-01-15,1.0506,0.12
2021-01-18,1.0546,0.38
2021-01-19,1.049,-0.53
2021-01-20,1.051,0.19
2021-01-21,1.0557,0.45
2021-01-22,1.0567,0.09
2021-01-25,1.0614,0.44
2021-01-26,1.0533,-0.76
2021-01-27,1.0556,0.22
2021-01-28,1.0476,-0.76
2021-01-29,1.0468,-0.08
2021-02-01,1.0521,0.51
2021-02-02,1.0562,0.39
2021-02-03,1.0565,0.03
2021-02-04,1.0571,0.06
2021-02-05,1.0594,0.22
2021-02-08,1.0648,0.51
