净值日期,单位净值,日增长率
2016-05-19,1.0,0.0
2016-05-20,1.0,0.0
2016-05-27,1.0,0.0
2016-06-03,1.0,0.0
2016-06-08,1.0,0.0
2016-06-17,1.001,0.0
2016-06-20,1.001,0.0
2016-06-21,1.005,0.3996
2016-06-22,1.007,0.199
2016-06-23,1.007,0.0
2016-06-24,1.006,-0.0993
2016-06-27,1.014,0.7952
2016-06-28,1.018,0.3945
2016-06-29,1.018,0.0
2016-06-30,1.02,0.1965
2016-07-01,1.017,-0.2941
2016-07-04,1.026,0.885
2016-07-05,1.03,0.3899
2016-07-06,1.032,0.1942
2016-07-07,1.034,0.1938
2016-07-08,1.033,-0.0967
2016-07-11,1.031,-0.1936
2016-07-12,1.037,0.582
2016-07-13,1.042,0.4822
2016-07-14,1.042,0.0
2016-07-15,1.039,-0.2879
2016-07-18,1.036,-0.2887
2016-07-19,1.036,0.0
2016-07-20,1.037,0.0965
2016-07-21,1.038,0.0964
2016-07-22,1.032,-0.578
2016-07-25,1.032,0.0
2016-07-26,1.042,0.969
2016-07-27,1.018,-2.3033
2016-07-28,1.019,0.0982
2016-07-29,1.016,-0.2944
2016-08-01,1.006,-0.9843
2016-08-02,1.011,0.497
2016-08-03,1.013,0.1978
2016-08-04,1.017,0.3949
2016-08-05,1.014,-0.295
2016-08-08,1.02,0.5917
2016-08-09,1.026,0.5882
2016-08-10,1.023,-0.2924
2016-08-11,1.014,-0.8798
2016-08-12,1.022,0.789
2016-08-15,1.037,1.4677
2016-08-16,1.039,0.1929
2016-08-17,1.041,0.1925
2016-08-18,1.039,-0.1921
2016-08-19,1.04,0.0962
2016-08-22,1.036,-0.3846
2016-08-23,1.037,0.0965
2016-08-24,1.038,0.0964
2016-08-25,1.036,-0.1927
2016-08-26,1.038,0.1931
2016-08-29,1.039,0.0963
2016-08-30,1.038,-0.0962
2016-08-31,1.039,0.0963
2016-09-01,1.035,-0.385
2016-09-02,1.032,-0.2899
2016-09-05,1.034,0.1938
2016-09-06,1.042,0.7737
2016-09-07,1.041,-0.096
2016-09-08,1.041,0.0
2016-09-09,1.038,-0.2882
2016-09-12,1.029,-0.8671
2016-09-13,1.031,0.1944
2016-09-14,1.029,-0.194
2016-09-19,1.032,0.2915
2016-09-20,1.033,0.0969
2016-09-21,1.033,0.0
2016-09-22,1.034,0.0968
2016-09-23,1.033,-0.0967
2016-09-26,1.027,-0.5808
2016-09-27,1.028,0.0974
2016-09-28,1.028,0.0
2016-09-29,1.029,0.0973
2016-09-30,1.031,0.1944
2016-10-10,1.043,1.1639
2016-10-11,1.048,0.4794
2016-10-12,1.049,0.0954
2016-10-13,1.046,-0.286
2016-10-14,1.046,0.0
2016-10-17,1.043,-0.2868
2016-10-18,1.048,0.4794
2016-10-19,1.047,-0.0954
2016-10-20,1.048,0.0955
2016-10-21,1.047,-0.0954
2016-10-24,1.05,0.2865
2016-10-25,1.053,0.2857
2016-10-26,1.05,-0.2849
2016-10-27,1.05,0.0
2016-10-28,1.044,-0.5714
2016-10-31,1.045,0.0958
2016-11-01,1.049,0.3828
2016-11-02,1.041,-0.7626
2016-11-03,1.042,0.0961
2016-11-04,1.04,-0.1919
2016-11-07,1.04,0.0
2016-11-08,1.042,0.1923
