净值日期,单位净值,日增长率
2019-11-13,1.0,0.0
2019-11-15,0.9999,0.0
2019-11-22,0.9996,0.0
2019-11-29,0.9994,0.0
2019-12-06,0.9991,0.0
2019-12-13,1.0019,0.0
2019-12-19,1.0136,0.0
2019-12-20,1.0124,-0.1184
2019-12-23,1.0074,-0.4939
2019-12-24,1.0118,0.4368
2019-12-25,1.0141,0.2273
2019-12-26,1.0206,0.641
2019-12-27,1.0169,-0.3625
2019-12-30,1.0217,0.472
2019-12-31,1.0245,0.2741
2020-01-02,1.03,0.5368
2020-01-03,1.0316,0.1553
2020-01-06,1.0302,-0.1357
2020-01-07,1.0315,0.1262
2020-01-08,1.0261,-0.5235
2020-01-09,1.0371,1.072
2020-01-10,1.0337,-0.3278
2020-01-13,1.0424,0.8416
2020-01-14,1.0365,-0.566
2020-01-15,1.0411,0.4438
2020-01-16,1.0429,0.1729
2020-01-17,1.0508,0.7575
2020-01-20,1.0663,1.4751
2020-01-21,1.054,-1.1535
2020-01-22,1.0782,2.296
2020-01-23,1.0387,-3.6635
2020-02-03,0.9615,-7.4324
2020-02-04,1.0106,5.1066
2020-02-05,1.0173,0.663
2020-02-06,1.0536,3.5683
2020-02-07,1.0796,2.4677
2020-02-10,1.073,-0.6113
2020-02-11,1.0727,-0.028
2020-02-12,1.1033,2.8526
2020-02-13,1.0999,-0.3082
2020-02-14,1.0819,-1.6365
2020-02-17,1.1129,2.8653
2020-02-18,1.1217,0.7907
2020-02-19,1.0994,-1.9881
2020-02-20,1.1244,2.274
2020-02-21,1.1432,1.672
2020-02-24,1.1593,1.4083
2020-02-25,1.1824,1.9926
2020-02-26,1.1087,-6.2331
2020-02-27,1.1077,-0.0902
2020-02-28,1.0872,-1.8507
2020-03-02,1.1341,4.3138
2020-03-03,1.1479,1.2168
2020-03-04,1.1416,-0.5488
2020-03-05,1.1593,1.5505
2020-03-06,1.1382,-1.8201
2020-03-09,1.0918,-4.0766
2020-03-10,1.1151,2.1341
2020-03-11,1.0969,-1.6321
2020-03-12,1.0805,-1.4951
2020-03-13,1.0737,-0.6293
2020-03-16,1.0431,-2.85
2020-03-17,1.0438,0.0671
2020-03-18,1.0205,-2.2322
2020-03-19,1.0303,0.9603
2020-03-20,1.0404,0.9803
2020-03-23,1.0154,-2.4029
2020-03-24,1.0175,0.2068
2020-03-25,1.0179,0.0393
2020-03-26,1.01,-0.7761
2020-03-27,1.0048,-0.5149
2020-03-30,0.9984,-0.6369
2020-03-31,1.0047,0.631
2020-04-01,0.9927,-1.1944
2020-04-02,1.0003,0.7656
2020-04-03,1.0018,0.15
2020-04-07,1.0194,1.7568
2020-04-08,1.0164,-0.2943
2020-04-09,1.0236,0.7084
2020-04-10,1.0144,-0.8988
2020-04-13,1.017,0.2563
2020-04-14,1.0295,1.2291
2020-04-15,1.0252,-0.4177
2020-04-16,1.0239,-0.1268
2020-04-17,1.03,0.5958
2020-04-20,1.0396,0.932
2020-04-21,1.0339,-0.5483
2020-04-22,1.0408,0.6674
2020-04-23,1.031,-0.9416
2020-04-24,1.0228,-0.7953
2020-04-27,1.0269,0.4009
2020-04-28,1.0312,0.4187
2020-04-29,1.0209,-0.9988
2020-04-30,1.0401,1.8807
2020-05-06,1.0589,1.8075
2020-05-07,1.0608,0.1794
2020-05-08,1.0726,1.1124
2020-05-11,1.0678,-0.4475
2020-05-12,1.0686,0.0749
2020-05-13,1.072,0.3182
2020-05-14,1.0589,-1.222
2020-05-15,1.0659,0.6611
2020-05-18,1.0524,-1.2665
2020-05-19,1.0777,2.404
2020-05-20,1.0659,-1.0949
2020-05-21,1.0481,-1.67
2020-05-22,1.0217,-2.5188
2020-05-25,1.0202,-0.1468
2020-05-26,1.042,2.1368
2020-05-27,1.0323,-0.9309
2020-05-28,1.0233,-0.8718
2020-05-29,1.0274,0.4007
2020-06-01,1.0502,2.2192
2020-06-02,1.0453,-0.4666
2020-06-03,1.0449,-0.0383
2020-06-04,1.0438,-0.1053
2020-06-05,1.0407,-0.297
2020-06-08,1.0311,-0.9225
2020-06-09,1.0347,0.3491
2020-06-10,1.0393,0.4446
2020-06-11,1.0377,-0.1539
2020-06-12,1.0416,0.3758
2020-06-15,1.0316,-0.9601
2020-06-16,1.0486,1.6479
2020-06-17,1.0521,0.3338
2020-06-18,1.0556,0.3327
2020-06-19,1.071,1.4589
2020-06-22,1.0748,0.3548
2020-06-23,1.0929,1.684
2020-06-24,1.0952,0.2104
2020-06-29,1.0932,-0.1826
2020-06-30,1.1115,1.674
2020-07-01,1.1064,-0.4588
2020-07-02,1.1091,0.244
2020-07-03,1.114,0.4418
2020-07-06,1.1307,1.4991
2020-07-07,1.1532,1.9899
2020-07-08,1.17,1.4568
2020-07-09,1.1901,1.7179
2020-07-10,1.1768,-1.1176
2020-07-13,1.2151,3.2546
2020-07-14,1.1994,-1.2921
2020-07-15,1.1772,-1.8509
2020-07-16,1.1189,-4.9524
2020-07-17,1.1217,0.2502
2020-07-20,1.1326,0.9717
2020-07-21,1.1463,1.2096
2020-07-22,1.16,1.1951
2020-07-23,1.1662,0.5345
2020-07-24,1.0967,-5.9595
2020-07-27,1.093,-0.3374
2020-07-28,1.1044,1.043
2020-07-29,1.1393,3.1601
2020-07-30,1.1364,-0.2545
2020-07-31,1.1579,1.8919
2020-08-03,1.1815,2.0382
2020-08-04,1.1687,-1.0834
2020-08-05,1.1846,1.3605
2020-08-06,1.1818,-0.2364
2020-08-07,1.1592,-1.9123
2020-08-10,1.1473,-1.0266
2020-08-11,1.1247,-1.9698
2020-08-12,1.1072,-1.556
2020-08-13,1.1054,-0.1626
2020-08-14,1.1183,1.167
2020-08-17,1.1338,1.386
2020-08-18,1.141,0.635
2020-08-19,1.1127,-2.4803
2020-08-20,1.0962,-1.4829
2020-08-21,1.109,1.1677
2020-08-24,1.1163,0.66
2020-08-25,1.1103,-0.54
2020-08-26,1.0884,-1.97
2020-08-27,1.1008,1.14
2020-08-28,1.124,2.11
2020-08-31,1.1205,-0.31
2020-09-01,1.1323,1.05
2020-09-02,1.1378,0.49
2020-09-03,1.12,-1.56
2020-09-04,1.1061,-1.24
2020-09-07,1.0778,-2.56
2020-09-08,1.0746,-0.3
2020-09-09,1.0518,-2.12
2020-09-10,1.0474,-0.42
2020-09-11,1.0649,1.67
2020-09-14,1.0764,1.08
2020-09-15,1.0851,0.81
2020-09-16,1.0753,-0.9
2020-09-17,1.0746,-0.07
2020-09-18,1.0954,1.94
2020-09-21,1.0864,-0.82
2020-09-22,1.0795,-0.64
2020-09-23,1.081,0.14
2020-09-24,1.0638,-1.59
2020-09-25,1.0668,0.28
2020-09-28,1.0692,0.22
2020-09-29,1.0725,0.31
2020-09-30,1.0713,-0.11
2020-10-09,1.1038,3.03
2020-10-12,1.1276,2.16
2020-10-13,1.1288,0.11
2020-10-14,1.1276,-0.11
2020-10-15,1.1228,-0.43
2020-10-16,1.1212,-0.14
2020-10-19,1.11,-1.0
2020-10-20,1.1245,1.31
2020-10-21,1.1159,-0.76
2020-10-22,1.1131,-0.25
2020-10-23,1.094,-1.72
2020-10-26,1.0931,-0.08
2020-10-27,1.1027,0.88
2020-10-28,1.1102,0.68
2020-10-29,1.1185,0.75
2020-10-30,1.0966,-1.96
2020-11-02,1.1076,1.0
2020-11-03,1.1136,0.54
2020-11-04,1.1151,0.13
2020-11-05,1.1298,1.32
2020-11-06,1.1244,-0.48
2020-11-09,1.1397,1.36
2020-11-10,1.1299,-0.86
2020-11-11,1.1106,-1.71
2020-11-12,1.1175,0.62
2020-11-13,1.1089,-0.77
