净值日期,单位净值,日增长率
2016-05-11,1.0,0.0
2016-05-13,1.0,0.0
2016-05-20,1.0,0.0
2016-05-27,1.0,0.0
2016-06-03,1.001,0.0
2016-06-08,1.002,0.0
2016-06-17,1.002,0.0
2016-06-24,1.003,0.0
2016-06-30,1.006,0.0
2016-07-01,1.006,0.0
2016-07-08,1.009,0.0
2016-07-15,1.011,0.0
2016-07-22,1.012,0.0
2016-07-29,1.013,0.0
2016-08-05,1.014,0.0
2016-08-12,1.017,0.0
2016-08-19,1.019,0.0
2016-08-26,1.02,0.0
2016-09-02,1.02,0.0
2016-09-09,1.021,0.0
2016-09-14,1.02,0.0
2016-09-23,1.022,0.0
2016-09-30,1.022,0.0
2016-10-14,1.024,0.0
2016-10-21,1.025,0.0
2016-10-28,1.024,0.0
2016-11-04,1.026,0.0
2016-11-10,1.027,0.0
2016-11-11,1.026,-0.0974
2016-11-14,1.027,0.0975
2016-11-15,1.026,-0.0974
2016-11-16,1.026,0.0
2016-11-17,1.026,0.0
2016-11-18,1.025,-0.0975
2016-11-21,1.026,0.0976
2016-11-22,1.025,-0.0975
2016-11-23,1.025,0.0
2016-11-24,1.025,0.0
2016-11-25,1.026,0.0976
2016-11-28,1.026,0.0
2016-11-29,1.025,-0.0975
2016-11-30,1.024,-0.0976
2016-12-01,1.024,0.0
2016-12-02,1.023,-0.0977
2016-12-05,1.022,-0.0978
2016-12-06,1.021,-0.0978
2016-12-07,1.021,0.0
2016-12-08,1.021,0.0
2016-12-09,1.021,0.0
2016-12-12,1.018,-0.2938
2016-12-13,1.017,-0.0982
2016-12-14,1.015,-0.1967
2016-12-15,1.009,-0.5911
2016-12-16,1.01,0.0991
2016-12-19,1.008,-0.198
2016-12-20,1.007,-0.0992
2016-12-21,1.008,0.0993
2016-12-22,1.009,0.0992
2016-12-23,1.009,0.0
2016-12-26,1.011,0.1982
2016-12-27,1.011,0.0
2016-12-28,1.011,0.0
2016-12-29,1.011,0.0
2016-12-30,1.013,0.1978
2016-12-31,1.013,0.0
2017-01-03,1.014,0.0987
2017-01-04,1.015,0.0986
2017-01-05,1.015,0.0
