净值日期,单位净值,日增长率
2020-07-21,1.0,0.0
2020-07-24,0.9993,0.0
2020-07-31,1.0054,0.0
2020-08-07,1.0108,0.0
2020-08-14,1.0065,0.0
2020-08-20,1.0007,0.0
2020-08-21,1.0073,0.6595
2020-08-24,1.0226,1.52
2020-08-25,1.0244,0.18
2020-08-26,1.014,-1.02
2020-08-27,1.0211,0.7
2020-08-28,1.0304,0.91
2020-08-31,1.0243,-0.59
2020-09-01,1.0416,1.69
2020-09-02,1.0502,0.83
2020-09-03,1.0409,-0.89
2020-09-04,1.032,-0.86
2020-09-07,1.0101,-2.12
2020-09-08,1.0094,-0.07
2020-09-09,0.9916,-1.76
2020-09-10,0.9948,0.32
2020-09-11,1.0113,1.66
2020-09-14,1.0209,0.95
2020-09-15,1.0242,0.32
2020-09-16,1.0237,-0.05
2020-09-17,1.0253,0.16
2020-09-18,1.0305,0.51
2020-09-21,1.0222,-0.81
2020-09-22,1.0144,-0.76
2020-09-23,1.0249,1.04
2020-09-24,1.0041,-2.03
2020-09-25,1.0034,-0.07
2020-09-28,1.0139,1.05
2020-09-29,1.0172,0.33
2020-09-30,1.0224,0.51
2020-10-09,1.0503,2.73
2020-10-12,1.0657,1.47
2020-10-13,1.0689,0.3
2020-10-14,1.0631,-0.54
2020-10-15,1.0563,-0.64
2020-10-16,1.0451,-1.06
2020-10-19,1.0329,-1.17
2020-10-20,1.046,1.27
2020-10-21,1.0445,-0.14
2020-10-22,1.0408,-0.35
2020-10-23,1.0308,-0.96
2020-10-26,1.031,0.02
2020-10-27,1.0353,0.42
2020-10-28,1.0503,1.45
2020-10-29,1.0563,0.57
2020-10-30,1.0446,-1.11
2020-11-02,1.0552,1.01
2020-11-03,1.0615,0.6
2020-11-04,1.0742,1.2
2020-11-05,1.1003,2.43
2020-11-06,1.0947,-0.51
2020-11-09,1.107,1.12
2020-11-10,1.0955,-1.04
2020-11-11,1.0705,-2.28
2020-11-12,1.0794,0.83
2020-11-13,1.0739,-0.51
2020-11-16,1.0791,0.48
2020-11-17,1.071,-0.75
2020-11-18,1.0672,-0.35
2020-11-19,1.0735,0.59
2020-11-20,1.0836,0.94
2020-11-23,1.0991,1.43
2020-11-24,1.0925,-0.6
2020-11-25,1.0776,-1.36
2020-11-26,1.0809,0.31
2020-11-27,1.0868,0.55
2020-11-30,1.0776,-0.85
2020-12-01,1.0963,1.74
2020-12-02,1.093,-0.3
2020-12-03,1.0928,-0.02
2020-12-04,1.1018,0.82
2020-12-07,1.0973,-0.41
2020-12-08,1.1007,0.31
2020-12-09,1.0925,-0.74
2020-12-10,1.0945,0.18
2020-12-11,1.0835,-1.01
2020-12-14,1.097,1.25
2020-12-15,1.104,0.64
2020-12-16,1.1107,0.61
2020-12-17,1.1209,0.92
2020-12-18,1.1265,0.5
