净值日期,单位净值,日增长率
2020-07-29,1.0,0.0
2020-07-31,0.9997,0.0
2020-08-07,0.9972,0.0
2020-08-14,0.998,0.0
2020-08-21,0.9997,0.0
2020-08-28,1.0019,0.0
2020-09-04,0.9984,0.0
2020-09-11,0.9946,0.0
2020-09-18,0.9971,0.0
2020-09-25,0.9941,0.0
2020-09-30,0.9946,0.0
2020-10-09,0.9978,0.32
2020-10-16,1.0016,0.0
2020-10-23,1.0002,0.0
2020-10-27,1.001,0.0
2020-10-28,1.002,0.1
2020-10-29,1.0038,0.18
2020-10-30,1.0022,-0.16
2020-11-02,1.0037,0.15
2020-11-03,1.0051,0.14
2020-11-04,1.007,0.19
2020-11-05,1.0096,0.26
2020-11-06,1.0094,-0.02
2020-11-09,1.0124,0.3
2020-11-10,1.0118,-0.06
2020-11-11,1.0092,-0.26
2020-11-12,1.0089,-0.03
2020-11-13,1.0071,-0.18
2020-11-16,1.0075,0.04
2020-11-17,1.0061,-0.14
2020-11-18,1.0053,-0.08
2020-11-19,1.0059,0.06
2020-11-20,1.0056,-0.03
2020-11-23,1.0074,0.18
2020-11-24,1.0063,-0.11
2020-11-25,1.0035,-0.28
2020-11-26,1.0036,0.01
2020-11-27,1.0051,0.15
2020-11-30,1.0049,-0.02
2020-12-01,1.0088,0.39
2020-12-02,1.0083,-0.05
2020-12-03,1.0086,0.03
2020-12-04,1.0096,0.1
2020-12-07,1.0099,0.03
2020-12-08,1.0102,0.03
2020-12-09,1.0086,-0.16
2020-12-10,1.0098,0.12
2020-12-11,1.0077,-0.21
2020-12-14,1.0099,0.22
2020-12-15,1.0112,0.13
2020-12-16,1.0125,0.13
2020-12-17,1.0146,0.21
2020-12-18,1.0137,-0.09
2020-12-21,1.0164,0.27
2020-12-22,1.0126,-0.37
2020-12-23,1.0153,0.27
2020-12-24,1.0154,0.01
2020-12-25,1.0168,0.14
2020-12-28,1.0172,0.04
2020-12-29,1.016,-0.12
2020-12-30,1.019,0.3
2020-12-31,1.0233,0.42
2021-01-04,1.0273,0.39
2021-01-05,1.0306,0.32
2021-01-06,1.0326,0.19
2021-01-07,1.0371,0.44
2021-01-08,1.036,-0.11
2021-01-11,1.0354,-0.06
2021-01-12,1.0425,0.69
2021-01-13,1.0408,-0.16
2021-01-14,1.0372,-0.35
2021-01-15,1.0393,0.2
2021-01-18,1.0433,0.38
2021-01-19,1.0384,-0.47
2021-01-20,1.0407,0.22
2021-01-21,1.0455,0.46
2021-01-22,1.0476,0.2
2021-01-25,1.048,0.04
2021-01-26,1.0431,-0.47
2021-01-27,1.0439,0.08
2021-01-28,1.0374,-0.62
2021-01-29,1.0366,-0.08
2021-02-01,1.0412,0.44
2021-02-02,1.0451,0.37
2021-02-03,1.0454,0.03
2021-02-04,1.0455,0.01
2021-02-05,1.0467,0.11
2021-02-08,1.0533,0.63
2021-02-09,1.0566,0.31
2021-02-10,1.0596,0.28
2021-02-18,1.0598,0.02
2021-02-19,1.0572,-0.25
2021-02-22,1.0527,-0.43
2021-02-23,1.0527,0.0
2021-02-24,1.0472,-0.52
2021-02-25,1.0498,0.25
2021-02-26,1.0439,-0.56
2021-03-01,1.0477,0.36
2021-03-02,1.0475,-0.02
2021-03-03,1.0519,0.42
2021-03-04,1.046,-0.56
