净值日期,单位净值,日增长率
2015-05-26,1.0,0.0
2015-05-29,0.997,0.0
2015-06-02,0.999,0.0
2015-06-03,1.0,0.1001
2015-06-04,1.001,0.1
2015-06-05,1.001,0.0
2015-06-08,1.004,0.2997
2015-06-09,1.003,-0.0996
2015-06-10,1.003,0.0
2015-06-11,1.002,-0.0997
2015-06-12,1.002,0.0
2015-06-15,1.002,0.0
2015-06-16,1.002,0.0
2015-06-17,1.002,0.0
2015-06-18,1.001,-0.0998
2015-06-19,1.001,0.0
2015-06-23,1.001,0.0
2015-06-24,1.001,0.0
2015-06-25,1.001,0.0
2015-06-26,1.003,0.1998
2015-06-29,1.005,0.1994
2015-06-30,1.008,0.2985
2015-07-01,1.006,-0.1984
2015-07-02,1.005,-0.0994
2015-07-03,1.002,-0.2985
2015-07-06,1.005,0.2994
2015-07-07,1.005,0.0
2015-07-08,1.003,-0.199
2015-07-09,1.01,0.6979
2015-07-10,1.017,0.6931
2015-07-13,1.017,0.0
2015-07-14,1.016,-0.0983
2015-07-15,1.015,-0.0984
2015-07-16,1.014,-0.0985
2015-07-17,1.015,0.0986
2015-07-20,1.015,0.0
2015-07-21,1.014,-0.0985
2015-07-22,1.014,0.0
2015-07-23,1.015,0.0986
2015-07-24,1.014,-0.0985
2015-07-27,1.011,-0.2959
2015-07-28,1.012,0.0989
2015-07-29,1.012,0.0
2015-07-30,1.011,-0.0988
2015-07-31,1.011,0.0
2015-08-03,1.012,0.0989
2015-08-04,1.012,0.0
2015-08-05,1.013,0.0988
2015-08-06,1.013,0.0
2015-08-07,1.013,0.0
2015-08-10,1.014,0.0987
2015-08-11,1.014,0.0
2015-08-12,1.052,3.7475
2015-08-13,1.053,0.0951
2015-08-14,1.053,0.0
2015-08-17,1.052,-0.095
2015-08-18,1.051,-0.0951
2015-08-19,1.051,0.0
2015-08-20,1.051,0.0
2015-08-21,1.05,-0.0951
2015-08-24,1.048,-0.1905
2015-08-25,1.046,-0.1908
2015-08-26,1.047,0.0956
2015-08-27,1.049,0.191
2015-08-28,1.049,0.0
2015-08-31,1.05,0.0953
2015-09-01,1.05,0.0
2015-09-02,1.05,0.0
2015-09-07,1.049,-0.0952
2015-09-08,1.05,0.0953
2015-09-09,1.051,0.0952
2015-09-10,1.05,-0.0951
2015-09-11,1.05,0.0
2015-09-14,1.05,0.0
2015-09-15,1.049,-0.0952
2015-09-16,1.05,0.0953
2015-09-17,1.05,0.0
2015-09-18,1.05,0.0
2015-09-21,1.051,0.0952
2015-09-22,1.051,0.0
2015-09-23,1.051,0.0
2015-09-24,1.051,0.0
2015-09-25,1.05,-0.0951
2015-09-28,1.052,0.1905
2015-09-29,1.051,-0.0951
2015-09-30,1.051,0.0
2015-10-08,1.052,0.0951
2015-10-09,1.053,0.0951
2015-10-12,1.053,0.0
2015-10-13,1.054,0.095
2015-10-14,1.053,-0.0949
2015-10-15,1.054,0.095
2015-10-16,1.055,0.0949
2015-10-19,1.055,0.0
2015-10-20,1.056,0.0948
2015-10-21,1.054,-0.1894
2015-10-22,1.055,0.0949
2015-10-23,1.055,0.0
2015-10-26,1.056,0.0948
2015-10-27,1.056,0.0
2015-10-28,1.055,-0.0947
2015-10-29,1.055,0.0
2015-10-30,1.054,-0.0948
2015-11-02,1.053,-0.0949
2015-11-03,1.053,0.0
2015-11-04,1.054,0.095
2015-11-05,1.054,0.0
2015-11-06,1.055,0.0949
2015-11-09,1.055,0.0
2015-11-10,1.055,0.0
2015-11-11,1.055,0.0
2015-11-12,1.056,0.0948
2015-11-13,1.056,0.0
2015-11-16,1.056,0.0
2015-11-17,1.056,0.0
2015-11-18,1.056,0.0
2015-11-19,1.056,0.0
2015-11-20,1.056,0.0
2015-11-23,1.056,0.0
2015-11-24,1.056,0.0
2015-11-25,1.057,0.0947
2015-11-26,1.056,-0.0946
2015-11-27,1.056,0.0
2015-11-30,1.056,0.0
2015-12-01,1.056,0.0
2015-12-02,1.056,0.0
2015-12-03,1.057,0.0947
2015-12-04,1.056,-0.0946
2015-12-07,1.057,0.0947
2015-12-08,1.056,-0.0946
2015-12-09,1.057,0.0947
2015-12-10,1.057,0.0
2015-12-11,1.056,-0.0946
2015-12-14,1.057,0.0947
2015-12-15,1.057,0.0
2015-12-16,1.057,0.0
2015-12-17,1.058,0.0946
2015-12-18,1.059,0.0945
2015-12-21,1.059,0.0
2015-12-22,1.059,0.0
2015-12-23,1.059,0.0
2015-12-24,1.059,0.0
2015-12-25,1.059,0.0
2015-12-28,1.059,0.0
2015-12-29,1.06,0.0944
2015-12-30,1.06,0.0
2015-12-31,1.06,0.0
2016-01-04,1.056,-0.3774
2016-01-05,1.055,-0.0947
2016-01-06,1.056,0.0948
2016-01-07,1.053,-0.2841
2016-01-08,1.053,0.0
2016-01-11,1.05,-0.2849
2016-01-12,1.051,0.0952
2016-01-13,1.049,-0.1903
2016-01-14,1.051,0.1907
2016-01-15,1.05,-0.0951
2016-01-18,1.051,0.0952
2016-01-19,1.051,0.0
2016-01-20,1.05,-0.0951
2016-01-21,1.049,-0.0952
2016-01-22,1.05,0.0953
2016-01-25,1.05,0.0
2016-01-26,1.047,-0.2857
2016-01-27,1.047,0.0
2016-01-28,1.046,-0.0955
2016-01-29,1.047,0.0956
2016-02-01,1.047,0.0
2016-02-02,1.048,0.0955
2016-02-03,1.049,0.0954
2016-02-04,1.05,0.0953
2016-02-05,1.05,0.0
2016-02-15,1.05,0.0
2016-02-16,1.052,0.1905
2016-02-17,1.052,0.0
2016-02-18,1.053,0.0951
2016-02-19,1.053,0.0
2016-02-22,1.053,0.0
2016-02-23,1.053,0.0
2016-02-24,1.053,0.0
2016-02-25,1.051,-0.1899
2016-02-26,1.051,0.0
2016-02-29,1.05,-0.0951
2016-03-01,1.051,0.0952
2016-03-02,1.052,0.0951
2016-03-03,1.051,-0.0951
2016-03-04,1.051,0.0
2016-03-07,1.051,0.0
2016-03-08,1.051,0.0
2016-03-09,1.051,0.0
2016-03-10,1.05,-0.0951
2016-03-11,1.05,0.0
2016-03-14,1.052,0.1905
2016-03-15,1.052,0.0
2016-03-16,1.052,0.0
2016-03-17,1.053,0.0951
2016-03-18,1.055,0.1899
2016-03-21,1.055,0.0
2016-03-22,1.055,0.0
2016-03-23,1.055,0.0
2016-03-24,1.055,0.0
2016-03-25,1.055,0.0
2016-03-28,1.055,0.0
2016-03-29,1.056,0.0948
2016-03-30,1.057,0.0947
2016-03-31,1.058,0.0946
2016-04-01,1.058,0.0
2016-04-05,1.059,0.0945
2016-04-06,1.059,0.0
2016-04-07,1.059,0.0
2016-04-08,1.059,0.0
2016-04-11,1.06,0.0944
2016-04-12,1.059,-0.0943
2016-04-13,1.06,0.0944
2016-04-14,1.06,0.0
2016-04-15,1.06,0.0
2016-04-18,1.06,0.0
2016-04-19,1.06,0.0
2016-04-20,1.059,-0.0943
2016-04-21,1.083,2.2663
2016-04-22,1.083,0.0
2016-04-25,1.083,0.0
