净值日期,单位净值,日增长率
2020-08-11,1.0,0.0
2020-08-14,1.0006,0.0
2020-08-21,1.0,0.0
2020-08-28,1.0073,0.0
2020-09-04,1.0019,0.0
2020-09-11,0.9904,0.0
2020-09-18,0.9951,0.0
2020-09-25,0.9897,0.0
2020-09-30,0.9903,0.0
2020-10-09,0.9964,0.62
2020-10-16,1.0019,0.0
2020-10-23,0.9965,0.0
2020-10-30,1.0018,0.0
2020-11-06,1.0087,0.0
2020-11-13,1.0019,0.0
2020-11-20,1.0029,0.0
2020-11-27,1.0057,0.0
2020-12-04,1.0108,0.0
2020-12-11,1.0052,0.0
2020-12-18,1.0119,0.0
2020-12-25,1.0199,0.0
2020-12-31,1.0282,0.0
2021-01-08,1.0421,0.0
2021-01-15,1.0433,0.0
2021-01-22,1.0541,0.0
2021-01-29,1.0394,0.0
2021-02-05,1.0385,0.0
2021-02-10,1.052,0.0
2021-02-19,1.054,0.0
2021-02-26,1.0365,0.0
2021-03-05,1.0378,0.0
2021-03-12,1.0331,0.0
2021-03-19,1.0309,0.0
2021-03-26,1.0344,0.0
2021-04-02,1.0375,0.0
2021-04-09,1.0373,0.0
2021-04-16,1.0359,0.0
2021-04-23,1.0413,0.0
2021-04-30,1.0414,0.0
2021-05-07,1.0381,0.0
2021-05-14,1.0412,0.0
2021-05-21,1.0454,0.0
2021-05-28,1.0521,0.0
2021-06-04,1.0514,0.0
2021-06-11,1.0529,0.0
2021-06-18,1.0503,0.0
2021-06-25,1.0611,0.0
2021-06-30,1.067,0.0
2021-07-02,1.0632,0.0
2021-07-09,1.0792,0.0
2021-07-16,1.0896,0.0
2021-07-23,1.1052,0.0
2021-07-30,1.1058,0.0
2021-08-06,1.1091,0.0
2021-08-13,1.1111,0.0
2021-08-20,1.1069,0.0
2021-08-27,1.1238,0.0
2021-09-03,1.1244,0.0
2021-09-10,1.1342,0.0
2021-09-17,1.1276,0.0
2021-09-24,1.1245,0.0
2021-09-30,1.1183,0.0
2021-10-08,1.1172,-0.1
2021-10-15,1.1187,0.0
2021-10-22,1.1225,0.0
2021-10-29,1.1249,0.0
2021-11-05,1.1247,0.0
2021-11-12,1.1336,0.0
2021-11-19,1.1362,0.0
2021-11-26,1.139,0.0
2021-12-03,1.1411,0.0
2021-12-10,1.1456,0.0
2021-12-17,1.1447,0.0
2021-12-24,1.1428,0.0
2021-12-31,1.1484,0.0
2022-01-07,1.1413,0.0
2022-01-14,1.1459,0.0
2022-01-21,1.1404,0.0
2022-01-28,1.1295,0.0
2022-02-10,1.1338,0.0
2022-02-11,1.1292,-0.41
2022-02-14,1.1255,-0.33
2022-02-15,1.1276,0.19
2022-02-16,1.1307,0.27
2022-02-17,1.1318,0.1
2022-02-18,1.1333,0.13
2022-02-21,1.1347,0.12
2022-02-22,1.1329,-0.16
2022-02-23,1.137,0.36
2022-02-24,1.1329,-0.36
2022-02-25,1.1362,0.29
2022-02-28,1.1398,0.32
2022-03-01,1.1389,-0.08
2022-03-02,1.1395,0.05
2022-03-03,1.1372,-0.2
2022-03-04,1.132,-0.46
2022-03-07,1.1246,-0.65
2022-03-08,1.1154,-0.82
2022-03-09,1.1122,-0.29
2022-03-10,1.1197,0.67
2022-03-11,1.123,0.29
2022-03-14,1.1143,-0.77
2022-03-15,1.102,-1.1
2022-03-16,1.1098,0.71
2022-03-17,1.114,0.38
2022-03-18,1.1168,0.25
2022-03-21,1.1197,0.26
2022-03-22,1.1202,0.04
2022-03-23,1.1209,0.06
2022-03-24,1.1205,-0.04
2022-03-25,1.1148,-0.51
2022-03-28,1.1127,-0.19
2022-03-29,1.1138,0.1
2022-03-30,1.1193,0.49
2022-03-31,1.1164,-0.26
2022-04-01,1.1172,0.07
2022-04-06,1.1148,-0.21
2022-04-07,1.1119,-0.26
2022-04-08,1.1107,-0.11
2022-04-11,1.103,-0.69
2022-04-12,1.1055,0.23
2022-04-13,1.1027,-0.25
2022-04-14,1.1048,0.19
2022-04-15,1.1024,-0.22
2022-04-18,1.1036,0.11
2022-04-19,1.1036,0.0
2022-04-20,1.0994,-0.38
2022-04-21,1.0925,-0.63
2022-04-22,1.0917,-0.07
2022-04-25,1.0801,-1.06
2022-04-26,1.0768,-0.31
2022-04-27,1.086,0.85
2022-04-28,1.0869,0.08
2022-04-29,1.0917,0.44
2022-05-05,1.0938,0.19
2022-05-06,1.091,-0.26
2022-05-09,1.0912,0.02
2022-05-10,1.0928,0.15
2022-05-11,1.0955,0.25
2022-05-12,1.0955,0.0
2022-05-13,1.0961,0.05
2022-05-16,1.0967,0.05
2022-05-17,1.0987,0.18
2022-05-18,1.0984,-0.03
2022-05-19,1.0993,0.08
2022-05-20,1.1016,0.21
2022-05-23,1.1027,0.1
2022-05-24,1.0973,-0.49
2022-05-25,1.0989,0.15
2022-05-26,1.0998,0.08
2022-05-27,1.1,0.02
2022-05-30,1.1021,0.19
2022-05-31,1.1048,0.24
2022-06-01,1.1048,0.0
2022-06-02,1.107,0.2
2022-06-06,1.1119,0.44
2022-06-07,1.1116,-0.03
2022-06-08,1.113,0.13
2022-06-09,1.1113,-0.15
2022-06-10,1.114,0.24
2022-06-13,1.1136,-0.04
2022-06-14,1.1138,0.02
2022-06-15,1.1114,-0.22
2022-06-16,1.1115,0.01
2022-06-17,1.1133,0.16
2022-06-20,1.1132,-0.01
2022-06-21,1.1116,-0.14
2022-06-22,1.1108,-0.07
2022-06-23,1.1133,0.23
2022-06-24,1.1158,0.22
2022-06-27,1.1189,0.28
2022-06-28,1.1202,0.12
2022-06-29,1.116,-0.37
2022-06-30,1.1197,0.33
2022-07-01,1.1187,-0.09
2022-07-04,1.1199,0.11
2022-07-05,1.1197,-0.02
2022-07-06,1.116,-0.33
2022-07-07,1.1174,0.13
2022-07-08,1.1155,-0.17
2022-07-11,1.1119,-0.32
2022-07-12,1.1103,-0.14
2022-07-13,1.1107,0.04
2022-07-14,1.1126,0.17
2022-07-15,1.1111,-0.13
2022-07-18,1.1112,0.01
2022-07-19,1.1118,0.05
2022-07-20,1.1141,0.21
2022-07-21,1.1127,-0.13
2022-07-22,1.1116,-0.1
2022-07-25,1.1091,-0.22
2022-07-26,1.1122,0.28
2022-07-27,1.1149,0.24
2022-07-28,1.117,0.19
2022-07-29,1.1151,-0.17
2022-08-01,1.1177,0.23
2022-08-02,1.1143,-0.3
