净值日期,单位净值,日增长率
2022-08-11,1.0981,0.0
2022-08-12,1.096,-0.19
2022-08-15,1.0995,0.32
2022-08-16,1.1048,0.48
2022-08-17,1.1115,0.61
2022-08-18,1.1138,0.21
2022-08-19,1.0937,-1.8
2022-08-22,1.1095,1.44
2022-08-23,1.1217,1.1
2022-08-24,1.1,-1.93
2022-08-25,1.105,0.45
2022-08-26,1.1037,-0.12
2022-08-29,1.1047,0.09
2022-08-30,1.1045,-0.02
2022-08-31,1.0907,-1.25
2022-09-01,1.0911,0.04
2022-09-02,1.0946,0.32
2022-09-05,1.0912,-0.31
2022-09-06,1.0968,0.51
2022-09-07,1.1025,0.52
2022-09-08,1.0967,-0.53
2022-09-09,1.0992,0.23
2022-09-13,1.1054,0.56
2022-09-14,1.1087,0.3
2022-09-15,1.0855,-2.09
2022-09-16,1.0757,-0.9
2022-09-19,1.0684,-0.68
2022-09-20,1.0763,0.74
2022-09-21,1.0695,-0.63
2022-09-22,1.0697,0.02
2022-09-23,1.0505,-1.79
2022-09-26,1.0545,0.38
2022-09-27,1.0745,1.9
2022-09-28,1.0593,-1.41
2022-09-29,1.0595,0.02
2022-09-30,1.0491,-0.98
2022-10-10,1.0251,-2.29
2022-10-11,1.0216,-0.34
2022-10-12,1.0284,0.67
2022-10-13,1.0426,1.38
2022-10-14,1.0631,1.97
2022-10-17,1.0652,0.2
2022-10-18,1.0772,1.13
2022-10-19,1.0634,-1.28
2022-10-20,1.0674,0.38
2022-10-21,1.0789,1.08
2022-10-24,1.0725,-0.59
2022-10-25,1.063,-0.89
2022-10-26,1.0768,1.3
2022-10-27,1.0747,-0.2
2022-10-28,1.0485,-2.44
2022-10-31,1.0485,0.0
2022-11-01,1.0526,0.39
2022-11-02,1.0655,1.23
2022-11-03,1.0773,1.11
2022-11-04,1.0899,1.17
2022-11-07,1.0811,-0.81
2022-11-08,1.0759,-0.48
2022-11-09,1.0685,-0.69
2022-11-10,1.0613,-0.67
2022-11-11,1.0683,0.66
2022-11-14,1.0681,-0.02
2022-11-15,1.0752,0.66
2022-11-16,1.0695,-0.53
2022-11-17,1.0735,0.37
2022-11-18,1.0693,-0.39
2022-11-21,1.0604,-0.83
2022-11-22,1.0552,-0.49
2022-11-23,1.0487,-0.62
2022-11-24,1.0475,-0.11
2022-11-25,1.0505,0.29
2022-11-28,1.0465,-0.38
2022-11-29,1.0703,2.27
2022-11-30,1.065,-0.5
2022-12-01,1.07,0.47
2022-12-02,1.0654,-0.43
2022-12-05,1.0744,0.84
2022-12-06,1.0738,-0.06
2022-12-07,1.0732,-0.06
2022-12-08,1.0732,0.0
2022-12-09,1.0855,1.15
2022-12-12,1.0762,-0.86
2022-12-13,1.076,-0.02
2022-12-14,1.0786,0.24
2022-12-15,1.0702,-0.78
2022-12-16,1.0733,0.29
2022-12-19,1.0578,-1.44
2022-12-20,1.0434,-1.36
2022-12-21,1.0441,0.07
2022-12-22,1.0453,0.11
2022-12-23,1.0473,0.19
2022-12-26,1.0468,-0.05
2022-12-27,1.0572,0.99
2022-12-28,1.0579,0.07
2022-12-29,1.0593,0.13
2022-12-30,1.062,0.25
2022-12-31,1.062,0.0
2023-01-03,1.0616,-0.04
2023-01-04,1.0716,0.94
2023-01-05,1.0815,0.92
2023-01-06,1.074,-0.69
2023-01-09,1.0803,0.59
2023-01-10,1.0856,0.49
2023-01-11,1.0843,-0.12
2023-01-12,1.0783,-0.55
2023-01-13,1.0985,1.87
2023-01-16,1.11,1.05
2023-01-17,1.1006,-0.85
2023-01-18,1.0936,-0.64
2023-01-19,1.0963,0.25
2023-01-20,1.0951,-0.11
2023-01-30,1.0966,0.14
2023-01-31,1.0869,-0.88
2023-02-01,1.0942,0.67
2023-02-02,1.103,0.8
2023-02-03,1.0963,-0.61
2023-02-06,1.0887,-0.69
2023-02-07,1.0912,0.23
2023-02-08,1.0888,-0.22
2023-02-09,1.1068,1.65
2023-02-10,1.111,0.38
2023-02-13,1.1237,1.14
2023-02-14,1.1232,-0.04
2023-02-15,1.1171,-0.54
2023-02-16,1.1167,-0.04
2023-02-17,1.1145,-0.2
2023-02-20,1.135,1.84
2023-02-21,1.1299,-0.45
2023-02-22,1.1335,0.32
2023-02-23,1.1276,-0.52
2023-02-24,1.1192,-0.74
2023-02-27,1.1193,0.01
2023-02-28,1.1254,0.54
2023-03-01,1.1275,0.19
2023-03-02,1.1288,0.12
2023-03-03,1.1225,-0.56
2023-03-06,1.1313,0.78
2023-03-07,1.1166,-1.3
2023-03-08,1.1134,-0.29
2023-03-09,1.1106,-0.25
2023-03-10,1.0984,-1.1
2023-03-13,1.1145,1.47
2023-03-14,1.1062,-0.74
2023-03-15,1.1003,-0.53
2023-03-16,1.1012,0.08
2023-03-17,1.0856,-1.42
2023-03-20,1.0724,-1.22
2023-03-21,1.0962,2.22
2023-03-22,1.0931,-0.28
2023-03-23,1.0988,0.52
2023-03-24,1.0935,-0.48
2023-03-27,1.0924,-0.1
2023-03-28,1.1107,1.68
2023-03-29,1.1198,0.82
2023-03-30,1.129,0.82
2023-03-31,1.1347,0.5
2023-04-03,1.1325,-0.19
2023-04-04,1.1414,0.79
2023-04-06,1.1299,-1.01
2023-04-07,1.1321,0.19
2023-04-10,1.1268,-0.47
2023-04-11,1.1137,-1.16
2023-04-12,1.0955,-1.63
2023-04-13,1.105,0.87
2023-04-14,1.0899,-1.37
2023-04-17,1.1011,1.03
2023-04-18,1.0994,-0.15
2023-04-19,1.0934,-0.55
2023-04-20,1.0832,-0.93
2023-04-21,1.0768,-0.59
2023-04-24,1.0669,-0.92
2023-04-25,1.0769,0.94
2023-04-26,1.079,0.2
2023-04-27,1.0833,0.4
2023-04-28,1.0925,0.85
2023-05-04,1.1017,0.84
2023-05-05,1.0985,-0.29
2023-05-08,1.0905,-0.73
2023-05-09,1.0737,-1.54
2023-05-10,1.0656,-0.75
2023-05-11,1.0597,-0.55
2023-05-12,1.0525,-0.68
2023-05-15,1.0644,1.13
2023-05-16,1.0573,-0.67
2023-05-17,1.0492,-0.77
2023-05-18,1.0461,-0.3
2023-05-19,1.0608,1.41
2023-05-22,1.0754,1.38
2023-05-23,1.0663,-0.85
2023-05-24,1.0436,-2.13
2023-05-25,1.0354,-0.79
2023-05-26,1.0406,0.5
2023-05-29,1.0384,-0.21
2023-05-30,1.0318,-0.64
2023-05-31,1.0157,-1.56
2023-06-01,1.016,0.03
2023-06-02,1.0243,0.82
2023-06-05,1.0195,-0.47
2023-06-06,1.0091,-1.02
2023-06-07,1.0011,-0.79
2023-06-08,1.0005,-0.06
2023-06-09,0.9976,-0.29
2023-06-12,1.0043,0.67
2023-06-13,1.0053,0.1
2023-06-14,1.0242,1.88
2023-06-15,1.0319,0.75
2023-06-16,1.0348,0.28
2023-06-19,1.0238,-1.06
2023-06-20,1.0137,-0.99
2023-06-21,0.9998,-1.37
2023-06-26,0.9821,-1.77
2023-06-27,0.9985,1.67
2023-06-28,1.0018,0.33
2023-06-29,1.0055,0.37
2023-06-30,1.0069,0.14
2023-07-03,1.008,0.11
2023-07-04,1.0065,-0.15
2023-07-05,0.9932,-1.32
2023-07-06,0.9797,-1.36
2023-07-07,0.9828,0.32
2023-07-10,0.9755,-0.74
2023-07-11,0.9774,0.19
2023-07-12,0.973,-0.45
2023-07-13,0.9843,1.16
2023-07-14,0.9798,-0.46
2023-07-17,0.9742,-0.57
2023-07-18,0.9656,-0.88
2023-07-19,0.9629,-0.28
2023-07-20,0.957,-0.61
2023-07-21,0.9691,1.26
2023-07-24,0.9712,0.22
2023-07-25,0.9857,1.49
2023-07-26,0.9825,-0.32
2023-07-27,0.9871,0.47
2023-07-28,1.0078,2.1
2023-07-31,0.9966,-1.11
2023-08-01,0.9876,-0.9
2023-08-02,0.9816,-0.61
2023-08-03,0.9911,0.97
2023-08-04,0.9984,0.74
2023-08-07,0.9913,-0.71
2023-08-08,0.9984,0.72
2023-08-09,0.9922,-0.62
2023-08-10,0.9958,0.36
2023-08-11,0.9731,-2.28
2023-08-14,0.9642,-0.91
2023-08-15,0.9673,0.32
2023-08-16,0.9666,-0.07
2023-08-17,0.9808,1.47
2023-08-18,0.9628,-1.84
2023-08-21,0.9516,-1.16
2023-08-22,0.9581,0.68
2023-08-23,0.9412,-1.76
2023-08-24,0.9577,1.75
2023-08-25,0.954,-0.39
2023-08-28,0.9599,0.62
2023-08-29,0.9659,0.63
2023-08-30,0.9562,-1.0
2023-08-31,0.9514,-0.5
2023-09-01,0.957,0.59
2023-09-04,0.9756,1.94
2023-09-05,0.9633,-1.26
2023-09-06,0.9612,-0.22
2023-09-07,0.9528,-0.87
2023-09-08,0.949,-0.4
2023-09-11,0.9617,1.34
2023-09-12,0.957,-0.49
2023-09-13,0.952,-0.52
2023-09-14,0.9484,-0.38
2023-09-15,0.9432,-0.55
2023-09-18,0.9471,0.41
2023-09-19,0.939,-0.86
2023-09-20,0.9333,-0.61
2023-09-21,0.9198,-1.45
2023-09-22,0.9367,1.84
2023-09-25,0.9271,-1.02
2023-09-26,0.9239,-0.35
2023-09-27,0.926,0.23
2023-09-28,0.9214,-0.5
2023-10-09,0.9123,-0.99
2023-10-10,0.9053,-0.77
2023-10-11,0.9041,-0.13
2023-10-12,0.9119,0.86
2023-10-13,0.9056,-0.69
2023-10-16,0.8997,-0.65
2023-10-17,0.9057,0.67
2023-10-18,0.9003,-0.6
2023-10-19,0.8853,-1.67
2023-10-20,0.8848,-0.06
2023-10-23,0.8791,-0.64
2023-10-24,0.901,2.49
2023-10-25,0.9034,0.27
2023-10-26,0.9053,0.21
2023-10-27,0.9185,1.46
2023-10-30,0.9261,0.83
2023-10-31,0.9195,-0.71
2023-11-01,0.9276,0.88
2023-11-02,0.9181,-1.02
2023-11-03,0.9265,0.91
2023-11-06,0.9515,2.7
2023-11-07,0.9603,0.92
2023-11-08,0.9531,-0.75
2023-11-09,0.9481,-0.52
2023-11-10,0.9558,0.81
2023-11-13,0.9471,-0.91
2023-11-14,0.956,0.94
2023-11-15,0.9615,0.58
2023-11-16,0.9559,-0.58
2023-11-17,0.965,0.95
2023-11-20,0.9547,-1.07
2023-11-21,0.9549,0.02
2023-11-22,0.9534,-0.16
2023-11-23,0.9592,0.61
2023-11-24,0.9555,-0.39
2023-11-27,0.9459,-1.0
2023-11-28,0.9517,0.61
2023-11-29,0.9482,-0.37
2023-11-30,0.9621,1.47
2023-12-01,0.9644,0.24
2023-12-04,0.9554,-0.93
2023-12-05,0.9504,-0.52
2023-12-06,0.9494,-0.11
2023-12-07,0.9399,-1.0
2023-12-08,0.9381,-0.19
2023-12-11,0.9457,0.81
2023-12-12,0.9498,0.43
2023-12-13,0.9389,-1.15
2023-12-14,0.932,-0.73
2023-12-15,0.926,-0.64
2023-12-18,0.9229,-0.33
2023-12-19,0.9149,-0.87
2023-12-20,0.8932,-2.37
2023-12-21,0.8878,-0.6
2023-12-22,0.8805,-0.82
2023-12-25,0.8808,0.03
2023-12-26,0.8738,-0.79
2023-12-27,0.8848,1.26
2023-12-28,0.9002,1.74
2023-12-29,0.9069,0.74
2023-12-31,0.9068,-0.01
2024-01-02,0.8917,-1.67
2024-01-03,0.8887,-0.34
2024-01-04,0.8746,-1.59
2024-01-05,0.8654,-1.05
2024-01-08,0.8501,-1.77
2024-01-09,0.8491,-0.12
2024-01-10,0.8444,-0.55
2024-01-11,0.849,0.54
2024-01-12,0.8418,-0.85
2024-01-15,0.8442,0.29
2024-01-16,0.845,0.09
2024-01-17,0.8327,-1.46
2024-01-18,0.8404,0.92
2024-01-19,0.8387,-0.2
2024-01-22,0.8105,-3.36
2024-01-23,0.8136,0.38
2024-01-24,0.8243,1.32
2024-01-25,0.831,0.81
2024-01-26,0.8314,0.05
2024-01-29,0.8242,-0.87
2024-01-30,0.8046,-2.38
2024-01-31,0.8017,-0.36
2024-02-01,0.7998,-0.24
2024-02-02,0.79,-1.23
2024-02-05,0.7777,-1.56
2024-02-06,0.8089,4.01
2024-02-07,0.8172,1.03
2024-02-08,0.829,1.44
2024-02-19,0.8258,-0.39
2024-02-20,0.8277,0.23
2024-02-21,0.8443,2.01
2024-02-22,0.8494,0.6
2024-02-23,0.8522,0.33
2024-02-26,0.8473,-0.57
2024-02-27,0.8518,0.53
2024-02-28,0.832,-2.32
2024-02-29,0.85,2.16
2024-03-01,0.8604,1.22
2024-03-04,0.8536,-0.79
2024-03-05,0.8549,0.15
2024-03-06,0.8526,-0.27
2024-03-07,0.8503,-0.27
2024-03-08,0.8475,-0.33
2024-03-11,0.8652,2.09
2024-03-12,0.8856,2.36
2024-03-13,0.88,-0.63
2024-03-14,0.8725,-0.85
2024-03-15,0.8767,0.48
2024-03-18,0.8915,1.69
2024-03-19,0.8869,-0.52
2024-03-20,0.888,0.12
2024-03-21,0.8996,1.31
2024-03-22,0.8849,-1.63
2024-03-25,0.8739,-1.24
2024-03-26,0.883,1.04
2024-03-27,0.8765,-0.74
2024-03-28,0.8809,0.5
2024-03-29,0.8853,0.5
2024-04-01,0.8903,0.56
2024-04-02,0.8866,-0.42
2024-04-03,0.8825,-0.46
2024-04-08,0.8775,-0.57
2024-04-09,0.8875,1.14
2024-04-10,0.8817,-0.65
2024-04-11,0.8776,-0.47
2024-04-12,0.8689,-0.99
2024-04-15,0.8665,-0.28
2024-04-16,0.8319,-3.99
2024-04-17,0.8361,0.5
2024-04-18,0.828,-0.97
2024-04-19,0.8144,-1.64
2024-04-22,0.8253,1.34
2024-04-23,0.8575,3.9
2024-04-24,0.8582,0.08
2024-04-25,0.8682,1.17
2024-04-26,0.8884,2.33
2024-04-29,0.9021,1.54
2024-04-30,0.8991,-0.33
2024-05-06,0.9235,2.71
2024-05-07,0.918,-0.6
2024-05-08,0.9071,-1.19
2024-05-09,0.9118,0.52
2024-05-10,0.9042,-0.83
2024-05-13,0.8895,-1.63
2024-05-14,0.8965,0.79
2024-05-15,0.8776,-2.11
2024-05-16,0.8715,-0.7
2024-05-17,0.8773,0.67
2024-05-20,0.8727,-0.52
2024-05-21,0.871,-0.19
2024-05-22,0.867,-0.46
2024-05-23,0.8478,-2.21
