净值日期,单位净值,日增长率
2015-05-20,1.0,0.0
2015-05-22,1.0,0.0
2015-05-25,1.008,0.8
2015-05-26,1.024,1.5873
2015-05-27,1.024,0.0
2015-05-28,1.001,-2.2461
2015-05-29,1.005,0.3996
2015-06-01,1.03,2.4876
2015-06-02,1.061,3.0097
2015-06-03,1.068,0.6598
2015-06-05,1.046,0.0
2015-06-12,1.052,0.0
2015-06-15,1.028,-2.2814
2015-06-16,0.984,-4.2802
2015-06-17,1.007,2.3374
2015-06-18,0.981,-2.5819
2015-06-19,0.935,-4.6891
2015-06-23,0.933,-0.2139
2015-06-24,0.933,0.0
2015-06-25,0.902,-3.3226
2015-06-26,0.857,-4.9889
2015-06-29,0.82,-4.3174
2015-06-30,0.837,2.0732
2015-07-01,0.806,-3.7037
2015-07-02,0.77,-4.4665
2015-07-03,0.75,-2.5974
2015-07-06,0.727,-3.0667
2015-07-07,0.695,-4.4017
2015-07-08,0.684,-1.5827
2015-07-09,0.701,2.4854
2015-07-10,0.723,3.1384
2015-07-13,0.754,4.2877
2015-07-14,0.769,1.9894
2015-07-15,0.743,-3.381
2015-07-16,0.746,0.4038
2015-07-17,0.769,3.0831
2015-07-20,0.78,1.4304
2015-07-21,0.791,1.4103
2015-07-22,0.798,0.885
2015-07-23,0.821,2.8822
2015-07-24,0.816,-0.609
2015-07-27,0.777,-4.7794
2015-07-28,0.758,-2.4453
2015-07-29,0.77,1.5831
2015-07-30,0.753,-2.2078
2015-07-31,0.743,-1.328
2015-08-03,0.725,-2.4226
2015-08-04,0.742,2.3448
2015-08-05,0.74,-0.2695
2015-08-06,0.738,-0.2703
2015-08-07,0.751,1.7615
2015-08-10,0.768,2.2636
2015-08-11,0.775,0.9115
2015-08-12,0.758,-2.1935
2015-08-13,0.775,2.2427
2015-08-14,0.78,0.6452
2015-08-17,0.782,0.2564
2015-08-18,0.737,-5.7545
2015-08-19,0.746,1.2212
2015-08-20,0.72,-3.4853
2015-08-21,0.69,-4.1667
2015-08-24,0.645,-6.5217
2015-08-25,0.608,-5.7364
2015-08-26,0.589,-3.125
2015-08-27,0.607,3.056
2015-08-28,0.643,5.9308
2015-08-31,0.631,-1.8663
2015-09-01,0.6,-4.9128
2015-09-02,0.591,-1.5
2015-09-07,0.593,0.3384
2015-09-08,0.609,2.6981
2015-09-09,0.622,2.1346
2015-09-10,0.617,-0.8039
2015-09-11,0.62,0.4862
2015-09-14,0.597,-3.7097
2015-09-15,0.576,-3.5176
2015-09-16,0.599,3.9931
2015-09-17,0.594,-0.8347
2015-09-18,0.6,1.0101
2015-09-21,0.603,0.5
2015-09-22,0.605,0.3317
2015-09-23,0.599,-0.9917
2015-09-24,0.605,1.0017
2015-09-25,0.594,-1.8182
2015-09-28,0.608,2.3569
2015-09-29,0.605,-0.4934
2015-09-30,0.604,-0.1653
2015-10-08,0.618,2.3179
2015-10-09,0.623,0.8091
2015-10-12,0.639,2.5682
2015-10-13,0.644,0.7825
2015-10-14,0.637,-1.087
2015-10-15,0.65,2.0408
2015-10-16,0.655,0.7692
2015-10-19,0.659,0.6107
2015-10-20,0.669,1.5175
2015-10-21,0.634,-5.2317
2015-10-22,0.653,2.9968
2015-10-23,0.665,1.8377
2015-10-26,0.666,0.1504
2015-10-27,0.669,0.4505
2015-10-28,0.649,-2.9895
2015-10-29,0.657,1.2327
2015-10-30,0.665,1.2177
2015-11-02,0.65,-2.2556
2015-11-03,0.652,0.3077
2015-11-04,0.687,5.3681
2015-11-05,0.687,0.0
2015-11-06,0.715,4.0757
2015-11-09,0.729,1.958
2015-11-10,0.739,1.3717
2015-11-11,0.749,1.3532
2015-11-12,0.746,-0.4005
2015-11-13,0.724,-2.9491
2015-11-16,0.746,3.0387
2015-11-17,0.743,-0.4021
2015-11-18,0.718,-3.3647
2015-11-19,0.749,4.3175
2015-11-20,0.771,2.9372
2015-11-23,0.753,-2.3346
2015-11-24,0.762,1.1952
2015-11-25,0.796,4.4619
2015-11-26,0.799,0.3769
2015-11-27,0.75,-6.1327
2015-11-30,0.759,1.2
2015-12-01,0.734,-3.2938
2015-12-02,0.723,-1.4986
2015-12-03,0.746,3.1812
2015-12-04,0.739,-0.9383
2015-12-07,0.748,1.2179
2015-12-08,0.738,-1.3369
2015-12-09,0.732,-0.813
2015-12-10,0.725,-0.9563
2015-12-11,0.719,-0.8276
2015-12-14,0.722,0.4172
2015-12-15,0.742,2.7701
2015-12-16,0.756,1.8868
2015-12-17,0.783,3.5714
2015-12-18,0.775,-1.0217
2015-12-21,0.765,-1.2903
2015-12-22,0.771,0.7843
2015-12-23,0.753,-2.3346
2015-12-24,0.76,0.9296
2015-12-25,0.757,-0.3947
2015-12-28,0.732,-3.3025
2015-12-29,0.735,0.4098
2015-12-30,0.745,1.3605
2015-12-31,0.733,-1.6107
2016-01-04,0.678,-7.5034
2016-01-05,0.66,-2.6549
2016-01-06,0.678,2.7273
2016-01-07,0.62,-8.5546
2016-01-08,0.619,-0.1613
2016-01-11,0.572,-7.5929
2016-01-12,0.572,0.0
2016-01-13,0.542,-5.2448
2016-01-14,0.567,4.6125
2016-01-15,0.558,-1.5873
2016-01-18,0.58,3.9427
2016-01-19,0.603,3.9655
2016-01-20,0.599,-0.6633
2016-01-21,0.571,-4.6745
2016-01-22,0.58,1.5762
2016-01-25,0.59,1.7241
2016-01-26,0.554,-6.1017
2016-01-27,0.547,-1.2635
2016-01-28,0.523,-4.3876
2016-01-29,0.546,4.3977
2016-02-01,0.543,-0.5495
2016-02-02,0.568,4.6041
2016-02-03,0.571,0.5282
2016-02-04,0.585,2.4518
2016-02-05,0.579,-1.0256
2016-02-15,0.583,0.6908
2016-02-16,0.608,4.2882
2016-02-17,0.612,0.6579
2016-02-18,0.605,-1.1438
2016-02-19,0.607,0.3306
2016-02-22,0.616,1.4827
2016-02-23,0.61,-0.974
2016-02-24,0.604,-0.9836
2016-02-25,0.555,-8.1126
2016-02-26,0.553,-0.3604
2016-02-29,0.518,-6.3291
2016-03-01,0.527,1.7375
2016-03-02,0.551,4.5541
2016-03-03,0.548,-0.5445
2016-03-04,0.526,-4.0146
2016-03-07,0.532,1.1407
2016-03-08,0.538,1.1278
2016-03-09,0.53,-1.487
2016-03-10,0.524,-1.1321
2016-03-11,0.523,-0.1908
2016-03-14,0.543,3.8241
2016-03-15,0.539,-0.7366
