净值日期,单位净值,日增长率
2015-06-03,1.0,0.0
2015-06-05,1.0,0.0
2015-06-12,1.001,0.0
2015-06-19,0.998,0.0
2015-06-26,0.997,0.0
2015-06-30,0.998,0.0
2015-07-03,0.994,0.0
2015-07-10,0.994,0.0
2015-07-17,0.996,0.0
2015-07-24,0.997,0.0
2015-07-31,0.996,0.0
2015-08-07,0.997,0.0
2015-08-14,0.999,0.0
2015-08-21,0.997,0.0
2015-08-27,0.991,0.0
2015-08-28,0.994,0.3027
2015-08-31,0.992,-0.2012
2015-09-01,0.991,-0.1008
2015-09-02,0.99,-0.1009
2015-09-07,0.992,0.202
2015-09-08,0.994,0.2016
2015-09-09,0.995,0.1006
2015-09-10,0.995,0.0
2015-09-11,0.995,0.0
2015-09-14,0.992,-0.3015
2015-09-15,0.991,-0.1008
2015-09-16,0.994,0.3027
2015-09-17,0.994,0.0
2015-09-18,0.994,0.0
2015-09-21,0.995,0.1006
2015-09-22,0.995,0.0
2015-09-23,0.995,0.0
2015-09-24,0.995,0.0
2015-09-25,0.994,-0.1005
2015-09-28,0.995,0.1006
2015-09-29,0.994,-0.1005
2015-09-30,0.995,0.1006
2015-10-08,0.997,0.201
2015-10-09,0.997,0.0
2015-10-12,0.999,0.2006
2015-10-13,1.0,0.1001
2015-10-14,1.0,0.0
2015-10-15,1.001,0.1
2015-10-16,1.001,0.0
2015-10-19,1.001,0.0
2015-10-20,1.002,0.0999
2015-10-21,1.0,-0.1996
2015-10-22,1.001,0.1
2015-10-23,1.002,0.0999
2015-10-26,1.003,0.0998
2015-10-27,1.003,0.0
2015-10-28,1.002,-0.0997
2015-10-29,1.003,0.0998
2015-10-30,1.003,0.0
2015-11-02,1.002,-0.0997
2015-11-03,1.001,-0.0998
2015-11-04,1.004,0.2997
2015-11-05,1.005,0.0996
2015-11-06,1.006,0.0995
2015-11-09,1.007,0.0994
2015-11-10,1.006,-0.0993
2015-11-11,1.007,0.0994
2015-11-12,1.006,-0.0993
2015-11-13,1.005,-0.0994
2015-11-16,1.006,0.0995
2015-11-17,1.006,0.0
2015-11-18,1.005,-0.0994
2015-11-19,1.007,0.199
2015-11-20,1.007,0.0
2015-11-23,1.006,-0.0993
2015-11-24,1.007,0.0994
2015-11-25,1.008,0.0993
2015-11-26,1.008,0.0
2015-11-27,1.005,-0.2976
2015-11-30,1.004,-0.0995
2015-12-01,1.005,0.0996
2015-12-02,1.008,0.2985
2015-12-03,1.008,0.0
2015-12-04,1.007,-0.0992
2015-12-07,1.008,0.0993
2015-12-08,1.007,-0.0992
2015-12-09,1.007,0.0
2015-12-10,1.007,0.0
2015-12-11,1.007,0.0
2015-12-14,1.01,0.2979
2015-12-15,1.009,-0.099
2015-12-16,1.009,0.0
2015-12-17,1.012,0.2973
2015-12-18,1.012,0.0
2015-12-21,1.014,0.1976
2015-12-22,1.015,0.0986
2015-12-23,1.016,0.0985
2015-12-24,1.015,-0.0984
2015-12-25,1.016,0.0985
2015-12-28,1.013,-0.2953
2015-12-29,1.015,0.1974
2015-12-30,1.015,0.0
2015-12-31,1.015,0.0
2016-01-04,1.007,-0.7882
2016-01-05,1.006,-0.0993
2016-01-06,1.01,0.3976
2016-01-07,1.003,-0.6931
2016-01-08,1.005,0.1994
2016-01-11,1.003,-0.199
2016-01-12,1.003,0.0
2016-01-13,1.003,0.0
2016-01-14,1.003,0.0
2016-01-15,1.002,-0.0997
2016-01-18,1.003,0.0998
2016-01-19,1.004,0.0997
2016-01-20,1.003,-0.0996
2016-01-21,1.002,-0.0997
2016-01-22,1.003,0.0998
2016-01-25,1.003,0.0
2016-01-26,1.001,-0.1994
2016-01-27,1.0,-0.0999
2016-01-28,1.0,0.0
2016-01-29,1.001,0.1
2016-02-01,1.001,0.0
2016-02-02,1.002,0.0999
2016-02-03,1.002,0.0
2016-02-04,1.003,0.0998
2016-02-05,1.003,0.0
2016-02-15,1.003,0.0
2016-02-16,1.005,0.1994
2016-02-17,1.005,0.0
2016-02-18,1.005,0.0
2016-02-19,1.005,0.0
2016-02-22,1.006,0.0995
2016-02-23,1.006,0.0
2016-02-24,1.006,0.0
2016-02-25,1.004,-0.1988
2016-02-26,1.004,0.0
2016-02-29,1.002,-0.1992
2016-03-01,1.003,0.0998
2016-03-02,1.004,0.0997
2016-03-03,1.005,0.0996
2016-03-04,1.004,-0.0995
2016-03-07,1.005,0.0996
2016-03-08,1.005,0.0
2016-03-09,1.005,0.0
2016-03-10,1.005,0.0
2016-03-11,1.005,0.0
2016-03-14,1.005,0.0
2016-03-15,1.005,0.0
2016-03-16,1.005,0.0
2016-03-17,1.006,0.0995
2016-03-18,1.007,0.0994
2016-03-21,1.008,0.0993
2016-03-22,1.008,0.0
2016-03-23,1.008,0.0
2016-03-24,1.008,0.0
2016-03-25,1.008,0.0
2016-03-28,1.008,0.0
2016-03-29,1.008,0.0
2016-03-30,1.009,0.0992
2016-03-31,1.009,0.0
2016-04-01,1.009,0.0
2016-04-05,1.01,0.0991
2016-04-06,1.01,0.0
2016-04-07,1.01,0.0
2016-04-08,1.009,-0.099
2016-04-11,1.01,0.0991
2016-04-12,1.01,0.0
2016-04-13,1.01,0.0
2016-04-14,1.01,0.0
2016-04-15,1.01,0.0
2016-04-18,1.01,0.0
2016-04-19,1.01,0.0
2016-04-20,1.009,-0.099
2016-04-21,1.009,0.0
2016-04-22,1.009,0.0
2016-04-25,1.009,0.0
2016-04-26,1.009,0.0
2016-04-27,1.009,0.0
2016-04-28,1.009,0.0
2016-04-29,1.009,0.0
2016-05-03,1.01,0.0991
2016-05-04,1.01,0.0
2016-05-05,1.01,0.0
2016-05-06,1.01,0.0
2016-05-09,1.009,-0.099
2016-05-10,1.01,0.0991
2016-05-11,1.01,0.0
2016-05-12,1.01,0.0
2016-05-13,1.01,0.0
2016-05-16,1.01,0.0
2016-05-17,1.01,0.0
2016-05-18,1.01,0.0
2016-05-19,1.01,0.0
2016-05-20,1.01,0.0
2016-05-23,1.01,0.0
2016-05-24,1.01,0.0
2016-05-25,1.01,0.0
2016-05-26,1.011,0.099
2016-05-27,1.011,0.0
2016-05-30,1.011,0.0
2016-05-31,1.011,0.0
2016-06-01,1.011,0.0
2016-06-02,1.011,0.0
2016-06-03,1.011,0.0
2016-06-06,1.012,0.0989
2016-06-07,1.012,0.0
2016-06-08,1.012,0.0
2016-06-13,1.012,0.0
2016-06-14,1.012,0.0
2016-06-15,1.012,0.0
2016-06-16,1.012,0.0
2016-06-17,1.013,0.0988
2016-06-20,1.013,0.0
2016-06-21,1.013,0.0
2016-06-22,1.013,0.0
2016-06-23,1.013,0.0
2016-06-24,1.014,0.0987
2016-06-27,1.014,0.0
2016-06-28,1.015,0.0986
2016-06-29,1.015,0.0
2016-06-30,1.015,0.0
2016-07-01,1.015,0.0
2016-07-04,1.016,0.0985
2016-07-05,1.016,0.0
2016-07-06,1.016,0.0
2016-07-07,1.016,0.0
2016-07-08,1.016,0.0
2016-07-11,1.016,0.0
2016-07-12,1.017,0.0984
2016-07-13,1.017,0.0
2016-07-14,1.017,0.0
2016-07-15,1.018,0.0983
2016-07-18,1.018,0.0
2016-07-19,1.018,0.0
2016-07-20,1.018,0.0
2016-07-21,1.018,0.0
2016-07-22,1.018,0.0
2016-07-25,1.018,0.0
2016-07-26,1.018,0.0
2016-07-27,1.018,0.0
2016-07-28,1.018,0.0
2016-07-29,1.018,0.0
2016-08-01,1.018,0.0
2016-08-02,1.018,0.0
2016-08-03,1.019,0.0982
2016-08-04,1.019,0.0
2016-08-05,1.019,0.0
2016-08-08,1.019,0.0
2016-08-09,1.02,0.0981
2016-08-10,1.02,0.0
2016-08-11,1.019,-0.098
2016-08-12,1.02,0.0981
2016-08-15,1.021,0.098
2016-08-16,1.021,0.0
2016-08-17,1.021,0.0
2016-08-18,1.021,0.0
2016-08-19,1.021,0.0
2016-08-22,1.021,0.0
2016-08-23,1.021,0.0
2016-08-24,1.021,0.0
2016-08-25,1.021,0.0
2016-08-26,1.021,0.0
2016-08-29,1.022,0.0979
2016-08-30,1.022,0.0
2016-08-31,1.022,0.0
2016-09-01,1.022,0.0
2016-09-02,1.022,0.0
2016-09-05,1.022,0.0
2016-09-06,1.022,0.0
2016-09-07,1.022,0.0
2016-09-08,1.022,0.0
2016-09-09,1.022,0.0
2016-09-12,1.022,0.0
2016-09-13,1.022,0.0
2016-09-14,1.022,0.0
2016-09-19,1.022,0.0
2016-09-20,1.022,0.0
2016-09-21,1.022,0.0
2016-09-22,1.023,0.0978
2016-09-23,1.023,0.0
2016-09-26,1.022,-0.0978
2016-09-27,1.022,0.0
2016-09-28,1.022,0.0
2016-09-29,1.023,0.0978
2016-09-30,1.023,0.0
2016-10-10,1.024,0.0978
2016-10-11,1.024,0.0
2016-10-12,1.024,0.0
2016-10-13,1.024,0.0
2016-10-14,1.025,0.0977
2016-10-17,1.024,-0.0976
2016-10-18,1.025,0.0977
2016-10-19,1.025,0.0
2016-10-20,1.025,0.0
2016-10-21,1.025,0.0
2016-10-24,1.025,0.0
2016-10-25,1.025,0.0
2016-10-26,1.025,0.0
2016-10-27,1.025,0.0
2016-10-28,1.025,0.0
2016-10-31,1.025,0.0
2016-11-01,1.025,0.0
2016-11-02,1.025,0.0
2016-11-03,1.026,0.0976
2016-11-04,1.026,0.0
2016-11-07,1.026,0.0
2016-11-08,1.026,0.0
2016-11-09,1.026,0.0
2016-11-10,1.026,0.0
2016-11-11,1.027,0.0975
2016-11-14,1.027,0.0
2016-11-15,1.027,0.0
2016-11-16,1.027,0.0
2016-11-17,1.027,0.0
2016-11-18,1.026,-0.0974
2016-11-21,1.027,0.0975
2016-11-22,1.027,0.0
2016-11-23,1.027,0.0
2016-11-24,1.027,0.0
2016-11-25,1.027,0.0
2016-11-28,1.027,0.0
2016-11-29,1.027,0.0
2016-11-30,1.027,0.0
2016-12-01,1.027,0.0
2016-12-02,1.026,-0.0974
2016-12-05,1.026,0.0
2016-12-06,1.026,0.0
2016-12-07,1.026,0.0
2016-12-08,1.026,0.0
2016-12-09,1.026,0.0
2016-12-12,1.024,-0.1949
2016-12-13,1.024,0.0
2016-12-14,1.023,-0.0977
2016-12-15,1.022,-0.0978
2016-12-16,1.023,0.0978
2016-12-19,1.023,0.0
2016-12-20,1.022,-0.0978
2016-12-21,1.023,0.0978
2016-12-22,1.024,0.0978
2016-12-23,1.024,0.0
2016-12-26,1.024,0.0
2016-12-27,1.025,0.0977
2016-12-28,1.025,0.0
2016-12-29,1.025,0.0
2016-12-30,1.025,0.0
2016-12-31,1.025,0.0
2017-01-03,1.027,0.1951
2017-01-04,1.028,0.0974
2017-01-05,1.028,0.0
2017-01-06,1.027,-0.0973
2017-01-09,1.028,0.0974
2017-01-10,1.029,0.0973
2017-01-11,1.028,-0.0972
2017-01-12,1.028,0.0
2017-01-13,1.028,0.0
2017-01-16,1.027,-0.0973
2017-01-17,1.028,0.0974
2017-01-18,1.028,0.0
2017-01-19,1.028,0.0
2017-01-20,1.029,0.0973
2017-01-23,1.03,0.0972
2017-01-24,1.03,0.0
2017-01-25,1.03,0.0
2017-01-26,1.031,0.0971
2017-02-03,1.031,0.0
2017-02-06,1.032,0.097
2017-02-07,1.031,-0.0969
2017-02-08,1.032,0.097
2017-02-09,1.032,0.0
2017-02-10,1.033,0.0969
2017-02-13,1.034,0.0968
2017-02-14,1.034,0.0
2017-02-15,1.034,0.0
2017-02-16,1.034,0.0
2017-02-17,1.034,0.0
2017-02-20,1.035,0.0967
2017-02-21,1.035,0.0
2017-02-22,1.036,0.0966
2017-02-23,1.035,-0.0965
2017-02-24,1.036,0.0966
2017-02-27,1.035,-0.0965
2017-02-28,1.036,0.0966
2017-03-01,1.036,0.0
2017-03-02,1.036,0.0
2017-03-03,1.036,0.0
2017-03-06,1.037,0.0965
2017-03-07,1.037,0.0
2017-03-08,1.037,0.0
2017-03-09,1.037,0.0
2017-03-10,1.037,0.0
2017-03-13,1.038,0.0964
2017-03-14,1.037,-0.0963
2017-03-15,1.037,0.0
2017-03-16,1.038,0.0964
2017-03-17,1.037,-0.0963
2017-03-20,1.038,0.0964
2017-03-21,1.038,0.0
2017-03-22,1.038,0.0
2017-03-23,1.038,0.0
2017-03-24,1.039,0.0963
2017-03-27,1.039,0.0
2017-03-28,1.039,0.0
2017-03-29,1.039,0.0
2017-03-30,1.039,0.0
2017-03-31,1.039,0.0
2017-04-05,1.041,0.1925
2017-04-06,1.041,0.0
2017-04-07,1.042,0.0961
2017-04-10,1.042,0.0
2017-04-11,1.042,0.0
2017-04-12,1.043,0.096
2017-04-13,1.043,0.0
2017-04-14,1.043,0.0
2017-04-17,1.043,0.0
2017-04-18,1.043,0.0
2017-04-19,1.043,0.0
2017-04-20,1.044,0.0959
2017-04-21,1.043,-0.0958
2017-04-24,1.043,0.0
2017-04-25,1.043,0.0
2017-04-26,1.043,0.0
2017-04-27,1.043,0.0
2017-04-28,1.043,0.0
2017-05-02,1.044,0.0959
2017-05-03,1.044,0.0
2017-05-04,1.044,0.0
2017-05-05,1.043,-0.0958
2017-05-08,1.043,0.0
2017-05-09,1.043,0.0
2017-05-10,1.042,-0.0959
2017-05-11,1.042,0.0
2017-05-12,1.042,0.0
2017-05-15,1.043,0.096
2017-05-16,1.043,0.0
2017-05-17,1.044,0.0959
2017-05-18,1.043,-0.0958
2017-05-19,1.043,0.0
2017-05-22,1.043,0.0
2017-05-23,1.043,0.0
2017-05-24,1.043,0.0
2017-05-25,1.043,0.0
2017-05-26,1.011,0.0
2017-05-31,1.012,0.0989
2017-06-01,1.012,0.0
2017-06-02,1.012,0.0
2017-06-05,1.012,0.0
2017-06-06,1.011,-0.0988
2017-06-07,1.012,0.0989
2017-06-08,1.012,0.0
2017-06-09,1.011,-0.0988
2017-06-12,1.0115,0.0495
2017-06-13,1.0114,-0.0099
2017-06-14,1.0114,0.0
2017-06-15,1.0115,0.0099
2017-06-16,1.0116,0.0099
2017-06-19,1.0118,0.0198
2017-06-20,1.0126,0.0791
2017-06-21,1.013,0.0395
2017-06-22,1.0108,-0.2172
2017-06-23,1.0106,-0.0198
2017-06-26,1.0113,0.0693
2017-06-27,1.0127,0.1384
2017-06-28,1.0117,-0.0987
2017-06-29,1.0117,0.0
2017-06-30,1.0116,-0.0099
2017-07-03,1.0152,0.3559
2017-07-04,1.0151,-0.0099
2017-07-05,1.0153,0.0197
2017-07-06,1.0143,-0.0985
2017-07-07,1.0152,0.0887
2017-07-10,1.0162,0.0985
2017-07-11,1.0125,-0.3641
2017-07-12,1.0131,0.0593
2017-07-13,1.0132,0.0099
2017-07-14,1.0113,-0.1875
2017-07-17,0.9961,-1.503
2017-07-18,0.9969,0.0803
2017-07-19,0.9986,0.1705
2017-07-20,1.0002,0.1602
2017-07-21,0.9998,-0.04
2017-07-24,1.003,0.3201
2017-07-25,1.0015,-0.1496
2017-07-26,1.0012,-0.03
2017-07-27,1.005,0.3795
2017-07-28,1.003,-0.199
2017-07-31,1.0022,-0.0798
2017-08-01,1.0009,-0.1297
2017-08-02,0.9977,-0.3197
2017-08-03,0.9993,0.1604
2017-08-04,1.0076,0.8306
2017-08-07,1.0082,0.0595
2017-08-08,1.0109,0.2678
2017-08-09,1.0108,-0.0099
2017-08-10,1.0104,-0.0396
2017-08-11,1.0062,-0.4157
2017-08-14,1.011,0.477
2017-08-15,1.0126,0.1583
2017-08-16,1.0157,0.3061
2017-08-17,1.0173,0.1575
2017-08-18,1.0139,-0.3342
2017-08-21,1.0138,-0.0099
2017-08-22,1.0097,-0.4044
2017-08-23,1.0111,0.1387
2017-08-24,1.007,-0.4055
2017-08-25,1.0095,0.2483
2017-08-28,1.0138,0.426
2017-08-29,1.0058,-0.7891
2017-08-30,1.005,-0.0795
2017-08-31,1.0024,-0.2587
2017-09-01,1.0043,0.1895
2017-09-04,1.0115,0.7169
2017-09-05,1.0131,0.1582
2017-09-06,1.0143,0.1184
2017-09-07,1.012,-0.2268
2017-09-08,1.0114,-0.0593
2017-09-11,1.0134,0.1977
2017-09-12,1.0104,-0.296
2017-09-13,1.0136,0.3167
2017-09-14,1.0133,-0.0296
2017-09-15,1.0204,0.7007
2017-09-18,1.0195,-0.0882
2017-09-19,1.0181,-0.1373
2017-09-20,1.0197,0.1572
2017-09-21,1.0126,-0.6963
2017-09-22,1.0112,-0.1383
2017-09-25,1.0145,0.3263
2017-09-26,1.0193,0.4731
2017-09-27,1.0209,0.157
2017-09-28,1.028,0.6955
2017-09-29,1.0295,0.1459
2017-10-09,1.0307,0.1166
2017-10-10,1.0385,0.7568
2017-10-11,1.0399,0.1348
2017-10-12,1.0514,1.1059
2017-10-13,1.0503,-0.1046
2017-10-16,1.0481,-0.2095
2017-10-17,1.0497,0.1527
2017-10-18,1.0442,-0.524
2017-10-19,1.0344,-0.9385
2017-10-20,1.0382,0.3674
2017-10-23,1.0403,0.2023
2017-10-24,1.0315,-0.8459
2017-10-25,1.0358,0.4169
2017-10-26,1.0367,0.0869
2017-10-27,1.0229,-1.3311
2017-10-30,1.0026,-1.9846
2017-10-31,1.0109,0.8278
2017-11-01,1.0127,0.1781
2017-11-02,1.006,-0.6616
2017-11-03,1.0019,-0.4076
2017-11-06,1.018,1.6069
2017-11-07,1.0264,0.8251
2017-11-08,1.0292,0.2728
2017-11-09,1.0298,0.0583
2017-11-10,1.0337,0.3787
2017-11-13,1.0453,1.1222
2017-11-14,1.0607,1.4733
2017-11-15,1.0496,-1.0465
2017-11-16,1.0473,-0.2191
2017-11-17,1.0051,-4.0294
2017-11-20,1.006,0.0895
2017-11-21,1.0001,-0.5865
2017-11-22,1.0181,1.7998
2017-11-23,0.9897,-2.7895
2017-11-24,0.9865,-0.3233
2017-11-27,0.9881,0.1622
2017-11-28,0.9998,1.1841
2017-11-29,0.9965,-0.3301
2017-11-30,0.9982,0.1706
2017-12-01,1.0052,0.7013
2017-12-04,0.9799,-2.5169
2017-12-05,0.964,-1.6226
