净值日期,单位净值,日增长率
2017-06-16,1.0,0.0
2017-06-23,1.0,0.0
2017-06-30,1.0,0.0
2017-07-07,1.0,0.0
2017-07-10,1.001,0.1
2017-07-11,1.002,0.0999
2017-07-12,1.002,0.0
2017-07-13,1.002,0.0
2017-07-14,1.003,0.0998
2017-07-17,1.003,0.0
2017-07-18,1.003,0.0
2017-07-19,1.003,0.0
2017-07-20,1.003,0.0
2017-07-21,1.003,0.0
2017-07-24,1.003,0.0
2017-07-25,1.003,0.0
2017-07-26,1.003,0.0
2017-07-27,1.003,0.0
2017-07-28,1.004,0.0997
2017-07-31,1.004,0.0
2017-08-01,1.004,0.0
2017-08-02,1.004,0.0
2017-08-03,1.004,0.0
2017-08-04,1.004,0.0
2017-08-07,1.004,0.0
2017-08-08,1.004,0.0
2017-08-09,1.004,0.0
2017-08-10,1.004,0.0
2017-08-11,1.005,0.0996
2017-08-14,1.005,0.0
2017-08-15,1.005,0.0
2017-08-16,1.005,0.0
2017-08-17,1.005,0.0
2017-08-18,1.005,0.0
2017-08-21,1.006,0.0995
2017-08-22,1.007,0.0994
2017-08-23,1.007,0.0
2017-08-24,1.008,0.0993
2017-08-25,1.012,0.3968
2017-08-28,1.014,0.1976
2017-08-29,1.015,0.0986
2017-08-30,1.015,0.0
2017-08-31,1.014,-0.0985
2017-09-01,1.014,0.0
2017-09-04,1.015,0.0986
2017-09-05,1.021,0.5911
2017-09-06,1.018,-0.2938
2017-09-07,1.017,-0.0982
2017-09-08,1.019,0.1967
2017-09-11,1.018,-0.0981
2017-09-12,1.018,0.0
2017-09-13,1.019,0.0982
2017-09-14,1.014,-0.4907
2017-09-15,1.004,-0.9862
2017-09-18,1.011,0.6972
2017-09-19,1.003,-0.7913
2017-09-20,1.005,0.1994
2017-09-21,1.0,-0.4975
2017-09-22,0.997,-0.3
2017-09-25,0.994,-0.3009
2017-09-26,1.002,0.8048
2017-09-27,1.008,0.5988
2017-09-28,1.004,-0.3968
2017-09-29,1.012,0.7968
2017-10-09,1.021,0.8893
2017-10-10,1.017,-0.3918
2017-10-11,1.02,0.295
2017-10-12,1.023,0.2941
2017-10-13,1.023,0.0
2017-10-16,1.018,-0.4888
2017-10-17,1.022,0.3929
2017-10-18,1.019,-0.2935
2017-10-19,1.01,-0.8832
2017-10-20,1.023,1.2871
2017-10-23,1.028,0.4888
2017-10-24,1.029,0.0973
2017-10-25,1.035,0.5831
2017-10-26,1.047,1.1594
2017-10-27,1.049,0.191
2017-10-30,1.04,-0.858
2017-10-31,1.046,0.5769
2017-11-01,1.047,0.0956
2017-11-02,1.034,-1.2416
2017-11-03,1.025,-0.8704
2017-11-06,1.03,0.4878
2017-11-07,1.042,1.165
2017-11-08,1.031,-1.0557
2017-11-09,1.046,1.4549
2017-11-10,1.068,2.1033
2017-11-13,1.068,0.0
2017-11-14,1.06,-0.7491
2017-11-15,1.046,-1.3208
2017-11-16,1.074,2.6769
2017-11-17,1.07,-0.3724
2017-11-20,1.085,1.4019
2017-11-21,1.103,1.659
2017-11-22,1.091,-1.0879
2017-11-23,1.051,-3.6664
2017-11-24,1.046,-0.4757
2017-11-27,1.031,-1.434
2017-11-28,1.041,0.9699
2017-11-29,1.036,-0.4803
2017-11-30,1.019,-1.6409
2017-12-01,1.017,-0.1963
2017-12-04,1.032,1.4749
2017-12-05,1.036,0.3876
2017-12-06,1.027,-0.8687
2017-12-07,1.014,-1.2658
2017-12-08,1.031,1.6765
2017-12-11,1.05,1.8429
2017-12-12,1.039,-1.0476
2017-12-13,1.052,1.2512
2017-12-14,1.044,-0.7605
2017-12-15,1.035,-0.8621
2017-12-18,1.036,0.0966
2017-12-19,1.052,1.5444
2017-12-20,1.051,-0.0951
2017-12-21,1.063,1.1418
2017-12-22,1.061,-0.1881
2017-12-25,1.052,-0.8483
2017-12-26,1.054,0.1901
2017-12-27,1.036,-1.7078
2017-12-28,1.046,0.9653
2017-12-29,1.045,-0.0956
2017-12-31,1.045,0.0
2018-01-02,1.062,1.6268
2018-01-03,1.066,0.3766
2018-01-04,1.071,0.469
2018-01-05,1.066,-0.4669
2018-01-08,1.071,0.469
2018-01-09,1.084,1.2138
2018-01-10,1.088,0.369
2018-01-11,1.084,-0.3676
2018-01-12,1.093,0.8303
2018-01-15,1.096,0.2745
2018-01-16,1.104,0.7299
2018-01-17,1.084,-1.8116
2018-01-18,1.098,1.2915
2018-01-19,1.09,-0.7286
2018-01-22,1.12,2.7523
2018-01-23,1.127,0.625
2018-01-24,1.121,-0.5324
2018-01-25,1.116,-0.446
2018-01-26,1.117,0.0896
2018-01-29,1.089,-2.5067
2018-01-30,1.082,-0.6428
2018-01-31,1.099,1.5712
2018-02-01,1.081,-1.6379
2018-02-02,1.093,1.1101
2018-02-05,1.083,-0.9149
2018-02-06,1.046,-3.4164
2018-02-07,1.018,-2.6769
2018-02-08,1.019,0.0982
2018-02-09,0.986,-3.2385
2018-02-12,1.014,2.8398
2018-02-13,1.027,1.2821
2018-02-14,1.039,1.1685
2018-02-22,1.065,2.5024
2018-02-23,1.064,-0.0939
2018-02-26,1.082,1.6917
2018-02-27,1.059,-2.1257
2018-02-28,1.043,-1.5109
2018-03-01,1.044,0.0959
2018-03-02,1.035,-0.8621
2018-03-05,1.026,-0.8696
2018-03-06,1.04,1.3645
2018-03-07,1.029,-1.0577
2018-03-08,1.043,1.3605
2018-03-09,1.052,0.8629
2018-03-12,1.056,0.3802
2018-03-13,1.041,-1.4205
2018-03-14,1.039,-0.1921
2018-03-15,1.051,1.155
