净值日期,单位净值,日增长率
2016-04-28,1.0,0.0
2016-04-29,1.0,0.0
2016-05-06,1.0,0.0
2016-05-12,1.0,0.0
2016-05-13,1.0,0.0
2016-05-16,1.001,0.1
2016-05-17,1.005,0.3996
2016-05-18,1.006,0.0995
2016-05-19,1.006,0.0
2016-05-20,1.007,0.0994
2016-05-23,1.007,0.0
2016-05-24,1.008,0.0993
2016-05-25,1.007,-0.0992
2016-05-26,1.007,0.0
2016-05-27,1.007,0.0
2016-05-30,1.007,0.0
2016-05-31,1.01,0.2979
2016-06-01,1.007,-0.297
2016-06-02,1.009,0.1986
2016-06-03,1.01,0.0991
2016-06-06,1.009,-0.099
2016-06-07,1.019,0.9911
2016-06-08,1.015,-0.3925
2016-06-13,0.998,-1.6749
2016-06-14,0.996,-0.2004
2016-06-15,1.003,0.7028
2016-06-16,0.992,-1.0967
2016-06-17,0.996,0.4032
2016-06-20,0.998,0.2008
2016-06-21,1.001,0.3006
2016-06-22,1.012,1.0989
2016-06-23,1.007,-0.4941
2016-06-24,0.996,-1.0924
2016-06-27,1.001,0.502
2016-06-28,1.003,0.1998
2016-06-29,1.009,0.5982
2016-06-30,1.017,0.7929
2016-07-01,1.02,0.295
2016-07-04,1.027,0.6863
2016-07-05,1.023,-0.3895
2016-07-06,1.02,-0.2933
2016-07-07,1.029,0.8824
2016-07-08,1.027,-0.1944
2016-07-11,1.045,1.7527
2016-07-12,1.06,1.4354
2016-07-13,1.062,0.1887
2016-07-14,1.066,0.3766
2016-07-15,1.068,0.1876
2016-07-18,1.07,0.1873
2016-07-19,1.066,-0.3738
2016-07-20,1.074,0.7505
2016-07-21,1.079,0.4655
2016-07-22,1.074,-0.4634
2016-07-25,1.071,-0.2793
2016-07-26,1.081,0.9337
2016-07-27,1.079,-0.185
2016-07-28,1.081,0.1854
2016-07-29,1.061,-1.8501
2016-08-01,1.066,0.4713
2016-08-02,1.067,0.0938
2016-08-03,1.054,-1.2184
2016-08-04,1.059,0.4744
2016-08-05,1.076,1.6053
2016-08-08,1.089,1.2082
2016-08-09,1.09,0.0918
2016-08-10,1.09,0.0
2016-08-11,1.093,0.2752
2016-08-12,1.103,0.9149
2016-08-15,1.108,0.4533
2016-08-16,1.116,0.722
2016-08-17,1.101,-1.3441
2016-08-18,1.11,0.8174
2016-08-19,1.111,0.0901
2016-08-22,1.117,0.5401
2016-08-23,1.112,-0.4476
2016-08-24,1.105,-0.6295
2016-08-25,1.101,-0.362
2016-08-26,1.114,1.1807
2016-08-29,1.118,0.3591
2016-08-30,1.134,1.4311
2016-08-31,1.129,-0.4409
2016-09-01,1.126,-0.2657
2016-09-02,1.128,0.1776
2016-09-05,1.144,1.4184
2016-09-06,1.157,1.1364
2016-09-07,1.154,-0.2593
2016-09-08,1.166,1.0399
2016-09-09,1.164,-0.1715
2016-09-12,1.129,-3.0069
2016-09-13,1.125,-0.3543
2016-09-14,1.129,0.3556
2016-09-19,1.143,1.24
2016-09-20,1.142,-0.0875
2016-09-21,1.148,0.5254
2016-09-22,1.145,-0.2613
2016-09-23,1.14,-0.4367
2016-09-26,1.117,-2.0175
2016-09-27,1.13,1.1638
2016-09-28,1.13,0.0
2016-09-29,1.139,0.7965
2016-09-30,1.125,-1.2291
2016-10-10,1.145,1.7778
2016-10-11,1.147,0.1747
2016-10-12,1.142,-0.4359
2016-10-13,1.136,-0.5254
2016-10-14,1.137,0.088
2016-10-17,1.138,0.088
2016-10-18,1.147,0.7909
2016-10-19,1.147,0.0
2016-10-20,1.151,0.3487
2016-10-21,1.153,0.1738
2016-10-24,1.16,0.6071
2016-10-25,1.16,0.0
2016-10-26,1.15,-0.8621
2016-10-27,1.141,-0.7826
2016-10-28,1.14,-0.0876
2016-10-31,1.129,-0.9649
2016-11-01,1.141,1.0629
2016-11-02,1.133,-0.7011
2016-11-03,1.124,-0.7944
2016-11-04,1.121,-0.2669
2016-11-07,1.135,1.2489
2016-11-08,1.138,0.2643
2016-11-09,1.129,-0.7909
2016-11-10,1.145,1.4172
2016-11-11,1.133,-1.048
2016-11-14,1.121,-1.0591
2016-11-15,1.121,0.0
2016-11-16,1.128,0.6244
2016-11-17,1.129,0.0887
