净值日期,单位净值,日增长率
2018-12-25,1.0,0.0
2018-12-28,1.0002,0.0
2018-12-31,1.0004,0.0
2019-01-04,1.0006,0.0
2019-01-11,1.001,0.0
2019-01-18,1.0014,0.0
2019-01-23,1.0016,0.0
2019-01-24,1.0016,0.0
2019-01-25,1.0045,0.2895
2019-01-28,1.0071,0.2588
2019-01-29,1.0092,0.2085
2019-01-30,1.0099,0.0694
2019-01-31,1.01,0.0099
2019-02-01,1.01,0.0
2019-02-11,1.0108,0.0792
2019-02-12,1.0113,0.0495
2019-02-13,1.0126,0.1285
2019-02-14,1.0133,0.0691
2019-02-15,1.0108,-0.2467
2019-02-18,1.0147,0.3858
2019-02-19,1.0141,-0.0591
2019-02-20,1.0144,0.0296
2019-02-21,1.0132,-0.1183
2019-02-22,1.0154,0.2171
2019-02-25,1.0217,0.6204
2019-02-26,1.0189,-0.2741
2019-02-27,1.0195,0.0589
2019-02-28,1.0207,0.1177
2019-03-01,1.0257,0.4899
2019-03-04,1.0304,0.4582
2019-03-05,1.0341,0.3591
2019-03-06,1.0338,-0.029
2019-03-07,1.0227,-1.0737
2019-03-08,1.0155,-0.704
2019-03-11,1.0245,0.8863
2019-03-12,1.0302,0.5564
2019-03-13,1.0348,0.4465
2019-03-14,1.0324,-0.2319
2019-03-15,1.0473,1.4432
2019-03-18,1.0728,2.4348
2019-03-19,1.0686,-0.3915
2019-03-20,1.0684,-0.0187
2019-03-21,1.0644,-0.3744
2019-03-22,1.0641,-0.0282
2019-03-25,1.051,-1.2311
2019-03-26,1.0511,0.0095
2019-03-27,1.0671,1.5222
2019-03-28,1.0696,0.2343
2019-03-29,1.1009,2.9263
2019-04-01,1.1117,0.981
2019-04-02,1.1091,-0.2339
2019-04-03,1.11,0.0811
2019-04-04,1.1241,1.2703
2019-04-08,1.1245,0.0356
2019-04-09,1.1542,2.6412
2019-04-10,1.1606,0.5545
2019-04-11,1.1276,-2.8434
2019-04-12,1.1185,-0.807
2019-04-15,1.1069,-1.0371
2019-04-16,1.1292,2.0146
2019-04-17,1.1298,0.0531
2019-04-18,1.1298,0.0
2019-04-19,1.1366,0.6019
2019-04-22,1.1193,-1.5221
2019-04-23,1.1296,0.9202
2019-04-24,1.1294,-0.0177
2019-04-25,1.1098,-1.7354
2019-04-26,1.1158,0.5406
2019-04-29,1.1318,1.4339
2019-04-30,1.1346,0.2474
2019-05-06,1.0664,-6.0109
2019-05-07,1.0889,2.1099
2019-05-08,1.0683,-1.8918
2019-05-09,1.0385,-2.7895
2019-05-10,1.0875,4.7183
2019-05-13,1.0849,-0.2391
2019-05-14,1.0721,-1.1798
2019-05-15,1.1146,3.9642
2019-05-16,1.1253,0.96
2019-05-17,1.0945,-2.737
2019-05-20,1.0743,-1.8456
2019-05-21,1.0864,1.1263
2019-05-22,1.0813,-0.4694
2019-05-23,1.0577,-2.1826
2019-05-24,1.0643,0.624
2019-05-27,1.0734,0.855
2019-05-28,1.0902,1.5651
2019-05-29,1.0926,0.2201
2019-05-30,1.0922,-0.0366
2019-05-31,1.089,-0.293
2019-06-03,1.0853,-0.3398
2019-06-04,1.0671,-1.677
2019-06-05,1.0662,-0.0843
2019-06-06,1.0602,-0.5627
2019-06-10,1.0835,2.1977
2019-06-11,1.1282,4.1255
2019-06-12,1.1167,-1.0193
2019-06-13,1.1142,-0.2239
2019-06-14,1.1058,-0.7539
2019-06-17,1.1043,-0.1356
2019-06-18,1.1096,0.4799
2019-06-19,1.1232,1.2257
2019-06-20,1.1658,3.7927
2019-06-21,1.1653,-0.0429
2019-06-24,1.1774,1.0384
2019-06-25,1.1724,-0.4247
2019-06-26,1.1728,0.0341
2019-06-27,1.1963,2.0038
2019-06-28,1.1955,-0.0669
2019-06-30,1.1954,0.0
2019-07-01,1.2358,3.371
2019-07-02,1.2388,0.2428
2019-07-03,1.2169,-1.7678
2019-07-04,1.1758,-3.3774
2019-07-05,1.1994,2.0071
2019-07-08,1.1806,-1.5675
2019-07-09,1.1773,-0.2795
2019-07-10,1.181,0.3143
2019-07-11,1.1757,-0.4488
2019-07-12,1.1853,0.8165
2019-07-15,1.1795,-0.4893
2019-07-16,1.162,-1.4837
2019-07-17,1.1589,-0.2668
2019-07-18,1.1483,-0.9147
2019-07-19,1.1594,0.9666
2019-07-22,1.1601,0.0604
2019-07-23,1.1495,-0.9137
2019-07-24,1.1535,0.348
2019-07-25,1.1622,0.7542
2019-07-26,1.1705,0.7142
2019-07-29,1.1725,0.1709
2019-07-30,1.1677,-0.4094
2019-07-31,1.1551,-1.079
2019-08-01,1.1469,-0.7099
2019-08-02,1.1455,-0.1221
2019-08-05,1.1245,-1.8333
2019-08-06,1.1226,-0.169
2019-08-07,1.1199,-0.2405
2019-08-08,1.1316,1.0447
2019-08-09,1.1284,-0.2828
2019-08-12,1.1344,0.5317
2019-08-13,1.1335,-0.0793
2019-08-14,1.1359,0.2117
2019-08-15,1.1365,0.0528
2019-08-16,1.1369,0.0352
