净值日期,单位净值,日增长率
2015-02-17,1.0,0.0
2015-02-27,1.0,0.0
2015-03-06,1.001,0.0
2015-03-13,1.007,0.0
2015-03-16,1.013,0.5958
2015-03-17,1.016,0.2962
2015-03-18,1.021,0.4921
2015-03-19,1.024,0.2938
2015-03-20,1.025,0.0977
2015-03-23,1.035,0.9756
2015-03-24,1.038,0.2899
2015-03-25,1.041,0.289
2015-03-26,1.041,0.0
2015-03-27,1.046,0.4803
2015-03-30,1.056,0.956
2015-03-31,1.058,0.1894
2015-04-01,1.072,1.3233
2015-04-02,1.08,0.7463
2015-04-03,1.088,0.7407
2015-04-07,1.098,0.9191
2015-04-08,1.092,-0.5464
2015-04-09,1.079,-1.1905
2015-04-10,1.098,1.7609
2015-04-13,1.115,1.5483
2015-04-14,1.112,-0.2691
2015-04-15,1.093,-1.7086
2015-04-16,1.11,1.5554
2015-04-17,1.113,0.2703
2015-04-20,1.08,-2.965
2015-04-21,1.102,2.037
2015-04-22,1.114,1.0889
2015-04-23,1.115,0.0898
2015-04-24,1.113,-0.1794
2015-04-27,1.114,0.0898
2015-04-28,1.111,-0.2693
2015-04-29,1.113,0.18
2015-04-30,1.114,0.0898
2015-05-04,1.116,0.1795
2015-05-05,1.113,-0.2688
2015-05-06,1.114,0.0898
2015-05-07,1.114,0.0
2015-05-08,1.117,0.2693
2015-05-11,1.121,0.3581
2015-05-12,1.122,0.0892
2015-05-13,1.122,0.0
2015-05-14,1.122,0.0
2015-05-15,1.123,0.0891
2015-05-18,1.123,0.0
2015-05-19,1.125,0.1781
2015-05-20,1.127,0.1778
2015-05-21,1.128,0.0887
2015-05-22,1.127,-0.0887
2015-05-25,1.128,0.0887
2015-05-26,1.13,0.1773
2015-05-27,1.13,0.0
2015-05-28,1.128,-0.177
2015-05-29,1.128,0.0
2015-06-01,1.13,0.1773
2015-06-02,1.131,0.0885
2015-06-03,1.131,0.0
2015-06-04,1.131,0.0
2015-06-05,1.131,0.0
2015-06-08,1.13,-0.0884
2015-06-09,1.13,0.0
2015-06-10,1.132,0.177
2015-06-11,1.134,0.1767
2015-06-12,1.134,0.0
2015-06-15,1.134,0.0
2015-06-16,1.134,0.0
2015-06-17,1.135,0.0882
2015-06-18,1.134,-0.0881
2015-06-19,1.133,-0.0882
2015-06-23,1.133,0.0
2015-06-24,1.134,0.0883
2015-06-25,1.133,-0.0882
2015-06-26,1.132,-0.0883
2015-06-29,1.13,-0.1767
2015-06-30,1.132,0.177
2015-07-01,1.131,-0.0883
2015-07-02,1.129,-0.1768
2015-07-03,1.128,-0.0886
2015-07-06,1.127,-0.0887
2015-07-07,1.127,0.0
2015-07-08,1.128,0.0887
2015-07-09,1.129,0.0887
2015-07-10,1.131,0.1771
2015-07-13,1.134,0.2653
2015-07-14,1.135,0.0882
2015-07-15,1.134,-0.0881
2015-07-16,1.134,0.0
2015-07-17,1.137,0.2646
2015-07-20,1.137,0.0
2015-07-21,1.139,0.1759
2015-07-22,1.14,0.0878
2015-07-23,1.142,0.1754
2015-07-24,1.141,-0.0876
2015-07-27,1.137,-0.3506
2015-07-28,1.134,-0.2639
2015-07-29,1.136,0.1764
2015-07-30,1.136,0.0
2015-07-31,1.134,-0.1761
