净值日期,单位净值,日增长率
2017-01-11,1.0,0.0
2017-01-13,0.999,0.0
2017-01-20,1.0,0.0
2017-01-26,1.003,0.0
2017-02-03,1.002,-0.0997
2017-02-10,1.005,0.0
2017-02-13,1.009,0.398
2017-02-14,1.008,-0.0991
2017-02-15,1.004,-0.3968
2017-02-16,1.006,0.1992
2017-02-17,1.003,-0.2982
2017-02-20,1.011,0.7976
2017-02-21,1.015,0.3956
2017-02-22,1.017,0.197
2017-02-23,1.015,-0.1967
2017-02-24,1.015,0.0
2017-02-27,1.011,-0.3941
2017-02-28,1.013,0.1978
2017-03-01,1.014,0.0987
2017-03-02,1.012,-0.1972
2017-03-03,1.013,0.0988
2017-03-06,1.017,0.3949
2017-03-07,1.019,0.1967
2017-03-08,1.016,-0.2944
2017-03-09,1.012,-0.3937
2017-03-10,1.013,0.0988
2017-03-13,1.015,0.1974
2017-03-14,1.015,0.0
2017-03-15,1.015,0.0
2017-03-16,1.019,0.3941
2017-03-17,1.014,-0.4907
2017-03-20,1.018,0.3945
2017-03-21,1.02,0.1965
2017-03-22,1.017,-0.2941
2017-03-23,1.019,0.1967
2017-03-24,1.021,0.1963
2017-03-27,1.018,-0.2938
2017-03-28,1.019,0.0982
2017-03-29,1.014,-0.4907
2017-03-30,1.003,-1.0848
2017-03-31,1.01,0.6979
2017-04-05,1.02,0.9901
2017-04-06,1.019,-0.098
2017-04-07,1.02,0.0981
2017-04-10,1.012,-0.7843
2017-04-11,1.016,0.3953
2017-04-12,1.014,-0.1969
2017-04-13,1.016,0.1972
2017-04-14,1.009,-0.689
2017-04-17,1.005,-0.3964
2017-04-18,1.003,-0.199
2017-04-19,0.998,-0.4985
2017-04-20,1.0,0.2004
2017-04-21,0.999,-0.1
2017-04-24,0.986,-1.3013
2017-04-25,0.988,0.2028
2017-04-26,0.99,0.2024
2017-04-27,0.99,0.0
2017-04-28,0.989,-0.101
2017-05-02,0.988,-0.1011
2017-05-03,0.989,0.1012
2017-05-04,0.985,-0.4044
2017-05-05,0.981,-0.4061
2017-05-08,0.973,-0.8155
2017-05-09,0.974,0.1028
2017-05-10,0.965,-0.924
2017-05-11,0.967,0.2073
2017-05-12,0.967,0.0
2017-05-15,0.97,0.3102
2017-05-16,0.976,0.6186
2017-05-17,0.977,0.1025
2017-05-18,0.974,-0.3071
2017-05-19,0.974,0.0
2017-05-22,0.968,-0.616
2017-05-23,0.959,-0.9298
