净值日期,单位净值,日增长率
2016-12-19,1.0,0.0
2016-12-23,1.002,0.0
2016-12-30,0.999,0.0
2016-12-31,0.999,0.0
2017-01-06,1.002,0.0
2017-01-12,1.011,0.0
2017-01-13,1.012,0.0989
2017-01-16,1.009,-0.2964
2017-01-17,1.006,-0.2973
2017-01-18,1.0,-0.5964
2017-01-19,1.002,0.2
2017-01-20,1.005,0.2994
2017-01-23,1.001,-0.398
2017-01-24,1.0,-0.0999
2017-01-25,1.012,1.2
2017-01-26,1.016,0.3953
2017-02-03,1.012,-0.3937
2017-02-06,1.014,0.1976
2017-02-07,1.014,0.0
2017-02-08,1.014,0.0
2017-02-09,1.016,0.1972
2017-02-10,1.024,0.7874
2017-02-13,1.029,0.4883
2017-02-14,1.027,-0.1944
2017-02-15,1.029,0.1947
2017-02-16,1.03,0.0972
2017-02-17,1.024,-0.5825
2017-02-20,1.024,0.0
2017-02-21,1.035,1.0742
2017-02-22,1.036,0.0966
2017-02-23,1.035,-0.0965
2017-02-24,1.029,-0.5797
2017-02-27,1.032,0.2915
2017-02-28,1.03,-0.1938
2017-03-01,1.039,0.8738
2017-03-02,1.042,0.2887
2017-03-03,1.038,-0.3839
2017-03-06,1.035,-0.289
2017-03-07,1.036,0.0966
2017-03-08,1.038,0.1931
2017-03-09,1.038,0.0
2017-03-10,1.041,0.289
2017-03-13,1.04,-0.0961
2017-03-14,1.039,-0.0962
2017-03-15,1.042,0.2887
2017-03-16,1.046,0.3839
2017-03-17,1.045,-0.0956
2017-03-20,1.047,0.1914
2017-03-21,1.043,-0.382
2017-03-22,1.032,-1.0547
2017-03-23,1.035,0.2907
2017-03-24,1.036,0.0966
2017-03-27,1.026,-0.9653
2017-03-28,1.032,0.5848
2017-03-29,1.04,0.7752
2017-03-30,1.04,0.0
2017-03-31,1.04,0.0
2017-04-05,1.04,0.0
2017-04-06,1.035,-0.4808
2017-04-07,1.034,-0.0966
2017-04-10,1.038,0.3868
2017-04-11,1.033,-0.4817
2017-04-12,1.033,0.0
2017-04-13,1.027,-0.5808
2017-04-14,1.027,0.0
2017-04-17,1.027,0.0
2017-04-18,1.028,0.0974
2017-04-19,1.028,0.0
2017-04-20,1.029,0.0973
2017-04-21,1.034,0.4859
2017-04-24,1.042,0.7737
2017-04-25,1.05,0.7678
2017-04-26,1.052,0.1905
2017-04-27,1.054,0.1901
2017-04-28,1.054,0.0
2017-05-02,1.058,0.3795
2017-05-03,1.058,0.0
2017-05-04,1.058,0.0
2017-05-05,1.058,0.0
2017-05-08,1.063,0.4726
2017-05-09,1.067,0.3763
2017-05-10,1.069,0.1874
2017-05-11,1.067,-0.1871
2017-05-12,1.067,0.0
2017-05-15,1.07,0.2812
2017-05-16,1.072,0.1869
2017-05-17,1.06,-1.1194
2017-05-18,1.05,-0.9434
2017-05-19,1.062,1.1429
2017-05-22,1.065,0.2825
2017-05-23,1.065,0.0
2017-05-24,1.068,0.2817
2017-05-25,1.073,0.4682
2017-05-26,1.073,0.0
2017-05-31,1.068,-0.466
2017-06-01,1.064,-0.3745
2017-06-02,1.069,0.4699
2017-06-05,1.069,0.0
2017-06-06,1.067,-0.1871
2017-06-07,1.067,0.0
2017-06-08,1.068,0.0937
2017-06-09,1.074,0.5618
2017-06-12,1.061,-1.2104
2017-06-13,1.068,0.6598
2017-06-14,1.069,0.0936
2017-06-15,1.059,-0.9355
2017-06-16,1.064,0.4721
2017-06-19,1.071,0.6579
2017-06-20,1.074,0.2801
2017-06-21,1.072,-0.1862
2017-06-22,1.072,0.0
2017-06-23,1.073,0.0933
2017-06-26,1.08,0.6524
2017-06-27,1.076,-0.3704
2017-06-28,1.069,-0.6506
2017-06-29,1.068,-0.0935
2017-06-30,1.063,-0.4682
2017-07-03,1.065,0.1881
2017-07-04,1.065,0.0
2017-07-05,1.064,-0.0939
2017-07-06,1.062,-0.188
2017-07-07,1.063,0.0942
2017-07-10,1.067,0.3763
2017-07-11,1.07,0.2812
2017-07-12,1.075,0.4673
2017-07-13,1.078,0.2791
2017-07-14,1.079,0.0928
2017-07-17,1.078,-0.0927
2017-07-18,1.076,-0.1855
2017-07-19,1.08,0.3717
2017-07-20,1.083,0.2778
2017-07-21,1.078,-0.4617
2017-07-24,1.079,0.0928
2017-07-25,1.082,0.278
2017-07-26,1.083,0.0924
2017-07-27,1.082,-0.0923
2017-07-28,1.077,-0.4621
2017-07-31,1.077,0.0
2017-08-01,1.077,0.0
2017-08-02,1.079,0.1857
2017-08-03,1.077,-0.1854
2017-08-04,1.078,0.0929
2017-08-07,1.081,0.2783
2017-08-08,1.082,0.0925
2017-08-09,1.074,-0.7394
2017-08-10,1.065,-0.838
2017-08-11,1.055,-0.939
2017-08-14,1.061,0.5687
2017-08-15,1.065,0.377
2017-08-16,1.069,0.3756
2017-08-17,1.066,-0.2806
2017-08-18,1.056,-0.9381
2017-08-21,1.057,0.0947
2017-08-22,1.061,0.3784
2017-08-23,1.061,0.0
2017-08-24,1.062,0.0943
2017-08-25,1.066,0.3766
2017-08-28,1.06,-0.5629
2017-08-29,1.054,-0.566
2017-08-30,1.057,0.2846
2017-08-31,1.062,0.473
2017-09-01,1.063,0.0942
2017-09-04,1.063,0.0
2017-09-05,1.051,-1.1289
2017-09-06,1.047,-0.3806
2017-09-07,1.049,0.191
2017-09-08,1.045,-0.3813
2017-09-11,1.052,0.6699
2017-09-12,1.059,0.6654
2017-09-13,1.062,0.2833
2017-09-14,1.062,0.0
2017-09-15,1.06,-0.1883
2017-09-18,1.065,0.4717
2017-09-19,1.067,0.1878
2017-09-20,1.069,0.1874
2017-09-21,1.071,0.1871
2017-09-22,1.069,-0.1867
