净值日期,单位净值,日增长率
2016-06-03,1.0,0.0
2016-06-08,1.0,0.0
2016-06-17,1.0001,0.0
2016-06-24,1.0002,0.0
2016-06-30,1.0002,0.0
2016-07-01,1.0002,0.0
2016-07-04,1.0016,0.14
2016-07-05,1.0019,0.03
2016-07-06,1.0021,0.02
2016-07-07,1.0022,0.01
2016-07-08,1.0021,-0.01
2016-07-11,1.0023,0.02
2016-07-12,1.0036,0.1297
2016-07-13,1.004,0.0399
2016-07-14,1.0049,0.0896
2016-07-15,1.0061,0.1194
2016-07-18,1.0065,0.0398
2016-07-19,1.0074,0.0894
2016-07-20,1.006,-0.139
2016-07-21,1.006,0.0
2016-07-22,1.0061,0.0099
2016-07-25,1.0056,-0.0497
2016-07-26,1.0064,0.0796
2016-07-27,0.9963,-1.0036
2016-07-28,0.998,0.1706
2016-07-29,0.9962,-0.1804
2016-08-01,0.9914,-0.4818
2016-08-02,0.9937,0.232
2016-08-03,0.9967,0.3019
2016-08-04,0.9984,0.1706
2016-08-05,0.9991,0.0701
2016-08-08,1.0016,0.2502
2016-08-09,1.0053,0.3694
2016-08-10,1.0037,-0.1592
2016-08-11,0.9959,-0.7771
2016-08-12,0.997,0.1105
2016-08-15,1.0053,0.8325
2016-08-16,1.0063,0.0995
2016-08-17,1.0053,-0.0994
2016-08-18,1.003,-0.2288
2016-08-19,1.0015,-0.1496
2016-08-22,0.9962,-0.5292
2016-08-23,0.9988,0.261
2016-08-24,1.0074,0.861
2016-08-25,1.0098,0.2382
2016-08-26,1.0162,0.6338
2016-08-29,1.0159,-0.0295
2016-08-30,1.0149,-0.0984
2016-08-31,1.0122,-0.266
2016-09-01,1.0094,-0.2766
2016-09-02,1.0084,-0.0991
2016-09-05,1.0146,0.6148
2016-09-06,1.0298,1.4981
2016-09-07,1.0321,0.2233
2016-09-08,1.03,-0.2035
2016-09-09,1.0302,0.0194
2016-09-12,1.0202,-0.9707
2016-09-13,1.0187,-0.147
2016-09-14,1.0157,-0.2945
2016-09-19,1.0251,0.9255
2016-09-20,1.0342,0.8877
2016-09-21,1.0345,0.029
2016-09-22,1.041,0.6283
2016-09-23,1.0394,-0.1537
2016-09-26,1.028,-1.0968
2016-09-27,1.0228,-0.5058
2016-09-28,1.0169,-0.5768
2016-09-29,1.0184,0.1475
2016-09-30,1.0236,0.5106
2016-10-10,1.0443,2.0223
2016-10-11,1.053,0.8331
2016-10-12,1.0514,-0.1519
2016-10-13,1.0558,0.4185
2016-10-14,1.0516,-0.3978
2016-10-17,1.0458,-0.5515
2016-10-18,1.0572,1.0901
2016-10-19,1.0542,-0.2838
2016-10-20,1.0627,0.8063
2016-10-21,1.0588,-0.367
2016-10-24,1.0607,0.1794
2016-10-25,1.0641,0.3205
2016-10-26,1.0602,-0.3665
2016-10-27,1.0596,-0.0566
2016-10-28,1.0548,-0.453
2016-10-31,1.0531,-0.1612
2016-11-01,1.0627,0.9116
2016-11-02,1.0601,-0.2447
2016-11-03,1.07,0.9339
2016-11-04,1.0632,-0.6355
2016-11-07,1.0645,0.1223
2016-11-08,1.0729,0.7891
2016-11-09,1.0637,-0.8575
2016-11-10,1.0747,1.0341
2016-11-11,1.0842,0.884
2016-11-14,1.0744,-0.9039
2016-11-15,1.0821,0.7167
2016-11-16,1.0846,0.231
2016-11-17,1.0835,-0.1014
2016-11-18,1.0806,-0.2677
2016-11-21,1.0804,-0.0185
2016-11-22,1.083,0.2407
2016-11-23,1.0843,0.12
2016-11-24,1.0784,-0.5441
2016-11-25,1.0824,0.3709
2016-11-28,1.08,-0.2217
2016-11-29,1.0748,-0.4815
2016-11-30,1.0709,-0.3629
2016-12-01,1.0803,0.8778
2016-12-02,1.0698,-0.972
2016-12-05,1.0614,-0.7852
2016-12-06,1.0659,0.424
2016-12-07,1.0705,0.4316
2016-12-08,1.069,-0.1401
2016-12-09,1.0656,-0.3181
2016-12-12,1.0349,-2.881
2016-12-13,1.038,0.2995
2016-12-14,1.0365,-0.1445
2016-12-15,1.0357,-0.0772
2016-12-16,1.0403,0.4441
2016-12-19,1.043,0.2595
2016-12-20,1.0398,-0.3068
2016-12-21,1.0427,0.2789
2016-12-22,1.0389,-0.3644
2016-12-23,1.0383,-0.0578
2016-12-26,1.0443,0.5779
2016-12-27,1.0459,0.1532
2016-12-28,1.0388,-0.6788
2016-12-29,1.0348,-0.3851
2016-12-30,1.0354,0.058
2016-12-31,1.0353,-0.0097
2017-01-03,1.0431,0.7437
2017-01-04,1.0507,0.7286
2017-01-05,1.0523,0.1523
2017-01-06,1.0481,-0.3991
2017-01-09,1.0508,0.2576
2017-01-10,1.0486,-0.2094
2017-01-11,1.0403,-0.7915
2017-01-12,1.0299,-0.9997
2017-01-13,1.0244,-0.534
2017-01-16,1.0187,-0.5564
2017-01-17,1.0192,0.0491
2017-01-18,1.0198,0.0589
2017-01-19,1.0192,-0.0588
2017-01-20,1.0212,0.1962
2017-01-23,1.0239,0.2644
2017-01-24,1.0219,-0.1953
2017-01-25,1.0226,0.0685
2017-01-26,1.0231,0.0489
2017-02-03,1.0222,-0.088
2017-02-06,1.0232,0.0978
2017-02-07,1.0234,0.0195
2017-02-08,1.0247,0.127
2017-02-09,1.03,0.5172
2017-02-10,1.03,0.0
2017-02-13,1.0354,0.5243
2017-02-14,1.0365,0.1062
2017-02-15,1.033,-0.3377
2017-02-16,1.0346,0.1549
2017-02-17,1.0356,0.0967
2017-02-20,1.0497,1.3615
2017-02-21,1.0519,0.2096
2017-02-22,1.0578,0.5609
2017-02-23,1.0546,-0.3025
2017-02-24,1.0581,0.3319
2017-02-27,1.0474,-1.0112
2017-02-28,1.0506,0.3055
2017-03-01,1.0553,0.4474
2017-03-02,1.056,0.0663
2017-03-03,1.0583,0.2178
2017-03-06,1.0647,0.6047
2017-03-07,1.0767,1.1271
2017-03-08,1.073,-0.3436
2017-03-09,1.0654,-0.7083
2017-03-10,1.0724,0.657
2017-03-13,1.0786,0.5781
2017-03-14,1.0702,-0.7788
2017-03-15,1.0708,0.0561
2017-03-16,1.0719,0.1027
2017-03-17,1.0699,-0.1866
2017-03-20,1.0798,0.9253
2017-03-21,1.101,1.9633
2017-03-22,1.106,0.4541
2017-03-23,1.1006,-0.4882
2017-03-24,1.0997,-0.0818
2017-03-27,1.0842,-1.4095
2017-03-28,1.0808,-0.3136
2017-03-29,1.0794,-0.1295
2017-03-30,1.0667,-1.1766
2017-03-31,1.0757,0.8437
2017-04-05,1.0933,1.6361
2017-04-06,1.0955,0.2012
2017-04-07,1.0908,-0.429
2017-04-10,1.0697,-1.9344
2017-04-11,1.0672,-0.2337
2017-04-12,1.071,0.3561
2017-04-13,1.0809,0.9244
2017-04-14,1.0672,-1.2675
2017-04-17,1.0673,0.0094
2017-04-18,1.0859,1.7427
2017-04-19,1.0919,0.5525
2017-04-20,1.1107,1.7218
2017-04-21,1.0968,-1.2515
2017-04-24,1.0784,-1.6776
2017-04-25,1.1047,2.4388
2017-04-26,1.0968,-0.7151
2017-04-27,1.1117,1.3585
2017-04-28,1.0873,-2.1948
2017-05-02,1.073,-1.3152
2017-05-03,1.077,0.3728
2017-05-04,1.0677,-0.8635
2017-05-05,1.0562,-1.0771
2017-05-08,1.0436,-1.193
2017-05-09,1.0527,0.872
2017-05-10,1.0437,-0.8549
2017-05-11,1.0574,1.3126
2017-05-12,1.0645,0.6715
2017-05-15,1.0798,1.4373
2017-05-16,1.1046,2.2967
2017-05-17,1.0926,-1.0864
2017-05-18,1.0882,-0.4027
2017-05-19,1.0925,0.3951
2017-05-22,1.0811,-1.0435
2017-05-23,1.0855,0.407
2017-05-24,1.084,-0.1382
2017-05-25,1.0861,0.1937
2017-05-26,1.0885,0.221
2017-05-31,1.0841,-0.4042
2017-06-01,1.0711,-1.1992
2017-06-02,1.0776,0.6069
2017-06-05,1.0792,0.1485
2017-06-06,1.0894,0.9451
2017-06-07,1.1233,3.1118
2017-06-08,1.1238,0.0445
2017-06-09,1.1316,0.6941
2017-06-12,1.1375,0.5214
2017-06-13,1.1443,0.5978
2017-06-14,1.1314,-1.1273
2017-06-15,1.1277,-0.327
2017-06-16,1.1219,-0.5143
2017-06-19,1.1284,0.5794
2017-06-20,1.1259,-0.2216
2017-06-21,1.1381,1.0836
2017-06-22,1.1322,-0.5184
2017-06-23,1.1309,-0.1148
2017-06-26,1.1531,1.963
2017-06-27,1.1577,0.3989
2017-06-28,1.1389,-1.6239
2017-06-29,1.1387,-0.0176
2017-06-30,1.1467,0.7026
2017-07-03,1.1369,-0.8546
2017-07-04,1.1254,-1.0115
2017-07-05,1.1379,1.1107
2017-07-06,1.1342,-0.3252
2017-07-07,1.1422,0.7053
2017-07-10,1.135,-0.6304
2017-07-11,1.1299,-0.4493
2017-07-12,1.134,0.3629
2017-07-13,1.1313,-0.2381
2017-07-14,1.1304,-0.0796
2017-07-17,1.0946,-3.167
2017-07-18,1.1065,1.0872
2017-07-19,1.1235,1.5364
2017-07-20,1.1353,1.0503
2017-07-21,1.1409,0.4933
2017-07-24,1.1398,-0.0964
2017-07-25,1.1424,0.2281
2017-07-26,1.1324,-0.8754
2017-07-27,1.1451,1.1215
2017-07-28,1.1676,1.9649
2017-07-31,1.1716,0.3426
2017-08-01,1.1775,0.5036
2017-08-02,1.1657,-1.0021
2017-08-03,1.1557,-0.8579
2017-08-04,1.143,-1.0989
2017-08-07,1.1624,1.6973
2017-08-08,1.1592,-0.2753
2017-08-09,1.1775,1.5787
2017-08-10,1.1692,-0.7049
2017-08-11,1.1452,-2.0527
2017-08-14,1.1635,1.598
2017-08-15,1.1612,-0.1977
2017-08-16,1.167,0.4995
2017-08-17,1.1608,-0.5313
2017-08-18,1.1553,-0.4738
2017-08-21,1.1569,0.1385
2017-08-22,1.154,-0.2507
2017-08-23,1.157,0.26
2017-08-24,1.1417,-1.3224
2017-08-25,1.1622,1.7956
2017-08-28,1.1931,2.6588
2017-08-29,1.2038,0.8968
2017-08-30,1.2174,1.1298
2017-08-31,1.2322,1.2157
2017-09-01,1.2324,0.0162
2017-09-04,1.2238,-0.6978
2017-09-05,1.2279,0.335
2017-09-06,1.2307,0.228
2017-09-07,1.2205,-0.8288
2017-09-08,1.2121,-0.6882
2017-09-11,1.2238,0.9653
2017-09-12,1.2364,1.0296
2017-09-13,1.244,0.6147
2017-09-14,1.2486,0.3698
2017-09-15,1.2392,-0.7528
2017-09-18,1.2639,1.9932
2017-09-19,1.2606,-0.2611
2017-09-20,1.2699,0.7377
2017-09-21,1.2599,-0.7875
2017-09-22,1.2632,0.2619
2017-09-25,1.2737,0.8312
2017-09-26,1.2762,0.1963
2017-09-27,1.2796,0.2664
2017-09-28,1.3038,1.8912
2017-09-29,1.2972,-0.5062
2017-10-09,1.3058,0.663
2017-10-10,1.3152,0.7199
2017-10-11,1.3215,0.479
2017-10-12,1.3205,-0.0757
2017-10-13,1.331,0.7952
2017-10-16,1.3176,-1.0068
2017-10-17,1.322,0.3339
2017-10-18,1.3269,0.3707
2017-10-19,1.3274,0.0377
2017-10-20,1.3277,0.0226
2017-10-23,1.338,0.7758
2017-10-24,1.3339,-0.3064
2017-10-25,1.3407,0.5098
2017-10-26,1.3587,1.3426
2017-10-27,1.3714,0.9347
2017-10-30,1.3582,-0.9625
2017-10-31,1.3689,0.7878
2017-11-01,1.3689,0.0
2017-11-02,1.3653,-0.263
2017-11-03,1.3658,0.0366
2017-11-06,1.3996,2.4747
2017-11-07,1.3992,-0.0286
2017-11-08,1.3942,-0.3573
2017-11-09,1.411,1.205
2017-11-10,1.4441,2.3459
2017-11-13,1.4463,0.1523
2017-11-14,1.4207,-1.77
2017-11-15,1.416,-0.3308
2017-11-16,1.4342,1.2853
2017-11-17,1.4014,-2.287
2017-11-20,1.4127,0.8063
2017-11-21,1.433,1.437
2017-11-22,1.4259,-0.4955
2017-11-23,1.3757,-3.5206
2017-11-24,1.3694,-0.4579
2017-11-27,1.349,-1.4897
2017-11-28,1.36,0.8154
2017-11-29,1.3548,-0.3824
2017-11-30,1.3403,-1.0703
2017-12-01,1.3405,0.0149
2017-12-04,1.3362,-0.3208
2017-12-05,1.3351,-0.0823
2017-12-06,1.3375,0.1798
2017-12-07,1.3259,-0.8673
2017-12-08,1.3359,0.7542
2017-12-11,1.3585,1.6917
2017-12-12,1.3392,-1.4207
2017-12-13,1.3549,1.1723
2017-12-14,1.3495,-0.3986
