净值日期,单位净值,日增长率
2020-04-22,1.0,0.0
2020-04-24,0.9954,0.0
2020-04-30,1.018,0.0
2020-05-08,1.0319,0.0
2020-05-15,1.0051,0.0
2020-05-22,0.9714,0.0
2020-05-29,0.9798,0.0
2020-06-05,0.9908,0.0
2020-06-12,0.9925,0.0
2020-06-19,1.04,0.0
2020-06-22,1.0457,0.5481
2020-06-23,1.0468,0.1052
2020-06-24,1.0487,0.1815
2020-06-29,1.0606,1.1347
2020-06-30,1.095,3.2434
2020-07-01,1.1085,1.2329
2020-07-02,1.1059,-0.2346
2020-07-03,1.107,0.0995
2020-07-06,1.158,4.607
2020-07-07,1.1709,1.114
2020-07-08,1.1885,1.5031
2020-07-09,1.2266,3.2057
2020-07-10,1.2374,0.8805
2020-07-13,1.3051,5.4711
2020-07-14,1.2989,-0.4751
2020-07-15,1.2703,-2.2019
2020-07-16,1.2164,-4.2431
2020-07-17,1.2418,2.0881
2020-07-20,1.2634,1.7394
2020-07-21,1.2729,0.7519
2020-07-22,1.2869,1.0999
2020-07-23,1.2872,0.0233
2020-07-24,1.2295,-4.4826
2020-07-27,1.2233,-0.5043
2020-07-28,1.26,3.0001
2020-07-29,1.3029,3.4048
2020-07-30,1.2998,-0.2379
2020-07-31,1.3264,2.0465
2020-08-03,1.3599,2.5256
2020-08-04,1.3426,-1.2722
2020-08-05,1.364,1.5939
2020-08-06,1.348,-1.173
2020-08-07,1.3296,-1.365
2020-08-10,1.313,-1.2485
2020-08-11,1.296,-1.2947
2020-08-12,1.276,-1.5432
2020-08-13,1.2654,-0.8307
2020-08-14,1.2852,1.5647
2020-08-17,1.3018,1.2916
2020-08-18,1.3197,1.375
2020-08-19,1.2967,-1.7428
2020-08-20,1.2948,-0.1465
2020-08-21,1.3166,1.6837
2020-08-24,1.3398,1.76
2020-08-25,1.3319,-0.59
2020-08-26,1.2991,-2.46
2020-08-27,1.3045,0.42
2020-08-28,1.3283,1.82
2020-08-31,1.3144,-1.05
2020-09-01,1.3295,1.15
2020-09-02,1.3413,0.89
2020-09-03,1.3201,-1.58
2020-09-04,1.2989,-1.61
2020-09-07,1.245,-4.15
2020-09-08,1.2222,-1.83
2020-09-09,1.1692,-4.34
2020-09-10,1.175,0.5
2020-09-11,1.2043,2.49
2020-09-14,1.219,1.22
2020-09-15,1.2343,1.26
2020-09-16,1.2105,-1.93
2020-09-17,1.2055,-0.41
2020-09-18,1.2293,1.97
2020-09-21,1.2069,-1.82
2020-09-22,1.2058,-0.09
2020-09-23,1.2298,1.99
2020-09-24,1.2035,-2.14
2020-09-25,1.1926,-0.91
2020-09-28,1.1838,-0.74
2020-09-29,1.2032,1.64
2020-09-30,1.2028,-0.03
2020-10-09,1.2447,3.48
2020-10-12,1.2711,2.12
2020-10-13,1.2809,0.77
2020-10-14,1.261,-1.55
2020-10-15,1.2446,-1.3
2020-10-16,1.2194,-2.02
2020-10-19,1.2074,-0.98
2020-10-20,1.2298,1.86
2020-10-21,1.2092,-1.68
2020-10-22,1.1958,-1.11
2020-10-23,1.1667,-2.43
2020-10-26,1.1852,1.59
2020-10-27,1.1991,1.17
2020-10-28,1.2275,2.37
2020-10-29,1.2383,0.88
2020-10-30,1.2049,-2.7
2020-11-02,1.2203,1.28
2020-11-03,1.224,0.3
2020-11-04,1.2358,0.96
2020-11-05,1.2602,1.97
2020-11-06,1.251,-0.73
2020-11-09,1.2655,1.16
2020-11-10,1.2421,-1.85
2020-11-11,1.2112,-2.49
2020-11-12,1.2163,0.42
2020-11-13,1.2164,0.01
2020-11-16,1.2117,-0.39
2020-11-17,1.1895,-1.83
2020-11-18,1.1738,-1.32
2020-11-19,1.1905,1.42
2020-11-20,1.1945,0.34
2020-11-23,1.1953,0.07
2020-11-24,1.1898,-0.46
2020-11-25,1.1659,-2.01
2020-11-26,1.1598,-0.52
2020-11-27,1.1704,0.91
2020-11-30,1.1728,0.21
2020-12-01,1.1963,2.0
2020-12-02,1.1966,0.03
2020-12-03,1.206,0.79
2020-12-04,1.2196,1.13
2020-12-07,1.2303,0.88
2020-12-08,1.2248,-0.45
2020-12-09,1.2109,-1.13
2020-12-10,1.2097,-0.1
2020-12-11,1.1887,-1.74
2020-12-14,1.206,1.46
2020-12-15,1.2289,1.9
2020-12-16,1.231,0.17
2020-12-17,1.2373,0.51
2020-12-18,1.2375,0.02
2020-12-21,1.2653,2.25
2020-12-22,1.2567,-0.68
2020-12-23,1.2756,1.5
2020-12-24,1.2793,0.29
2020-12-25,1.2874,0.63
2020-12-28,1.2895,0.16
2020-12-29,1.275,-1.12
2020-12-30,1.2978,1.79
2020-12-31,1.3337,2.77
2021-01-04,1.3774,3.28
2021-01-05,1.4015,1.75
2021-01-06,1.4061,0.33
2021-01-07,1.4347,2.03
2021-01-08,1.4159,-1.31
2021-01-11,1.3912,-1.74
2021-01-12,1.4111,1.43
2021-01-13,1.3927,-1.3
2021-01-14,1.3588,-2.43
2021-01-15,1.3588,0.0
