净值日期,单位净值,日增长率
2017-02-10,1.0001,0.0
2017-02-17,1.0007,0.0
2017-02-24,1.0015,0.0
2017-03-03,1.0012,0.0
2017-03-10,1.0018,0.0
2017-03-17,1.0021,0.0
2017-03-24,1.0067,0.0
2017-03-31,1.0053,0.0
2017-04-07,1.0106,0.0
2017-04-14,1.0082,0.0
2017-04-21,1.0103,0.0
2017-04-28,1.0097,0.0
2017-05-05,1.0065,0.0
2017-05-08,1.0042,-0.2285
2017-05-09,1.0042,0.0
2017-05-10,1.0019,-0.229
2017-05-11,1.0037,0.1797
2017-05-12,1.0056,0.1893
2017-05-15,1.007,0.1392
2017-05-16,1.0094,0.2383
2017-05-17,1.0088,-0.0594
2017-05-18,1.0085,-0.0297
2017-05-19,1.0086,0.0099
2017-05-22,1.0084,-0.0198
2017-05-23,1.0084,0.0
2017-05-24,1.0089,0.0496
2017-05-25,1.0119,0.2974
2017-05-26,1.0132,0.1285
2017-05-31,1.0135,0.0296
2017-06-01,1.014,0.0493
2017-06-02,1.0141,0.0099
2017-06-05,1.0134,-0.069
2017-06-06,1.0147,0.1283
2017-06-07,1.0179,0.3154
2017-06-08,1.0196,0.167
2017-06-09,1.0207,0.1079
2017-06-12,1.0209,0.0196
2017-06-13,1.0216,0.0686
2017-06-14,1.0198,-0.1762
2017-06-15,1.0201,0.0294
2017-06-16,1.0198,-0.0294
2017-06-19,1.0218,0.1961
2017-06-20,1.0211,-0.0685
2017-06-21,1.0219,0.0783
2017-06-22,1.0217,-0.0196
2017-06-23,1.0226,0.0881
2017-06-26,1.0266,0.3912
2017-06-27,1.0271,0.0487
2017-06-28,1.0266,-0.0487
2017-06-29,1.0283,0.1656
2017-06-30,1.0288,0.0486
2017-07-03,1.0291,0.0292
2017-07-04,1.0283,-0.0777
2017-07-05,1.0305,0.2139
2017-07-06,1.0295,-0.097
2017-07-07,1.0296,0.0097
2017-07-10,1.0298,0.0194
2017-07-11,1.0297,-0.0097
2017-07-12,1.0295,-0.0194
2017-07-13,1.0311,0.1554
2017-07-14,1.032,0.0873
2017-07-17,1.0309,-0.1066
2017-07-18,1.0316,0.0679
2017-07-19,1.0354,0.3684
2017-07-20,1.0359,0.0483
2017-07-21,1.0358,-0.0097
2017-07-24,1.0174,0.1545
2017-07-25,1.0172,-0.0197
2017-07-26,1.0161,-0.1081
2017-07-27,1.0159,-0.0197
2017-07-28,1.0173,0.1378
2017-07-31,1.0183,0.0983
2017-08-01,1.0201,0.1768
2017-08-02,1.0197,-0.0392
2017-08-03,1.0174,-0.2256
2017-08-04,1.0159,-0.1474
2017-08-07,1.0172,0.128
2017-08-08,1.0173,0.0098
2017-08-09,1.0179,0.059
2017-08-10,1.0167,-0.1179
2017-08-11,1.014,-0.2656
2017-08-14,1.0175,0.3452
2017-08-15,1.0189,0.1376
2017-08-16,1.018,-0.0883
2017-08-17,1.0181,0.0098
2017-08-18,1.0182,0.0098
2017-08-21,1.0199,0.167
2017-08-22,1.0197,-0.0196
2017-08-23,1.0205,0.0785
2017-08-24,1.0191,-0.1372
2017-08-25,1.0224,0.3238
2017-08-28,1.0235,0.1076
2017-08-29,1.0236,0.0098
2017-08-30,1.0231,-0.0488
2017-08-31,1.022,-0.1075
2017-09-01,1.0221,0.0098
2017-09-04,1.0234,0.1272
2017-09-05,1.0249,0.1466
2017-09-06,1.0242,-0.0683
2017-09-07,1.0233,-0.0879
2017-09-08,1.0232,-0.0098
2017-09-11,1.0246,0.1368
2017-09-12,1.025,0.039
2017-09-13,1.0259,0.0878
2017-09-14,1.0255,-0.039
2017-09-15,1.0251,-0.039
2017-09-18,1.0269,0.1756
2017-09-19,1.0259,-0.0974
2017-09-20,1.0269,0.0975
2017-09-21,1.027,0.0097
2017-09-22,1.028,0.0974
2017-09-25,1.0275,-0.0486
2017-09-26,1.0275,0.0
2017-09-27,1.0286,0.1071
2017-09-28,1.0293,0.0681
2017-09-29,1.0308,0.1457
2017-10-09,1.0346,0.3686
2017-10-10,1.0357,0.1063
2017-10-11,1.0366,0.0869
2017-10-12,1.0365,-0.0096
2017-10-13,1.0374,0.0868
2017-10-16,1.0362,-0.1157
2017-10-17,1.0363,0.0097
2017-10-18,1.0394,0.2991
2017-10-19,1.0386,-0.077
2017-10-20,1.0387,0.0096
2017-10-23,1.0396,0.0866
2017-10-24,1.0414,0.1731
2017-10-25,1.043,0.1536
2017-10-26,1.042,-0.0959
