净值日期,单位净值,日增长率
2019-03-13,1.0,0.0
2019-03-15,1.0,0.0
2019-03-22,1.001,0.0
2019-03-29,1.0021,0.0
2019-04-04,1.0016,0.0
2019-04-12,1.0014,0.0
2019-04-15,1.0014,0.0
2019-04-16,1.0016,0.02
2019-04-17,1.0015,-0.01
2019-04-18,1.0014,-0.01
2019-04-19,1.0016,0.02
2019-04-22,1.0014,-0.02
2019-04-23,1.0011,-0.03
2019-04-24,1.0009,-0.02
2019-04-25,1.0008,-0.01
2019-04-26,1.0007,-0.01
2019-04-29,0.9976,-0.3098
2019-04-30,0.999,0.1403
2019-05-06,1.0013,0.2302
2019-05-07,1.0019,0.0599
2019-05-08,1.0028,0.0898
2019-05-09,1.0038,0.0997
2019-05-10,1.0041,0.0299
2019-05-13,1.0046,0.0498
2019-05-14,1.0056,0.0995
2019-05-15,1.0063,0.0696
2019-05-16,1.0065,0.0199
2019-05-17,1.0069,0.0397
2019-05-20,1.0074,0.0497
2019-05-21,1.0074,0.0
2019-05-22,1.0073,-0.0099
2019-05-23,1.0071,-0.0199
2019-05-24,1.0073,0.0199
2019-05-27,1.0069,-0.0397
2019-05-28,1.0066,-0.0298
2019-05-29,1.007,0.0397
2019-05-30,1.0073,0.0298
2019-05-31,1.0076,0.0298
2019-06-03,1.0079,0.0298
2019-06-04,1.0081,0.0198
2019-06-05,1.0084,0.0298
2019-06-06,1.0086,0.0198
2019-06-10,1.0087,0.0099
2019-06-11,1.0085,-0.0198
2019-06-12,1.0085,0.0
2019-06-13,1.0084,-0.0099
2019-06-14,1.0078,-0.0595
2019-06-17,1.0079,0.0099
2019-06-18,1.0081,0.0198
2019-06-19,1.0086,0.0496
2019-06-20,1.0083,-0.0297
2019-06-21,1.0086,0.0298
2019-06-24,1.0096,0.0991
2019-06-25,1.01,0.0396
2019-06-26,1.0102,0.0198
2019-06-27,1.0105,0.0297
2019-06-28,1.0108,0.0297
2019-06-30,1.0109,0.0
2019-07-01,1.011,0.0198
2019-07-02,1.0116,0.0593
2019-07-03,1.0127,0.1087
2019-07-04,1.014,0.1284
2019-07-05,1.0139,-0.0099
2019-07-08,1.0143,0.0395
2019-07-09,1.0139,-0.0394
2019-07-10,1.0141,0.0197
2019-07-11,1.0143,0.0197
2019-07-12,1.0143,0.0
2019-07-15,1.0149,0.0592
2019-07-16,1.0151,0.0197
2019-07-17,1.0151,0.0
2019-07-18,1.0151,0.0
2019-07-19,1.0154,0.0296
2019-07-22,1.0156,0.0197
2019-07-23,1.0166,0.0985
2019-07-24,1.0167,0.0098
2019-07-25,1.0175,0.0787
2019-07-26,1.0183,0.0786
2019-07-29,1.019,0.0687
2019-07-30,1.0197,0.0687
2019-07-31,1.0206,0.0883
2019-08-01,1.0211,0.049
2019-08-02,1.0235,0.235
2019-08-05,1.0241,0.0586
2019-08-06,1.0248,0.0684
2019-08-07,1.0267,0.1854
2019-08-08,1.0286,0.1851
2019-08-09,1.0289,0.0292
2019-08-12,1.0297,0.0778
2019-08-13,1.0312,0.1457
2019-08-14,1.0323,0.1067
2019-08-15,1.0328,0.0484
2019-08-16,1.0326,-0.0194
2019-08-19,1.0369,0.4164
2019-08-20,1.0347,-0.2122
2019-08-21,1.0326,-0.203
2019-08-22,1.0338,0.1162
2019-08-23,1.0348,0.0967
2019-08-26,1.0367,0.1836
2019-08-27,1.0395,0.2701
2019-08-28,1.0407,0.1154
2019-08-29,1.0395,-0.1153
2019-08-30,1.037,-0.2405
2019-09-02,1.0349,-0.2025
2019-09-03,1.0363,0.1353
2019-09-04,1.0353,-0.0965
2019-09-05,1.0373,0.1932
2019-09-06,1.0389,0.1542
2019-09-09,1.04,0.1059
2019-09-10,1.0391,-0.0865
2019-09-11,1.0386,-0.0481
2019-09-12,1.0396,0.0963
2019-09-16,1.0429,0.3174
2019-09-17,1.0368,-0.5849
2019-09-18,1.0386,0.1736
2019-09-19,1.0399,0.1252
2019-09-20,1.042,0.2019
2019-09-23,1.0404,-0.1536
2019-09-24,1.0416,0.1153
2019-09-25,1.0408,-0.0768
2019-09-26,1.0416,0.0769
2019-09-27,1.0381,-0.336
2019-09-30,1.0424,0.4142
2019-10-08,1.0445,0.2015
2019-10-09,1.044,-0.0479
2019-10-10,1.0439,-0.0096
2019-10-11,1.0454,0.1437
2019-10-14,1.0447,-0.067
2019-10-15,1.0422,-0.2393
2019-10-16,1.0421,-0.0096
2019-10-17,1.0432,0.1056
2019-10-18,1.0405,-0.2588
2019-10-21,1.0399,-0.0577
2019-10-22,1.0401,0.0192
2019-10-23,1.0385,-0.1538
2019-10-24,1.0372,-0.1252
2019-10-25,1.0372,0.0
2019-10-28,1.0369,-0.0289
2019-10-29,1.0362,-0.0675
2019-10-30,1.0364,0.0193
2019-10-31,1.0364,0.0
2019-11-01,1.0372,0.0772
2019-11-04,1.0375,0.0289
2019-11-05,1.0396,0.2024
2019-11-06,1.0412,0.1539
2019-11-07,1.0412,0.0
2019-11-08,1.041,-0.0192
2019-11-11,1.0391,-0.1825
2019-11-12,1.0402,0.1059
2019-11-13,1.0401,-0.0096
2019-11-14,1.0393,-0.0769
2019-11-15,1.041,0.1636
2019-11-18,1.0454,0.4227
2019-11-19,1.0473,0.1817
2019-11-20,1.049,0.1623
2019-11-21,1.0506,0.1525
2019-11-22,1.0503,-0.0286
2019-11-25,1.0517,0.1333
2019-11-26,1.0526,0.0856
2019-11-27,1.0518,-0.076
2019-11-28,1.0523,0.0475
2019-11-29,1.0519,-0.038
2019-12-02,1.0505,-0.1331
2019-12-03,1.0519,0.1333
2019-12-04,1.053,0.1046
2019-12-05,1.0529,-0.0095
2019-12-06,1.053,0.0095
2019-12-09,1.0542,0.114
2019-12-10,1.0547,0.0474
2019-12-11,1.0559,0.1138
2019-12-12,1.0572,0.1231
2019-12-13,1.0603,0.2932
2019-12-16,1.0628,0.2358
2019-12-17,1.0635,0.0659
2019-12-18,1.0621,-0.1316
2019-12-19,1.0626,0.0471
2019-12-20,1.0628,0.0188
2019-12-23,1.0609,-0.1788
2019-12-24,1.0614,0.0471
2019-12-25,1.0623,0.0848
2019-12-26,1.0658,0.3295
2019-12-27,1.0657,-0.0094
2019-12-30,1.0684,0.2534
2019-12-31,1.0705,0.1966
2020-01-02,1.0774,0.6446
2020-01-03,1.0785,0.1021
2020-01-06,1.079,0.0464
2020-01-07,1.0822,0.2966
2020-01-08,1.0777,-0.4158
2020-01-09,1.0796,0.1763
2020-01-10,1.079,-0.0556
2020-01-13,1.0804,0.1297
2020-01-14,1.0822,0.1666
2020-01-15,1.079,-0.2957
2020-01-16,1.0785,-0.0463
2020-01-17,1.0767,-0.1669
2020-01-20,1.085,0.7709
2020-01-21,1.0835,-0.1382
2020-01-22,1.0854,0.1754
2020-01-23,1.0733,-1.1148
2020-02-03,1.0505,-2.1243
2020-02-04,1.0657,1.4469
2020-02-05,1.0694,0.3472
2020-02-06,1.0781,0.8135
2020-02-07,1.0786,0.0464
2020-02-10,1.0844,0.5377
2020-02-11,1.0871,0.249
2020-02-12,1.094,0.6347
2020-02-13,1.096,0.1828
2020-02-14,1.1008,0.438
2020-02-17,1.1086,0.7086
2020-02-18,1.1108,0.1984
2020-02-19,1.1123,0.135
2020-02-20,1.1201,0.7012
2020-02-21,1.1265,0.5714
2020-02-24,1.127,0.0444
2020-02-25,1.1326,0.4969
2020-02-26,1.1223,-0.9094
2020-02-27,1.1286,0.5613
2020-02-28,1.1129,-1.3911
2020-03-02,1.122,0.8177
2020-03-03,1.1275,0.4902
2020-03-04,1.1343,0.6031
2020-03-05,1.1394,0.4496
2020-03-06,1.134,-0.4739
2020-03-09,1.1179,-1.4198
2020-03-10,1.1238,0.5278
2020-03-11,1.1183,-0.4894
2020-03-12,1.1078,-0.9389
2020-03-13,1.0984,-0.8485
2020-03-16,1.078,-1.8572
2020-03-17,1.0746,-0.3154
2020-03-18,1.0643,-0.9585
2020-03-19,1.0565,-0.7329
2020-03-20,1.0688,1.1642
2020-03-23,1.0508,-1.6841
2020-03-24,1.0704,1.8652
2020-03-25,1.0779,0.7007
2020-03-26,1.0741,-0.3525
2020-03-27,1.0739,-0.0186
2020-03-30,1.0686,-0.4935
2020-03-31,1.0703,0.1591
