净值日期,单位净值,日增长率
2020-12-17,1.0,0.0
2020-12-18,1.0,0.0
2020-12-25,1.0,0.0
2020-12-31,1.0004,0.0
2021-01-08,1.0013,0.0
2021-01-15,1.0019,0.0
2021-01-22,1.0018,0.0
2021-01-29,1.0001,0.0
2021-02-05,1.0013,0.0
2021-02-10,1.0028,0.0
2021-02-19,1.0029,0.0
2021-02-26,1.0018,0.0
2021-03-05,1.0025,0.0
2021-03-12,1.003,0.0
2021-03-15,1.003,0.0
2021-03-16,1.0034,0.04
2021-03-17,1.0034,0.0
2021-03-18,1.0036,0.02
2021-03-19,1.003,-0.06
2021-03-22,1.0033,0.03
2021-03-23,1.0032,-0.01
2021-03-24,1.003,-0.02
2021-03-25,1.0033,0.03
2021-03-26,1.0041,0.08
2021-03-29,1.0042,0.01
2021-03-30,1.0047,0.05
2021-03-31,1.0043,-0.04
2021-04-01,1.0049,0.06
2021-04-02,1.0055,0.06
2021-04-06,1.0053,-0.02
2021-04-07,1.0047,-0.06
2021-04-08,1.005,0.03
2021-04-09,1.0045,-0.05
2021-04-12,1.0043,-0.02
2021-04-13,1.0042,-0.01
2021-04-14,1.0046,0.04
2021-04-15,1.0043,-0.03
2021-04-16,1.0045,0.02
2021-04-19,1.005,0.05
2021-04-20,1.0051,0.01
2021-04-21,1.0053,0.02
2021-04-22,1.0052,-0.01
2021-04-23,1.0058,0.06
2021-04-26,1.0055,-0.03
2021-04-27,1.0058,0.03
2021-04-28,1.0059,0.01
2021-04-29,1.0064,0.05
2021-04-30,1.0059,-0.05
2021-05-06,1.0058,-0.01
2021-05-07,1.0056,-0.02
2021-05-10,1.0055,-0.01
2021-05-11,1.006,0.05
2021-05-12,1.0065,0.05
2021-05-13,1.0064,-0.01
2021-05-14,1.007,0.06
2021-05-17,1.0074,0.04
2021-05-18,1.0073,-0.01
2021-05-19,1.0073,0.0
2021-05-20,1.0077,0.04
2021-05-21,1.0077,0.0
2021-05-24,1.0081,0.04
2021-05-25,1.0091,0.1
2021-05-26,1.0092,0.01
2021-05-27,1.0093,0.01
2021-05-28,1.0091,-0.02
2021-05-31,1.009,-0.01
2021-06-01,1.0091,0.01
2021-06-02,1.0089,-0.02
2021-06-03,1.0089,0.0
2021-06-04,1.0094,0.05
2021-06-07,1.0091,-0.03
