净值日期,单位净值,日增长率
2020-04-23,1.0,0.0
2020-04-24,1.0,0.0
2020-04-30,0.9998,0.0
2020-05-08,1.0,0.0
2020-05-15,1.0012,0.0
2020-05-22,0.9913,0.0
2020-05-29,0.9942,0.0
2020-06-01,1.001,0.684
2020-06-02,1.0006,-0.04
2020-06-03,0.9997,-0.0899
2020-06-04,0.9996,-0.01
2020-06-05,1.0011,0.1501
2020-06-08,1.0002,-0.0899
2020-06-09,1.0034,0.3199
2020-06-10,1.0047,0.1296
2020-06-11,1.0044,-0.0299
2020-06-12,1.0044,0.0
2020-06-15,1.0,-0.4381
2020-06-16,1.0055,0.55
2020-06-17,1.0035,-0.1989
2020-06-18,1.0047,0.1196
2020-06-19,1.0109,0.6171
2020-06-22,1.0149,0.3957
2020-06-23,1.0187,0.3744
2020-06-24,1.0197,0.0982
2020-06-29,1.0155,-0.4119
2020-06-30,1.0256,0.9946
2020-07-01,1.0302,0.4485
2020-07-02,1.0357,0.5339
2020-07-03,1.0453,0.9269
2020-07-06,1.0797,3.2909
2020-07-07,1.0829,0.2964
2020-07-08,1.1007,1.6437
2020-07-09,1.1157,1.3628
2020-07-10,1.1044,-1.0128
2020-07-13,1.1306,2.3723
2020-07-14,1.1236,-0.6191
2020-07-15,1.0955,-2.5009
2020-07-16,1.0502,-4.1351
2020-07-17,1.051,0.0762
2020-07-20,1.0745,2.236
2020-07-21,1.0783,0.3537
2020-07-22,1.0858,0.6955
2020-07-23,1.0847,-0.1013
2020-07-24,1.0386,-4.25
2020-07-27,1.0395,0.0867
2020-07-28,1.049,0.9139
2020-07-29,1.0754,2.5167
2020-07-30,1.0744,-0.093
2020-07-31,1.0909,1.5357
2020-08-03,1.1156,2.2642
2020-08-04,1.1084,-0.6454
2020-08-05,1.1178,0.8481
2020-08-06,1.1226,0.4294
2020-08-07,1.1104,-1.0868
2020-08-10,1.1073,-0.2792
2020-08-11,1.0877,-1.7701
2020-08-12,1.0792,-0.7815
2020-08-13,1.0761,-0.2872
2020-08-14,1.0894,1.2359
2020-08-17,1.1132,2.1847
2020-08-18,1.117,0.3414
2020-08-19,1.0936,-2.0949
2020-08-20,1.0855,-0.7407
2020-08-21,1.0929,0.6817
2020-08-24,1.1014,0.78
2020-08-25,1.0964,-0.45
2020-08-26,1.0749,-1.96
2020-08-27,1.0842,0.87
2020-08-28,1.0975,1.23
2020-08-31,1.0918,-0.52
2020-09-01,1.1021,0.94
2020-09-02,1.1007,-0.13
2020-09-03,1.092,-0.79
2020-09-04,1.0864,-0.51
2020-09-07,1.065,-1.97
2020-09-08,1.067,0.19
2020-09-09,1.0441,-2.15
2020-09-10,1.0388,-0.51
2020-09-11,1.0539,1.45
2020-09-14,1.0644,1.0
2020-09-15,1.0743,0.93
2020-09-16,1.0718,-0.23
2020-09-17,1.0752,0.32
2020-09-18,1.0904,1.41
2020-09-21,1.0861,-0.39
2020-09-22,1.073,-1.21
2020-09-23,1.0773,0.4
2020-09-24,1.0569,-1.89
2020-09-25,1.0536,-0.31
2020-09-28,1.0521,-0.14
2020-09-29,1.0609,0.84
2020-09-30,1.0593,-0.15
2020-10-09,1.0834,2.28
2020-10-12,1.108,2.27
2020-10-13,1.11,0.18
2020-10-14,1.1003,-0.87
2020-10-15,1.0955,-0.44
2020-10-16,1.0905,-0.46
2020-10-19,1.0815,-0.83
2020-10-20,1.0915,0.92
2020-10-21,1.0801,-1.04
2020-10-22,1.0737,-0.59
2020-10-23,1.057,-1.56
2020-10-26,1.0577,0.07
2020-10-27,1.0643,0.62
2020-10-28,1.074,0.91
2020-10-29,1.0771,0.29
2020-10-30,1.0625,-1.36
2020-11-02,1.0762,1.29
2020-11-03,1.0887,1.16
2020-11-04,1.0938,0.47
2020-11-05,1.1091,1.4
2020-11-06,1.105,-0.37
2020-11-09,1.1237,1.69
2020-11-10,1.1235,-0.02
2020-11-11,1.1121,-1.01
2020-11-12,1.1169,0.43
2020-11-13,1.1139,-0.27
2020-11-16,1.1271,1.19
2020-11-17,1.1227,-0.39
2020-11-18,1.1259,0.29
2020-11-19,1.1322,0.56
2020-11-20,1.142,0.87
2020-11-23,1.1567,1.29
2020-11-24,1.1552,-0.13
2020-11-25,1.1402,-1.3
2020-11-26,1.1368,-0.3
2020-11-27,1.1455,0.77
2020-11-30,1.1499,0.38
2020-12-01,1.167,1.49
2020-12-02,1.1687,0.15
2020-12-03,1.1569,-1.01
2020-12-04,1.1581,0.1
2020-12-07,1.1523,-0.5
2020-12-08,1.1505,-0.16
2020-12-09,1.1342,-1.42
2020-12-10,1.1343,0.01
2020-12-11,1.1231,-0.99
2020-12-14,1.1322,0.81
2020-12-15,1.1339,0.15
2020-12-16,1.132,-0.17
2020-12-17,1.1457,1.21
2020-12-18,1.1461,0.03
2020-12-21,1.1601,1.22
2020-12-22,1.1321,-2.41
2020-12-23,1.1422,0.89
2020-12-24,1.1365,-0.5
2020-12-25,1.1497,1.16
2020-12-28,1.1485,-0.1
2020-12-29,1.1399,-0.75
2020-12-30,1.153,1.15
2020-12-31,1.1756,1.96
2021-01-04,1.1987,1.96
2021-01-05,1.2052,0.54
2021-01-06,1.205,-0.02
2021-01-07,1.2089,0.32
2021-01-08,1.205,-0.32
2021-01-11,1.1923,-1.05
2021-01-12,1.217,2.07
2021-01-13,1.2137,-0.27
2021-01-14,1.1993,-1.19
2021-01-15,1.201,0.14
2021-01-18,1.2242,1.93
2021-01-19,1.2138,-0.85
2021-01-20,1.2229,0.75
2021-01-21,1.236,1.07
2021-01-22,1.2355,-0.04
2021-01-25,1.2363,0.06
2021-01-26,1.211,-2.05
2021-01-27,1.2179,0.57
2021-01-28,1.1865,-2.58
2021-01-29,1.1789,-0.64
2021-02-01,1.1992,1.72
2021-02-02,1.216,1.4
2021-02-03,1.2072,-0.72
2021-02-04,1.196,-0.93
2021-02-05,1.1708,-2.11
2021-02-08,1.1936,1.95
2021-02-09,1.2185,2.09
2021-02-10,1.2292,0.88
2021-02-18,1.2455,1.33
2021-02-19,1.2423,-0.26
2021-02-22,1.2296,-1.02
2021-02-23,1.2224,-0.59
2021-02-24,1.1981,-1.99
2021-02-25,1.1992,0.09
2021-02-26,1.1749,-2.03
2021-03-01,1.1965,1.84
2021-03-02,1.189,-0.63
2021-03-03,1.2046,1.31
2021-03-04,1.1792,-2.11
2021-03-05,1.1694,-0.83
2021-03-08,1.1462,-1.98
2021-03-09,1.119,-2.37
2021-03-10,1.1139,-0.46
2021-03-11,1.1361,1.99
2021-03-12,1.1378,0.15
2021-03-15,1.1287,-0.8
2021-03-16,1.1287,0.0
2021-03-17,1.1332,0.4
2021-03-18,1.1394,0.55
2021-03-19,1.1176,-1.91
2021-03-22,1.1336,1.43
2021-03-23,1.1177,-1.4
2021-03-24,1.0933,-2.18
2021-03-25,1.0945,0.11
2021-03-26,1.1086,1.29
2021-03-29,1.113,0.4
2021-03-30,1.1172,0.38
2021-03-31,1.1129,-0.38
2021-04-01,1.1233,0.93
2021-04-02,1.1264,0.28
2021-04-06,1.1302,0.34
2021-04-07,1.1286,-0.14
2021-04-08,1.1321,0.31
2021-04-09,1.1276,-0.4
2021-04-12,1.106,-1.92
2021-04-13,1.1035,-0.23
2021-04-14,1.1151,1.05
2021-04-15,1.1138,-0.12
2021-04-16,1.1179,0.37
2021-04-19,1.1397,1.95
2021-04-20,1.1375,-0.19
2021-04-21,1.136,-0.13
2021-04-22,1.1389,0.26
2021-04-23,1.1449,0.53
2021-04-26,1.1408,-0.36
2021-04-27,1.1394,-0.12
2021-04-28,1.1449,0.48
2021-04-29,1.145,0.01
2021-04-30,1.1402,-0.42
2021-05-06,1.1473,0.62
2021-05-07,1.1405,-0.59
2021-05-10,1.1482,0.68
2021-05-11,1.1388,-0.82
2021-05-12,1.1417,0.25
2021-05-13,1.1232,-1.62
2021-05-14,1.1317,0.76
2021-05-17,1.1413,0.85
2021-05-18,1.1436,0.2
2021-05-19,1.1416,-0.17
2021-05-20,1.1377,-0.34
2021-05-21,1.1326,-0.45
2021-05-24,1.136,0.3
2021-05-25,1.1502,1.25
2021-05-26,1.1505,0.03
2021-05-27,1.1566,0.53
2021-05-28,1.1598,0.28
2021-05-31,1.1703,0.91
2021-06-01,1.1733,0.26
2021-06-02,1.1662,-0.61
2021-06-03,1.1625,-0.32
2021-06-04,1.1661,0.31
2021-06-07,1.1696,0.3
2021-06-08,1.1646,-0.43
2021-06-09,1.1691,0.39
2021-06-10,1.175,0.5
2021-06-11,1.1724,-0.22
2021-06-15,1.169,-0.29
2021-06-16,1.1453,-2.03
2021-06-17,1.1492,0.34
2021-06-18,1.1533,0.36
2021-06-21,1.1645,0.97
2021-06-22,1.1679,0.29
2021-06-23,1.1792,0.97
2021-06-24,1.1763,-0.25
2021-06-25,1.1928,1.4
2021-06-28,1.1948,0.17
2021-06-29,1.1947,-0.01
2021-06-30,1.2004,0.48
2021-07-01,1.1918,-0.72
2021-07-02,1.1751,-1.4
2021-07-05,1.1815,0.54
2021-07-06,1.1776,-0.33
2021-07-07,1.1909,1.13
2021-07-08,1.183,-0.66
2021-07-09,1.1859,0.25
2021-07-12,1.199,1.1
2021-07-13,1.2,0.08
2021-07-14,1.1894,-0.88
2021-07-15,1.2011,0.98
2021-07-16,1.1974,-0.31
2021-07-19,1.1995,0.18
2021-07-20,1.1999,0.03
2021-07-21,1.2137,1.15
2021-07-22,1.2219,0.68
2021-07-23,1.2088,-1.07
2021-07-26,1.1923,-1.36
2021-07-27,1.1604,-2.68
2021-07-28,1.1478,-1.09
2021-07-29,1.1886,3.55
2021-07-30,1.1947,0.51
2021-08-02,1.2114,1.4
2021-08-03,1.1935,-1.48
2021-08-04,1.2256,2.69
2021-08-05,1.2272,0.13
2021-08-06,1.2313,0.33
2021-08-09,1.2312,-0.01
2021-08-10,1.2332,0.16
2021-08-11,1.2279,-0.43
2021-08-12,1.2289,0.08
2021-08-13,1.226,-0.24
2021-08-16,1.2243,-0.14
2021-08-17,1.2068,-1.43
2021-08-18,1.2115,0.39
2021-08-19,1.216,0.37
2021-08-20,1.2078,-0.67
2021-08-23,1.2197,0.99
2021-08-24,1.2321,1.02
2021-08-25,1.2392,0.58
2021-08-26,1.2199,-1.56
2021-08-27,1.2383,1.51
2021-08-30,1.2456,0.59
2021-08-31,1.2334,-0.98
2021-09-01,1.2234,-0.81
2021-09-02,1.2315,0.66
2021-09-03,1.2199,-0.94
2021-09-06,1.2368,1.39
2021-09-07,1.2529,1.3
2021-09-08,1.2458,-0.57
2021-09-09,1.2342,-0.93
2021-09-10,1.2403,0.49
2021-09-13,1.2326,-0.62
2021-09-14,1.2217,-0.88
2021-09-15,1.2121,-0.79
2021-09-16,1.1926,-1.61
2021-09-17,1.1983,0.48
2021-09-22,1.1827,-1.3
2021-09-23,1.1834,0.06
2021-09-24,1.1897,0.53
2021-09-27,1.1904,0.06
2021-09-28,1.1877,-0.23
2021-09-29,1.1751,-1.06
2021-09-30,1.1849,0.83
2021-10-08,1.1998,1.26
2021-10-11,1.2004,0.05
2021-10-12,1.1892,-0.93
2021-10-13,1.211,1.83
2021-10-14,1.208,-0.25
2021-10-15,1.2056,-0.2
