净值日期,单位净值,日增长率
2020-12-23,1.0,0.0
2020-12-25,1.0,0.0
2020-12-31,0.9999,0.0
2021-01-08,1.0017,0.0
2021-01-15,0.9999,0.0
2021-01-22,1.0141,0.0
2021-01-25,1.0184,0.42
2021-01-26,1.0086,-0.96
2021-01-27,1.0072,-0.14
2021-01-28,0.9929,-1.42
2021-01-29,0.9894,-0.35
2021-02-01,0.9956,0.63
2021-02-02,1.007,1.15
2021-02-03,1.0057,-0.13
2021-02-04,1.0037,-0.2
2021-02-05,1.0038,0.01
2021-02-08,1.0089,0.51
2021-02-09,1.0163,0.73
2021-02-10,1.0237,0.73
2021-02-18,1.017,-0.65
2021-02-19,1.0162,-0.08
2021-02-22,1.0017,-1.43
2021-02-23,1.0008,-0.09
2021-02-24,0.989,-1.18
2021-02-25,0.9899,0.09
2021-02-26,0.9811,-0.89
2021-03-01,0.9875,0.65
2021-03-02,0.9839,-0.36
2021-03-03,0.9898,0.6
2021-03-04,0.9765,-1.34
2021-03-05,0.976,-0.05
2021-03-08,0.9626,-1.37
2021-03-09,0.9515,-1.15
2021-03-10,0.9583,0.71
2021-03-11,0.9668,0.89
2021-03-12,0.9678,0.1
2021-03-15,0.9572,-1.1
2021-03-16,0.9595,0.24
2021-03-17,0.9658,0.66
2021-03-18,0.9736,0.81
2021-03-19,0.9638,-1.01
2021-03-22,0.9697,0.61
2021-03-23,0.9659,-0.39
2021-03-24,0.9615,-0.46
2021-03-25,0.9641,0.27
2021-03-26,0.9787,1.51
2021-03-29,0.9837,0.51
2021-03-30,0.9879,0.43
2021-03-31,0.9839,-0.4
2021-04-01,0.9893,0.55
2021-04-02,0.992,0.27
2021-04-06,0.991,-0.1
2021-04-07,0.9894,-0.16
2021-04-08,0.9918,0.24
2021-04-09,0.9883,-0.35
2021-04-12,0.98,-0.84
2021-04-13,0.9826,0.27
2021-04-14,0.9865,0.4
2021-04-15,0.9856,-0.09
2021-04-16,0.986,0.04
2021-04-19,0.993,0.71
2021-04-20,0.9937,0.07
2021-04-21,0.9949,0.12
2021-04-22,0.9948,-0.01
2021-04-23,0.9998,0.5
2021-04-26,0.9988,-0.1
2021-04-27,1.0015,0.27
2021-04-28,1.0041,0.26
2021-04-29,1.0035,-0.06
2021-04-30,1.0039,0.04
2021-05-06,0.9988,-0.51
2021-05-07,0.9958,-0.3
2021-05-10,0.9947,-0.11
2021-05-11,0.9912,-0.35
2021-05-12,0.997,0.59
2021-05-13,0.9919,-0.51
2021-05-14,0.9981,0.63
2021-05-17,1.0056,0.75
2021-05-18,1.006,0.04
2021-05-19,1.0044,-0.16
2021-05-20,1.0104,0.6
2021-05-21,1.0085,-0.19
2021-05-24,1.0132,0.47
2021-05-25,1.0242,1.09
2021-05-26,1.0244,0.02
2021-05-27,1.0328,0.82
2021-05-28,1.0276,-0.5
2021-05-31,1.0375,0.96
2021-06-01,1.0446,0.68
2021-06-02,1.0385,-0.58
2021-06-03,1.0344,-0.39
2021-06-04,1.04,0.54
2021-06-07,1.0497,0.93
2021-06-08,1.0398,-0.94
2021-06-09,1.0519,1.16
2021-06-10,1.0584,0.62
