净值日期,单位净值,日增长率
2019-01-31,1.0,0.0
2019-02-01,1.0,0.0
2019-02-15,1.0003,0.0
2019-02-22,1.0012,0.0
2019-02-26,1.0026,0.0
2019-02-27,1.0004,-0.2194
2019-02-28,1.0002,-0.02
2019-03-01,1.0005,0.03
2019-03-04,1.0006,0.01
2019-03-05,1.0037,0.3098
2019-03-06,1.0044,0.0697
2019-03-07,1.0046,0.0199
2019-03-08,1.0049,0.0299
2019-03-11,1.0053,0.0398
2019-03-12,1.0054,0.0099
2019-03-13,1.0055,0.0099
2019-03-14,1.0056,0.0099
2019-03-15,1.0056,0.0
2019-03-18,1.0057,0.0099
2019-03-19,1.0058,0.0099
2019-03-20,1.0058,0.0
2019-03-21,1.0055,-0.0298
2019-03-22,1.0063,0.0796
2019-03-25,1.0062,-0.0099
2019-03-26,1.0048,-0.1391
2019-03-27,1.0055,0.0697
2019-03-28,1.0055,0.0
2019-03-29,1.0068,0.1293
2019-04-01,1.0086,0.1788
2019-04-02,1.0117,0.3074
2019-04-03,1.0171,0.5338
2019-04-04,1.0246,0.7374
2019-04-08,1.0212,-0.3318
2019-04-09,1.0192,-0.1958
2019-04-10,1.0244,0.5102
2019-04-11,1.0117,-1.2398
2019-04-12,1.0126,0.089
2019-04-15,1.0164,0.3753
2019-04-16,1.0369,2.0169
2019-04-17,1.0431,0.5979
2019-04-18,1.0377,-0.5177
2019-04-19,1.0438,0.5878
2019-04-22,1.0279,-1.5233
2019-04-23,1.0231,-0.467
2019-04-24,1.0296,0.6353
2019-04-25,1.0113,-1.7774
2019-04-26,1.0049,-0.6328
2019-04-29,1.007,0.209
2019-04-30,1.0092,0.2185
2019-05-06,0.9655,-4.3302
2019-05-07,0.9713,0.6007
2019-05-08,0.9662,-0.5251
2019-05-09,0.9565,-1.0039
2019-05-10,0.9836,2.8332
2019-05-13,0.9707,-1.3115
2019-05-14,0.9652,-0.5666
2019-05-15,0.9825,1.7924
2019-05-16,0.9815,-0.1018
2019-05-17,0.9629,-1.8951
2019-05-20,0.9495,-1.3916
2019-05-21,0.9604,1.148
2019-05-22,0.9621,0.177
2019-05-23,0.9441,-1.8709
2019-05-24,0.9458,0.1801
2019-05-27,0.9549,0.9621
2019-05-28,0.9589,0.4189
2019-05-29,0.9602,0.1356
2019-05-30,0.9554,-0.4999
2019-05-31,0.9606,0.5443
2019-06-03,0.9562,-0.458
2019-06-04,0.9508,-0.5647
2019-06-05,0.9489,-0.1998
2019-06-06,0.9376,-1.1909
2019-06-10,0.9504,1.3652
2019-06-11,0.9645,1.4836
2019-06-12,0.9606,-0.4044
2019-06-13,0.9628,0.229
2019-06-14,0.9552,-0.7894
2019-06-17,0.9535,-0.178
2019-06-18,0.9503,-0.3356
2019-06-19,0.9665,1.7047
2019-06-20,0.9802,1.4175
2019-06-21,0.9852,0.5101
2019-06-24,0.9847,-0.0508
2019-06-25,0.9775,-0.7312
2019-06-26,0.9852,0.7877
2019-06-27,0.9971,1.2079
2019-06-28,0.9936,-0.351
2019-06-30,0.9935,0.0
2019-07-01,1.0124,1.8921
2019-07-02,1.0144,0.1976
2019-07-03,1.0046,-0.9661
2019-07-04,0.9981,-0.647
2019-07-05,1.0042,0.6112
2019-07-08,0.99,-1.4141
2019-07-09,0.9883,-0.1717
2019-07-10,0.9882,-0.0101
2019-07-11,0.9867,-0.1518
2019-07-12,0.9884,0.1723
2019-07-15,0.9994,1.1129
2019-07-16,1.002,0.2602
2019-07-17,0.9998,-0.2196
2019-07-18,0.9892,-1.0602
2019-07-19,0.9949,0.5762
2019-07-22,0.9913,-0.3618
2019-07-23,0.9976,0.6355
2019-07-24,1.0143,1.674
2019-07-25,1.0252,1.0746
2019-07-26,1.0271,0.1853
2019-07-29,1.0279,0.0779
2019-07-30,1.0315,0.3502
2019-07-31,1.0273,-0.4072
2019-08-01,1.0242,-0.3018
2019-08-02,1.0082,-1.5622
2019-08-05,0.9858,-2.2218
2019-08-06,0.9891,0.3348
2019-08-07,0.989,-0.0101
2019-08-08,1.0071,1.8301
2019-08-09,0.9991,-0.7944
2019-08-12,1.0253,2.6224
2019-08-13,1.019,-0.6145
2019-08-14,1.0252,0.6084
2019-08-15,1.0331,0.7706
2019-08-16,1.0426,0.9196
2019-08-19,1.0771,3.309
2019-08-20,1.079,0.1764
2019-08-21,1.0874,0.7785
2019-08-22,1.0805,-0.6345
2019-08-23,1.0843,0.3517
2019-08-26,1.0708,-1.245
2019-08-27,1.0785,0.7191
2019-08-28,1.0738,-0.4358
2019-08-29,1.0848,1.0244
2019-08-30,1.0854,0.0553
2019-09-02,1.1117,2.4231
2019-09-03,1.11,-0.1529
2019-09-04,1.12,0.9009
2019-09-05,1.1309,0.9732
2019-09-06,1.1359,0.4421
2019-09-09,1.1528,1.4878
2019-09-10,1.1373,-1.3446
2019-09-12,1.1294,0.0
2019-09-16,1.1311,0.1505
2019-09-17,1.1188,-1.0874
2019-09-18,1.124,0.4648
2019-09-19,1.1293,0.4715
2019-09-20,1.1396,0.9121
2019-09-23,1.1322,-0.6494
2019-09-24,1.1345,0.2031
2019-09-25,1.1075,-2.3799
2019-09-26,1.103,-0.4063
2019-09-27,1.1017,-0.1179
2019-09-30,1.0882,-1.2254
2019-10-08,1.0836,-0.4227
2019-10-09,1.0794,-0.3876
2019-10-10,1.1015,2.0474
2019-10-11,1.1064,0.4448
2019-10-14,1.1157,0.8406
2019-10-15,1.104,-1.0487
2019-10-16,1.1095,0.4982
2019-10-17,1.1128,0.2974
2019-10-18,1.107,-0.5212
2019-10-21,1.1047,-0.2078
2019-10-22,1.1169,1.1044
2019-10-23,1.1135,-0.3044
2019-10-24,1.1123,-0.1078
2019-10-25,1.1283,1.4385
2019-10-28,1.1362,0.7002
2019-10-29,1.1356,-0.0528
2019-10-30,1.1374,0.1585
2019-10-31,1.1384,0.0879
2019-11-01,1.1524,1.2298
2019-11-04,1.1749,1.9524
2019-11-05,1.1877,1.0895
2019-11-06,1.1763,-0.9598
2019-11-07,1.1837,0.6291
2019-11-08,1.1796,-0.3464
2019-11-11,1.1572,-1.8989
2019-11-12,1.1541,-0.2679
2019-11-13,1.1576,0.3033
2019-11-14,1.1626,0.4319
2019-11-15,1.1576,-0.4301
2019-11-18,1.164,0.5529
2019-11-19,1.1904,2.268
2019-11-20,1.1834,-0.588
2019-11-21,1.1757,-0.6507
2019-11-22,1.1709,-0.4083
2019-11-25,1.157,-1.1871
2019-11-26,1.1664,0.8124
2019-11-27,1.1703,0.3344
2019-11-28,1.1742,0.3332
2019-11-29,1.1672,-0.5962
2019-12-02,1.1715,0.3684
2019-12-03,1.1849,1.1438
2019-12-04,1.1851,0.0169
2019-12-05,1.2129,2.3458
2019-12-06,1.2286,1.2944
2019-12-09,1.2237,-0.3988
2019-12-10,1.23,0.5148
2019-12-11,1.231,0.0813
2019-12-12,1.2374,0.5199
2019-12-13,1.2595,1.786
2019-12-16,1.2803,1.6514
2019-12-17,1.2932,1.0076
2019-12-18,1.2904,-0.2165
2019-12-19,1.2834,-0.5425
2019-12-20,1.2728,-0.8259
2019-12-23,1.2646,-0.6442
2019-12-24,1.2804,1.2494
2019-12-25,1.2859,0.4296
2019-12-26,1.2845,-0.1089
2019-12-27,1.2773,-0.5605
2019-12-30,1.2807,0.2662
2019-12-31,1.28,-0.0547
2020-01-02,1.3074,2.1406
2020-01-03,1.3129,0.4207
2020-01-06,1.3208,0.6017
2020-01-07,1.3274,0.4997
2020-01-08,1.3165,-0.8212
2020-01-09,1.3473,2.3395
2020-01-10,1.3618,1.0762
2020-01-13,1.3873,1.8725
2020-01-14,1.3751,-0.8794
2020-01-15,1.3755,0.0291
2020-01-16,1.3775,0.1454
2020-01-17,1.3837,0.4501
2020-01-20,1.4071,1.6911
2020-01-21,1.388,-1.3574
