净值日期,单位净值,日增长率
2015-03-25,1.0,0.0
2015-03-27,1.004,0.0
2015-04-02,1.012,0.0
2015-04-03,1.018,0.5929
2015-04-07,1.028,0.9823
2015-04-08,1.028,0.0
2015-04-09,1.028,0.0
2015-04-10,1.029,0.0973
2015-04-13,1.029,0.0
2015-04-14,1.029,0.0
2015-04-15,1.029,0.0
2015-04-16,1.029,0.0
2015-04-17,1.029,0.0
2015-04-20,1.029,0.0
2015-04-21,1.03,0.0972
2015-04-22,1.031,0.0971
2015-04-23,1.031,0.0
2015-04-24,1.032,0.097
2015-04-27,1.033,0.0969
2015-04-28,1.033,0.0
2015-04-29,1.034,0.0968
2015-04-30,1.035,0.0967
2015-05-04,1.035,0.0
2015-05-05,1.036,0.0966
2015-05-06,1.036,0.0
2015-05-07,1.037,0.0965
2015-05-08,1.037,0.0
2015-05-11,1.038,0.0964
2015-05-12,1.039,0.0963
2015-05-13,1.04,0.0962
2015-05-14,1.041,0.0962
2015-05-15,1.042,0.0961
2015-05-18,1.043,0.096
2015-05-19,1.045,0.1918
2015-05-20,1.046,0.0957
2015-05-21,1.047,0.0956
2015-05-22,1.049,0.191
2015-05-25,1.051,0.1907
2015-05-26,1.052,0.0951
2015-05-27,1.053,0.0951
2015-05-28,1.054,0.095
2015-05-29,1.054,0.0
2015-06-01,1.054,0.0
2015-06-02,1.055,0.0949
2015-06-03,1.055,0.0
2015-06-04,1.055,0.0
2015-06-05,1.056,0.0948
2015-06-08,1.056,0.0
2015-06-09,1.057,0.0947
2015-06-10,1.059,0.1892
2015-06-11,1.061,0.1889
2015-06-12,1.061,0.0
2015-06-15,1.062,0.0943
2015-06-16,1.063,0.0942
2015-06-17,1.063,0.0
2015-06-18,1.064,0.0941
2015-06-19,1.064,0.0
2015-06-23,1.065,0.094
2015-06-24,1.066,0.0939
2015-06-25,1.067,0.0938
2015-06-26,1.067,0.0
2015-06-29,1.066,-0.0937
2015-06-30,1.067,0.0938
2015-07-01,1.067,0.0
2015-07-02,1.066,-0.0937
2015-07-03,1.065,-0.0938
2015-07-06,1.064,-0.0939
2015-07-07,1.061,-0.282
2015-07-08,1.059,-0.1885
2015-07-09,1.061,0.1889
2015-07-10,1.064,0.2828
2015-07-13,1.067,0.282
2015-07-14,1.069,0.1874
2015-07-15,1.066,-0.2806
2015-07-16,1.067,0.0938
2015-07-17,1.07,0.2812
2015-07-20,1.07,0.0
2015-07-21,1.097,2.5234
2015-07-22,1.099,0.1823
2015-07-23,1.126,2.4568
2015-07-24,1.109,-1.5098
2015-07-27,1.077,-2.8855
2015-07-28,1.072,-0.4643
2015-07-29,1.087,1.3993
2015-07-30,1.08,-0.644
2015-07-31,1.07,-0.9259
2015-08-03,1.053,-1.5888
2015-08-04,1.075,2.0893
2015-08-05,1.075,0.0
2015-08-06,1.078,0.2791
2015-08-07,1.089,1.0204
2015-08-10,1.113,2.2039
2015-08-11,1.111,-0.1797
2015-08-12,1.098,-1.1701
2015-08-13,1.105,0.6375
2015-08-14,1.104,-0.0905
2015-08-17,1.097,-0.6341
2015-08-18,1.066,-2.8259
2015-08-19,1.068,0.1876
2015-08-20,1.054,-1.3109
2015-08-21,1.046,-0.759
2015-08-24,1.02,-2.4857
2015-08-25,0.997,-2.2549
2015-08-26,1.005,0.8024
2015-08-27,1.016,1.0945
2015-08-28,1.031,1.4764
2015-08-31,1.013,-1.7459
2015-09-01,0.995,-1.7769
2015-09-02,0.996,0.1005
2015-09-07,0.999,0.3012
