净值日期,单位净值,日增长率
2020-01-22,1.0,0.0
2020-01-23,1.0,0.0
2020-02-07,0.9988,0.0
2020-02-14,1.0005,0.0
2020-02-21,1.0016,0.0
2020-02-28,0.997,0.0
2020-03-06,1.0004,0.0
2020-03-13,0.9931,0.0
2020-03-20,0.9903,0.0
2020-03-27,0.9946,0.0
2020-04-03,0.998,0.0
2020-04-10,0.9991,0.0
2020-04-17,1.0018,0.0
2020-04-20,1.0042,0.2396
2020-04-21,1.0044,0.0199
2020-04-22,1.0055,0.1095
2020-04-23,1.0043,-0.1193
2020-04-24,1.0025,-0.1792
2020-04-27,1.0039,0.1397
2020-04-28,1.0059,0.1992
2020-04-29,1.0052,-0.0696
2020-04-30,1.0019,-0.3283
2020-05-06,1.0032,0.1298
2020-05-07,1.0032,0.0
2020-05-08,1.0035,0.0299
2020-05-11,1.0025,-0.0997
2020-05-12,1.0051,0.2594
2020-05-13,1.007,0.189
2020-05-14,1.0044,-0.2582
2020-05-15,1.0029,-0.1493
2020-05-18,1.0033,0.0399
2020-05-19,1.0069,0.3588
2020-05-20,1.0036,-0.3277
2020-05-21,1.003,-0.0598
2020-05-22,0.9996,-0.339
2020-05-25,1.0024,0.2801
2020-05-26,1.006,0.3591
2020-05-27,1.0027,-0.328
2020-05-28,1.0026,-0.01
2020-05-29,1.0065,0.389
2020-06-01,1.0076,0.1093
2020-06-02,1.0034,-0.4168
2020-06-03,1.0029,-0.0498
2020-06-04,1.0049,0.1994
2020-06-05,1.0059,0.0995
2020-06-08,1.0042,-0.169
2020-06-09,1.0067,0.249
2020-06-10,1.0107,0.3973
2020-06-11,1.0124,0.1682
2020-06-12,1.0108,-0.158
2020-06-15,1.0121,0.1286
2020-06-16,1.0135,0.1383
2020-06-17,1.0131,-0.0395
2020-06-18,1.0092,-0.385
2020-06-19,1.0079,-0.1288
2020-06-22,1.0081,0.0198
2020-06-23,1.014,0.5853
2020-06-24,1.0149,0.0888
2020-06-29,1.0173,0.2365
2020-06-30,1.0208,0.344
2020-07-01,1.0208,0.0
2020-07-02,1.013,-0.7641
2020-07-03,1.0124,-0.0592
2020-07-06,0.9973,-1.4915
2020-07-07,1.002,0.4713
2020-07-08,1.0112,0.9182
2020-07-09,1.0189,0.7615
2020-07-10,1.0145,-0.4318
2020-07-13,1.0205,0.5914
2020-07-14,1.0209,0.0392
2020-07-15,1.0186,-0.2253
2020-07-16,1.0238,0.5105
2020-07-17,1.0326,0.8595
2020-07-20,1.0378,0.5036
2020-07-21,1.0396,0.1734
2020-07-22,1.0394,-0.0192
2020-07-23,1.0403,0.0866
2020-07-24,1.0336,-0.644
2020-07-27,1.0345,0.0871
2020-07-28,1.0391,0.4447
2020-07-29,1.0354,-0.3561
2020-07-30,1.032,-0.3284
2020-07-31,1.0367,0.4554
2020-08-03,1.0369,0.0193
2020-08-04,1.0324,-0.434
2020-08-05,1.0381,0.5521
2020-08-06,1.037,-0.106
2020-08-07,1.0322,-0.4629
2020-08-10,1.0313,-0.0872
2020-08-11,1.0285,-0.2715
2020-08-12,1.0303,0.175
2020-08-13,1.0289,-0.1359
2020-08-14,1.0311,0.2138
2020-08-17,1.0274,-0.3588
2020-08-18,1.032,0.4477
2020-08-19,1.0282,-0.3682
2020-08-20,1.0297,0.1459
2020-08-21,1.0338,0.3982
2020-08-24,1.0383,0.44
2020-08-25,1.0395,0.12
2020-08-26,1.0382,-0.13
2020-08-27,1.0405,0.22
2020-08-28,1.0422,0.16
2020-08-31,1.0403,-0.18
2020-09-01,1.0453,0.48
2020-09-02,1.0455,0.02
2020-09-03,1.0443,-0.11
2020-09-04,1.0405,-0.36
2020-09-07,1.0326,-0.76
2020-09-08,1.0323,-0.03
2020-09-09,1.0271,-0.5
2020-09-10,1.0296,0.24
2020-09-11,1.035,0.52
2020-09-14,1.0376,0.25
2020-09-15,1.0391,0.14
2020-09-16,1.0386,-0.05
2020-09-17,1.0356,-0.29
2020-09-18,1.0355,-0.01
2020-09-21,1.0323,-0.31
2020-09-22,1.0335,0.12
2020-09-23,1.0361,0.25
2020-09-24,1.0326,-0.34
2020-09-25,1.0311,-0.15
2020-09-28,1.0316,0.05
2020-09-29,1.031,-0.06
2020-09-30,1.0355,0.44
2020-10-09,1.0373,0.17
2020-10-12,1.038,0.07
2020-10-13,1.0381,0.01
2020-10-14,1.0372,-0.09
2020-10-15,1.0362,-0.1
2020-10-16,1.0358,-0.04
2020-10-19,1.0343,-0.14
2020-10-20,1.0371,0.27
2020-10-21,1.0357,-0.13
2020-10-22,1.0329,-0.27
2020-10-23,1.026,-0.67
2020-10-26,1.0296,0.35
2020-10-27,1.0308,0.12
2020-10-28,1.0314,0.06
2020-10-29,1.0313,-0.01
2020-10-30,1.0286,-0.26
2020-11-02,1.0292,0.06
2020-11-03,1.0298,0.06
2020-11-04,1.0328,0.29
2020-11-05,1.0343,0.15
2020-11-06,1.0327,-0.15
2020-11-09,1.0318,-0.09
2020-11-10,1.0308,-0.1
2020-11-11,1.0265,-0.42
2020-11-12,1.0296,0.3
2020-11-13,1.0288,-0.08
2020-11-16,1.0291,0.03
2020-11-17,1.0276,-0.15
2020-11-18,1.0253,-0.22
2020-11-19,1.025,-0.03
2020-11-20,1.0251,0.01
2020-11-23,1.0252,0.01
2020-11-24,1.022,-0.31
2020-11-25,1.017,-0.49
2020-11-26,1.0191,0.21
2020-11-27,1.0208,0.17
2020-11-30,1.015,-0.57
2020-12-01,1.0193,0.42
2020-12-02,1.0186,-0.07
2020-12-03,1.0187,0.01
2020-12-04,1.0208,0.21
2020-12-07,1.0195,-0.13
2020-12-08,1.0189,-0.06
2020-12-09,1.0166,-0.23
2020-12-10,1.0203,0.36
2020-12-11,1.0207,0.04
2020-12-14,1.0214,0.07
2020-12-15,1.0207,-0.07
2020-12-16,1.0229,0.22
2020-12-17,1.0223,-0.06
2020-12-18,1.0235,0.12
2020-12-21,1.0251,0.16
2020-12-22,1.0227,-0.23
2020-12-23,1.027,0.42
2020-12-24,1.0263,-0.07
2020-12-25,1.0272,0.09
2020-12-28,1.0292,0.19
2020-12-29,1.0237,-0.53
2020-12-30,1.0293,0.55
2020-12-31,1.031,0.17
2021-01-04,1.0325,0.15
2021-01-05,1.0381,0.54
2021-01-06,1.0406,0.24
2021-01-07,1.0476,0.67
2021-01-08,1.0422,-0.52
2021-01-11,1.0452,0.29
2021-01-12,1.0549,0.93
2021-01-13,1.0504,-0.43
2021-01-14,1.0437,-0.64
2021-01-15,1.0479,0.4
2021-01-18,1.0547,0.65
2021-01-19,1.051,-0.35
2021-01-20,1.0605,0.9
2021-01-21,1.0668,0.59
2021-01-22,1.0743,0.7
2021-01-25,1.0794,0.47
2021-01-26,1.0689,-0.97
2021-01-27,1.0717,0.26
2021-01-28,1.0604,-1.05
2021-01-29,1.0632,0.26
2021-02-01,1.0656,0.23
2021-02-02,1.0748,0.86
2021-02-03,1.0746,-0.02
2021-02-04,1.0757,0.1
2021-02-05,1.073,-0.25
2021-02-08,1.0814,0.78
2021-02-09,1.0883,0.64
2021-02-10,1.0879,-0.04
2021-02-18,1.0803,-0.7
2021-02-19,1.0701,-0.94
2021-02-22,1.0528,-1.62
2021-02-23,1.0563,0.33
2021-02-24,1.0491,-0.68
2021-02-25,1.0481,-0.1
2021-02-26,1.0432,-0.47
2021-03-01,1.0517,0.81
2021-03-02,1.0522,0.05
2021-03-03,1.0526,0.04
2021-03-04,1.0413,-1.07
2021-03-05,1.0373,-0.38
2021-03-08,1.0318,-0.53
2021-03-09,1.0265,-0.51
2021-03-10,1.0337,0.7
2021-03-11,1.0427,0.87
2021-03-12,1.0435,0.08
2021-03-15,1.0369,-0.63
2021-03-16,1.0393,0.23
2021-03-17,1.0436,0.41
2021-03-18,1.0508,0.69
2021-03-19,1.0477,-0.3
2021-03-22,1.045,-0.26
2021-03-23,1.0405,-0.43
2021-03-24,1.0325,-0.77
2021-03-25,1.0349,0.23
2021-03-26,1.0409,0.58
2021-03-29,1.0438,0.28
2021-03-30,1.0498,0.57
2021-03-31,1.0469,-0.28
2021-04-01,1.0501,0.31
2021-04-02,1.0538,0.35
2021-04-06,1.0538,0.0
2021-04-07,1.0494,-0.42
2021-04-08,1.0516,0.21
2021-04-09,1.047,-0.44
2021-04-12,1.0389,-0.77
2021-04-13,1.0403,0.13
2021-04-14,1.0443,0.38
2021-04-15,1.0438,-0.05
2021-04-16,1.0397,-0.39
2021-04-19,1.0458,0.59
2021-04-20,1.0473,0.14
2021-04-21,1.0502,0.28
2021-04-22,1.0533,0.3
2021-04-23,1.0553,0.19
2021-04-26,1.053,-0.22
2021-04-27,1.0567,0.35
2021-04-28,1.0595,0.26
2021-04-29,1.0561,-0.32
2021-04-30,1.0557,-0.04
2021-05-06,1.0511,-0.44
2021-05-07,1.0438,-0.69
2021-05-10,1.0437,-0.01
