净值日期,单位净值,日增长率
2019-12-26,1.0,0.0
2019-12-27,1.0003,0.03
2019-12-31,1.0025,0.0
2020-01-03,1.0092,0.0
2020-01-10,1.0198,0.0
2020-01-17,1.0335,0.0
2020-01-23,1.0037,0.0
2020-02-07,1.0261,0.0
2020-02-14,1.0475,0.0
2020-02-21,1.0813,0.0
2020-02-28,1.0319,0.0
2020-03-06,1.0667,0.0
2020-03-13,0.9845,0.0
2020-03-19,0.8896,0.0
2020-03-20,0.9217,3.6084
2020-03-23,0.8837,-4.1228
2020-03-24,0.9118,3.1798
2020-03-25,0.9458,3.7289
2020-03-26,0.9424,-0.3595
2020-03-27,0.9439,0.1592
2020-03-30,0.9329,-1.1654
2020-03-31,0.9455,1.3506
2020-04-01,0.9416,-0.4125
2020-04-02,0.9573,1.6674
2020-04-03,0.9544,-0.3029
2020-04-07,0.9831,3.0071
2020-04-08,0.9758,-0.7425
2020-04-09,0.9868,1.1273
2020-04-10,0.9773,-0.9627
2020-04-13,0.9728,-0.4605
2020-04-14,0.9963,2.4157
2020-04-15,0.9869,-0.9435
2020-04-16,0.9999,1.3173
2020-04-17,1.0162,1.6302
2020-04-20,1.0216,0.5314
2020-04-21,1.0098,-1.1551
2020-04-22,1.0222,1.228
2020-04-23,1.0204,-0.1761
2020-04-24,1.0087,-1.1466
2020-04-27,1.0154,0.6642
2020-04-28,1.0288,1.3197
2020-04-29,1.0309,0.2041
2020-04-30,1.0361,0.5044
2020-05-06,1.0437,0.7335
2020-05-07,1.0474,0.3545
2020-05-08,1.0674,1.9095
2020-05-11,1.0668,-0.0562
2020-05-12,1.0768,0.9374
2020-05-13,1.0921,1.4209
2020-05-14,1.0782,-1.2728
2020-05-15,1.0723,-0.5472
2020-05-18,1.085,1.1844
2020-05-19,1.104,1.7512
2020-05-20,1.0981,-0.5344
2020-05-21,1.0875,-0.9653
2020-05-22,1.0563,-2.869
2020-05-25,1.0693,1.2307
2020-05-26,1.0927,2.1883
2020-05-27,1.0757,-1.5558
2020-05-28,1.069,-0.6229
2020-05-29,1.093,2.2451
2020-06-01,1.1236,2.7996
2020-06-02,1.1127,-0.9701
2020-06-03,1.1247,1.0785
2020-06-04,1.1286,0.3468
