净值日期,单位净值,日增长率
2020-11-18,1.0,0.0
2020-11-20,0.9999,0.0
2020-11-23,0.9996,-0.03
2020-11-24,0.9988,-0.08
2020-11-25,0.9937,-0.51
2020-11-26,0.9947,0.1
2020-11-27,0.9992,0.45
2020-11-30,1.0012,0.2
2020-12-01,1.0067,0.55
2020-12-02,1.0055,-0.12
2020-12-03,1.0063,0.08
2020-12-04,1.002,-0.43
2020-12-07,0.9949,-0.71
2020-12-08,0.9919,-0.3
2020-12-09,0.985,-0.7
2020-12-10,0.9889,0.4
2020-12-11,0.981,-0.8
2020-12-14,0.9849,0.4
2020-12-15,0.9862,0.13
2020-12-16,0.987,0.08
2020-12-17,0.9965,0.96
2020-12-18,0.9937,-0.28
2020-12-21,1.0004,0.67
2020-12-22,0.9809,-1.95
2020-12-23,0.9834,0.25
2020-12-24,0.9809,-0.25
2020-12-25,0.9802,-0.07
2020-12-28,0.9811,0.09
2020-12-29,0.9861,0.51
2020-12-30,0.993,0.7
2020-12-31,1.0064,1.35
2021-01-04,1.0159,0.94
2021-01-05,1.0293,1.32
2021-01-06,1.0306,0.13
2021-01-07,1.0317,0.11
2021-01-08,1.042,1.0
2021-01-11,1.0384,-0.35
2021-01-12,1.0549,1.59
2021-01-13,1.0609,0.57
2021-01-14,1.0581,-0.26
2021-01-15,1.0585,0.04
2021-01-18,1.0817,2.19
2021-01-19,1.0761,-0.52
2021-01-20,1.0742,-0.18
2021-01-21,1.0812,0.65
2021-01-22,1.0636,-1.63
2021-01-25,1.0608,-0.26
2021-01-26,1.0355,-2.38
2021-01-27,1.0331,-0.23
2021-01-28,1.0082,-2.41
2021-01-29,0.9987,-0.94
2021-02-01,1.0233,2.46
2021-02-02,1.0368,1.32
2021-02-03,1.0184,-1.77
2021-02-04,1.011,-0.73
2021-02-05,1.0057,-0.52
2021-02-08,1.0334,2.75
2021-02-09,1.0564,2.23
2021-02-10,1.0684,1.14
2021-02-18,1.0852,1.57
2021-02-19,1.0933,0.75
2021-02-22,1.079,-1.31
2021-02-23,1.0873,0.77
2021-02-24,1.0767,-0.97
2021-02-25,1.0876,1.01
2021-02-26,1.0681,-1.79
2021-03-01,1.0825,1.35
2021-03-02,1.0694,-1.21
2021-03-03,1.0834,1.31
2021-03-04,1.0544,-2.68
2021-03-05,1.0495,-0.46
2021-03-08,1.0151,-3.28
2021-03-09,0.9903,-2.44
2021-03-10,0.9835,-0.69
2021-03-11,1.0108,2.78
2021-03-12,1.0043,-0.64
2021-03-15,0.9823,-2.19
2021-03-16,0.9909,0.88
2021-03-17,1.0013,1.05
2021-03-18,1.0095,0.82
2021-03-19,1.003,-0.64
2021-03-22,1.0081,0.51
2021-03-23,0.9988,-0.92
2021-03-24,0.9779,-2.09
2021-03-25,0.9851,0.74
2021-03-26,1.0077,2.29
2021-03-29,1.0124,0.47
2021-03-30,1.0155,0.31
2021-03-31,1.0113,-0.41
2021-04-01,1.03,1.85
2021-04-02,1.0509,2.03
2021-04-06,1.0436,-0.69
2021-04-07,1.0454,0.17
2021-04-08,1.0455,0.01
2021-04-09,1.0393,-0.59
2021-04-12,1.0132,-2.51
2021-04-13,1.0114,-0.18
2021-04-14,1.0222,1.07
2021-04-15,1.0216,-0.06
2021-04-16,1.0216,0.0
2021-04-19,1.0416,1.96
2021-04-20,1.0404,-0.12
2021-04-21,1.0393,-0.11
2021-04-22,1.0489,0.92
2021-04-23,1.0535,0.44
2021-04-26,1.0643,1.03
2021-04-27,1.062,-0.22
2021-04-28,1.0761,1.33
2021-04-29,1.0779,0.17
2021-04-30,1.0767,-0.11
2021-05-06,1.0671,-0.89
2021-05-07,1.0445,-2.12
2021-05-10,1.0372,-0.7
2021-05-11,1.0374,0.02
2021-05-12,1.0444,0.67
2021-05-13,1.0285,-1.52
2021-05-14,1.051,2.19
2021-05-17,1.0642,1.26
2021-05-18,1.0688,0.43
2021-05-19,1.069,0.02
2021-05-20,1.0666,-0.22
2021-05-21,1.0594,-0.68
2021-05-24,1.0588,-0.06
2021-05-25,1.0936,3.29
2021-05-26,1.0874,-0.57
2021-05-27,1.1126,2.32
2021-05-28,1.1027,-0.89
2021-05-31,1.1219,1.74
2021-06-01,1.1284,0.58
2021-06-02,1.1221,-0.56
2021-06-03,1.1045,-1.57
2021-06-04,1.1091,0.42
2021-06-07,1.1181,0.81
2021-06-08,1.1072,-0.97
2021-06-09,1.1089,0.15
2021-06-10,1.1169,0.72
2021-06-11,1.1042,-1.14
2021-06-15,1.1037,-0.05
2021-06-16,1.0747,-2.63
2021-06-17,1.1076,3.06
2021-06-18,1.1139,0.57
2021-06-21,1.1165,0.23
2021-06-22,1.135,1.66
2021-06-23,1.1492,1.25
2021-06-24,1.1351,-1.23
2021-06-25,1.1512,1.42
2021-06-28,1.1605,0.81
2021-06-29,1.1436,-1.46
2021-06-30,1.1748,2.73
2021-07-01,1.1647,-0.86
2021-07-02,1.134,-2.64
2021-07-05,1.1546,1.82
2021-07-06,1.1431,-1.0
2021-07-07,1.1477,0.4
2021-07-08,1.1579,0.89
2021-07-09,1.1523,-0.48
2021-07-12,1.1739,1.87
2021-07-13,1.1683,-0.48
2021-07-14,1.1596,-0.74
2021-07-15,1.1579,-0.15
2021-07-16,1.1497,-0.71
2021-07-19,1.1582,0.74
2021-07-20,1.1609,0.23
2021-07-21,1.1785,1.52
2021-07-22,1.1724,-0.52
2021-07-23,1.1658,-0.56
2021-07-26,1.15,-1.36
2021-07-27,1.1448,-0.45
2021-07-28,1.1291,-1.37
2021-07-29,1.1556,2.35
2021-07-30,1.1677,1.05
2021-08-02,1.1867,1.63
2021-08-03,1.1758,-0.92
2021-08-04,1.1907,1.27
2021-08-05,1.2038,1.1
2021-08-06,1.1969,-0.57
2021-08-09,1.1896,-0.61
2021-08-10,1.1911,0.13
2021-08-11,1.1825,-0.72
2021-08-12,1.1879,0.46
2021-08-13,1.1759,-1.01
2021-08-16,1.1722,-0.31
2021-08-17,1.1462,-2.22
2021-08-18,1.152,0.51
2021-08-19,1.1513,-0.06
2021-08-20,1.1369,-1.25
2021-08-23,1.1571,1.78
2021-08-24,1.166,0.77
2021-08-25,1.1597,-0.54
2021-08-26,1.1473,-1.07
2021-08-27,1.1506,0.29
2021-08-30,1.1531,0.22
2021-08-31,1.1317,-1.86
2021-09-01,1.1227,-0.8
2021-09-02,1.111,-1.04
2021-09-03,1.1074,-0.32
2021-09-06,1.1216,1.28
2021-09-07,1.1211,-0.04
2021-09-08,1.1128,-0.74
2021-09-09,1.107,-0.52
2021-09-10,1.1078,0.07
2021-09-13,1.1079,0.01
2021-09-14,1.0931,-1.34
2021-09-15,1.0725,-1.88
2021-09-16,1.0502,-2.08
2021-09-17,1.0609,1.02
2021-09-22,1.0502,-1.01
2021-09-23,1.0581,0.75
2021-09-24,1.0568,-0.12
2021-09-27,1.0557,-0.1
2021-09-28,1.0613,0.53
2021-09-29,1.0471,-1.34
2021-09-30,1.0518,0.45
2021-10-08,1.0622,0.99
2021-10-11,1.0724,0.96
2021-10-12,1.0517,-1.93
2021-10-13,1.0674,1.49
2021-10-14,1.0696,0.21
2021-10-15,1.0738,0.39
2021-10-18,1.0643,-0.88
2021-10-19,1.0761,1.11
2021-10-20,1.0693,-0.63
2021-10-21,1.0655,-0.36
2021-10-22,1.0802,1.38
2021-10-25,1.0779,-0.21
2021-10-26,1.0835,0.52
2021-10-27,1.0674,-1.49
2021-10-28,1.0727,0.5
2021-10-29,1.0756,0.27
2021-11-01,1.0833,0.72
2021-11-02,1.0817,-0.15
2021-11-03,1.0807,-0.09
2021-11-04,1.0935,1.18
2021-11-05,1.096,0.23
2021-11-08,1.0881,-0.72
