净值日期,单位净值,日增长率
2015-06-02,1.0,0.0
2015-06-05,0.998,0.0
2015-06-12,1.023,0.0
2015-06-19,0.912,0.0
2015-06-26,0.858,0.0
2015-06-30,0.833,0.0
2015-07-03,0.733,0.0
2015-07-06,0.712,-2.8649
2015-07-07,0.69,-3.0899
2015-07-08,0.674,-2.3188
2015-07-09,0.679,0.7418
2015-07-10,0.7,3.0928
2015-07-13,0.725,3.5714
2015-07-14,0.746,2.8966
2015-07-15,0.734,-1.6086
2015-07-16,0.736,0.2725
2015-07-17,0.747,1.4946
2015-07-20,0.755,1.071
2015-07-21,0.759,0.5298
2015-07-22,0.762,0.3953
2015-07-23,0.772,1.3123
2015-07-24,0.76,-1.5544
2015-07-27,0.72,-5.2632
2015-07-28,0.711,-1.25
2015-07-29,0.726,2.1097
2015-07-30,0.714,-1.6529
2015-07-31,0.711,-0.4202
2015-08-03,0.706,-0.7032
2015-08-04,0.726,2.8329
2015-08-05,0.721,-0.6887
2015-08-06,0.721,0.0
2015-08-07,0.736,2.0804
2015-08-10,0.762,3.5326
2015-08-11,0.764,0.2625
2015-08-12,0.756,-1.0471
2015-08-13,0.768,1.5873
2015-08-14,0.772,0.5208
2015-08-17,0.777,0.6477
2015-08-18,0.746,-3.9897
2015-08-19,0.759,1.7426
2015-08-20,0.748,-1.4493
2015-08-21,0.727,-2.8075
2015-08-24,0.697,-4.1265
2015-08-25,0.661,-5.165
2015-08-26,0.643,-2.7231
2015-08-27,0.661,2.7994
2015-08-28,0.696,5.295
2015-08-31,0.674,-3.1609
2015-09-01,0.646,-4.1543
2015-09-02,0.636,-1.548
2015-09-07,0.643,1.1006
2015-09-08,0.672,4.5101
2015-09-09,0.696,3.5714
2015-09-10,0.684,-1.7241
2015-09-11,0.693,1.3158
2015-09-14,0.643,-7.215
2015-09-15,0.613,-4.6656
2015-09-16,0.645,5.2202
2015-09-17,0.64,-0.7752
2015-09-18,0.649,1.4063
2015-09-21,0.67,3.2357
2015-09-22,0.673,0.4478
2015-09-23,0.669,-0.5944
2015-09-24,0.676,1.0463
