净值日期,单位净值,日增长率
2017-07-03,1.0,0.0
2017-07-07,1.0,0.0
2017-07-10,0.9999,-0.01
2017-07-11,1.0006,0.07
2017-07-12,1.0048,0.4197
2017-07-13,1.0054,0.0597
2017-07-14,1.0054,0.0
2017-07-17,1.0061,0.0696
2017-07-18,1.0065,0.0398
2017-07-19,1.0067,0.0199
2017-07-20,1.0067,0.0
2017-07-21,1.0069,0.0199
2017-07-24,1.007,0.0099
2017-07-25,1.0072,0.0199
2017-07-26,1.0072,0.0
2017-07-27,1.0075,0.0298
2017-07-28,1.0076,0.0099
2017-07-31,1.0078,0.0198
2017-08-01,1.0078,0.0
2017-08-02,1.0079,0.0099
2017-08-03,1.0079,0.0
2017-08-04,1.0079,0.0
2017-08-07,1.008,0.0099
2017-08-08,1.0081,0.0099
2017-08-09,1.0081,0.0
2017-08-10,1.0081,0.0
2017-08-11,1.0082,0.0099
2017-08-14,1.0084,0.0198
2017-08-15,1.0084,0.0
2017-08-16,1.0084,0.0
2017-08-17,1.0084,0.0
2017-08-18,1.0084,0.0
2017-08-21,1.0083,-0.0099
2017-08-22,1.0097,0.1388
2017-08-23,1.0107,0.099
2017-08-24,1.0107,0.0
2017-08-25,1.0107,0.0
2017-08-28,1.0107,0.0
2017-08-29,1.0107,0.0
2017-08-30,1.0107,0.0
2017-08-31,1.0107,0.0
2017-09-01,1.0107,0.0
2017-09-04,1.0107,0.0
2017-09-05,1.0107,0.0
2017-09-06,1.0107,0.0
2017-09-07,1.0107,0.0
2017-09-08,1.0107,0.0
2017-09-11,1.0106,-0.0099
2017-09-12,1.0108,0.0198
2017-09-13,1.0108,0.0
2017-09-14,1.0107,-0.0099
2017-09-15,1.0107,0.0
2017-09-18,1.0106,-0.0099
2017-09-19,1.0106,0.0
2017-09-20,1.0106,0.0
2017-09-21,1.0107,0.0099
2017-09-22,1.0117,0.0989
2017-09-25,1.0095,-0.2175
2017-09-26,1.0097,0.0198
2017-09-27,1.0105,0.0792
2017-09-28,1.0095,-0.099
2017-09-29,1.0091,-0.0396
2017-10-09,1.0128,0.3667
2017-10-10,1.0122,-0.0592
2017-10-11,1.015,0.2766
2017-10-12,1.015,0.0
2017-10-13,1.0154,0.0394
2017-10-16,1.0154,0.0
2017-10-17,1.0156,0.0197
2017-10-18,1.0173,0.1674
2017-10-19,1.0168,-0.0491
2017-10-20,1.0165,-0.0295
2017-10-23,1.0192,0.2656
2017-10-24,1.0194,0.0196
2017-10-25,1.0211,0.1668
2017-10-26,1.0202,-0.0881
2017-10-27,1.0227,0.245
2017-10-30,1.0226,-0.0098
2017-10-31,1.0235,0.088
2017-11-01,1.0207,-0.2736
2017-11-02,1.019,-0.1666
2017-11-03,1.0202,0.1178
2017-11-06,1.0241,0.3823
2017-11-07,1.0235,-0.0586
2017-11-08,1.0257,0.2149
2017-11-09,1.0311,0.5265
2017-11-10,1.0384,0.708
2017-11-13,1.0408,0.2311
2017-11-14,1.0368,-0.3843
2017-11-15,1.0311,-0.5498
2017-11-16,1.0343,0.3103
2017-11-17,1.0289,-0.5221
2017-11-20,1.0391,0.9913
2017-11-21,1.0457,0.6352
2017-11-22,1.0446,-0.1052
2017-11-23,1.0225,-2.1156
2017-11-24,1.0203,-0.2152
2017-11-27,1.0064,-1.3623
2017-11-28,1.0184,1.1924
2017-11-29,1.0281,0.9525
2017-11-30,1.016,-1.1769
2017-12-01,1.0201,0.4035
2017-12-04,1.0227,0.2549
