净值日期,累计净值
2022-06-02,1.0
2022-06-10,1.0007
2022-06-17,1.0001
2022-06-24,0.9982
2022-06-30,1.0023
2022-07-01,1.0003
2022-07-07,0.9993
2022-07-08,0.9989
2022-07-11,0.9964
2022-07-12,0.9957
2022-07-13,0.9951
2022-07-14,0.9956
2022-07-15,0.9933
2022-07-18,0.996
2022-07-19,0.9955
2022-07-20,0.998
2022-07-21,0.9948
2022-07-22,0.9941
2022-07-25,0.992
2022-07-26,0.996
2022-07-27,0.998
2022-07-28,0.9975
2022-07-29,0.9949
2022-08-01,0.9966
2022-08-02,0.9916
2022-08-03,0.9903
2022-08-04,0.9904
2022-08-05,0.9938
2022-08-08,0.9953
2022-08-09,0.9956
2022-08-10,0.9943
2022-08-11,0.9971
2022-08-12,0.9956
2022-08-15,0.9975
2022-08-16,0.9971
2022-08-17,0.999
2022-08-18,0.9988
2022-08-19,0.9951
2022-08-22,0.9975
2022-08-23,0.9985
2022-08-24,0.9894
2022-08-25,0.9903
2022-08-26,0.9892
2022-08-29,0.9899
2022-08-30,0.9885
2022-08-31,0.9843
2022-09-01,0.9833
2022-09-02,0.9848
2022-09-05,0.9859
2022-09-06,0.9895
2022-09-07,0.9898
2022-09-08,0.9908
2022-09-09,0.9937
2022-09-13,0.9959
2022-09-14,0.9961
2022-09-15,0.9916
2022-09-16,0.9873
2022-09-19,0.9865
2022-09-20,0.9853
2022-09-21,0.983
2022-09-22,0.9825
2022-09-23,0.9808
2022-09-26,0.9791
2022-09-27,0.9832
2022-09-28,0.9763
2022-09-29,0.9758
2022-09-30,0.9719
2022-10-10,0.9698
2022-10-11,0.9685
2022-10-12,0.9749
2022-10-13,0.9748
2022-10-14,0.9801
2022-10-17,0.9852
2022-10-18,0.9866
2022-10-19,0.9816
2022-10-20,0.981
2022-10-21,0.9832
2022-10-24,0.9831
2022-10-25,0.9795
2022-10-26,0.9829
2022-10-27,0.9773
2022-10-28,0.9705
2022-10-31,0.9744
2022-11-01,0.9767
2022-11-02,0.9781
2022-11-03,0.9775
2022-11-04,0.984
2022-11-07,0.983
2022-11-08,0.9829
2022-11-09,0.9812
2022-11-10,0.976
2022-11-11,0.9809
2022-11-14,0.977
2022-11-15,0.9829
2022-11-16,0.977
2022-11-17,0.978
2022-11-18,0.9736
2022-11-21,0.9736
2022-11-22,0.9702
2022-11-23,0.9695
2022-11-24,0.9689
2022-11-25,0.9684
2022-11-28,0.9665
2022-11-29,0.9738
2022-11-30,0.9698
2022-12-01,0.9744
2022-12-02,0.9728
2022-12-05,0.9765
2022-12-06,0.9778
2022-12-07,0.9765
2022-12-08,0.9738
2022-12-09,0.9732
2022-12-12,0.9726
2022-12-13,0.9673
2022-12-14,0.9677
2022-12-15,0.968
