净值日期,累计净值
2023-12-13,1.0
2023-12-14,1.0
2023-12-15,0.9994
2023-12-22,0.9973
2023-12-29,0.9977
2023-12-31,0.9974
2024-01-05,0.9896
2024-01-12,0.9844
2024-01-15,0.9869
2024-01-16,0.9863
2024-01-17,0.9761
2024-01-18,0.9799
2024-01-19,0.9803
2024-01-22,0.9609
2024-01-23,0.965
2024-01-24,0.9631
2024-01-25,0.9718
2024-01-26,0.9545
2024-01-29,0.9396
2024-01-30,0.9273
2024-01-31,0.9191
2024-02-01,0.9258
2024-02-02,0.9117
2024-02-05,0.9035
2024-02-06,0.9326
2024-02-07,0.9439
2024-02-08,0.9579
2024-02-19,0.9715
2024-02-20,0.9682
2024-02-21,0.968
2024-02-22,0.9757
2024-02-23,0.9795
2024-02-26,0.9824
2024-02-27,0.9984
2024-02-28,0.975
2024-02-29,0.9959
2024-03-01,1.0077
2024-03-04,1.0209
2024-03-05,1.0182
2024-03-06,1.0153
2024-03-07,1.0091
2024-03-08,1.0353
2024-03-11,1.0423
2024-03-12,1.0356
2024-03-13,1.0373
2024-03-14,1.0274
2024-03-15,1.0362
2024-03-18,1.0557
2024-03-19,1.0511
2024-03-20,1.0533
2024-03-21,1.0444
2024-03-22,1.0448
2024-03-25,1.023
2024-03-26,1.0215
2024-03-27,0.998
2024-03-28,1.0147
2024-03-29,1.0237
2024-04-01,1.0469
2024-04-02,1.035
2024-04-03,1.0206
2024-04-08,1.0123
2024-04-09,1.0133
2024-04-10,0.9943
2024-04-11,0.9981
2024-04-12,1.0142
2024-04-15,1.0182
2024-04-16,0.9914
2024-04-17,1.0234
2024-04-18,1.0259
2024-04-19,1.0078
2024-04-22,0.9982
2024-04-23,0.9936
2024-04-24,1.0168
2024-04-25,1.0111
2024-04-26,1.0418
2024-04-29,1.0604
2024-04-30,1.0617
2024-05-06,1.0774
2024-05-07,1.0726
2024-05-08,1.0624
2024-05-09,1.0687
2024-05-10,1.0544
2024-05-13,1.0574
2024-05-14,1.0547
2024-05-15,1.0541
2024-05-16,1.0636
2024-05-17,1.0661
2024-05-20,1.0712
2024-05-21,1.065
2024-05-22,1.0646
2024-05-23,1.0599
2024-05-24,1.0465
2024-05-27,1.0596
2024-05-28,1.0467
2024-05-29,1.0496
2024-05-30,1.0491
2024-05-31,1.0474
2024-06-03,1.0644
2024-06-04,1.0689
2024-06-05,1.0602
2024-06-06,1.0715
2024-06-07,1.0555
2024-06-11,1.062
2024-06-12,1.0623
2024-06-13,1.0712
2024-06-14,1.087
2024-06-17,1.0951
2024-06-18,1.1097
2024-06-19,1.0994
2024-06-20,1.0884
2024-06-21,1.0882
2024-06-24,1.0664
