净值日期,累计净值
2022-11-02,1.386
2022-11-03,1.386
2022-11-04,1.393
2022-11-07,1.388
2022-11-08,1.387
2022-11-09,1.387
2022-11-10,1.384
2022-11-11,1.379
2022-11-14,1.384
2022-11-15,1.389
2022-11-16,1.384
2022-11-17,1.384
2022-11-18,1.385
2022-11-21,1.388
2022-11-22,1.386
2022-11-23,1.386
2022-11-24,1.386
2022-11-25,1.386
2022-11-28,1.385
2022-11-29,1.388
2022-11-30,1.388
2022-12-01,1.386
2022-12-02,1.388
2022-12-05,1.386
2022-12-06,1.383
2022-12-07,1.381
2022-12-08,1.381
2022-12-09,1.381
2022-12-12,1.38
2022-12-13,1.379
2022-12-14,1.38
2022-12-15,1.38
2022-12-16,1.38
2022-12-19,1.381
2022-12-20,1.381
2022-12-21,1.381
2022-12-22,1.381
2022-12-23,1.382
2022-12-26,1.382
2022-12-27,1.382
2022-12-28,1.382
2022-12-29,1.383
2022-12-30,1.383
2022-12-31,1.383
2023-01-03,1.383
2023-01-04,1.384
2023-01-05,1.384
2023-01-06,1.383
2023-01-09,1.383
2023-01-10,1.382
2023-01-11,1.382
2023-01-12,1.382
2023-01-13,1.382
2023-01-16,1.382
2023-01-17,1.382
2023-01-18,1.383
2023-01-19,1.38
2023-01-20,1.382
2023-01-30,1.382
2023-01-31,1.386
2023-02-01,1.388
2023-02-02,1.385
2023-02-03,1.38
2023-02-06,1.378
2023-02-07,1.378
2023-02-08,1.377
2023-02-09,1.383
2023-02-10,1.38
2023-02-13,1.386
2023-02-14,1.386
2023-02-15,1.383
2023-02-16,1.375
2023-02-17,1.371
2023-02-20,1.382
2023-02-21,1.384
2023-02-22,1.381
2023-02-23,1.387
2023-02-24,1.38
2023-02-27,1.382
2023-02-28,1.381
2023-03-01,1.382
2023-03-02,1.378
2023-03-03,1.375
2023-03-06,1.377
2023-03-07,1.371
2023-03-08,1.371
2023-03-09,1.369
2023-03-10,1.363
2023-03-13,1.362
2023-03-14,1.357
2023-03-15,1.359
2023-03-16,1.35
2023-03-17,1.348
2023-03-20,1.347
2023-03-21,1.351
2023-03-22,1.35
2023-03-23,1.355
2023-03-24,1.353
2023-03-27,1.352
2023-03-28,1.347
2023-03-29,1.348
2023-03-30,1.349
2023-03-31,1.352
2023-04-03,1.363
2023-04-04,1.36
2023-04-06,1.36
2023-04-07,1.366
2023-04-10,1.364
2023-04-11,1.364
2023-04-12,1.364
2023-04-13,1.359
2023-04-14,1.361
2023-04-17,1.364
2023-04-18,1.368
2023-04-19,1.362
2023-04-20,1.362
2023-04-21,1.352
2023-04-24,1.346
2023-04-25,1.339
2023-04-26,1.342
2023-04-27,1.337
2023-04-28,1.347
2023-05-04,1.35
2023-05-05,1.344
2023-05-08,1.35
2023-05-09,1.342
2023-05-10,1.341
2023-05-11,1.343
2023-05-12,1.335
2023-05-15,1.343
2023-05-16,1.341
2023-05-17,1.338
2023-05-18,1.337
2023-05-19,1.339
2023-05-22,1.338
2023-05-23,1.334
2023-05-24,1.333
2023-05-25,1.333
2023-05-26,1.334
2023-05-29,1.334
2023-05-30,1.337
2023-05-31,1.337
2023-06-01,1.337
2023-06-02,1.341
2023-06-05,1.343
2023-06-06,1.336
2023-06-07,1.334
2023-06-08,1.329
2023-06-09,1.336
2023-06-12,1.334
2023-06-13,1.336
2023-06-14,1.337
2023-06-15,1.339
2023-06-16,1.346
2023-06-19,1.35
2023-06-20,1.347
2023-06-21,1.339
2023-06-26,1.331
2023-06-27,1.336
2023-06-28,1.333
2023-06-29,1.332
2023-06-30,1.333
2023-07-03,1.334
2023-07-04,1.331
2023-07-05,1.328
2023-07-06,1.325
2023-07-07,1.321
2023-07-10,1.323
2023-07-11,1.324
2023-07-12,1.318
2023-07-13,1.321
2023-07-14,1.318
2023-07-17,1.316
2023-07-18,1.315
2023-07-19,1.315
2023-07-20,1.312
2023-07-21,1.309
2023-07-24,1.308
2023-07-25,1.318
2023-07-26,1.317
2023-07-27,1.315
2023-07-28,1.322
2023-07-31,1.326
2023-08-01,1.324
2023-08-02,1.322
2023-08-03,1.325
2023-08-04,1.325
2023-08-07,1.322
2023-08-08,1.319
2023-08-09,1.316
2023-08-10,1.316
2023-08-11,1.308
2023-08-14,1.31
2023-08-15,1.305
2023-08-16,1.301
2023-08-17,1.304
2023-08-18,1.3
2023-08-21,1.295
2023-08-22,1.3
2023-08-23,1.293
2023-08-24,1.292
2023-08-25,1.286
2023-08-28,1.288
2023-08-29,1.301
2023-08-30,1.306
2023-08-31,1.298
2023-09-01,1.298
2023-09-04,1.301
2023-09-05,1.293
2023-09-06,1.293
2023-09-07,1.286
2023-09-08,1.288
2023-09-11,1.287
