净值日期,累计净值
2016-10-21,1.0
2016-10-28,1.0
2016-11-04,1.0
2016-11-11,1.001
2016-11-18,1.001
2016-11-23,1.001
2016-11-24,1.001
2016-11-25,1.004
2016-11-28,1.006
2016-11-29,1.006
2016-11-30,1.006
2016-12-01,1.006
2016-12-02,1.006
2016-12-05,1.006
2016-12-06,1.006
2016-12-07,1.006
2016-12-08,1.006
2016-12-09,1.006
2016-12-12,1.005
2016-12-13,1.005
2016-12-14,1.005
2016-12-15,1.006
2016-12-16,1.006
2016-12-19,1.006
2016-12-20,1.006
2016-12-21,1.006
2016-12-22,1.006
2016-12-23,1.008
2016-12-26,1.005
2016-12-27,1.003
2016-12-28,1.003
2016-12-29,1.003
2016-12-30,1.003
2016-12-31,1.003
2017-01-03,1.002
2017-01-04,1.003
2017-01-05,1.002
2017-01-06,1.002
2017-01-09,1.002
2017-01-10,1.002
2017-01-11,1.001
2017-01-12,1.0
2017-01-13,1.0
2017-01-16,1.001
2017-01-17,1.001
2017-01-18,1.0
2017-01-19,1.0
2017-01-20,1.002
2017-01-23,1.003
2017-01-24,1.002
2017-01-25,1.002
2017-01-26,1.003
2017-02-03,1.002
2017-02-06,1.001
2017-02-07,1.001
2017-02-08,1.001
2017-02-09,1.001
2017-02-10,0.999
2017-02-13,0.999
2017-02-14,0.998
2017-02-15,0.997
2017-02-16,0.996
2017-02-17,0.996
2017-02-20,0.999
2017-02-21,1.0
2017-02-22,1.003
2017-02-23,1.003
2017-02-24,1.004
2017-02-27,1.0
2017-02-28,1.001
2017-03-01,1.003
2017-03-02,1.004
2017-03-03,1.005
2017-03-06,1.008
2017-03-07,1.011
2017-03-08,1.011
2017-03-09,1.009
2017-03-10,1.013
2017-03-13,1.016
2017-03-14,1.016
2017-03-15,1.015
2017-03-16,1.017
2017-03-17,1.016
2017-03-20,1.017
2017-03-21,1.025
2017-03-22,1.026
2017-03-23,1.026
2017-03-24,1.028
2017-03-27,1.025
2017-03-28,1.024
2017-03-29,1.024
2017-03-30,1.02
2017-03-31,1.025
2017-04-05,1.033
2017-04-06,1.037
2017-04-07,1.042
2017-04-10,1.041
2017-04-11,1.039
2017-04-12,1.04
2017-04-13,1.043
2017-04-14,1.039
2017-04-17,1.037
2017-04-18,1.044
2017-04-19,1.046
2017-04-20,1.056
2017-04-21,1.051
2017-04-24,1.042
2017-04-25,1.043
2017-04-26,1.041
2017-04-27,1.041
2017-04-28,1.037
2017-05-02,1.039
2017-05-03,1.037
2017-05-04,1.036
2017-05-05,1.028
2017-05-08,1.018
2017-05-09,1.023
2017-05-10,1.019
2017-05-11,1.024
2017-05-12,1.026
2017-05-15,1.035
2017-05-16,1.043
2017-05-17,1.035
2017-05-18,1.033
2017-05-19,1.033
2017-05-22,1.031
2017-05-23,1.031
2017-05-24,1.028
2017-05-25,1.03
2017-05-26,1.028
2017-05-31,1.025
2017-06-01,1.023
2017-06-02,1.022
2017-06-05,1.024
2017-06-06,1.034
2017-06-07,1.047
2017-06-08,1.051
2017-06-09,1.055
2017-06-12,1.056
2017-06-13,1.062
2017-06-14,1.053
2017-06-15,1.052
2017-06-16,1.057
2017-06-19,1.072
2017-06-20,1.071
2017-06-21,1.084
2017-06-22,1.08
2017-06-23,1.088
2017-06-26,1.098
2017-06-27,1.097
2017-06-28,1.088
2017-06-29,1.091
2017-06-30,1.098
2017-07-03,1.089
2017-07-04,1.079
2017-07-05,1.093
2017-07-06,1.091
2017-07-07,1.083
2017-07-10,1.08
