净值日期,累计净值
2019-11-18,1.186
2019-11-19,1.198
2019-11-20,1.198
2019-11-21,1.186
2019-11-22,1.174
2019-11-25,1.174
2019-11-26,1.174
2019-11-27,1.174
2019-11-28,1.174
2019-11-29,1.163
2019-12-02,1.163
2019-12-03,1.163
2019-12-04,1.174
2019-12-05,1.174
2019-12-06,1.174
2019-12-09,1.169
2019-12-10,1.174
2019-12-11,1.176
2019-12-12,1.173
2019-12-13,1.188
2019-12-16,1.191
2019-12-17,1.2
2019-12-18,1.195
2019-12-19,1.191
2019-12-20,1.187
2019-12-23,1.178
2019-12-24,1.183
2019-12-25,1.183
2019-12-26,1.191
2019-12-27,1.192
2019-12-30,1.201
2019-12-31,1.205
2020-01-02,1.217
2020-01-03,1.224
2020-01-06,1.232
2020-01-07,1.237
2020-01-08,1.235
2020-01-09,1.238
2020-01-10,1.236
2020-01-13,1.243
2020-01-14,1.24
2020-01-15,1.243
2020-01-16,1.244
2020-01-17,1.249
2020-01-20,1.246
2020-01-21,1.233
2020-01-22,1.24
2020-01-23,1.21
2020-02-03,1.157
2020-02-04,1.188
2020-02-05,1.201
2020-02-06,1.224
2020-02-07,1.231
2020-02-10,1.242
2020-02-11,1.242
2020-02-12,1.252
2020-02-13,1.245
2020-02-14,1.243
2020-02-17,1.265
2020-02-18,1.271
2020-02-19,1.267
2020-02-20,1.282
2020-02-21,1.29
2020-02-24,1.293
2020-02-25,1.305
2020-02-26,1.283
2020-02-27,1.29
2020-02-28,1.274
2020-03-02,1.286
2020-03-03,1.294
2020-03-04,1.296
2020-03-05,1.31
2020-03-06,1.305
2020-03-09,1.29
2020-03-10,1.301
2020-03-11,1.292
2020-03-12,1.281
2020-03-13,1.276
2020-03-16,1.248
2020-03-17,1.242
2020-03-18,1.23
2020-03-19,1.226
2020-03-20,1.244
2020-03-23,1.216
2020-03-24,1.241
2020-03-25,1.259
2020-03-26,1.257
2020-03-27,1.265
2020-03-30,1.266
2020-03-31,1.276
2020-04-01,1.264
2020-04-02,1.276
2020-04-03,1.27
2020-04-07,1.299
2020-04-08,1.296
2020-04-09,1.309
2020-04-10,1.29
2020-04-13,1.291
2020-04-14,1.309
2020-04-15,1.299
2020-04-16,1.305
2020-04-17,1.313
2020-04-20,1.329
2020-04-21,1.324
2020-04-22,1.337
2020-04-23,1.334
2020-04-24,1.326
2020-04-27,1.342
2020-04-28,1.356
2020-04-29,1.345
2020-04-30,1.35
2020-05-06,1.366
2020-05-07,1.374
2020-05-08,1.38
2020-05-11,1.368
2020-05-12,1.38
2020-05-13,1.393
2020-05-14,1.379
2020-05-15,1.389
2020-05-18,1.38
2020-05-19,1.398
2020-05-20,1.386
2020-05-21,1.372
2020-05-22,1.35
2020-05-25,1.347
2020-05-26,1.371
2020-05-27,1.363
2020-05-28,1.353
2020-05-29,1.36
2020-06-01,1.386
2020-06-02,1.382
2020-06-03,1.376
2020-06-04,1.377
2020-06-05,1.386
2020-06-08,1.385
2020-06-09,1.395
2020-06-10,1.399
2020-06-11,1.395
2020-06-12,1.398
2020-06-15,1.391
2020-06-16,1.413
2020-06-17,1.418
2020-06-18,1.416
2020-06-19,1.432
2020-06-22,1.443
2020-06-23,1.448
2020-06-24,1.455
2020-06-29,1.445
2020-06-30,1.476
2020-07-01,1.474
2020-07-02,1.495
2020-07-03,1.519
2020-07-06,1.584
2020-07-07,1.601
2020-07-08,1.644
2020-07-09,1.687
2020-07-10,1.676
2020-07-13,1.72
2020-07-14,1.694
2020-07-15,1.663
2020-07-16,1.581
2020-07-17,1.589
2020-07-20,1.643
2020-07-21,1.658
2020-07-22,1.655
2020-07-23,1.667
2020-07-24,1.59
2020-07-27,1.593
2020-07-28,1.621
2020-07-29,1.679
2020-07-30,1.673
2020-07-31,1.691
2020-08-03,1.752
2020-08-04,1.725
2020-08-05,1.75
2020-08-06,1.758
2020-08-07,1.749
2020-08-10,1.742
2020-08-11,1.715
2020-08-12,1.681
2020-08-13,1.693
2020-08-14,1.719
2020-08-17,1.762
2020-08-18,1.768
2020-08-19,1.725
2020-08-20,1.682
2020-08-21,1.704
2020-08-24,1.714
2020-08-25,1.699
2020-08-26,1.665
2020-08-27,1.684
2020-08-28,1.718
2020-08-31,1.736
2020-09-01,1.765
2020-09-02,1.76
2020-09-03,1.731
2020-09-04,1.722
2020-09-07,1.67
2020-09-08,1.665
2020-09-09,1.622
2020-09-10,1.587
2020-09-11,1.595
2020-09-14,1.604
2020-09-15,1.618
2020-09-16,1.606
2020-09-17,1.615
2020-09-18,1.646
2020-09-21,1.647
2020-09-22,1.638
2020-09-23,1.636
2020-09-24,1.612
2020-09-25,1.621
2020-09-28,1.61
2020-09-29,1.641
2020-09-30,1.643
2020-10-09,1.675
2020-10-12,1.72
2020-10-13,1.731
2020-10-14,1.728
2020-10-15,1.706
2020-10-16,1.689
2020-10-19,1.666
2020-10-20,1.686
2020-10-21,1.651
2020-10-22,1.64
2020-10-23,1.604
2020-10-26,1.612
2020-10-27,1.614
2020-10-28,1.612
2020-10-29,1.61
2020-10-30,1.594
2020-11-02,1.612
2020-11-03,1.643
2020-11-04,1.649
2020-11-05,1.667
2020-11-06,1.647
2020-11-09,1.682
2020-11-10,1.658
2020-11-11,1.615
2020-11-12,1.626
2020-11-13,1.634
2020-11-16,1.651
2020-11-17,1.617
2020-11-18,1.615
2020-11-19,1.635
2020-11-20,1.645
2020-11-23,1.651
2020-11-24,1.649
2020-11-25,1.612
2020-11-26,1.612
2020-11-27,1.631
2020-11-30,1.626
2020-12-01,1.664
2020-12-02,1.67
2020-12-03,1.661
2020-12-04,1.675
2020-12-07,1.688
2020-12-08,1.689
2020-12-09,1.66
2020-12-10,1.668
2020-12-11,1.65
2020-12-14,1.671
2020-12-15,1.683
2020-12-16,1.684
2020-12-17,1.68
2020-12-18,1.676
2020-12-21,1.724
2020-12-22,1.698
2020-12-23,1.75
2020-12-24,1.734
2020-12-25,1.765
2020-12-28,1.776
2020-12-29,1.752
2020-12-30,1.811
2020-12-31,1.868
2021-01-04,1.971
2021-01-05,1.986
2021-01-06,1.988
2021-01-07,2.015
2021-01-08,1.962
2021-01-11,1.906
2021-01-12,1.965
2021-01-13,1.917
2021-01-14,1.848
2021-01-15,1.853
2021-01-18,1.882
2021-01-19,1.833
2021-01-20,1.869
2021-01-21,1.892
2021-01-22,1.921
2021-01-25,1.915
2021-01-26,1.837
2021-01-27,1.841
2021-01-28,1.803
2021-01-29,1.784
2021-02-01,1.778
2021-02-02,1.803
2021-02-03,1.787
2021-02-04,1.771
2021-02-05,1.744
2021-02-08,1.781
2021-02-09,1.821
2021-02-10,1.864
2021-02-18,1.834
2021-02-19,1.802
2021-02-22,1.776
2021-02-23,1.798
2021-02-24,1.762
2021-02-25,1.764
2021-02-26,1.729
2021-03-01,1.744
2021-03-02,1.739
2021-03-03,1.745
2021-03-04,1.72
2021-03-05,1.695
2021-03-08,1.67
2021-03-09,1.661
2021-03-10,1.653
2021-03-11,1.664
2021-03-12,1.663
2021-03-15,1.669
2021-03-16,1.673
2021-03-17,1.673
2021-03-18,1.674
2021-03-19,1.671
2021-03-22,1.676
2021-03-23,1.668
2021-03-24,1.656
2021-03-25,1.659
2021-03-26,1.66
2021-03-29,1.66
2021-03-30,1.665
2021-03-31,1.657
2021-04-01,1.659
2021-04-02,1.661
2021-04-06,1.662
2021-04-07,1.65
2021-04-08,1.648
2021-04-09,1.635
2021-04-12,1.599
2021-04-13,1.59
2021-04-14,1.603
2021-04-15,1.602
2021-04-16,1.596
2021-04-19,1.636
2021-04-20,1.629
2021-04-21,1.627
2021-04-22,1.632
2021-04-23,1.648
2021-04-26,1.647
2021-04-27,1.631
2021-04-28,1.674
2021-04-29,1.664
2021-04-30,1.68
2021-05-06,1.671
2021-05-07,1.634
2021-05-10,1.639
2021-05-11,1.633
2021-05-12,1.648
2021-05-13,1.617
2021-05-14,1.674
2021-05-17,1.711
2021-05-18,1.714
2021-05-19,1.735
2021-05-20,1.737
2021-05-21,1.732
2021-05-24,1.748
2021-05-25,1.772
2021-05-26,1.782
2021-05-27,1.789
2021-05-28,1.813
2021-05-31,1.876
2021-06-01,1.866
2021-06-02,1.838
2021-06-03,1.814
2021-06-04,1.836
2021-06-07,1.842
2021-06-08,1.853
2021-06-09,1.852
2021-06-10,1.888
2021-06-11,1.856
2021-06-15,1.851
2021-06-16,1.802
2021-06-17,1.816
2021-06-18,1.854
2021-06-21,1.909
2021-06-22,1.905
2021-06-23,1.918
2021-06-24,1.899
2021-06-25,1.915
2021-06-28,1.939
2021-06-29,1.925
2021-06-30,1.959
2021-07-01,1.883
2021-07-02,1.83
2021-07-05,1.855
2021-07-06,1.845
2021-07-07,1.912
2021-07-08,1.995
2021-07-09,1.981
2021-07-12,2.003
2021-07-13,1.995
2021-07-14,1.947
2021-07-15,1.951
2021-07-16,1.993
2021-07-19,1.965
2021-07-20,1.992
2021-07-21,2.042
2021-07-22,2.07
2021-07-23,2.147
2021-07-26,2.178
2021-07-27,2.129
2021-07-28,2.054
2021-07-29,2.138
2021-07-30,2.144
2021-08-02,2.227
2021-08-03,2.183
2021-08-04,2.249
2021-08-05,2.3
2021-08-06,2.296
2021-08-09,2.297
2021-08-10,2.361
2021-08-11,2.354
2021-08-12,2.286
2021-08-13,2.27
2021-08-16,2.256
2021-08-17,2.214
2021-08-18,2.252
2021-08-19,2.324
2021-08-20,2.316
2021-08-23,2.419
2021-08-24,2.43
2021-08-25,2.408
2021-08-26,2.384
2021-08-27,2.357
2021-08-30,2.424
2021-08-31,2.415
2021-09-01,2.304
2021-09-02,2.322
2021-09-03,2.251
2021-09-06,2.273
2021-09-07,2.291
2021-09-08,2.296
2021-09-09,2.289
