净值日期,累计净值
2025-05-30,1.0
2025-06-06,0.9998
2025-06-13,0.9956
2025-06-20,0.9946
2025-06-27,0.9996
2025-06-30,0.9981
2025-07-04,0.9956
2025-07-11,0.9929
2025-07-18,1.0018
2025-07-25,1.0107
2025-08-01,1.0009
2025-08-08,1.006
2025-08-15,1.0103
2025-08-22,1.027
2025-08-28,1.0212
2025-08-29,1.0216
2025-09-01,1.0248
2025-09-02,1.0185
2025-09-03,1.0151
2025-09-04,1.0127
2025-09-05,1.0166
2025-09-08,1.0251
2025-09-09,1.0271
2025-09-10,1.0256
2025-09-11,1.0255
2025-09-12,1.0275
2025-09-15,1.0296
2025-09-16,1.0274
2025-09-17,1.0321
2025-09-18,1.018
2025-09-19,1.0237
2025-09-22,1.0128
2025-09-23,1.008
2025-09-24,1.0181
2025-09-25,1.0152
2025-09-26,1.0139
2025-09-29,1.0173
2025-09-30,1.0209
2025-10-09,1.0192
2025-10-10,1.0157
2025-10-13,1.0074
2025-10-14,1.007
2025-10-15,1.015
2025-10-16,1.0122
2025-10-17,0.9996
2025-10-20,1.0065
2025-10-21,1.0152
2025-10-22,1.0156
2025-10-23,1.0165
2025-10-24,1.0188
2025-10-27,1.0216
2025-10-28,1.0194
2025-10-29,1.0195
2025-10-30,1.0163
2025-10-31,1.0176
2025-11-03,1.0205
2025-11-04,1.015
2025-11-05,1.0165
2025-11-06,1.0231
2025-11-07,1.0231
2025-11-10,1.0385
2025-11-11,1.0482
2025-11-12,1.0448
2025-11-13,1.0492
2025-11-14,1.0359
2025-11-17,1.0317
2025-11-18,1.0199
