净值日期,累计净值
2018-01-24,1.0
2018-01-26,0.9999
2018-02-02,0.9999
2018-02-09,0.9934
2018-02-14,1.002
2018-02-23,1.0092
2018-03-02,1.0183
2018-03-05,1.0203
2018-03-06,1.0273
2018-03-07,1.0202
2018-03-08,1.0246
2018-03-09,1.0332
2018-03-12,1.0441
2018-03-13,1.0389
2018-03-14,1.0264
2018-03-15,1.026
2018-03-16,1.0199
2018-03-19,1.0201
2018-03-20,1.0211
2018-03-21,1.015
2018-03-22,1.0119
2018-03-23,0.9658
2018-03-26,0.9737
2018-03-27,0.9901
2018-03-28,0.9805
2018-03-29,0.9919
2018-03-30,0.9961
2018-04-02,0.9946
2018-04-03,0.988
2018-04-04,0.9849
2018-04-09,0.9832
2018-04-10,0.9936
2018-04-11,0.9987
2018-04-12,0.9943
2018-04-13,0.9933
2018-04-16,0.9837
2018-04-17,0.9691
2018-04-18,0.9763
2018-04-19,0.9819
2018-04-20,0.9641
2018-04-23,0.9584
2018-04-24,0.9772
2018-04-25,0.9769
2018-04-26,0.9592
2018-04-27,0.962
2018-05-02,0.9567
2018-05-03,0.9598
2018-05-04,0.963
2018-05-07,0.9765
2018-05-08,0.9798
2018-05-09,0.9807
2018-05-10,0.9831
2018-05-11,0.9743
2018-05-14,0.9744
2018-05-15,0.985
2018-05-16,0.9811
2018-05-17,0.9801
2018-05-18,0.9866
2018-05-21,0.9977
2018-05-22,1.0013
2018-05-23,0.9884
2018-05-24,0.9878
2018-05-25,0.9772
2018-05-28,0.9723
2018-05-29,0.9657
2018-05-30,0.9424
2018-05-31,0.9546
2018-06-01,0.9472
2018-06-04,0.9448
2018-06-05,0.9554
2018-06-06,0.9552
2018-06-07,0.9539
2018-06-08,0.9434
2018-06-11,0.939
2018-06-12,0.9504
2018-06-13,0.9397
2018-06-14,0.9374
2018-06-15,0.9282
2018-06-19,0.8871
2018-06-20,0.8929
2018-06-21,0.88
2018-06-22,0.8931
2018-06-25,0.8871
2018-06-26,0.8884
2018-06-27,0.8818
2018-06-28,0.8743
2018-06-29,0.895
2018-06-30,0.895
2018-07-02,0.8791
2018-07-03,0.8882
2018-07-04,0.8748
2018-07-05,0.8533
2018-07-06,0.8548
2018-07-09,0.8745
2018-07-10,0.8796
2018-07-11,0.8654
2018-07-12,0.8844
2018-07-13,0.8894
2018-07-16,0.8889
2018-07-17,0.8859
2018-07-18,0.8797
2018-07-19,0.8741
2018-07-20,0.8826
2018-07-23,0.8885
2018-07-24,0.9069
2018-07-25,0.908
2018-07-26,0.9031
2018-07-27,0.8989
2018-07-30,0.8928
2018-07-31,0.8941
2018-08-01,0.8822
2018-08-02,0.862
2018-08-03,0.8527
2018-08-06,0.8357
2018-08-07,0.8567
2018-08-08,0.8475
2018-08-09,0.8629
2018-08-10,0.8665
2018-08-13,0.8696
2018-08-14,0.8669
2018-08-15,0.8482
2018-08-16,0.8427
2018-08-17,0.8278
2018-08-20,0.832
2018-08-21,0.8429
2018-08-22,0.832
2018-08-23,0.8331
2018-08-24,0.8296
2018-08-27,0.8453
2018-08-28,0.8469
2018-08-29,0.8414
2018-08-30,0.8312
2018-08-31,0.8222
2018-09-03,0.8222
2018-09-04,0.8267
2018-09-05,0.8144
2018-09-06,0.8098
2018-09-07,0.8125
2018-09-10,0.8047
2018-09-11,0.7978
2018-09-12,0.7959
2018-09-13,0.8012
2018-09-14,0.8005
2018-09-17,0.7927
2018-09-18,0.8075
2018-09-19,0.8142
2018-09-20,0.8172
2018-09-21,0.8335
2018-09-25,0.8282
2018-09-26,0.833
2018-09-27,0.8302
2018-09-28,0.8368
2018-10-08,0.8115
2018-10-09,0.8137
2018-10-10,0.8173
2018-10-11,0.7789
2018-10-12,0.787
2018-10-15,0.7746
2018-10-16,0.7629
2018-10-17,0.7673
2018-10-18,0.7474
2018-10-19,0.7671
2018-10-22,0.797
2018-10-23,0.7812
2018-10-24,0.78
2018-10-25,0.7791
2018-10-26,0.7774
2018-10-29,0.7617
2018-10-30,0.7693
2018-10-31,0.7786
2018-11-01,0.7794
2018-11-02,0.7989
2018-11-05,0.794
2018-11-06,0.7902
2018-11-07,0.7874
2018-11-08,0.7858
2018-11-09,0.7794
2018-11-12,0.7883
2018-11-13,0.7938
2018-11-14,0.7886
2018-11-15,0.795
2018-11-16,0.7957
2018-11-19,0.802
2018-11-20,0.7867
2018-11-21,0.7866
2018-11-22,0.7826
2018-11-23,0.7645
2018-11-26,0.7597
2018-11-27,0.7599
2018-11-28,0.7663
2018-11-29,0.7586
2018-11-30,0.7661
2018-12-03,0.779
2018-12-04,0.7795
2018-12-05,0.7753
2018-12-06,0.7656
2018-12-07,0.7683
2018-12-10,0.7595
2018-12-11,0.7638
2018-12-12,0.767
2018-12-13,0.7751
2018-12-14,0.7686
2018-12-17,0.7687
2018-12-18,0.7634
2018-12-19,0.7577
2018-12-20,0.7553
2018-12-21,0.7517
2018-12-24,0.7553
2018-12-25,0.7477
2018-12-26,0.7487
2018-12-27,0.7452
2018-12-28,0.7467
2018-12-31,0.7466
2019-01-02,0.7379
2019-01-03,0.7355
2019-01-04,0.743
2019-01-07,0.7483
2019-01-08,0.7471
2019-01-09,0.7518
2019-01-10,0.7511
2019-01-11,0.7533
2019-01-14,0.7511
2019-01-15,0.757
2019-01-16,0.7576
2019-01-17,0.7563
2019-01-18,0.7673
2019-01-21,0.77
2019-01-22,0.7609
2019-01-23,0.7621
2019-01-24,0.7626
2019-01-25,0.7665
2019-01-28,0.7668
2019-01-29,0.7702
2019-01-30,0.7667
2019-01-31,0.7657
2019-02-01,0.7764
2019-02-11,0.7863
2019-02-12,0.7902
2019-02-13,0.7997
2019-02-14,0.7988
2019-02-15,0.7895
2019-02-18,0.8075
2019-02-19,0.8041
2019-02-20,0.805
2019-02-21,0.7974
2019-02-22,0.8112
2019-02-25,0.8487
2019-02-26,0.8494
2019-02-27,0.8481
2019-02-28,0.8502
2019-03-01,0.857
2019-03-04,0.8691
2019-03-05,0.883
2019-03-06,0.8934
2019-03-07,0.8972
2019-03-08,0.8666
2019-03-11,0.8945
2019-03-12,0.9045
2019-03-13,0.8916
2019-03-14,0.8764
2019-03-15,0.8888
2019-03-18,0.9141
2019-03-19,0.914
2019-03-20,0.9162
2019-03-21,0.9218
2019-03-22,0.9241
2019-03-25,0.9095
2019-03-26,0.893
2019-03-27,0.9056
2019-03-28,0.8934
2019-03-29,0.9197
2019-04-01,0.9485
2019-04-02,0.9489
2019-04-03,0.9628
2019-04-04,0.9688
2019-04-08,0.9725
2019-04-09,0.9754
2019-04-10,0.9738
2019-04-11,0.9538
2019-04-12,0.9542
2019-04-15,0.9463
2019-04-16,0.9607
2019-04-17,0.9594
2019-04-18,0.9549
2019-04-19,0.9588
2019-04-22,0.9432
2019-04-23,0.9342
2019-04-24,0.9397
2019-04-25,0.9136
2019-04-26,0.906
2019-04-29,0.9
2019-04-30,0.9065
2019-05-06,0.8534
2019-05-07,0.8617
2019-05-08,0.8494
2019-05-09,0.8369
2019-05-10,0.8607
2019-05-13,0.8524
2019-05-14,0.8469
2019-05-15,0.865
2019-05-16,0.8725
2019-05-17,0.8506
2019-05-20,0.8434
2019-05-21,0.855
2019-05-22,0.8504
2019-05-23,0.8394
2019-05-24,0.8374
2019-05-27,0.8505
2019-05-28,0.8529
2019-05-29,0.8517
2019-05-30,0.8485
2019-05-31,0.847
2019-06-03,0.8426
2019-06-04,0.8362
2019-06-05,0.8341
2019-06-06,0.8241
2019-06-10,0.8295
2019-06-11,0.8551
2019-06-12,0.85
2019-06-13,0.8494
2019-06-14,0.8415
2019-06-17,0.842
2019-06-18,0.8409
2019-06-19,0.8517
2019-06-20,0.8722
2019-06-21,0.8814
2019-06-24,0.883
2019-06-25,0.8784
2019-06-26,0.8755
2019-06-27,0.8859
2019-06-28,0.8821
2019-06-30,0.882
2019-07-01,0.9046
2019-07-02,0.902
2019-07-03,0.8995
2019-07-04,0.8965
2019-07-05,0.9012
2019-07-08,0.8806
2019-07-09,0.8805
2019-07-10,0.8774
2019-07-11,0.8795
2019-07-12,0.8855
2019-07-15,0.8938
2019-07-16,0.8928
2019-07-17,0.8904
2019-07-18,0.8814
2019-07-19,0.8886
2019-07-22,0.8879
2019-07-23,0.8915
2019-07-24,0.8997
2019-07-25,0.9041
2019-07-26,0.9071
2019-07-29,0.9071
2019-07-30,0.9108
2019-07-31,0.9034
2019-08-01,0.8976
2019-08-02,0.8835
2019-08-05,0.8693
2019-08-06,0.8563
2019-08-07,0.8539
2019-08-08,0.8635
2019-08-09,0.8563
2019-08-12,0.8705
2019-08-13,0.8629
2019-08-14,0.867
2019-08-15,0.8674
2019-08-16,0.8745
2019-08-19,0.8996
2019-08-20,0.8994
2019-08-21,0.8986
2019-08-22,0.9016
2019-08-23,0.9046
2019-08-26,0.8992
2019-08-27,0.9121
2019-08-28,0.9069
2019-08-29,0.9056
2019-08-30,0.9009
2019-09-02,0.9171
2019-09-03,0.9157
2019-09-04,0.9215
2019-09-05,0.9266
2019-09-06,0.93
2019-09-09,0.9379
2019-09-10,0.9354
2019-09-11,0.9324
2019-09-12,0.9392
2019-09-16,0.9377
2019-09-17,0.9216
2019-09-18,0.9248
2019-09-19,0.9288
2019-09-20,0.9311
2019-09-23,0.9227
2019-09-24,0.9227
2019-09-25,0.9137
2019-09-26,0.8981
2019-09-27,0.9006
2019-09-30,0.8961
2019-10-08,0.8994
2019-10-09,0.9073
2019-10-10,0.9185
2019-10-11,0.9244
2019-10-14,0.9363
2019-10-15,0.9295
2019-10-16,0.9264
2019-10-17,0.9242
2019-10-18,0.9135
2019-10-21,0.9173
2019-10-22,0.9232
2019-10-23,0.9178
2019-10-24,0.9159
2019-10-25,0.921
2019-10-28,0.9296
2019-10-29,0.9184
2019-10-30,0.9164
2019-10-31,0.9095
2019-11-01,0.9203
2019-11-04,0.9273
2019-11-05,0.9325
2019-11-06,0.9284
2019-11-07,0.9325
2019-11-08,0.9285
2019-11-11,0.9123
2019-11-12,0.9151
2019-11-13,0.911
2019-11-14,0.9125
2019-11-15,0.9061
2019-11-18,0.9165
2019-11-19,0.926
2019-11-20,0.9166
2019-11-21,0.9135
2019-11-22,0.9049
2019-11-25,0.9085
2019-11-26,0.9123
2019-11-27,0.9104
2019-11-28,0.9054
2019-11-29,0.9024
2019-12-02,0.9045
2019-12-03,0.908
2019-12-04,0.906
2019-12-05,0.9114
2019-12-06,0.9173
2019-12-09,0.9207
2019-12-10,0.9224
2019-12-11,0.9243
2019-12-12,0.9219
2019-12-13,0.9396
2019-12-16,0.9479
2019-12-17,0.9571
2019-12-18,0.9532
2019-12-19,0.9532
2019-12-20,0.9506
2019-12-23,0.9354
2019-12-24,0.944
2019-12-25,0.9455
2019-12-26,0.9538
2019-12-27,0.9506
2019-12-30,0.9643
2019-12-31,0.9695
2020-01-02,0.9857
2020-01-03,0.9818
2020-01-06,0.981
2020-01-07,0.9916
2020-01-08,0.9793
2020-01-09,0.9922
2020-01-10,0.9975
2020-01-13,1.0109
2020-01-14,1.0058
2020-01-15,1.0043
2020-01-16,0.9998
2020-01-17,1.002
2020-01-20,1.0155
2020-01-21,1.0001
2020-01-22,1.0037
2020-01-23,0.9789
2020-02-03,0.9018
2020-02-04,0.916
2020-02-05,0.9288
2020-02-06,0.9473
2020-02-07,0.9524
2020-02-10,0.9597
2020-02-11,0.9648
2020-02-12,0.9747
2020-02-13,0.9686
2020-02-14,0.9707
2020-02-17,0.9948
2020-02-18,0.9976
2020-02-19,0.9973
2020-02-20,1.0184
2020-02-21,1.0248
2020-02-24,1.0237
2020-02-25,1.0214
2020-02-26,1.0101
2020-02-27,1.0118
2020-02-28,0.9734
2020-03-02,0.9995
2020-03-03,1.0058
2020-03-04,1.0143
2020-03-05,1.0332
2020-03-06,1.0182
2020-03-09,0.9797
2020-03-10,1.0016
2020-03-11,0.9895
2020-03-12,0.9697
2020-03-13,0.9561
2020-03-16,0.9174
2020-03-17,0.9156
2020-03-18,0.9032
2020-03-19,0.8977
2020-03-20,0.9125
2020-03-23,0.8837
2020-03-24,0.9019
2020-03-25,0.923
2020-03-26,0.9153
2020-03-27,0.919
2020-03-30,0.9105
2020-03-31,0.9159
2020-04-01,0.9125
2020-04-02,0.9301
2020-04-03,0.9256
2020-04-07,0.9456
2020-04-08,0.9444
2020-04-09,0.9484
2020-04-10,0.9383
2020-04-13,0.9325
2020-04-14,0.9492
2020-04-15,0.9454
2020-04-16,0.9468
2020-04-17,0.9539
2020-04-20,0.9585
2020-04-21,0.9471
2020-04-22,0.9529
2020-04-23,0.9516
2020-04-24,0.9434
2020-04-27,0.9479
2020-04-28,0.9527
2020-04-29,0.9582
2020-04-30,0.9752
2020-05-06,0.9814
2020-05-07,0.9775
2020-05-08,0.9872
2020-05-11,0.9843
2020-05-12,0.9849
2020-05-13,0.9892
2020-05-14,0.9798
2020-05-15,0.9797
2020-05-18,0.9832
2020-05-19,0.9905
2020-05-20,0.9815
2020-05-21,0.9766
2020-05-22,0.958
2020-05-25,0.9611
2020-05-26,0.9708
2020-05-27,0.9644
2020-05-28,0.9648
2020-05-29,0.97
2020-06-01,0.994
2020-06-02,0.9967
2020-06-03,1.0
2020-06-04,0.9944
2020-06-05,0.9984
2020-06-08,0.9997
2020-06-09,1.0085
2020-06-10,1.0085
2020-06-11,1.001
2020-06-12,1.0072
2020-06-15,1.0031
2020-06-16,1.0179
2020-06-17,1.0244
2020-06-18,1.0242
2020-06-19,1.0362
2020-06-22,1.0401
2020-06-23,1.0453
2020-06-24,1.0497
2020-06-29,1.0494
2020-06-30,1.068
2020-07-01,1.0805
2020-07-02,1.1042
2020-07-03,1.1241
2020-07-06,1.1756
2020-07-07,1.1986
2020-07-08,1.2223
2020-07-09,1.25
2020-07-10,1.2382
2020-07-13,1.2679
2020-07-14,1.2542
2020-07-15,1.2367
2020-07-16,1.1805
2020-07-17,1.1913
2020-07-20,1.2331
2020-07-21,1.2342
2020-07-22,1.2478
2020-07-23,1.2474
2020-07-24,1.1887
2020-07-27,1.1927
2020-07-28,1.2044
2020-07-29,1.2317
2020-07-30,1.2245
2020-07-31,1.2385
2020-08-03,1.2621
2020-08-04,1.2618
2020-08-05,1.2625
2020-08-06,1.2673
2020-08-07,1.2534
2020-08-10,1.2683
2020-08-11,1.252
2020-08-12,1.2366
2020-08-13,1.2366
2020-08-14,1.2574
2020-08-17,1.2878
2020-08-18,1.2931
2020-08-19,1.2841
