净值日期,累计净值
2020-11-24,1.0
2020-11-27,1.0004
2020-12-04,0.999
2020-12-11,0.9959
2020-12-18,0.9975
2020-12-25,1.0034
2020-12-31,1.0071
2021-01-08,1.0138
2021-01-15,1.0137
2021-01-22,1.0186
2021-01-29,1.0086
2021-02-05,1.0077
2021-02-10,1.0134
2021-02-19,1.0135
2021-02-22,1.011
2021-02-23,1.0125
2021-02-24,1.0085
2021-02-25,1.0088
2021-02-26,1.0062
2021-03-01,1.0099
2021-03-02,1.0083
2021-03-03,1.01
2021-03-04,1.0077
2021-03-05,1.0084
2021-03-08,1.007
2021-03-09,1.0061
2021-03-10,1.0064
2021-03-11,1.0081
2021-03-12,1.0082
2021-03-15,1.0084
2021-03-16,1.0084
2021-03-17,1.0091
2021-03-18,1.0109
2021-03-19,1.0088
2021-03-22,1.011
2021-03-23,1.0101
2021-03-24,1.0074
2021-03-25,1.0073
2021-03-26,1.0101
2021-03-29,1.0107
2021-03-30,1.0114
2021-03-31,1.0108
2021-04-01,1.0115
2021-04-02,1.0125
2021-04-06,1.0132
2021-04-07,1.0119
2021-04-08,1.0124
2021-04-09,1.0122
2021-04-12,1.0113
2021-04-13,1.0114
2021-04-14,1.0116
2021-04-15,1.0111
2021-04-16,1.0114
2021-04-19,1.0124
2021-04-20,1.0124
2021-04-21,1.0122
2021-04-22,1.0116
2021-04-23,1.0132
2021-04-26,1.0116
2021-04-27,1.0115
2021-04-28,1.0121
2021-04-29,1.0126
2021-04-30,1.0117
2021-05-06,1.0113
2021-05-07,1.0094
2021-05-10,1.01
2021-05-11,1.0104
2021-05-12,1.0108
2021-05-13,1.0095
2021-05-14,1.0106
2021-05-17,1.0125
2021-05-18,1.0126
2021-05-19,1.0126
2021-05-20,1.013
2021-05-21,1.0129
2021-05-24,1.0143
2021-05-25,1.0167
2021-05-26,1.0165
2021-05-27,1.0176
2021-05-28,1.0176
2021-05-31,1.018
2021-06-01,1.0189
2021-06-02,1.0178
2021-06-03,1.017
2021-06-04,1.0176
2021-06-07,1.0159
2021-06-08,1.015
2021-06-09,1.0151
2021-06-10,1.0158
2021-06-11,1.0156
2021-06-15,1.0146
2021-06-16,1.0119
2021-06-17,1.0127
2021-06-18,1.0136
2021-06-21,1.0144
2021-06-22,1.0144
2021-06-23,1.0146
2021-06-24,1.0152
2021-06-25,1.0164
2021-06-28,1.0168
2021-06-29,1.0166
2021-06-30,1.0172
2021-07-01,1.0168
2021-07-02,1.0156
2021-07-05,1.0167
2021-07-06,1.0163
2021-07-07,1.0189
2021-07-08,1.02
2021-07-09,1.0199
2021-07-12,1.0234
2021-07-13,1.0233
2021-07-14,1.0234
2021-07-15,1.0239
2021-07-16,1.0242
2021-07-19,1.0244
2021-07-20,1.0249
2021-07-21,1.0257
2021-07-22,1.0276
2021-07-23,1.0276
2021-07-26,1.0268
2021-07-27,1.023
2021-07-28,1.0223
2021-07-29,1.0263
2021-07-30,1.0274
2021-08-02,1.029
2021-08-03,1.0262
2021-08-04,1.0301
2021-08-05,1.0305
2021-08-06,1.0304
2021-08-09,1.0288
2021-08-10,1.0281
2021-08-11,1.0278
2021-08-12,1.0269
2021-08-13,1.0254
2021-08-16,1.0247
2021-08-17,1.0223
2021-08-18,1.0233
2021-08-19,1.0219
2021-08-20,1.0205
2021-08-23,1.0231
2021-08-24,1.0238
2021-08-25,1.0239
2021-08-26,1.0207
2021-08-27,1.0227
2021-08-30,1.0231
2021-08-31,1.0249
2021-09-01,1.023
2021-09-02,1.0254
2021-09-03,1.0236
2021-09-06,1.025
2021-09-07,1.0278
2021-09-08,1.0262
2021-09-09,1.0258
2021-09-10,1.027
2021-09-13,1.0281
2021-09-14,1.0261
2021-09-15,1.0277
2021-09-16,1.022
2021-09-17,1.0238
2021-09-22,1.0235
2021-09-23,1.0212
2021-09-24,1.0195
2021-09-27,1.016
2021-09-28,1.0186
2021-09-29,1.0146
2021-09-30,1.0174
2021-10-08,1.0143
2021-10-11,1.0127
2021-10-12,1.0112
2021-10-13,1.0123
2021-10-14,1.0146
2021-10-15,1.0154
2021-10-18,1.0163
2021-10-19,1.0184
2021-10-20,1.0207
2021-10-21,1.0196
2021-10-22,1.0186
2021-10-25,1.0231
2021-10-26,1.023
2021-10-27,1.026
2021-10-28,1.0255
2021-10-29,1.0281
2021-11-01,1.0281
2021-11-02,1.0279
2021-11-03,1.0268
2021-11-04,1.0301
2021-11-05,1.0289
2021-11-08,1.0282
2021-11-09,1.0288
2021-11-10,1.0268
2021-11-11,1.0277
2021-11-12,1.0291
2021-11-15,1.028
2021-11-16,1.0277
2021-11-17,1.0294
2021-11-18,1.0305
2021-11-19,1.0306
2021-11-22,1.0338
2021-11-23,1.0332
2021-11-24,1.0326
2021-11-25,1.0321
2021-11-26,1.0328
2021-11-29,1.0338
2021-11-30,1.0329
2021-12-01,1.0322
2021-12-02,1.0328
2021-12-03,1.0334
2021-12-06,1.0334
2021-12-07,1.0325
2021-12-08,1.0333
2021-12-09,1.0342
2021-12-10,1.035
2021-12-13,1.0353
2021-12-14,1.035
2021-12-15,1.0343
2021-12-16,1.0336
2021-12-17,1.0326
2021-12-20,1.0315
2021-12-21,1.0319
2021-12-22,1.0325
2021-12-23,1.0336
2021-12-24,1.0335
2021-12-27,1.0336
2021-12-28,1.0348
2021-12-29,1.034
2021-12-30,1.0349
2021-12-31,1.0365
2022-01-04,1.0364
2022-01-05,1.0344
2022-01-06,1.0341
2022-01-07,1.0324
2022-01-10,1.0337
2022-01-11,1.033
2022-01-12,1.0351
2022-01-13,1.0322
2022-01-14,1.0324
2022-01-17,1.0333
2022-01-18,1.0351
2022-01-19,1.0352
2022-01-20,1.0354
2022-01-21,1.0347
2022-01-24,1.0364
2022-01-25,1.0343
2022-01-26,1.036
2022-01-27,1.0332
2022-01-28,1.0325
2022-02-07,1.035
2022-02-08,1.034
2022-02-09,1.0356
2022-02-10,1.0356
2022-02-11,1.0331
2022-02-14,1.0307
2022-02-15,1.0303
2022-02-16,1.0321
2022-02-17,1.0331
2022-02-18,1.0334
2022-02-21,1.033
2022-02-22,1.0295
2022-02-23,1.0295
2022-02-24,1.0258
2022-02-25,1.0264
2022-02-28,1.0271
2022-03-01,1.0269
2022-03-02,1.0256
2022-03-03,1.0232
2022-03-04,1.0223
2022-03-07,1.019
2022-03-08,1.0165
2022-03-09,1.0157
2022-03-10,1.0167
2022-03-11,1.0166
2022-03-14,1.0144
2022-03-15,1.01
2022-03-16,1.0144
2022-03-17,1.0155
2022-03-18,1.0163
2022-03-21,1.0177
2022-03-22,1.0172
2022-03-23,1.0175
2022-03-24,1.0166
2022-03-25,1.0153
2022-03-28,1.0149
2022-03-29,1.0154
2022-03-30,1.0176
2022-03-31,1.0167
2022-04-01,1.0183
2022-04-06,1.0181
2022-04-07,1.0169
2022-04-08,1.0175
2022-04-11,1.016
2022-04-12,1.0178
2022-04-13,1.0172
2022-04-14,1.0181
2022-04-15,1.0172
2022-04-18,1.0169
2022-04-19,1.0157
2022-04-20,1.0144
2022-04-21,1.0121
2022-04-22,1.0129
2022-04-25,1.0088
2022-04-26,1.0078
2022-04-27,1.011
2022-04-28,1.0128
2022-04-29,1.0151
2022-05-05,1.0159
2022-05-06,1.0129
2022-05-09,1.0128
2022-05-10,1.0149
2022-05-11,1.017
2022-05-12,1.0169
2022-05-13,1.0186
2022-05-16,1.0178
2022-05-17,1.0207
2022-05-18,1.0214
2022-05-19,1.022
2022-05-20,1.0241
2022-05-23,1.0248
2022-05-24,1.0226
2022-05-25,1.0224
2022-05-26,1.0237
2022-05-27,1.0238
2022-05-30,1.0252
2022-05-31,1.0253
2022-06-01,1.0238
2022-06-02,1.0231
2022-06-06,1.0248
2022-06-07,1.0244
2022-06-08,1.0266
2022-06-09,1.0249
2022-06-10,1.0281
2022-06-13,1.0264
2022-06-14,1.0262
