净值日期,累计净值
2021-06-22,1.0
2021-06-25,1.0
2021-06-30,1.0
2021-07-02,0.9981
2021-07-09,0.9934
2021-07-16,0.9936
2021-07-23,0.9861
2021-07-30,0.9756
2021-08-06,0.9932
2021-08-13,1.003
2021-08-20,0.9868
2021-08-26,0.9868
2021-08-27,0.9844
2021-09-03,0.9949
2021-09-10,1.0131
2021-09-16,0.9732
2021-09-17,0.9791
2021-09-22,0.9759
2021-09-23,0.985
2021-09-24,0.9803
2021-09-27,0.9779
2021-09-28,0.9797
2021-09-29,0.9691
2021-09-30,0.9777
2021-10-08,0.988
2021-10-11,0.992
2021-10-12,0.9839
2021-10-13,0.9861
2021-10-14,0.9802
2021-10-15,0.9841
2021-10-18,0.985
2021-10-19,0.9981
2021-10-20,0.9945
2021-10-21,0.9942
2021-10-22,0.9963
2021-10-25,1.0039
2021-10-26,0.9987
2021-10-27,0.9908
2021-10-28,0.9933
2021-10-29,0.9987
2021-11-01,1.0069
2021-11-02,0.9952
2021-11-03,0.9948
2021-11-04,0.9964
2021-11-05,0.9843
2021-11-08,0.9845
2021-11-09,0.9888
2021-11-10,0.9862
2021-11-11,1.0025
2021-11-12,1.0088
2021-11-15,1.0142
2021-11-16,1.014
2021-11-17,1.0135
2021-11-18,1.0054
2021-11-19,1.0158
2021-11-22,1.0169
2021-11-23,1.0113
2021-11-24,1.0111
2021-11-25,1.0186
2021-11-26,1.0105
2021-11-29,1.009
2021-11-30,1.0025
2021-12-01,1.0009
2021-12-02,0.9966
2021-12-03,1.0011
2021-12-06,0.9894
2021-12-07,0.9946
2021-12-08,1.0057
2021-12-09,1.0126
2021-12-10,1.0128
2021-12-13,1.0205
2021-12-14,1.0248
2021-12-15,1.0267
2021-12-16,1.0314
2021-12-17,1.0203
2021-12-20,1.0085
2021-12-21,1.0171
2021-12-22,1.0228
2021-12-23,1.0257
2021-12-24,1.0276
2021-12-27,1.0233
2021-12-28,1.0252
2021-12-29,1.0159
2021-12-30,1.0198
2021-12-31,1.0301
2022-01-04,1.0327
2022-01-05,1.0299
2022-01-06,1.021
2022-01-07,1.0206
2022-01-10,1.0327
2022-01-11,1.028
2022-01-12,1.0372
2022-01-13,1.0316
2022-01-14,1.0241
2022-01-17,1.0285
2022-01-18,1.0286
2022-01-19,1.0296
2022-01-20,1.0331
2022-01-21,1.0325
2022-01-24,1.0276
2022-01-25,1.0078
2022-01-26,1.0136
2022-01-27,0.994
2022-01-28,0.9923
2022-02-07,1.0193
2022-02-08,1.0217
2022-02-09,1.0349
2022-02-10,1.03
2022-02-11,1.0229
2022-02-14,1.0127
2022-02-15,1.0077
2022-02-16,1.0147
2022-02-17,1.0143
2022-02-18,1.0167
2022-02-21,1.0227
2022-02-22,1.0103
2022-02-23,1.0158
2022-02-24,0.9967
2022-02-25,0.9991
2022-02-28,0.9961
2022-03-01,0.9985
2022-03-02,0.9918
2022-03-03,0.9914
2022-03-04,0.9833
2022-03-07,0.9622
2022-03-08,0.9382
2022-03-09,0.9272
2022-03-10,0.9376
2022-03-11,0.936
2022-03-14,0.9032
2022-03-15,0.8576
2022-03-16,0.8954
2022-03-17,0.9191
2022-03-18,0.9283
2022-03-21,0.9316
2022-03-22,0.9447
2022-03-23,0.9458
2022-03-24,0.9462
2022-03-25,0.9318
2022-03-28,0.9303
2022-03-29,0.9326
2022-03-30,0.9439
2022-03-31,0.943
2022-04-01,0.9475
2022-04-06,0.9519
2022-04-07,0.9411
2022-04-08,0.9402
2022-04-11,0.9182
2022-04-12,0.93
2022-04-13,0.9223
2022-04-14,0.9295
2022-04-15,0.9327
2022-04-18,0.9346
2022-04-19,0.9279
2022-04-20,0.9279
2022-04-21,0.912
2022-04-22,0.9184
2022-04-25,0.8823
2022-04-26,0.8766
2022-04-27,0.8905
2022-04-28,0.8894
2022-04-29,0.9079
2022-05-05,0.9019
2022-05-06,0.8858
2022-05-09,0.8886
2022-05-10,0.8931
2022-05-11,0.8944
2022-05-12,0.89
2022-05-13,0.9021
2022-05-16,0.8974
2022-05-17,0.9081
2022-05-18,0.9102
2022-05-19,0.906
2022-05-20,0.9189
2022-05-23,0.9097
2022-05-24,0.8952
2022-05-25,0.9014
2022-05-26,0.9049
2022-05-27,0.9092
2022-05-30,0.9134
2022-05-31,0.9183
2022-06-01,0.9165
2022-06-02,0.9195
2022-06-06,0.9276
2022-06-07,0.9284
2022-06-08,0.9345
2022-06-09,0.9286
2022-06-10,0.9346
2022-06-13,0.9238
2022-06-14,0.929
2022-06-15,0.9389
2022-06-16,0.9325
2022-06-17,0.9345
2022-06-20,0.9366
2022-06-21,0.9396
2022-06-22,0.9282
2022-06-23,0.9386
2022-06-24,0.9458
2022-06-27,0.9554
2022-06-28,0.961
2022-06-29,0.9494
2022-06-30,0.9579
2022-07-01,0.9536
2022-07-04,0.9586
2022-07-05,0.954
2022-07-06,0.9405
2022-07-07,0.9458
2022-07-08,0.9432
2022-07-11,0.9349
2022-07-12,0.9321
2022-07-13,0.9305
2022-07-14,0.9282
2022-07-15,0.9223
2022-07-18,0.9331
2022-07-19,0.9312
2022-07-20,0.9353
2022-07-21,0.9235
2022-07-22,0.9185
2022-07-25,0.9183
2022-07-26,0.9226
2022-07-27,0.922
2022-07-28,0.9205
2022-07-29,0.9092
2022-08-01,0.9116
2022-08-02,0.894
2022-08-03,0.8905
2022-08-04,0.9014
2022-08-05,0.9112
2022-08-08,0.9109
2022-08-09,0.9116
2022-08-10,0.9065
2022-08-11,0.9204
2022-08-12,0.9248
2022-08-15,0.9204
2022-08-16,0.9188
2022-08-17,0.9263
2022-08-18,0.9202
2022-08-19,0.9162
2022-08-22,0.9233
2022-08-23,0.9144
2022-08-24,0.8989
2022-08-25,0.9069
2022-08-26,0.9094
2022-08-29,0.9066
2022-08-30,0.9098
2022-08-31,0.909
2022-09-01,0.9013
2022-09-02,0.8994
2022-09-05,0.8978
2022-09-06,0.9002
2022-09-07,0.8964
2022-09-08,0.8963
2022-09-09,0.9082
2022-09-13,0.9133
2022-09-14,0.9075
2022-09-15,0.9049
2022-09-16,0.893
2022-09-19,0.8878
2022-09-20,0.8877
2022-09-21,0.8811
2022-09-22,0.8796
2022-09-23,0.8798
2022-09-26,0.8722
2022-09-27,0.8864
2022-09-28,0.8726
2022-09-29,0.8658
2022-09-30,0.8601
2022-10-10,0.8534
2022-10-11,0.8503
2022-10-12,0.8599
2022-10-13,0.8602
2022-10-14,0.8755
2022-10-17,0.8783
2022-10-18,0.8799
2022-10-19,0.8701
2022-10-20,0.8658
2022-10-21,0.8644
2022-10-24,0.8471
2022-10-25,0.8444
2022-10-26,0.8553
2022-10-27,0.8559
2022-10-28,0.8347
2022-10-31,0.8298
2022-11-01,0.8491
2022-11-02,0.8575
2022-11-03,0.8551
2022-11-04,0.873
2022-11-07,0.8726
2022-11-08,0.8715
2022-11-09,0.867
2022-11-10,0.8661
2022-11-11,0.8856
2022-11-14,0.8857
2022-11-15,0.8996
2022-11-16,0.898
2022-11-17,0.9071
2022-11-18,0.9031
2022-11-21,0.8998
2022-11-22,0.8989
2022-11-23,0.8912
2022-11-24,0.8922
2022-11-25,0.8979
2022-11-28,0.8974
2022-11-29,0.9189
2022-11-30,0.9227
2022-12-01,0.9266
2022-12-02,0.9255
2022-12-05,0.9448
2022-12-06,0.9446
2022-12-07,0.9349
2022-12-08,0.9355
2022-12-09,0.9444
2022-12-12,0.938
2022-12-13,0.9393
2022-12-14,0.9384
2022-12-15,0.9276
2022-12-16,0.9294
2022-12-19,0.9151
2022-12-20,0.8999
2022-12-21,0.9087
2022-12-22,0.9158
2022-12-23,0.9217
2022-12-26,0.9224
2022-12-27,0.9276
2022-12-28,0.9265
2022-12-29,0.9172
2022-12-30,0.9249
2022-12-31,0.9248
2023-01-03,0.9308
2023-01-04,0.9415
2023-01-05,0.9497
2023-01-06,0.9479
2023-01-09,0.9545
2023-01-10,0.9518
2023-01-11,0.9552
2023-01-12,0.9594
2023-01-13,0.9708
2023-01-16,0.9691
2023-01-17,0.9675
2023-01-18,0.9692
2023-01-19,0.969
2023-01-20,0.9826
2023-01-30,0.9884
2023-01-31,0.98
2023-02-01,0.9845
2023-02-02,0.9847
2023-02-03,0.9841
2023-02-06,0.9776
2023-02-07,0.9775
2023-02-08,0.9719
2023-02-09,0.9846
2023-02-10,0.9844
2023-02-13,0.9994
2023-02-14,0.9989
2023-02-15,0.9956
2023-02-16,1.0007
2023-02-17,0.9928
2023-02-20,1.0198
2023-02-21,1.0182
2023-02-22,1.0138
2023-02-23,1.0071
2023-02-24,0.9969
2023-02-27,0.9919
2023-02-28,0.9984
2023-03-01,1.0174
2023-03-02,1.0179
2023-03-03,1.0211
2023-03-06,1.0262
2023-03-07,1.0125
2023-03-08,1.0155
2023-03-09,1.0172
2023-03-10,0.9957
2023-03-13,1.0162
2023-03-14,0.9977
2023-03-15,0.9996
2023-03-16,0.991
2023-03-17,0.9993
2023-03-20,0.9805
2023-03-21,0.9838
2023-03-22,0.9882
2023-03-23,0.9929
2023-03-24,0.982
2023-03-27,0.9808
2023-03-28,0.9905
2023-03-29,0.9899
2023-03-30,0.9967
2023-03-31,1.0002
2023-04-03,1.0026
2023-04-04,1.0103
2023-04-06,1.0073
2023-04-07,1.0139
2023-04-10,1.0058
2023-04-11,1.005
2023-04-12,1.0071
2023-04-13,1.0112
2023-04-14,1.0089
2023-04-17,1.0227
2023-04-18,1.0278
2023-04-19,1.0174
2023-04-20,1.0218
2023-04-21,1.0133
2023-04-24,1.008
2023-04-25,1.0058
2023-04-26,1.0037
2023-04-27,1.0119
