净值日期,累计净值
2021-07-27,1.0
2021-07-30,0.9954
2021-08-06,1.0088
2021-08-13,1.0052
2021-08-20,0.995
2021-08-27,1.0056
2021-09-03,0.9871
2021-09-10,1.0048
2021-09-17,0.9969
2021-09-24,0.9979
2021-09-30,1.0099
2021-10-08,0.9949
2021-10-15,1.0153
2021-10-22,1.0448
2021-10-25,1.0647
2021-10-26,1.0633
2021-10-27,1.0672
2021-10-28,1.0496
2021-10-29,1.0628
2021-11-01,1.0468
2021-11-02,1.0465
2021-11-03,1.0343
2021-11-04,1.0526
2021-11-05,1.0241
2021-11-08,1.0561
2021-11-09,1.0636
2021-11-10,1.0309
2021-11-11,1.0278
2021-11-12,1.0308
2021-11-15,1.0047
2021-11-16,0.9949
2021-11-17,1.0103
2021-11-18,1.0147
2021-11-19,1.0264
2021-11-22,1.0618
2021-11-23,1.0484
2021-11-24,1.0338
2021-11-25,1.0232
2021-11-26,1.0399
2021-11-29,1.0662
2021-11-30,1.0536
2021-12-01,1.0393
2021-12-02,1.0415
2021-12-03,1.0491
2021-12-06,1.025
2021-12-07,1.0051
2021-12-08,1.0301
2021-12-09,1.0273
2021-12-10,1.0411
2021-12-13,1.0438
2021-12-14,1.0332
2021-12-15,1.0305
2021-12-16,1.0271
2021-12-17,1.0018
2021-12-20,0.9668
2021-12-21,0.9677
2021-12-22,0.9732
2021-12-23,0.9841
2021-12-24,0.945
2021-12-27,0.9515
2021-12-28,0.9708
2021-12-29,0.9557
2021-12-30,0.9537
2021-12-31,0.9596
2022-01-04,0.9414
2022-01-05,0.9026
2022-01-06,0.9045
2022-01-07,0.8811
2022-01-10,0.8707
2022-01-11,0.8672
2022-01-12,0.9026
2022-01-13,0.8907
2022-01-14,0.9127
2022-01-17,0.9293
2022-01-18,0.9245
2022-01-19,0.8943
2022-01-20,0.886
2022-01-21,0.8861
2022-01-24,0.9029
2022-01-25,0.8821
2022-01-26,0.9055
2022-01-27,0.8854
2022-01-28,0.8738
2022-02-07,0.8661
2022-02-08,0.8245
2022-02-09,0.8343
2022-02-10,0.7976
2022-02-11,0.7911
2022-02-14,0.8008
2022-02-15,0.8408
2022-02-16,0.8437
2022-02-17,0.862
2022-02-18,0.8521
2022-02-21,0.8495
2022-02-22,0.8487
2022-02-23,0.8739
2022-02-24,0.8619
2022-02-25,0.887
2022-02-28,0.8995
2022-03-01,0.893
2022-03-02,0.8767
2022-03-03,0.8496
2022-03-04,0.8341
2022-03-07,0.8023
2022-03-08,0.7875
2022-03-09,0.7893
2022-03-10,0.8197
2022-03-11,0.826
2022-03-14,0.7967
2022-03-15,0.7873
2022-03-16,0.8377
2022-03-17,0.8485
2022-03-18,0.8437
2022-03-21,0.8444
2022-03-22,0.836
2022-03-23,0.8387
2022-03-24,0.828
2022-03-25,0.8001
2022-03-28,0.7817
2022-03-29,0.7873
2022-03-30,0.8283
2022-03-31,0.8052
2022-04-01,0.8159
2022-04-06,0.7979
2022-04-07,0.7866
2022-04-08,0.7822
2022-04-11,0.7364
2022-04-12,0.753
2022-04-13,0.7459
2022-04-14,0.7541
2022-04-15,0.7458
2022-04-18,0.7541
2022-04-19,0.7458
2022-04-20,0.7207
2022-04-21,0.6963
2022-04-22,0.69
2022-04-25,0.6475
2022-04-26,0.6368
2022-04-27,0.6812
2022-04-28,0.6897
2022-04-29,0.7145
2022-05-05,0.7109
2022-05-06,0.6964
2022-05-09,0.6929
2022-05-10,0.7169
2022-05-11,0.7447
2022-05-12,0.743
2022-05-13,0.7461
2022-05-16,0.7387
2022-05-17,0.7611
2022-05-18,0.7606
2022-05-19,0.7694
2022-05-20,0.7812
2022-05-23,0.7751
2022-05-24,0.7465
2022-05-25,0.7528
2022-05-26,0.7579
2022-05-27,0.7625
2022-05-30,0.7786
2022-05-31,0.794
2022-06-01,0.8018
2022-06-02,0.8125
2022-06-06,0.8452
2022-06-07,0.8462
2022-06-08,0.8565
2022-06-09,0.8429
2022-06-10,0.8667
2022-06-13,0.8758
2022-06-14,0.8775
2022-06-15,0.8638
2022-06-16,0.8669
2022-06-17,0.8966
2022-06-20,0.9047
2022-06-21,0.9023
2022-06-22,0.9042
2022-06-23,0.9284
2022-06-24,0.9407
2022-06-27,0.9447
2022-06-28,0.9458
2022-06-29,0.9106
2022-06-30,0.9208
2022-07-01,0.9075
2022-07-04,0.9213
2022-07-05,0.9291
2022-07-06,0.9276
2022-07-07,0.9594
2022-07-08,0.9354
2022-07-11,0.9083
2022-07-12,0.8958
2022-07-13,0.9145
2022-07-14,0.9501
2022-07-15,0.939
2022-07-18,0.9508
2022-07-19,0.9299
2022-07-20,0.9306
2022-07-21,0.919
2022-07-22,0.9217
2022-07-25,0.9007
2022-07-26,0.9172
2022-07-27,0.9266
2022-07-28,0.9228
2022-07-29,0.914
2022-08-01,0.9306
2022-08-02,0.9182
2022-08-03,0.8888
2022-08-04,0.8988
2022-08-05,0.9036
2022-08-08,0.9242
2022-08-09,0.9419
2022-08-10,0.932
2022-08-11,0.9369
2022-08-12,0.9218
2022-08-15,0.9518
2022-08-16,0.9563
2022-08-17,0.952
2022-08-18,0.9624
2022-08-19,0.9203
2022-08-22,0.9373
2022-08-23,0.9501
2022-08-24,0.9154
2022-08-25,0.8993
2022-08-26,0.8931
2022-08-29,0.903
2022-08-30,0.8948
2022-08-31,0.8505
2022-09-01,0.8546
2022-09-02,0.8505
2022-09-05,0.856
2022-09-06,0.8851
2022-09-07,0.9029
2022-09-08,0.8947
2022-09-09,0.8858
2022-09-13,0.8811
2022-09-14,0.8616
2022-09-15,0.816
2022-09-16,0.8039
2022-09-19,0.8021
2022-09-20,0.827
2022-09-21,0.821
2022-09-22,0.8276
2022-09-23,0.8206
2022-09-26,0.8395
2022-09-27,0.844
2022-09-28,0.8145
2022-09-29,0.8181
2022-09-30,0.7891
2022-10-10,0.7727
2022-10-11,0.7897
2022-10-12,0.8209
2022-10-13,0.8092
2022-10-14,0.825
2022-10-17,0.811
2022-10-18,0.8169
2022-10-19,0.8133
2022-10-20,0.7933
2022-10-21,0.8003
2022-10-24,0.7931
2022-10-25,0.8018
2022-10-26,0.8136
2022-10-27,0.7995
2022-10-28,0.778
2022-10-31,0.7791
2022-11-01,0.8078
2022-11-02,0.8236
2022-11-03,0.8334
2022-11-04,0.8608
2022-11-07,0.8671
2022-11-08,0.8607
2022-11-09,0.8544
2022-11-10,0.8354
2022-11-11,0.8406
2022-11-14,0.8133
2022-11-15,0.8354
