净值日期,累计净值
2016-05-25,1.0
2016-05-27,1.0
2016-05-31,1.0
2016-06-01,1.0
2016-06-02,1.0
2016-06-03,1.0
2016-06-06,1.0
2016-06-07,1.0
2016-06-08,1.0
2016-06-13,1.0
2016-06-14,1.0
2016-06-15,1.0
2016-06-16,1.0
2016-06-17,1.0
2016-06-20,0.999
2016-06-21,0.998
2016-06-22,0.998
2016-06-23,0.998
2016-06-24,0.998
2016-06-27,0.999
2016-06-28,0.999
2016-06-29,0.999
2016-06-30,0.999
2016-07-01,0.999
2016-07-05,0.999
2016-07-08,0.999
2016-07-11,1.0
2016-07-13,0.999
2016-07-15,0.999
2016-07-19,1.0
2016-07-21,1.0
2016-07-22,1.0
2016-07-25,1.0
2016-07-26,1.001
2016-07-27,1.0
2016-07-28,1.0
2016-07-29,1.0
2016-08-01,1.0
2016-08-02,1.0
2016-08-03,1.0
2016-08-04,1.0
2016-08-05,1.001
2016-08-08,1.001
2016-08-09,1.001
2016-08-10,1.001
2016-08-11,1.001
2016-08-12,1.002
2016-08-16,1.002
2016-08-18,1.002
2016-08-19,1.002
2016-08-22,1.002
2016-08-23,1.002
2016-08-24,1.001
2016-08-25,1.001
2016-08-26,1.002
2016-08-29,1.002
2016-08-30,1.001
2016-08-31,1.002
2016-09-01,1.002
2016-09-02,1.002
2016-09-05,1.002
2016-09-06,1.002
2016-09-07,1.002
2016-09-08,1.002
2016-09-09,1.002
2016-09-12,1.001
2016-09-13,1.001
2016-09-14,1.001
2016-09-19,1.001
2016-09-20,1.001
2016-09-21,1.002
2016-09-22,1.002
2016-09-23,1.002
2016-09-26,1.001
2016-09-27,1.001
2016-09-28,1.001
2016-09-29,1.001
2016-09-30,1.002
2016-10-10,1.003
2016-10-11,1.003
2016-10-12,1.004
2016-10-13,1.004
2016-10-14,1.004
2016-10-17,1.004
2016-10-18,1.005
2016-10-19,1.005
2016-10-20,1.005
2016-10-21,1.005
2016-10-24,1.005
2016-10-25,1.005
2016-10-26,1.005
2016-10-27,1.004
2016-10-28,1.003
2016-10-31,1.003
2016-11-01,1.004
2016-11-02,1.003
2016-11-03,1.004
2016-11-04,1.004
2016-11-07,1.005
2016-11-08,1.005
2016-11-09,1.005
2016-11-10,1.005
2016-11-11,1.006
2016-11-14,1.007
2016-11-15,1.006
2016-11-16,1.006
2016-11-17,1.005
2016-11-18,1.004
2016-11-21,1.005
2016-11-22,1.005
2016-11-23,1.005
2016-11-24,1.006
2016-11-25,1.006
2016-11-28,1.007
2016-11-29,1.005
2016-11-30,1.004
2016-12-01,1.003
2016-12-02,1.002
2016-12-05,1.002
2016-12-06,1.001
2016-12-07,1.001
2016-12-08,1.001
2016-12-09,1.001
2016-12-12,0.999
2016-12-13,0.999
2016-12-14,0.997
2016-12-15,0.994
2016-12-16,0.994
2016-12-19,0.993
2016-12-20,0.992
2016-12-21,0.993
2016-12-22,0.995
2016-12-23,0.995
2016-12-26,0.997
2016-12-27,0.997
2016-12-28,0.997
2016-12-29,0.997
2016-12-30,0.998
2016-12-31,0.998
2017-01-03,0.999
2017-01-04,1.0
2017-01-05,1.001
2017-01-06,1.001
2017-01-09,1.002
2017-01-10,1.002
2017-01-11,1.002
2017-01-12,1.002
2017-01-13,1.002
2017-01-16,1.001
2017-01-17,1.0
2017-01-18,0.999
2017-01-19,0.999
2017-01-20,1.0
2017-01-23,1.001
2017-01-24,1.001
2017-01-25,1.001
2017-01-26,1.001
2017-02-03,1.0
2017-02-06,1.0
2017-02-07,0.998
2017-02-08,0.997
2017-02-09,0.997
2017-02-10,0.998
2017-02-13,0.998
2017-02-14,0.999
2017-02-15,0.998
2017-02-16,0.999
2017-02-17,0.999
2017-02-20,0.999
2017-02-21,0.999
2017-02-22,1.0
2017-02-23,1.0
2017-02-24,1.0
2017-02-27,1.0
2017-02-28,1.0
2017-03-01,1.0
2017-03-02,1.0
2017-03-03,1.0
2017-03-06,1.001
2017-03-07,1.001
2017-03-08,1.001
2017-03-09,1.0
2017-03-10,0.999
2017-03-13,0.999
2017-03-14,0.999
2017-03-15,1.0
2017-03-16,1.0
2017-03-17,1.0
2017-03-20,1.0
2017-03-21,0.999
2017-03-22,0.999
2017-03-23,0.999
2017-03-24,1.0
2017-03-27,1.001
2017-03-28,1.001
2017-03-29,1.001
2017-03-30,1.001
2017-03-31,1.001
2017-04-05,1.002
2017-04-06,1.002
2017-04-07,1.002
2017-04-10,1.002
2017-04-11,1.003
2017-04-12,1.003
2017-04-13,1.003
2017-04-14,1.003
2017-04-17,1.002
2017-04-18,1.002
2017-04-19,1.001
2017-04-20,1.001
2017-04-21,1.0
2017-04-24,0.999
2017-04-25,0.999
2017-04-26,0.999
2017-04-27,0.999
2017-04-28,0.999
2017-05-02,1.0
2017-05-03,0.999
2017-05-04,0.999
2017-05-05,0.998
2017-05-08,0.998
2017-05-09,0.998
2017-05-10,0.997
2017-05-11,0.996
2017-05-12,0.997
2017-05-15,0.997
2017-05-16,0.997
2017-05-17,0.997
2017-05-18,0.998
2017-05-19,0.999
2017-05-22,0.999
2017-05-23,0.999
2017-05-24,0.999
2017-05-25,0.999
2017-05-26,0.999
2017-05-31,1.0
2017-06-01,1.0
2017-06-02,1.0
2017-06-05,1.0
2017-06-06,1.0
2017-06-07,1.001
2017-06-08,1.0
2017-06-09,1.001
2017-06-12,1.001
2017-06-13,1.002
2017-06-14,1.002
2017-06-15,1.003
2017-06-16,1.003
2017-06-19,1.004
2017-06-20,1.005
2017-06-21,1.005
2017-06-22,1.005
2017-06-23,1.006
2017-06-26,1.006
2017-06-27,1.007
2017-06-28,1.007
2017-06-29,1.008
2017-06-30,1.008
2017-07-03,1.008
2017-07-04,1.008
2017-07-05,1.009
2017-07-06,1.009
2017-07-07,1.01
2017-07-10,1.011
2017-07-11,1.011
2017-07-12,1.011
2017-07-13,1.011
2017-07-14,1.011
2017-07-17,1.012
2017-07-18,1.011
2017-07-19,1.012
2017-07-20,1.012
2017-07-21,1.012
2017-07-24,1.012
2017-07-25,1.012
2017-07-26,1.012
2017-07-27,1.012
2017-07-28,1.012
2017-07-31,1.012
2017-08-01,1.012
2017-08-02,1.012
2017-08-03,1.012
2017-08-04,1.013
2017-08-07,1.012
2017-08-08,1.012
2017-08-09,1.012
2017-08-10,1.012
2017-08-11,1.012
2017-08-14,1.012
2017-08-15,1.012
2017-08-16,1.013
2017-08-17,1.012
2017-08-18,1.012
2017-08-21,1.013
2017-08-22,1.012
2017-08-23,1.012
2017-08-24,1.012
2017-08-25,1.012
2017-08-28,1.012
2017-08-29,1.012
2017-08-30,1.011
2017-08-31,1.011
2017-09-01,1.011
2017-09-04,1.012
2017-09-05,1.012
2017-09-06,1.012
2017-09-07,1.012
2017-09-08,1.013
2017-09-11,1.013
2017-09-12,1.014
2017-09-13,1.014
2017-09-14,1.014
2017-09-15,1.014
2017-09-18,1.015
2017-09-19,1.015
2017-09-20,1.015
2017-09-21,1.015
2017-09-22,1.015
2017-09-25,1.015
2017-09-26,1.015
2017-09-27,1.014
2017-09-28,1.014
2017-09-29,1.015
2017-10-09,1.015
2017-10-10,1.016
2017-10-11,1.016
2017-10-12,1.016
2017-10-13,1.016
2017-10-16,1.016
2017-10-17,1.016
2017-10-18,1.016
2017-10-19,1.016
2017-10-20,1.016
2017-10-23,1.016
2017-10-24,1.016
2017-10-25,1.017
2017-10-26,1.017
2017-10-27,1.016
2017-10-30,1.016
2017-10-31,1.016
2017-11-01,1.016
2017-11-02,1.016
2017-11-03,1.016
2017-11-06,1.017
2017-11-07,1.017
2017-11-08,1.017
2017-11-09,1.017
2017-11-10,1.017
2017-11-13,1.017
2017-11-14,1.016
2017-11-15,1.016
2017-11-16,1.016
2017-11-17,1.016
2017-11-20,1.017
2017-11-21,1.017
2017-11-22,1.017
2017-11-23,1.017
2017-11-24,1.017
2017-11-27,1.017
2017-11-28,1.017
2017-11-29,1.017
2017-11-30,1.017
2017-12-01,1.017
2017-12-04,1.018
2017-12-05,1.018
2017-12-06,1.018
2017-12-07,1.018
2017-12-08,1.018
2017-12-11,1.019
2017-12-12,1.019
2017-12-13,1.019
2017-12-14,1.019
2017-12-15,1.019
2017-12-18,1.019
2017-12-19,1.019
2017-12-20,1.019
2017-12-21,1.019
2017-12-22,1.019
2017-12-25,1.019
2017-12-26,1.019
2017-12-27,1.019
2017-12-28,1.018
2017-12-29,1.019
2017-12-31,1.019
2018-01-02,1.02
2018-01-03,1.021
2018-01-04,1.021
2018-01-05,1.021
2018-01-08,1.022
2018-01-09,1.022
2018-01-10,1.022
2018-01-11,1.022
2018-01-12,1.022
2018-01-15,1.022
2018-01-16,1.022
2018-01-17,1.022
2018-01-18,1.022
2018-01-19,1.023
2018-01-22,1.023
2018-01-23,1.023
2018-01-24,1.023
2018-01-25,1.023
2018-01-26,1.024
2018-01-29,1.025
2018-01-30,1.025
2018-01-31,1.025
2018-02-01,1.025
2018-02-02,1.025
2018-02-05,1.026
2018-02-06,1.026
2018-02-07,1.026
2018-02-08,1.026
2018-02-09,1.026
2018-02-12,1.027
2018-02-13,1.027
2018-02-14,1.027
2018-02-22,1.028
2018-02-23,1.028
2018-02-26,1.028
2018-02-27,1.029
2018-02-28,1.029
2018-03-01,1.029
2018-03-02,1.029
2018-03-05,1.03
2018-03-06,1.03
2018-03-07,1.03
2018-03-08,1.03
2018-03-09,1.03
2018-03-12,1.031
2018-03-13,1.031
2018-03-14,1.031
2018-03-15,1.031
2018-03-16,1.031
2018-03-19,1.031
2018-03-20,1.032
2018-03-21,1.032
2018-03-22,1.032
2018-03-23,1.033
2018-03-26,1.033
2018-03-27,1.033
2018-03-28,1.033
2018-03-29,1.033
2018-03-30,1.033
2018-04-02,1.034
2018-04-03,1.034
2018-04-04,1.035
2018-04-09,1.036
2018-04-10,1.036
2018-04-11,1.036
2018-04-12,1.036
2018-04-13,1.036
2018-04-16,1.036
2018-04-17,1.036
2018-04-18,1.037
2018-04-19,1.036
2018-04-20,1.036
2018-04-23,1.036
2018-04-24,1.036
2018-04-25,1.036
2018-04-26,1.036
2018-04-27,1.036
2018-05-02,1.037
2018-05-03,1.037
2018-05-04,1.037
2018-05-07,1.038
2018-05-08,1.038
2018-05-09,1.038
2018-05-10,1.039
2018-05-11,1.039
2018-05-14,1.039
2018-05-15,1.039
2018-05-16,1.039
2018-05-17,1.039
2018-05-18,1.039
2018-05-21,1.039
2018-05-22,1.039
2018-05-23,1.039
2018-05-24,1.039
2018-05-25,1.039
2018-05-28,1.04
2018-05-29,1.04
2018-05-30,1.04
2018-05-31,1.0408
2018-06-01,1.0409
2018-06-04,1.041
2018-06-05,1.0416
2018-06-06,1.0417
2018-06-07,1.0417
2018-06-08,1.0417
2018-06-11,1.0416
2018-06-12,1.0416
2018-06-13,1.0416
2018-06-14,1.0416
2018-06-15,1.0416
2018-06-19,1.0416
2018-06-20,1.0412
2018-06-21,1.0403
2018-06-22,1.0402
2018-06-25,1.0398
2018-06-26,1.0389
2018-06-27,1.0387
2018-06-28,1.0362
2018-06-29,1.0463
2018-06-30,1.0463
2018-07-02,1.0302
2018-07-03,1.0226
2018-07-04,1.0221
2018-07-05,1.023
2018-07-06,1.0225
2018-07-09,1.0225
2018-07-10,1.0223
2018-07-11,1.022
2018-07-12,1.0212
2018-07-13,1.0265
2018-07-16,1.0217
2018-07-17,1.0229
2018-07-18,1.0129
2018-07-19,1.0126
2018-07-20,1.017
2018-07-23,1.0101
2018-07-24,1.0063
2018-07-25,1.0057
2018-07-26,0.9937
2018-07-27,0.9897
2018-07-30,0.9941
2018-07-31,0.99
2018-08-01,0.9808
2018-08-02,0.9739
2018-08-03,0.9623
2018-08-06,0.9603
2018-08-07,0.9717
2018-08-08,0.9701
2018-08-09,0.97
2018-08-10,0.9699
2018-08-13,0.9702
2018-08-14,0.9699
2018-08-15,0.9696
2018-08-16,0.9694
2018-08-17,0.969
2018-08-20,0.9691
2018-08-21,0.969
2018-08-22,0.969
2018-08-23,0.969
2018-08-24,0.9689
2018-08-27,0.9691
2018-08-28,0.9691
2018-08-29,0.9676
2018-08-30,0.9674
2018-08-31,0.965
2018-09-03,0.9649
2018-09-04,0.9666
2018-09-05,0.9645
2018-09-06,0.9641
2018-09-07,0.9621
2018-09-10,0.9611
2018-09-11,0.9606
2018-09-12,0.96
2018-09-13,0.9605
2018-09-14,0.9607
2018-09-17,0.9591
2018-09-18,0.9591
2018-09-19,0.959
2018-09-20,0.9591
2018-09-21,0.9591
2018-09-25,0.9575
2018-09-26,0.9607
2018-09-27,0.9612
2018-09-28,0.9646
2018-10-08,0.9635
2018-10-09,0.9635
2018-10-10,0.9635
2018-10-11,0.9636
2018-10-12,0.9635
2018-10-15,0.9635
2018-10-16,0.9637
2018-10-17,0.9637
2018-10-18,0.9638
2018-10-19,0.9638
2018-10-22,0.9684
2018-10-23,0.9628
2018-10-24,0.9628
2018-10-25,0.9628
2018-10-26,0.9629
2018-10-29,0.9629
2018-10-30,0.9629
2018-10-31,0.9628
2018-11-01,0.9629
2018-11-02,0.9628
2018-11-05,0.9628
2018-11-06,0.9629
2018-11-07,0.9629
2018-11-08,0.9629
2018-11-09,0.9629
2018-11-12,0.9631
2018-11-13,0.9645
2018-11-14,0.9605
2018-11-15,0.9659
2018-11-16,0.9623
2018-11-19,0.9621
2018-11-20,0.9619
2018-11-21,0.9619
2018-11-22,0.962
2018-11-23,0.9619
2018-11-26,0.9619
2018-11-27,0.9617
2018-11-28,0.9617
2018-11-29,0.9617
2018-11-30,0.9617
2018-12-03,0.9617
2018-12-04,0.9621
2018-12-05,0.9543
2018-12-06,0.9472
2018-12-07,0.9466
2018-12-10,0.9448
2018-12-11,0.9466
2018-12-12,0.9462
2018-12-13,0.9511
2018-12-14,0.947
2018-12-17,0.9435
2018-12-18,0.9435
2018-12-19,0.9435
2018-12-20,0.9435
2018-12-21,0.9437
2018-12-24,0.9437
2018-12-25,0.9438
2018-12-26,0.9438
2018-12-27,0.9438
2018-12-28,0.9439
2018-12-31,0.9443
2019-01-02,0.9443
2019-01-03,0.9443
2019-01-04,0.9443
2019-01-07,0.9444
2019-01-08,0.9443
2019-01-09,0.9443
2019-01-10,0.9443
2019-01-11,0.9443
2019-01-14,0.9443
2019-01-15,0.9443
2019-01-16,0.9443
2019-01-17,0.9444
2019-01-18,0.9444
2019-01-21,0.9444
2019-01-22,0.9444
2019-01-23,0.9445
2019-01-24,0.9445
2019-01-25,0.9445
2019-01-28,0.9445
2019-01-29,0.9445
2019-01-30,0.9446
2019-01-31,0.9446
2019-02-01,0.9446
2019-02-11,0.9446
2019-02-12,0.9446
2019-02-13,0.945
2019-02-14,0.9447
2019-02-15,0.9447
2019-02-18,0.9447
2019-02-19,0.9445
2019-02-20,0.9444
2019-02-21,0.9451
2019-02-22,0.9451
2019-02-25,0.9461
2019-02-26,0.9365
2019-02-27,0.9415
2019-02-28,0.9333
2019-03-01,0.9443
2019-03-04,0.9474
2019-03-05,0.9581
2019-03-06,0.9647
2019-03-07,0.9587
2019-03-08,0.9305
2019-03-11,0.9551
2019-03-12,0.9591
2019-03-13,0.9471
2019-03-14,0.9388
2019-03-15,0.9541
2019-03-18,0.9674
2019-03-19,0.9655
2019-03-20,0.9571
2019-03-21,0.9584
2019-03-22,0.9627
2019-03-25,0.9572
2019-03-26,0.9457
2019-03-27,0.9497
2019-03-28,0.9493
2019-03-29,0.9726
2019-04-01,0.9934
2019-04-02,0.9842
2019-04-03,0.9808
2019-04-04,0.9808
2019-04-08,0.9763
2019-04-09,0.9785
2019-04-10,0.9762
2019-04-11,0.9543
2019-04-12,0.9534
2019-04-15,0.939
2019-04-16,0.9503
