净值日期,累计净值
2019-05-23,1.0
2019-05-24,1.0001
2019-05-31,0.9999
2019-06-06,0.9991
2019-06-14,0.999
2019-06-21,0.9992
2019-06-28,0.9992
2019-06-30,0.9992
2019-07-05,0.9991
2019-07-12,0.999
2019-07-19,0.9977
2019-07-26,0.9996
2019-08-02,0.9941
2019-08-09,0.9882
2019-08-16,0.995
2019-08-22,0.9984
2019-08-23,1.0028
2019-08-26,0.998
2019-08-27,1.0023
2019-08-28,0.9968
2019-08-29,0.9982
2019-08-30,0.9966
2019-09-02,1.0057
2019-09-03,1.0081
2019-09-04,1.0119
2019-09-05,1.0147
2019-09-06,1.0181
2019-09-09,1.0225
2019-09-10,1.0191
2019-09-11,1.0156
2019-09-12,1.0187
2019-09-16,1.0137
2019-09-17,1.0073
2019-09-18,1.0087
2019-09-19,1.0116
2019-09-20,1.0131
2019-09-23,1.0083
2019-09-24,1.0136
2019-09-25,1.009
2019-09-26,1.0103
2019-09-27,1.011
2019-09-30,1.0076
2019-10-08,1.0107
2019-10-09,1.0121
2019-10-10,1.0116
2019-10-11,1.0156
2019-10-14,1.0201
2019-10-15,1.0199
2019-10-16,1.0223
2019-10-17,1.0219
2019-10-18,1.0205
2019-10-21,1.0236
2019-10-22,1.0269
2019-10-23,1.025
2019-10-24,1.0268
2019-10-25,1.0305
2019-10-28,1.0321
2019-10-29,1.0328
2019-10-30,1.0335
2019-10-31,1.0333
2019-11-01,1.0388
2019-11-04,1.041
2019-11-05,1.0427
2019-11-06,1.0437
2019-11-07,1.0447
2019-11-08,1.0419
2019-11-11,1.0331
2019-11-12,1.035
2019-11-13,1.0378
2019-11-14,1.0385
2019-11-15,1.0363
2019-11-18,1.0405
2019-11-19,1.0458
2019-11-20,1.0432
2019-11-21,1.0412
2019-11-22,1.0346
2019-11-25,1.0375
2019-11-26,1.0387
2019-11-27,1.0382
2019-11-28,1.0395
2019-11-29,1.0344
2019-12-02,1.0326
2019-12-03,1.0306
2019-12-04,1.0301
2019-12-05,1.0332
2019-12-06,1.0355
2019-12-09,1.0329
2019-12-10,1.0339
2019-12-11,1.0346
2019-12-12,1.0338
2019-12-13,1.0411
2019-12-16,1.0462
2019-12-17,1.0516
2019-12-18,1.0536
2019-12-19,1.056
2019-12-20,1.0559
2019-12-23,1.0492
2019-12-24,1.0515
2019-12-25,1.0504
2019-12-26,1.0553
2019-12-27,1.0575
2019-12-30,1.0635
2019-12-31,1.0678
2020-01-02,1.0738
2020-01-03,1.0754
2020-01-06,1.0739
2020-01-07,1.0812
2020-01-08,1.0768
2020-01-09,1.0869
2020-01-10,1.0902
2020-01-13,1.0962
2020-01-14,1.0894
2020-01-15,1.0897
2020-01-16,1.087
2020-01-17,1.0927
2020-01-20,1.1001
2020-01-21,1.0958
2020-01-22,1.103
2020-01-23,1.0854
2020-02-03,1.0416
2020-02-04,1.0707
2020-02-05,1.078
2020-02-06,1.09
2020-02-07,1.0939
2020-02-10,1.0939
2020-02-11,1.0955
2020-02-12,1.0981
2020-02-13,1.0916
2020-02-14,1.0923
2020-02-17,1.1067
2020-02-18,1.104
2020-02-19,1.1024
2020-02-20,1.1127
2020-02-21,1.1123
2020-02-24,1.1086
2020-02-25,1.1097
2020-02-26,1.0999
2020-02-27,1.1105
2020-02-28,1.0953
2020-03-02,1.1104
2020-03-03,1.1193
2020-03-04,1.1226
2020-03-05,1.1386
2020-03-06,1.134
2020-03-09,1.1104
2020-03-10,1.1189
2020-03-11,1.1126
2020-03-12,1.1017
2020-03-13,1.0933
2020-03-16,1.0636
2020-03-17,1.0618
2020-03-18,1.0461
2020-03-19,1.0417
2020-03-20,1.0656
2020-03-23,1.0353
2020-03-24,1.0616
2020-03-25,1.0985
2020-03-26,1.1025
2020-03-27,1.1021
2020-03-30,1.0868
2020-03-31,1.0992
2020-04-01,1.0905
2020-04-02,1.1094
2020-04-03,1.1128
2020-04-07,1.1329
2020-04-08,1.1256
2020-04-09,1.1343
2020-04-10,1.1287
2020-04-13,1.1293
2020-04-14,1.1424
2020-04-15,1.1352
2020-04-16,1.1425
2020-04-17,1.1467
2020-04-20,1.149
2020-04-21,1.1404
2020-04-22,1.15
2020-04-23,1.1532
2020-04-24,1.1496
2020-04-27,1.1526
2020-04-28,1.1602
2020-04-29,1.1604
2020-04-30,1.1604
2020-05-06,1.1615
2020-05-07,1.16
2020-05-08,1.1674
2020-05-11,1.1635
2020-05-12,1.1671
2020-05-13,1.1726
2020-05-14,1.167
2020-05-15,1.1644
2020-05-18,1.1749
2020-05-19,1.1788
2020-05-20,1.1758
2020-05-21,1.1769
2020-05-22,1.1648
2020-05-25,1.1687
2020-05-26,1.1806
2020-05-27,1.18
2020-05-28,1.1816
2020-05-29,1.1896
2020-06-01,1.2014
2020-06-02,1.1992
2020-06-03,1.1994
2020-06-04,1.2019
2020-06-05,1.2064
2020-06-08,1.2119
2020-06-09,1.2177
2020-06-10,1.2152
2020-06-11,1.21
2020-06-12,1.2145
2020-06-15,1.2126
2020-06-16,1.224
2020-06-17,1.2253
2020-06-18,1.2233
2020-06-19,1.2305
2020-06-22,1.2268
2020-06-23,1.2321
2020-06-24,1.2385
2020-06-29,1.2417
2020-06-30,1.2545
2020-07-01,1.2686
2020-07-02,1.2795
2020-07-03,1.2963
2020-07-06,1.3379
2020-07-07,1.3416
2020-07-08,1.3423
2020-07-09,1.3473
2020-07-10,1.3321
2020-07-13,1.3504
2020-07-14,1.3408
2020-07-15,1.3419
2020-07-16,1.3022
2020-07-17,1.3126
2020-07-20,1.3359
2020-07-21,1.3381
2020-07-22,1.3493
2020-07-23,1.3517
2020-07-24,1.3056
2020-07-27,1.3079
2020-07-28,1.317
2020-07-29,1.3374
2020-07-30,1.3353
2020-07-31,1.3384
2020-08-03,1.351
2020-08-04,1.3576
2020-08-05,1.3574
2020-08-06,1.3484
2020-08-07,1.3437
2020-08-10,1.3548
2020-08-11,1.3458
2020-08-12,1.34
2020-08-13,1.3375
2020-08-14,1.3529
2020-08-17,1.3741
2020-08-18,1.3785
2020-08-19,1.3637
2020-08-20,1.3524
2020-08-21,1.363
2020-08-24,1.374
2020-08-25,1.3811
2020-08-26,1.3629
2020-08-27,1.3684
2020-08-28,1.3967
2020-08-31,1.3928
2020-09-01,1.3998
