净值日期,累计净值
2025-08-20,1.0
2025-08-21,1.0
2025-08-22,1.0
2025-08-29,0.9947
2025-09-05,1.0507
2025-09-12,1.0491
2025-09-19,1.0126
2025-09-26,0.9522
2025-09-30,1.0157
2025-10-09,0.9971
2025-10-10,0.9448
2025-10-13,0.9206
2025-10-14,0.8912
2025-10-15,0.9057
2025-10-16,0.9069
2025-10-17,0.8842
2025-10-20,0.9004
2025-10-21,0.9068
2025-10-22,0.8873
2025-10-23,0.8563
2025-10-24,0.8459
2025-10-27,0.8704
2025-10-28,0.8593
2025-10-29,0.8591
2025-10-30,0.8423
2025-10-31,0.8539
2025-11-03,0.8623
2025-11-04,0.8372
2025-11-05,0.8368
2025-11-06,0.8381
2025-11-07,0.8156
2025-11-10,0.8264
2025-11-11,0.8272
2025-11-12,0.8389
2025-11-13,0.871
2025-11-14,0.8866
2025-11-17,0.8723
2025-11-18,0.8555
2025-11-19,0.8466
2025-11-20,0.8683
2025-11-21,0.8246
2025-11-24,0.8506
2025-11-25,0.8536
2025-11-26,0.8655
2025-11-27,0.8779
2025-11-28,0.8726
2025-12-01,0.8702
2025-12-02,0.8614
2025-12-03,0.8469
2025-12-04,0.8605
2025-12-05,0.8633
2025-12-08,0.8502
2025-12-09,0.8456
2025-12-10,0.8459
2025-12-11,0.8353
2025-12-12,0.85
2025-12-15,0.8227
2025-12-16,0.8166
2025-12-17,0.8143
2025-12-18,0.8111
2025-12-19,0.8304
2025-12-22,0.8132
2025-12-23,0.8123
2025-12-24,0.8165
2025-12-25,0.8153
2025-12-26,0.8147
2025-12-29,0.7957
2025-12-30,0.7913
