净值日期,累计净值
2022-02-08,1.0
2022-02-11,0.9985
2022-02-18,1.0086
2022-02-25,1.0127
2022-03-04,1.009
2022-03-11,0.9981
2022-03-18,0.9951
2022-03-25,0.9871
2022-04-01,0.9821
2022-04-08,0.9691
2022-04-15,0.9489
2022-04-22,0.9221
2022-04-27,0.9123
2022-04-28,0.9178
2022-04-29,0.942
2022-05-05,0.9439
2022-05-06,0.9326
2022-05-09,0.9358
2022-05-10,0.9461
2022-05-11,0.9602
2022-05-12,0.9561
2022-05-13,0.9593
2022-05-16,0.9545
2022-05-17,0.9748
2022-05-18,0.9763
2022-05-19,0.9883
2022-05-20,0.9946
2022-05-23,1.001
2022-05-24,0.9813
2022-05-25,0.9843
2022-05-26,0.9882
2022-05-27,0.9876
2022-05-30,0.9937
2022-05-31,1.0075
2022-06-01,1.0066
2022-06-02,1.0161
2022-06-06,1.0434
2022-06-07,1.0419
2022-06-08,1.0509
2022-06-09,1.0416
2022-06-10,1.0568
2022-06-13,1.0617
2022-06-14,1.061
2022-06-15,1.0602
2022-06-16,1.0591
2022-06-17,1.0783
2022-06-20,1.0813
2022-06-21,1.0738
2022-06-22,1.07
2022-06-23,1.0916
2022-06-24,1.1027
2022-06-27,1.1154
2022-06-28,1.1271
2022-06-29,1.0952
2022-06-30,1.1054
2022-07-01,1.1127
2022-07-04,1.1252
2022-07-05,1.1293
2022-07-06,1.1229
2022-07-07,1.1352
2022-07-08,1.1245
2022-07-11,1.0957
2022-07-12,1.0847
2022-07-13,1.0987
2022-07-14,1.1068
2022-07-15,1.1065
2022-07-18,1.115
2022-07-19,1.1056
2022-07-20,1.1081
2022-07-21,1.0858
2022-07-22,1.0866
2022-07-25,1.0753
2022-07-26,1.0821
2022-07-27,1.0822
2022-07-28,1.0791
2022-07-29,1.0694
2022-08-01,1.0883
2022-08-02,1.0741
2022-08-03,1.064
2022-08-04,1.0708
2022-08-05,1.0883
2022-08-08,1.0947
2022-08-09,1.0991
2022-08-10,1.0972
2022-08-11,1.1046
2022-08-12,1.0932
2022-08-15,1.1085
2022-08-16,1.1048
2022-08-17,1.1095
2022-08-18,1.1142
2022-08-19,1.0982
2022-08-22,1.1142
2022-08-23,1.115
2022-08-24,1.0797
2022-08-25,1.0698
2022-08-26,1.0696
2022-08-29,1.067
2022-08-30,1.0627
2022-08-31,1.0322
2022-09-01,1.0234
2022-09-02,1.0212
2022-09-05,1.0185
2022-09-06,1.0365
2022-09-07,1.048
2022-09-08,1.0362
2022-09-09,1.0374
2022-09-13,1.0414
2022-09-14,1.0362
2022-09-15,1.0094
2022-09-16,0.9969
2022-09-19,0.9939
2022-09-20,1.0084
2022-09-21,1.0052
2022-09-22,1.0052
2022-09-23,0.9931
2022-09-26,0.9923
2022-09-27,0.9947
2022-09-28,0.9669
2022-09-29,0.9724
2022-09-30,0.9521
2022-10-10,0.9338
2022-10-11,0.9463
2022-10-12,0.9717
2022-10-13,0.97
2022-10-14,0.9941
2022-10-17,0.9906
2022-10-18,0.9951
2022-10-19,0.9944
2022-10-20,0.9799
2022-10-21,0.9768
2022-10-24,0.9727
2022-10-25,0.9775
2022-10-26,0.9875
2022-10-27,0.9738
2022-10-28,0.9477
2022-10-31,0.9556
2022-11-01,0.9815
2022-11-02,0.9873
2022-11-03,0.9941
2022-11-04,1.0234
2022-11-07,1.0239
2022-11-08,1.0256
2022-11-09,1.0139
2022-11-10,0.9942
2022-11-11,1.0051
2022-11-14,0.9869
2022-11-15,1.0055
2022-11-16,0.9907
2022-11-17,0.9872
2022-11-18,0.9766
2022-11-21,0.979
2022-11-22,0.9715
2022-11-23,0.9765
2022-11-24,0.9739
2022-11-25,0.9612
2022-11-28,0.9552
2022-11-29,0.9594
2022-11-30,0.9641
2022-12-01,0.975
2022-12-02,0.9721
2022-12-05,0.9731
2022-12-06,0.9789
2022-12-07,0.982
2022-12-08,0.9822
2022-12-09,0.9848
2022-12-12,0.9798
2022-12-13,0.9711
2022-12-14,0.968
2022-12-15,0.978
2022-12-16,0.9622
2022-12-19,0.9578
2022-12-20,0.9494
2022-12-21,0.9453
2022-12-22,0.9331
2022-12-23,0.9249
2022-12-26,0.9496
2022-12-27,0.9562
2022-12-28,0.9457
2022-12-29,0.9455
2022-12-30,0.9451
2022-12-31,0.9451
2023-01-03,0.966
2023-01-04,0.9575
2023-01-05,0.9755
2023-01-06,0.9888
2023-01-09,0.9952
2023-01-10,1.0
2023-01-11,0.9925
2023-01-12,1.001
2023-01-13,0.9981
2023-01-16,1.0063
2023-01-17,1.0129
2023-01-18,1.0155
2023-01-19,1.0251
2023-01-20,1.0373
2023-01-30,1.0483
2023-01-31,1.0457
2023-02-01,1.0649
2023-02-02,1.059
2023-02-03,1.051
2023-02-06,1.0405
2023-02-07,1.0362
2023-02-08,1.0353
2023-02-09,1.0482
2023-02-10,1.0345
2023-02-13,1.0387
2023-02-14,1.0351
2023-02-15,1.0318
2023-02-16,1.0159
2023-02-17,0.9966
2023-02-20,0.9998
2023-02-21,1.0025
2023-02-22,0.9983
2023-02-23,1.0009
2023-02-24,0.9936
2023-02-27,0.9913
2023-02-28,0.9971
2023-03-01,1.0041
2023-03-02,0.9944
2023-03-03,0.9914
2023-03-06,0.996
2023-03-07,0.9785
2023-03-08,0.9828
2023-03-09,0.9807
2023-03-10,0.9677
2023-03-13,0.9702
2023-03-14,0.9653
2023-03-15,0.9613
2023-03-16,0.9446
2023-03-17,0.9466
2023-03-20,0.9476
2023-03-21,0.9628
2023-03-22,0.9684
2023-03-23,0.9752
2023-03-24,0.9734
