净值日期,累计净值
2022-07-28,1.0
2022-07-29,0.9996
2022-08-05,1.0093
2022-08-12,1.0051
2022-08-19,0.9945
2022-08-26,0.969
2022-08-30,0.9682
2022-08-31,0.9548
2022-09-01,0.9492
2022-09-02,0.9522
2022-09-05,0.9548
2022-09-06,0.9633
2022-09-07,0.971
2022-09-08,0.9673
2022-09-09,0.9706
2022-09-13,0.9704
2022-09-14,0.9765
2022-09-15,0.9594
2022-09-16,0.9581
2022-09-19,0.9507
2022-09-20,0.9588
2022-09-21,0.9525
2022-09-22,0.9576
2022-09-23,0.9465
2022-09-26,0.948
2022-09-27,0.9558
2022-09-28,0.9355
2022-09-29,0.9412
2022-09-30,0.9275
2022-10-10,0.9121
2022-10-11,0.9134
2022-10-12,0.9247
2022-10-13,0.9296
2022-10-14,0.9597
2022-10-17,0.9576
2022-10-18,0.9613
2022-10-19,0.9511
2022-10-20,0.941
2022-10-21,0.9527
2022-10-24,0.9472
2022-10-25,0.9366
2022-10-26,0.9489
2022-10-27,0.9391
2022-10-28,0.9276
2022-10-31,0.9326
2022-11-01,0.9427
2022-11-02,0.9468
2022-11-03,0.9525
2022-11-04,0.9706
2022-11-07,0.9669
2022-11-08,0.9633
2022-11-09,0.952
2022-11-10,0.9412
2022-11-11,0.9586
2022-11-14,0.9542
2022-11-15,0.9701
2022-11-16,0.9662
2022-11-17,0.9627
2022-11-18,0.9554
2022-11-21,0.9534
2022-11-22,0.9411
2022-11-23,0.9423
2022-11-24,0.9403
2022-11-25,0.9329
2022-11-28,0.9278
2022-11-29,0.9398
2022-11-30,0.941
2022-12-01,0.9468
2022-12-02,0.9417
2022-12-05,0.9374
2022-12-06,0.9368
2022-12-07,0.9363
2022-12-08,0.9414
2022-12-09,0.9466
2022-12-12,0.9385
2022-12-13,0.9302
2022-12-14,0.9322
2022-12-15,0.931
2022-12-16,0.9262
2022-12-19,0.9219
2022-12-20,0.9132
2022-12-21,0.9121
2022-12-22,0.912
2022-12-23,0.9083
2022-12-26,0.9239
2022-12-27,0.9298
2022-12-28,0.926
2022-12-29,0.9323
2022-12-30,0.9315
2022-12-31,0.9314
2023-01-03,0.9416
2023-01-04,0.9427
2023-01-05,0.9542
2023-01-06,0.9597
2023-01-09,0.9621
2023-01-10,0.963
2023-01-11,0.9598
2023-01-12,0.9565
2023-01-13,0.9608
2023-01-16,0.9649
2023-01-17,0.9642
2023-01-18,0.9622
2023-01-19,0.97
2023-01-20,0.9747
2023-01-30,0.98
2023-01-31,0.9692
2023-02-01,0.9762
2023-02-02,0.9745
2023-02-03,0.9689
2023-02-06,0.9568
2023-02-07,0.9529
2023-02-08,0.95
2023-02-09,0.9606
2023-02-10,0.9555
2023-02-13,0.9654
2023-02-14,0.9613
2023-02-15,0.9612
2023-02-16,0.9511
2023-02-17,0.9359
2023-02-20,0.9471
2023-02-21,0.9469
2023-02-22,0.9469
2023-02-23,0.9441
2023-02-24,0.9417
2023-02-27,0.9415
2023-02-28,0.949
2023-03-01,0.9573
2023-03-02,0.9567
2023-03-03,0.9497
2023-03-06,0.9606
2023-03-07,0.9469
2023-03-08,0.9451
2023-03-09,0.951
2023-03-10,0.9483
2023-03-13,0.952
2023-03-14,0.9423
2023-03-15,0.9393
2023-03-16,0.9245
2023-03-17,0.9348
2023-03-20,0.9347
2023-03-21,0.9437
2023-03-22,0.9579
2023-03-23,0.9769
2023-03-24,0.9774
2023-03-27,0.9759
2023-03-28,0.9652
2023-03-29,0.9639
2023-03-30,0.9589
2023-03-31,0.9763
2023-04-03,0.9967
2023-04-04,0.9989
2023-04-06,0.9976
2023-04-07,1.0105
2023-04-10,0.9774
2023-04-11,0.9759
2023-04-12,0.9896
2023-04-13,0.9675
