净值日期,累计净值
2019-12-25,1.0
2019-12-27,1.0
2019-12-31,0.9999
2020-01-03,1.0025
2020-01-10,1.0161
2020-01-17,1.044
2020-01-23,1.0472
2020-02-03,0.981
2020-02-04,1.013
2020-02-05,1.0199
2020-02-06,1.0438
2020-02-07,1.0684
2020-02-10,1.065
2020-02-11,1.0735
2020-02-12,1.0941
2020-02-13,1.0937
2020-02-14,1.1071
2020-02-17,1.1358
2020-02-18,1.1637
2020-02-19,1.1583
2020-02-20,1.1789
2020-02-21,1.1998
2020-02-24,1.2441
2020-02-25,1.2864
2020-02-26,1.2134
2020-02-27,1.1935
2020-02-28,1.1237
2020-03-02,1.1452
2020-03-03,1.1543
2020-03-04,1.1303
2020-03-05,1.1358
2020-03-06,1.1308
2020-03-09,1.0671
2020-03-10,1.1089
2020-03-11,1.0728
2020-03-12,1.051
2020-03-13,1.0664
2020-03-16,0.9993
2020-03-17,1.0088
2020-03-18,0.9947
2020-03-19,1.0187
2020-03-20,1.0164
2020-03-23,0.9524
2020-03-24,0.9657
2020-03-25,0.9942
2020-03-26,0.991
2020-03-27,0.9813
2020-03-30,0.9589
2020-03-31,0.9643
2020-04-01,0.9655
2020-04-02,1.0021
2020-04-03,0.9943
2020-04-07,1.0236
2020-04-08,1.0178
2020-04-09,1.0288
2020-04-10,0.9972
2020-04-13,0.9901
2020-04-14,1.0128
2020-04-15,1.0105
2020-04-16,1.0194
2020-04-17,1.0235
2020-04-20,1.0363
2020-04-21,1.0308
2020-04-22,1.0428
2020-04-23,1.0396
2020-04-24,1.0284
2020-04-27,1.0312
2020-04-28,1.0398
2020-04-29,1.0333
2020-04-30,1.0536
2020-05-06,1.0815
2020-05-07,1.0896
2020-05-08,1.0936
2020-05-11,1.0812
2020-05-12,1.0922
2020-05-13,1.1004
2020-05-14,1.0957
2020-05-15,1.1029
2020-05-18,1.1053
2020-05-19,1.1231
2020-05-20,1.108
2020-05-21,1.0948
2020-05-22,1.0771
2020-05-25,1.0751
2020-05-26,1.098
2020-05-27,1.0726
2020-05-28,1.0641
2020-05-29,1.0797
2020-06-01,1.0965
2020-06-02,1.0879
2020-06-03,1.0879
2020-06-04,1.0928
2020-06-05,1.105
2020-06-08,1.0929
2020-06-09,1.1132
2020-06-10,1.1352
2020-06-11,1.1417
2020-06-12,1.1458
2020-06-15,1.141
2020-06-16,1.1589
2020-06-17,1.1587
2020-06-18,1.1561
2020-06-19,1.1697
2020-06-22,1.1888
2020-06-23,1.2041
2020-06-24,1.2062
2020-06-29,1.2041
2020-06-30,1.2285
2020-07-01,1.2355
2020-07-02,1.2242
2020-07-03,1.23
2020-07-06,1.286
2020-07-07,1.3197
2020-07-08,1.351
2020-07-09,1.3915
2020-07-10,1.4071
2020-07-13,1.4329
2020-07-14,1.4274
2020-07-15,1.4035
