净值日期,累计净值
2016-09-27,1.0
2016-09-28,0.9998
2016-09-29,1.0011
2016-09-30,1.0022
2016-10-10,1.0058
2016-10-11,1.0073
2016-10-12,1.0078
2016-10-13,1.0082
2016-10-14,1.0077
2016-10-17,1.0057
2016-10-18,1.0107
2016-10-19,1.0108
2016-10-20,1.0117
2016-10-21,1.0102
2016-10-24,1.0132
2016-10-25,1.015
2016-10-26,1.014
2016-10-27,1.0145
2016-10-28,1.0111
2016-10-31,1.0115
2016-11-01,1.0148
2016-11-02,1.0133
2016-11-03,1.0164
2016-11-04,1.016
2016-11-07,1.0154
2016-11-08,1.0186
2016-11-09,1.0149
2016-11-10,1.0234
2016-11-11,1.027
2016-11-14,1.0276
2016-11-15,1.0319
2016-11-16,1.0338
2016-11-17,1.0333
2016-11-18,1.0325
2016-11-21,1.0373
2016-11-22,1.042
2016-11-23,1.038
2016-11-24,1.0347
2016-11-25,1.0357
2016-11-28,1.0343
2016-11-29,1.0252
2016-11-30,1.0213
2016-12-01,1.0209
2016-12-02,1.0092
2016-12-05,1.0065
2016-12-06,1.0099
2016-12-07,1.0166
2016-12-08,1.0129
2016-12-09,1.012
2016-12-12,0.9741
2016-12-13,0.9772
2016-12-14,0.9739
2016-12-15,0.9794
2016-12-16,0.9871
2016-12-19,0.9887
2016-12-20,0.9867
2016-12-21,0.9936
2016-12-22,0.9959
2016-12-23,0.9856
2016-12-26,0.9883
2016-12-27,0.9908
2016-12-28,0.989
2016-12-29,0.9872
2016-12-30,0.9884
2016-12-31,0.9883
2017-01-03,0.9956
2017-01-04,1.0033
2017-01-05,1.0047
2017-01-06,1.0
2017-01-09,1.0049
2017-01-10,1.002
2017-01-11,0.9943
2017-01-12,0.9859
2017-01-13,0.9723
2017-01-16,0.9394
2017-01-17,0.9406
2017-01-18,0.9364
2017-01-19,0.9329
2017-01-20,0.9435
2017-01-23,0.9507
2017-01-24,0.9483
2017-01-25,0.9524
2017-01-26,0.9565
2017-02-03,0.9516
2017-02-06,0.9583
2017-02-07,0.958
2017-02-08,0.964
2017-02-09,0.9697
2017-02-10,0.9688
2017-02-13,0.9729
2017-02-14,0.9717
2017-02-15,0.966
2017-02-16,0.971
2017-02-17,0.9649
2017-02-20,0.9693
2017-02-21,0.9761
2017-02-22,0.9805
2017-02-23,0.9814
2017-02-24,0.984
2017-02-27,0.9785
2017-02-28,0.9801
2017-03-01,0.9822
2017-03-02,0.9786
2017-03-03,0.9807
2017-03-06,0.9894
2017-03-07,0.9932
2017-03-08,0.9901
2017-03-09,0.9865
2017-03-10,0.9859
2017-03-13,0.9901
2017-03-14,0.9894
2017-03-15,0.9895
2017-03-16,0.9974
2017-03-17,0.9947
2017-03-20,0.9982
2017-03-21,1.0
2017-03-22,0.9951
2017-03-23,0.9952
2017-03-24,0.9974
2017-03-27,0.9938
2017-03-28,0.9922
2017-03-29,0.9824
2017-03-30,0.9647
2017-03-31,0.9677
2017-04-05,0.9819
2017-04-06,0.9845
2017-04-07,0.9849
2017-04-10,0.9771
2017-04-11,0.9824
2017-04-12,0.9761
2017-04-13,0.9793
2017-04-14,0.9665
2017-04-17,0.9577
2017-04-18,0.9515
2017-04-19,0.9391
2017-04-20,0.9396
2017-04-21,0.937
2017-04-24,0.9186
2017-04-25,0.9188
2017-04-26,0.9202
2017-04-27,0.921
2017-04-28,0.926
2017-05-02,0.9269
2017-05-03,0.9255
2017-05-04,0.9208
2017-05-05,0.9126
2017-05-08,0.9038
2017-05-09,0.9047
2017-05-10,0.8971
2017-05-11,0.8903
2017-05-12,0.8879
2017-05-15,0.8908
2017-05-16,0.9003
2017-05-17,0.9013
2017-05-18,0.8982
2017-05-19,0.8983
2017-05-22,0.8896
2017-05-23,0.8776
2017-05-24,0.8764
2017-05-25,0.8784
2017-05-26,0.878
2017-05-31,0.8765
2017-06-01,0.868
2017-06-02,0.8703
2017-06-05,0.8725
2017-06-06,0.8742
2017-06-07,0.8832
2017-06-08,0.8846
2017-06-09,0.8861
2017-06-12,0.8785
2017-06-13,0.8859
2017-06-14,0.8839
2017-06-15,0.891
2017-06-16,0.89
2017-06-19,0.8933
2017-06-20,0.8938
2017-06-21,0.8957
2017-06-22,0.8884
2017-06-23,0.8887
2017-06-26,0.9023
2017-06-27,0.9024
2017-06-28,0.8984
2017-06-29,0.9044
2017-06-30,0.9071
2017-07-03,0.9127
2017-07-04,0.9098
2017-07-05,0.9152
2017-07-06,0.9154
2017-07-07,0.9203
2017-07-10,0.9188
2017-07-11,0.912
2017-07-12,0.9089
2017-07-13,0.9118
2017-07-14,0.9111
2017-07-17,0.8805
2017-07-18,0.8884
2017-07-19,0.9041
2017-07-20,0.9072
2017-07-21,0.9104
2017-07-24,0.9175
2017-07-25,0.9135
2017-07-26,0.9128
