净值日期,累计净值
2022-05-20,4.8594
2022-05-23,4.8379
2022-05-24,4.71
2022-05-25,4.777
2022-05-26,4.8247
2022-05-27,4.816
2022-05-30,4.8413
2022-05-31,4.8711
2022-06-01,4.8687
2022-06-02,4.9189
2022-06-06,5.0125
2022-06-07,4.9938
2022-06-08,5.0051
2022-06-09,4.9596
2022-06-10,5.0584
2022-06-13,5.0916
2022-06-14,5.0877
2022-06-15,5.0252
2022-06-16,5.0468
2022-06-17,5.1384
2022-06-20,5.1793
2022-06-21,5.1314
2022-06-22,5.185
2022-06-23,5.3182
2022-06-24,5.3369
2022-06-27,5.3878
2022-06-28,5.3703
2022-06-29,5.2092
2022-06-30,5.3441
2022-07-01,5.3063
2022-07-04,5.3953
2022-07-05,5.34
2022-07-06,5.3127
2022-07-07,5.4042
2022-07-08,5.3479
2022-07-11,5.309
2022-07-12,5.2438
2022-07-13,5.304
2022-07-14,5.4334
2022-07-15,5.5044
2022-07-18,5.5999
2022-07-19,5.5638
2022-07-20,5.617
2022-07-21,5.5576
2022-07-22,5.5485
2022-07-25,5.4725
2022-07-26,5.5478
2022-07-27,5.6931
2022-07-28,5.7416
2022-07-29,5.8042
2022-08-01,5.8689
2022-08-02,5.7912
2022-08-03,5.6995
2022-08-04,5.6864
2022-08-05,5.7149
2022-08-08,5.8198
2022-08-09,5.8919
2022-08-10,5.9276
2022-08-11,5.9155
2022-08-12,5.7552
2022-08-15,5.858
2022-08-16,5.9146
2022-08-17,5.9055
2022-08-18,6.0523
2022-08-19,5.8669
2022-08-22,5.869
2022-08-23,5.8844
2022-08-24,5.6482
2022-08-25,5.5904
2022-08-26,5.493
2022-08-29,5.5751
2022-08-30,5.5303
2022-08-31,5.32
2022-09-01,5.3113
2022-09-02,5.3504
2022-09-05,5.4196
2022-09-06,5.5487
2022-09-07,5.6306
2022-09-08,5.6041
2022-09-09,5.5717
2022-09-13,5.5622
2022-09-14,5.5515
2022-09-15,5.3251
2022-09-16,5.2719
2022-09-19,5.2444
2022-09-20,5.3122
2022-09-21,5.2637
2022-09-22,5.3217
2022-09-23,5.2437
2022-09-26,5.2932
2022-09-27,5.384
2022-09-28,5.2304
2022-09-29,5.2837
2022-09-30,5.1824
2022-10-10,5.0325
2022-10-11,5.0628
2022-10-12,5.2069
2022-10-13,5.258
2022-10-14,5.3729
2022-10-17,5.3928
2022-10-18,5.4445
2022-10-19,5.4349
2022-10-20,5.3873
2022-10-21,5.4663
2022-10-24,5.472
2022-10-25,5.4533
2022-10-26,5.5727
2022-10-27,5.4743
2022-10-28,5.3733
2022-10-31,5.4557
2022-11-01,5.4934
2022-11-02,5.531
2022-11-03,5.5586
2022-11-04,5.6226
2022-11-07,5.5409
2022-11-08,5.5344
2022-11-09,5.5225
2022-11-10,5.4272
2022-11-11,5.3914
2022-11-14,5.3609
2022-11-15,5.4493
2022-11-16,5.4253
2022-11-17,5.5013
2022-11-18,5.4437
2022-11-21,5.4581
2022-11-22,5.3711
2022-11-23,5.3135
2022-11-24,5.3073
2022-11-25,5.2452
