净值日期,累计净值
2013-08-26,1.0
2013-08-30,1.002
2013-09-06,1.004
2013-09-13,1.011
2013-09-17,1.009
2013-09-18,1.009
2013-09-23,1.014
2013-09-24,1.012
2013-09-25,1.012
2013-09-26,1.015
2013-09-27,1.015
2013-09-30,1.018
2013-10-08,1.031
2013-10-09,1.034
2013-10-10,1.031
2013-10-11,1.044
2013-10-14,1.051
2013-10-15,1.054
2013-10-16,1.044
2013-10-17,1.043
2013-10-18,1.049
2013-10-21,1.061
2013-10-22,1.056
2013-10-23,1.04
2013-10-24,1.032
2013-10-25,1.033
2013-10-28,1.03
2013-10-29,1.029
2013-10-30,1.039
2013-10-31,1.03
2013-11-01,1.03
2013-11-04,1.03
2013-11-05,1.035
2013-11-06,1.03
2013-11-07,1.03
2013-11-08,1.027
2013-11-11,1.03
2013-11-12,1.038
2013-11-13,1.028
2013-11-14,1.034
2013-11-15,1.047
2013-11-18,1.072
2013-11-19,1.07
2013-11-20,1.074
2013-11-21,1.07
2013-11-22,1.067
2013-11-25,1.066
2013-11-26,1.067
2013-11-27,1.072
2013-11-28,1.075
2013-11-29,1.075
2013-12-02,1.071
2013-12-03,1.081
2013-12-04,1.091
2013-12-05,1.09
2013-12-06,1.084
2013-12-09,1.087
2013-12-10,1.086
2013-12-11,1.08
2013-12-12,1.081
2013-12-13,1.082
2013-12-16,1.078
2013-12-17,1.075
2013-12-18,1.077
2013-12-19,1.071
2013-12-20,1.068
2013-12-23,1.069
2013-12-24,1.07
2013-12-25,1.076
2013-12-26,1.073
2013-12-27,1.079
2013-12-30,1.079
2013-12-31,1.086
2014-01-02,1.083
2014-01-03,1.073
2014-01-06,1.063
2014-01-07,1.064
2014-01-08,1.067
2014-01-09,1.062
2014-01-10,1.059
2014-01-13,1.057
2014-01-14,1.063
2014-01-15,1.066
2014-01-16,1.068
2014-01-17,1.068
2014-01-20,1.069
2014-01-21,1.078
2014-01-22,1.099
2014-01-23,1.103
2014-01-24,1.121
2014-01-27,1.112
2014-01-28,1.113
2014-01-29,1.122
2014-01-30,1.117
2014-02-07,1.127
2014-02-10,1.147
2014-02-11,1.142
2014-02-12,1.144
2014-02-13,1.138
2014-02-14,1.148
2014-02-17,1.167
2014-02-18,1.158
2014-02-19,1.163
2014-02-20,1.15
2014-02-21,1.143
2014-02-24,1.134
2014-02-25,1.113
2014-02-26,1.127
2014-02-27,1.129
2014-02-28,1.136
2014-03-03,1.136
2014-03-04,1.138
2014-03-05,1.13
2014-03-06,1.142
2014-03-07,1.139
2014-03-10,1.103
2014-03-11,1.1
2014-03-12,1.102
2014-03-13,1.115
2014-03-14,1.105
2014-03-17,1.122
2014-03-18,1.116
2014-03-19,1.118
2014-03-20,1.117
2014-03-21,1.151
2014-03-24,1.174
2014-03-25,1.168
2014-03-26,1.167
2014-03-27,1.161
2014-03-28,1.147
2014-03-31,1.141
2014-04-01,1.149
2014-04-02,1.166
2014-04-03,1.153
2014-04-04,1.156
2014-04-08,1.179
2014-04-09,1.176
2014-04-10,1.193
2014-04-11,1.188
2014-04-14,1.185
2014-04-15,1.167
2014-04-16,1.168
2014-04-17,1.164
2014-04-18,1.165
2014-04-21,1.147
2014-04-22,1.15
2014-04-23,1.152
2014-04-24,1.153
2014-04-25,1.149
2014-04-28,1.137
2014-04-29,1.145
2014-04-30,1.148
2014-05-05,1.146
2014-05-06,1.146
2014-05-07,1.141
2014-05-08,1.14
2014-05-09,1.138
2014-05-12,1.155
2014-05-13,1.156
2014-05-14,1.159
2014-05-15,1.144
2014-05-16,1.143
2014-05-19,1.13
2014-05-20,1.131
2014-05-21,1.14
2014-05-22,1.145
2014-05-23,1.164
2014-05-26,1.164
2014-05-27,1.159
2014-05-28,1.177
2014-05-29,1.17
2014-05-30,1.17
2014-06-03,1.165
2014-06-04,1.151
2014-06-05,1.164
2014-06-06,1.157
2014-06-09,1.16
2014-06-10,1.178
2014-06-11,1.174
2014-06-12,1.171
2014-06-13,1.19
2014-06-16,1.197
2014-06-17,1.185
2014-06-18,1.18
2014-06-19,1.166
2014-06-20,1.172
2014-06-23,1.173
2014-06-24,1.179
2014-06-25,1.173
2014-06-26,1.184
2014-06-27,1.184
2014-06-30,1.194
2014-07-01,1.19
2014-07-02,1.193
2014-07-03,1.201
2014-07-04,1.204
2014-07-07,1.211
2014-07-08,1.212
2014-07-09,1.192
2014-07-10,1.192
2014-07-11,1.198
2014-07-14,1.211
2014-07-15,1.209
2014-07-16,1.204
2014-07-17,1.196
2014-07-18,1.213
2014-07-21,1.211
2014-07-22,1.229
2014-07-23,1.236
2014-07-24,1.265
2014-07-25,1.277
2014-07-28,1.307
2014-07-29,1.31
2014-07-30,1.296
2014-07-31,1.313
2014-08-01,1.295
2014-08-04,1.32
2014-08-05,1.317
2014-08-06,1.313
2014-08-07,1.295
2014-08-08,1.296
2014-08-11,1.316
2014-08-12,1.312
2014-08-13,1.32
2014-08-14,1.308
2014-08-15,1.325
2014-08-18,1.336
2014-08-19,1.334
2014-08-20,1.332
2014-08-21,1.328
2014-08-22,1.34
2014-08-25,1.33
2014-08-26,1.309
2014-08-27,1.312
2014-08-28,1.303
2014-08-29,1.316
2014-09-01,1.327
2014-09-02,1.343
2014-09-03,1.358
2014-09-04,1.379
2014-09-05,1.39
2014-09-09,1.383
2014-09-10,1.374
2014-09-11,1.371
2014-09-12,1.379
2014-09-15,1.372
2014-09-16,1.345
2014-09-17,1.352
2014-09-18,1.36
2014-09-19,1.374
2014-09-22,1.351
2014-09-23,1.367
2014-09-24,1.391
2014-09-25,1.384
2014-09-26,1.384
2014-09-29,1.394
2014-09-30,1.396
2014-10-08,1.404
2014-10-09,1.405
2014-10-10,1.403
2014-10-13,1.404
2014-10-14,1.403
2014-10-15,1.417
2014-10-16,1.412
2014-10-17,1.411
2014-10-20,1.418
2014-10-21,1.409
2014-10-22,1.402
2014-10-23,1.391
2014-10-24,1.391
2014-10-27,1.371
2014-10-28,1.397
2014-10-29,1.427
2014-10-30,1.437
2014-10-31,1.47
2014-11-03,1.475
2014-11-04,1.469
2014-11-05,1.475
2014-11-06,1.484
2014-11-07,1.504
2014-11-10,1.546
2014-11-11,1.551
2014-11-12,1.577
2014-11-13,1.569
2014-11-14,1.559
2014-11-17,1.552
2014-11-18,1.533
2014-11-19,1.535
2014-11-20,1.542
2014-11-21,1.583
2014-11-24,1.644
2014-11-25,1.656
2014-11-26,1.7
2014-11-27,1.734
2014-11-28,1.782
