净值日期,累计净值
2016-12-13,1.0
2016-12-16,1.0002
2016-12-23,1.0007
2016-12-30,1.0013
2016-12-31,1.0014
2017-01-06,1.0018
2017-01-13,1.0021
2017-01-16,1.0022
2017-01-17,1.0023
2017-01-18,1.0023
2017-01-19,1.0024
2017-01-20,1.0025
2017-01-23,1.004
2017-01-24,1.0005
2017-01-25,1.0037
2017-01-26,1.0073
2017-02-03,1.0055
2017-02-06,1.0145
2017-02-07,1.014
2017-02-08,1.0205
2017-02-09,1.0299
2017-02-10,1.0246
2017-02-13,1.0299
2017-02-14,1.027
2017-02-15,1.0177
2017-02-16,1.0201
2017-02-17,1.0115
2017-02-20,1.0182
2017-02-21,1.0301
2017-02-22,1.0335
2017-02-23,1.0368
2017-02-24,1.0429
2017-02-27,1.0415
2017-02-28,1.0436
2017-03-01,1.0454
2017-03-02,1.0413
2017-03-03,1.0477
2017-03-06,1.0591
2017-03-07,1.0637
2017-03-08,1.0576
2017-03-09,1.0527
2017-03-10,1.0531
2017-03-13,1.0616
2017-03-14,1.0621
2017-03-15,1.0587
2017-03-16,1.069
2017-03-17,1.0632
2017-03-20,1.0687
2017-03-21,1.0693
2017-03-22,1.0649
2017-03-23,1.0653
2017-03-24,1.0654
2017-03-27,1.0598
2017-03-28,1.0584
2017-03-29,1.0477
2017-03-30,1.0243
2017-03-31,1.027
2017-04-05,1.0478
2017-04-06,1.0529
2017-04-07,1.0565
2017-04-10,1.0485
2017-04-11,1.0565
2017-04-12,1.0493
2017-04-13,1.0501
2017-04-14,1.0354
2017-04-17,1.0166
2017-04-18,1.0054
2017-04-19,0.9944
2017-04-20,0.9896
2017-04-21,0.9863
2017-04-24,0.9639
2017-04-25,0.9696
2017-04-26,0.9755
2017-04-27,0.9858
2017-04-28,0.9896
2017-05-02,0.9883
2017-05-03,0.986
2017-05-04,0.9857
2017-05-05,0.9756
2017-05-08,0.958
2017-05-09,0.9647
2017-05-10,0.9527
2017-05-11,0.9438
2017-05-12,0.9404
2017-05-15,0.9422
2017-05-16,0.961
2017-05-17,0.9666
2017-05-18,0.9628
2017-05-19,0.9624
2017-05-22,0.9425
2017-05-23,0.9129
2017-05-24,0.9173
2017-05-25,0.9221
2017-05-26,0.9235
2017-05-31,0.923
2017-06-01,0.8967
2017-06-02,0.9074
2017-06-05,0.9158
2017-06-06,0.9204
2017-06-07,0.9426
2017-06-08,0.942
2017-06-09,0.9422
2017-06-12,0.9241
2017-06-13,0.9366
2017-06-14,0.9388
2017-06-15,0.9522
2017-06-16,0.9512
2017-06-19,0.9578
2017-06-20,0.9604
2017-06-21,0.9592
2017-06-22,0.9415
2017-06-23,0.9439
2017-06-26,0.9551
2017-06-27,0.9584
2017-06-28,0.951
2017-06-29,0.9548
2017-06-30,0.9561
2017-07-03,0.9637
2017-07-04,0.9612
2017-07-05,0.9679
2017-07-06,0.9707
2017-07-07,0.9778
2017-07-10,0.9751
2017-07-11,0.9626
2017-07-12,0.963
2017-07-13,0.9653
2017-07-14,0.9628
2017-07-17,0.9172
2017-07-18,0.9299
2017-07-19,0.9453
2017-07-20,0.948
2017-07-21,0.9498
2017-07-24,0.9536
2017-07-25,0.9524
2017-07-26,0.953
2017-07-27,0.963
2017-07-28,0.9638
2017-07-31,0.9755
2017-08-01,0.9688
2017-08-02,0.9623
2017-08-03,0.9681
2017-08-04,0.9641
2017-08-07,0.972
2017-08-08,0.9729
