净值日期,累计净值
2014-11-06,1.0
2014-11-07,1.0
2014-11-14,1.001
2014-11-21,1.004
2014-11-28,1.013
2014-12-05,1.018
2014-12-12,1.019
2014-12-19,1.031
2014-12-26,1.029
2014-12-31,1.034
2015-01-05,1.035
2015-01-06,1.031
2015-01-07,1.031
2015-01-08,1.028
2015-01-09,1.029
2015-01-12,1.027
2015-01-13,1.029
2015-01-14,1.027
2015-01-15,1.03
2015-01-16,1.031
2015-01-19,1.021
2015-01-20,1.028
2015-01-21,1.035
2015-01-22,1.04
2015-01-23,1.039
2015-01-26,1.045
2015-01-27,1.047
2015-01-28,1.044
2015-01-29,1.041
2015-01-30,1.041
2015-02-02,1.041
2015-02-03,1.048
2015-02-04,1.049
2015-02-05,1.048
2015-02-06,1.045
2015-02-09,1.044
2015-02-10,1.051
2015-02-11,1.059
2015-02-12,1.063
2015-02-13,1.068
2015-02-16,1.072
2015-02-17,1.077
2015-02-25,1.076
2015-02-26,1.078
2015-02-27,1.085
2015-03-02,1.096
2015-03-03,1.097
2015-03-04,1.11
2015-03-05,1.116
2015-03-06,1.112
2015-03-09,1.119
2015-03-10,1.124
2015-03-11,1.125
2015-03-12,1.124
2015-03-13,1.127
2015-03-16,1.131
2015-03-17,1.131
2015-03-18,1.134
2015-03-19,1.132
2015-03-20,1.134
2015-03-23,1.138
2015-03-24,1.144
2015-03-25,1.144
2015-03-26,1.138
2015-03-27,1.138
2015-03-30,1.141
2015-03-31,1.142
2015-04-01,1.146
2015-04-02,1.153
2015-04-03,1.159
2015-04-07,1.162
2015-04-08,1.158
2015-04-09,1.159
2015-04-10,1.161
2015-04-13,1.162
2015-04-14,1.162
2015-04-15,1.158
2015-04-16,1.158
2015-04-17,1.159
2015-04-20,1.157
2015-04-21,1.16
2015-04-22,1.163
2015-04-23,1.163
2015-04-24,1.164
2015-04-27,1.166
2015-04-28,1.163
2015-04-29,1.165
2015-04-30,1.166
2015-05-04,1.167
2015-05-05,1.164
2015-05-06,1.163
2015-05-07,1.162
2015-05-08,1.164
2015-05-11,1.169
2015-05-12,1.173
2015-05-13,1.173
2015-05-14,1.175
2015-05-15,1.174
2015-05-18,1.178
2015-05-19,1.184
2015-05-20,1.188
2015-05-21,1.192
2015-05-22,1.194
2015-05-25,1.197
2015-05-26,1.205
2015-05-27,1.206
2015-05-28,1.192
2015-05-29,1.196
2015-06-01,1.204
2015-06-02,1.214
2015-06-03,1.214
2015-06-04,1.213
2015-06-05,1.214
2015-06-08,1.21
2015-06-09,1.21
2015-06-10,1.212
2015-06-11,1.214
2015-06-12,1.217
2015-06-15,1.213
2015-06-16,1.209
2015-06-17,1.211
2015-06-18,1.208
2015-06-19,1.201
2015-06-23,1.203
2015-06-24,1.206
2015-06-25,1.204
2015-06-26,1.197
2015-06-29,1.192
2015-06-30,1.194
2015-07-01,1.192
2015-07-02,1.188
2015-07-03,1.187
2015-07-06,1.187
2015-07-07,1.187
2015-07-08,1.186
2015-07-09,1.188
2015-07-10,1.189
2015-07-13,1.192
2015-07-14,1.192
2015-07-15,1.192
2015-07-16,1.192
2015-07-17,1.192
2015-07-20,1.192
2015-07-21,1.192
2015-07-22,1.192
2015-07-23,1.193
2015-07-24,1.192
2015-07-27,1.192
2015-07-28,1.192
2015-07-29,1.192
2015-07-30,1.192
2015-07-31,1.192
2015-08-03,1.192
2015-08-04,1.192
2015-08-05,1.192
2015-08-06,1.192
2015-08-07,1.192
2015-08-10,1.193
2015-08-11,1.192
2015-08-12,1.192
2015-08-13,1.192
2015-08-14,1.192
2015-08-17,1.192
2015-08-18,1.191
2015-08-19,1.191
2015-08-20,1.19
2015-08-21,1.189
2015-08-24,1.187
2015-08-25,1.185
2015-08-26,1.186
2015-08-27,1.188
2015-08-28,1.188
2015-08-31,1.188
2015-09-01,1.188
2015-09-02,1.188
2015-09-07,1.188
2015-09-08,1.188
2015-09-09,1.189
2015-09-10,1.188
2015-09-11,1.188
2015-09-14,1.188
2015-09-15,1.187
2015-09-16,1.188
2015-09-17,1.188
2015-09-18,1.188
2015-09-21,1.188
2015-09-22,1.188
2015-09-23,1.188
2015-09-24,1.188
2015-09-25,1.188
2015-09-28,1.189
2015-09-29,1.189
2015-09-30,1.189
2015-10-08,1.19
2015-10-09,1.191
2015-10-12,1.192
2015-10-13,1.192
2015-10-14,1.192
2015-10-15,1.192
2015-10-16,1.192
2015-10-19,1.193
2015-10-20,1.193
2015-10-21,1.192
2015-10-22,1.192
2015-10-23,1.193
