净值日期,累计净值
2017-05-08,1.0
2017-05-12,0.9994
2017-05-19,0.9938
2017-05-26,
2017-06-02,
2017-06-08,
2017-06-09,0.9994
2017-06-12,0.995
2017-06-13,0.9944
2017-06-14,0.9926
2017-06-15,0.9856
2017-06-16,0.9873
2017-06-19,0.9933
2017-06-20,0.9934
2017-06-21,0.9921
2017-06-22,0.9922
2017-06-23,0.9959
2017-06-26,1.0028
2017-06-27,1.0051
2017-06-28,0.9952
2017-06-29,1.0025
2017-06-30,0.9954
2017-07-03,1.0009
2017-07-04,0.9923
2017-07-05,1.0065
2017-07-06,1.0123
2017-07-07,1.0062
2017-07-10,1.0073
2017-07-11,1.0232
2017-07-12,1.028
2017-07-13,1.0424
2017-07-14,1.0444
2017-07-17,1.0504
2017-07-18,1.0489
2017-07-19,1.0563
2017-07-20,1.0587
2017-07-21,1.0484
2017-07-24,1.0545
2017-07-25,1.0535
2017-07-26,1.0505
2017-07-27,1.0483
2017-07-28,1.0416
2017-07-31,1.0457
2017-08-01,1.051
2017-08-02,1.0601
2017-08-03,1.0511
2017-08-04,1.0536
2017-08-07,1.0588
2017-08-08,1.0618
2017-08-09,1.053
2017-08-10,1.0335
2017-08-11,1.0089
2017-08-14,1.0222
2017-08-15,1.0288
2017-08-16,1.0326
2017-08-17,1.0261
2017-08-18,1.0218
2017-08-21,1.0302
2017-08-22,1.044
2017-08-23,1.0441
2017-08-24,1.0453
2017-08-25,1.058
2017-08-28,1.0588
2017-08-29,1.0585
2017-08-30,1.0584
2017-08-31,1.0573
2017-09-01,1.0528
2017-09-04,1.0488
2017-09-05,1.0469
2017-09-06,1.042
2017-09-07,1.0397
2017-09-08,1.0369
2017-09-11,1.0374
2017-09-12,1.0385
2017-09-13,1.041
2017-09-14,1.0379
2017-09-15,1.0339
2017-09-18,1.0408
2017-09-19,1.0399
2017-09-20,1.0446
2017-09-21,1.0461
2017-09-22,1.0391
2017-09-25,1.0219
2017-09-26,1.0222
2017-09-27,1.0323
2017-09-28,1.0201
2017-09-29,1.0261
2017-10-09,1.059
2017-10-10,1.0647
2017-10-11,1.0597
2017-10-12,1.0679
2017-10-13,1.0691
2017-10-16,1.0797
2017-10-17,1.0763
2017-10-18,1.083
2017-10-19,1.0616
2017-10-20,1.0796
2017-10-23,1.0853
2017-10-24,1.0756
2017-10-25,1.0794
2017-10-26,1.0794
2017-10-27,1.0924
2017-10-30,1.0887
2017-10-31,1.0863
2017-11-01,1.1004
2017-11-02,1.093
2017-11-03,1.0937
2017-11-06,1.1032
2017-11-07,1.1177
2017-11-08,1.1167
2017-11-09,1.1344
2017-11-10,1.1457
2017-11-13,1.1477
2017-11-14,1.1402
2017-11-15,1.1179
2017-11-16,1.1396
2017-11-17,1.1414
2017-11-20,1.1392
2017-11-21,1.1721
2017-11-22,1.1706
2017-11-23,1.1357
2017-11-24,1.1477
2017-11-27,1.1352
2017-11-28,1.1397
2017-11-29,1.1296
2017-11-30,1.1021
2017-12-01,1.0951
2017-12-04,1.1062
2017-12-05,1.0961
2017-12-06,1.0579
2017-12-07,1.07
2017-12-08,1.0988
2017-12-11,1.1164
2017-12-12,1.0975
2017-12-13,1.1024
2017-12-14,1.1021
2017-12-15,1.0842
2017-12-18,1.0859
2017-12-19,1.1
2017-12-20,1.0939
2017-12-21,1.0977
2017-12-22,1.1069
2017-12-25,1.105
2017-12-26,1.102
2017-12-27,1.0879
2017-12-28,1.1007
2017-12-29,1.1008
2017-12-31,1.1007
2018-01-02,1.1289
2018-01-03,1.1367
2018-01-04,1.1412
2018-01-05,1.1336
2018-01-08,1.1282
2018-01-09,1.1327
2018-01-10,1.1339
2018-01-11,1.1315
2018-01-12,1.1408
2018-01-15,1.136
2018-01-16,1.1486
2018-01-17,1.1478
2018-01-18,1.1546
2018-01-19,1.1527
2018-01-22,1.1535
2018-01-23,1.1627
2018-01-24,1.1598
2018-01-25,1.1441
2018-01-26,1.1503
2018-01-29,1.1427
2018-01-30,1.1374
2018-01-31,1.1473
2018-02-01,1.1331
2018-02-02,1.1369
2018-02-05,1.141
2018-02-06,1.0982
2018-02-07,1.0899
2018-02-08,1.0882
2018-02-09,1.0738
2018-02-12,1.0805
2018-02-13,1.0881
2018-02-14,1.0979
2018-02-22,1.1126
2018-02-23,1.1205
2018-02-26,1.1276
2018-02-27,1.1116
2018-02-28,1.1064
2018-03-01,1.1163
2018-03-02,1.1021
2018-03-05,1.0907
2018-03-06,1.1089
2018-03-07,1.1008
2018-03-08,1.1141
2018-03-09,1.1235
2018-03-12,1.1345
2018-03-13,1.1312
2018-03-14,1.1296
2018-03-15,1.138
2018-03-16,1.1406
2018-03-19,1.1394
2018-03-20,1.142
2018-03-21,1.1292
2018-03-22,1.1157
2018-03-23,1.1006
2018-03-26,1.1004
2018-03-27,1.1005
2018-03-28,1.1005
2018-03-29,1.1007
2018-03-30,1.1005
2018-04-02,1.1004
2018-04-03,1.1015
2018-04-04,1.0994
2018-04-09,1.1045
2018-04-10,1.1054
2018-04-11,1.1037
2018-04-12,1.1029
2018-04-13,1.1022
2018-04-16,1.1024
2018-04-17,1.0999
2018-04-18,1.0995
2018-04-19,1.1002
2018-04-20,1.0965
2018-04-23,1.0963
2018-04-24,1.1006
2018-04-25,1.0999
2018-04-26,1.0961
2018-04-27,1.0966
