净值日期,累计净值
2023-11-27,1.0
2023-12-01,0.9999
2023-12-08,1.0
2023-12-15,0.9989
2023-12-22,0.9956
2023-12-29,1.0017
2023-12-31,1.0017
2024-01-05,0.9827
2024-01-08,0.9731
2024-01-09,0.972
2024-01-10,0.9695
2024-01-11,0.9796
2024-01-12,0.971
2024-01-15,0.9659
2024-01-16,0.9693
2024-01-17,0.9449
2024-01-18,0.9533
2024-01-19,0.9496
2024-01-22,0.9163
2024-01-23,0.925
2024-01-24,0.9235
2024-01-25,0.9446
2024-01-26,0.9199
2024-01-29,0.8964
2024-01-30,0.867
2024-01-31,0.8471
2024-02-01,0.853
2024-02-02,0.832
2024-02-05,0.828
2024-02-06,0.881
2024-02-07,0.9092
2024-02-08,0.9239
2024-02-19,0.9288
2024-02-20,0.9218
2024-02-21,0.9214
2024-02-22,0.9301
2024-02-23,0.9357
2024-02-26,0.9436
2024-02-27,0.9725
2024-02-28,0.942
2024-02-29,0.9856
2024-03-01,0.9919
2024-03-04,0.9967
2024-03-05,0.996
2024-03-06,0.9884
2024-03-07,0.9681
2024-03-08,0.9785
2024-03-11,0.9933
2024-03-12,0.9979
2024-03-13,0.9947
2024-03-14,0.9841
2024-03-15,0.9898
2024-03-18,1.0056
2024-03-19,0.9936
2024-03-20,0.9959
2024-03-21,0.9864
2024-03-22,0.9723
2024-03-25,0.9559
2024-03-26,0.948
2024-03-27,0.9265
2024-03-28,0.9365
2024-03-29,0.9381
2024-04-01,0.9499
2024-04-02,0.9428
2024-04-03,0.9323
2024-04-08,0.915
2024-04-09,0.9257
2024-04-10,0.9103
2024-04-11,0.91
2024-04-12,0.9088
2024-04-15,0.9244
2024-04-16,0.9017
2024-04-17,0.9212
2024-04-18,0.9182
2024-04-19,0.9009
2024-04-22,0.9075
2024-04-23,0.9052
2024-04-24,0.9145
2024-04-25,0.9113
2024-04-26,0.9322
2024-04-29,0.9605
2024-04-30,0.9543
2024-05-06,0.9715
2024-05-07,0.9631
2024-05-08,0.9516
2024-05-09,0.9691
2024-05-10,0.9568
2024-05-13,0.9506
2024-05-14,0.9491
2024-05-15,0.9372
2024-05-16,0.9311
2024-05-17,0.9395
2024-05-20,0.938
2024-05-21,0.9324
2024-05-22,0.9403
2024-05-23,0.9254
2024-05-24,0.9085
2024-05-27,0.9161
2024-05-28,0.9094
2024-05-29,0.9096
2024-05-30,0.9169
2024-05-31,0.919
2024-06-03,0.9273
2024-06-04,0.9324
2024-06-05,0.9299
2024-06-06,0.9192
2024-06-07,0.9131
2024-06-11,0.9322
2024-06-12,0.9322
2024-06-13,0.9395
2024-06-14,0.9296
2024-06-17,0.9325
2024-06-18,0.9306
2024-06-19,0.9225
2024-06-20,0.9253
2024-06-21,0.9282
2024-06-24,0.9054
2024-06-25,0.8832
2024-06-26,0.8979
2024-06-27,0.8812
2024-06-28,0.8764
2024-06-30,0.8763
2024-07-01,0.8704
2024-07-02,0.8577
2024-07-03,0.8597
2024-07-04,0.8461
2024-07-05,0.8552
2024-07-08,0.8442
2024-07-09,0.865
2024-07-10,0.865
2024-07-11,0.8755
2024-07-12,0.8769
2024-07-15,0.8747
2024-07-16,0.8919
2024-07-17,0.8903
2024-07-18,0.8993
2024-07-19,0.9102
2024-07-22,0.9122
2024-07-23,0.8759
2024-07-24,0.8648
2024-07-25,0.8644
2024-07-26,0.8706
2024-07-29,0.8598
2024-07-30,0.8601
2024-07-31,0.901
2024-08-01,0.8952
2024-08-02,0.8808
2024-08-05,0.8585
2024-08-06,0.8716
2024-08-07,0.8661
2024-08-08,0.8688
2024-08-09,0.8619
2024-08-12,0.8636
2024-08-13,0.866
2024-08-14,0.8529
2024-08-15,0.8569
2024-08-16,0.8543
2024-08-19,0.8502
2024-08-20,0.8374
2024-08-21,0.836
2024-08-22,0.8307
2024-08-23,0.8268
2024-08-26,0.8213
2024-08-27,0.8135
2024-08-28,0.8097
2024-08-29,0.8212
2024-08-30,0.8374
2024-09-02,0.8105
2024-09-03,0.8171
2024-09-04,0.8164
2024-09-05,0.8162
2024-09-06,0.8024
2024-09-09,0.7936
2024-09-10,0.7982
2024-09-11,0.8061
2024-09-12,0.8003
2024-09-13,0.7938
2024-09-18,0.7843
2024-09-19,0.7874
2024-09-20,0.7807
2024-09-23,0.7732
2024-09-24,0.802
2024-09-25,0.8018
2024-09-26,0.8337
2024-09-27,0.8874
2024-09-30,1.0288
2024-10-08,1.1914
2024-10-09,1.1079
2024-10-10,1.0737
2024-10-11,1.0174
2024-10-14,1.0407
2024-10-15,1.0154
2024-10-16,0.9932
2024-10-17,0.995
2024-10-18,1.0837
2024-10-21,1.1009
2024-10-22,1.0882
2024-10-23,1.0886
2024-10-24,1.0807
2024-10-25,1.1012
2024-10-28,1.0938
2024-10-29,1.0812
2024-10-30,1.0683
2024-10-31,1.0769
2024-11-01,1.0473
2024-11-04,1.0663
2024-11-05,1.1071
2024-11-06,1.109
2024-11-07,1.1312
2024-11-08,1.1359
2024-11-11,1.1922
2024-11-12,1.1745
2024-11-13,1.1807
2024-11-14,1.1466
2024-11-15,1.1067
2024-11-18,1.0894
2024-11-19,1.1142
2024-11-20,1.118
2024-11-21,1.1252
2024-11-22,1.0818
2024-11-25,1.0746
2024-11-26,1.0671
2024-11-27,1.1
2024-11-28,1.0971
2024-11-29,1.1219
2024-12-02,1.1331
2024-12-03,1.1211
2024-12-04,1.1116
2024-12-05,1.1138
2024-12-06,1.1252
2024-12-09,1.1153
2024-12-10,1.1245
2024-12-11,1.1236
2024-12-12,1.1253
2024-12-13,1.1036
2024-12-16,1.0853
2024-12-17,1.0754
2024-12-18,1.0904
2024-12-19,1.1003
2024-12-20,1.1193
2024-12-23,1.1023
2024-12-24,1.1174
2024-12-25,1.1149
2024-12-26,1.1236
2024-12-27,1.1149
2024-12-30,1.1147
2024-12-31,1.0802
2025-01-02,1.0448
2025-01-03,1.0307
2025-01-06,1.0235
2025-01-07,1.0464
2025-01-08,1.046
2025-01-09,1.0443
2025-01-10,1.0345
2025-01-13,1.0375
2025-01-14,1.0735
2025-01-15,1.0679
2025-01-16,1.0502
2025-01-17,1.0649
2025-01-20,1.0684
