净值日期,累计净值
2022-03-22,1.0
2022-03-25,1.0001
2022-04-01,1.0006
2022-04-08,1.001
2022-04-15,1.0012
2022-04-22,1.0013
2022-04-29,1.0017
2022-05-06,1.0018
2022-05-13,1.0023
2022-05-20,1.0028
2022-05-27,1.0031
2022-06-02,1.0031
2022-06-10,1.0038
2022-06-17,1.0046
2022-06-24,1.0055
2022-06-30,1.0075
2022-07-01,1.0073
2022-07-08,1.0057
2022-07-15,1.0041
2022-07-22,1.0054
2022-07-29,1.0058
2022-08-05,1.007
2022-08-12,1.0084
2022-08-19,1.0102
2022-08-26,1.0089
2022-09-02,1.0079
2022-09-09,1.0118
2022-09-16,1.0065
2022-09-21,1.0064
2022-09-22,1.005
2022-09-23,1.0039
2022-09-26,1.0035
2022-09-27,1.0059
2022-09-28,1.0026
2022-09-29,1.0019
2022-09-30,1.0006
2022-10-10,0.9987
2022-10-11,0.9978
2022-10-12,1.0002
2022-10-13,0.9999
2022-10-14,1.0038
2022-10-17,1.0045
2022-10-18,1.0039
2022-10-19,1.0018
2022-10-20,1.0006
2022-10-21,0.9994
2022-10-24,0.9962
2022-10-25,0.9945
2022-10-26,0.9969
2022-10-27,0.9972
2022-10-28,0.9926
2022-10-31,0.9903
2022-11-01,0.9958
2022-11-02,0.9983
2022-11-03,0.9975
2022-11-04,1.0023
2022-11-07,1.0031
2022-11-08,1.0015
2022-11-09,1.0002
2022-11-10,0.9982
2022-11-11,1.0016
2022-11-14,0.9991
2022-11-15,1.0011
2022-11-16,0.9975
2022-11-17,0.9972
2022-11-18,0.9954
2022-11-21,0.9952
2022-11-22,0.9945
2022-11-23,0.9956
2022-11-24,0.9964
2022-11-25,0.9978
2022-11-28,0.9959
2022-11-29,1.0006
2022-11-30,0.9997
2022-12-01,1.002
2022-12-02,1.001
2022-12-05,1.0039
2022-12-06,1.0048
2022-12-07,1.0042
2022-12-08,1.0043
2022-12-09,1.0051
2022-12-12,1.0023
2022-12-13,1.0
2022-12-14,1.0009
2022-12-15,1.0012
2022-12-16,1.0018
2022-12-19,0.9996
2022-12-20,0.9972
2022-12-21,0.9983
2022-12-22,0.9988
2022-12-23,0.9984
2022-12-26,1.0
2022-12-27,1.0023
2022-12-28,1.001
2022-12-29,1.0004
2022-12-30,1.0017
2022-12-31,1.0018
2023-01-03,1.0025
2023-01-04,1.0047
2023-01-05,1.0096
2023-01-06,1.0095
2023-01-09,1.0105
2023-01-10,1.0101
2023-01-11,1.0091
2023-01-12,1.0096
2023-01-13,1.0126
2023-01-16,1.0158
2023-01-17,1.0159
2023-01-18,1.0152
2023-01-19,1.0176
2023-01-20,1.0193
2023-01-30,1.0212
2023-01-31,1.0197
2023-02-01,1.0217
2023-02-02,1.0215
2023-02-03,1.0194
2023-02-06,1.016
2023-02-07,1.0176
2023-02-08,1.0169
2023-02-09,1.0203
2023-02-10,1.0187
2023-02-13,1.0213
2023-02-14,1.022
2023-02-15,1.0197
2023-02-16,1.0165
2023-02-17,1.0133
2023-02-20,1.0186
2023-02-21,1.0191
2023-02-22,1.0163
2023-02-23,1.0162
2023-02-24,1.0132
2023-02-27,1.0113
2023-02-28,1.0129
2023-03-01,1.0158
2023-03-02,1.0136
2023-03-03,1.0146
2023-03-06,1.0132
2023-03-07,1.0089
2023-03-08,1.0093
2023-03-09,1.0085
2023-03-10,1.0041
2023-03-13,1.0067
2023-03-14,1.0037
2023-03-15,1.0047
2023-03-16,1.001
2023-03-17,1.0021
2023-03-20,1.002
2023-03-21,1.0059
2023-03-22,1.0075
2023-03-23,1.0088
2023-03-24,1.0081
2023-03-27,1.0079
2023-03-28,1.0063
2023-03-29,1.0073
2023-03-30,1.0097
2023-03-31,1.0104
2023-04-03,1.0131
2023-04-04,1.013
2023-04-06,1.0137
2023-04-07,1.02
2023-04-10,1.0196
2023-04-11,1.0191
2023-04-12,1.0189
2023-04-13,1.0169
2023-04-14,1.0173
2023-04-17,1.0216
2023-04-18,1.021
2023-04-19,1.0158
2023-04-20,1.0124
2023-04-21,1.0048
2023-04-24,0.9998
2023-04-25,0.9957
2023-04-26,0.9979
2023-04-27,1.0012
2023-04-28,1.0039
2023-05-04,1.003
2023-05-05,1.0017
2023-05-08,1.0037
2023-05-09,1.0012
2023-05-10,1.0014
2023-05-11,1.0028
2023-05-12,0.9992
2023-05-15,1.0046
2023-05-16,1.0025
2023-05-17,1.0009
2023-05-18,0.9994
2023-05-19,1.0001
2023-05-22,1.0031
2023-05-23,0.9993
2023-05-24,0.9958
2023-05-25,0.9953
2023-05-26,0.9957
2023-05-29,0.9931
2023-05-30,0.9938
2023-05-31,0.9915
2023-06-01,0.9918
2023-06-02,0.9975
2023-06-05,0.9961
2023-06-06,0.9926
2023-06-07,0.9925
2023-06-08,0.9941
2023-06-09,0.9964
2023-06-12,0.9991
2023-06-13,1.0008
2023-06-14,1.0014
2023-06-15,1.0071
2023-06-16,1.0086
2023-06-19,1.0055
2023-06-20,1.0034
2023-06-21,0.9987
2023-06-26,0.9952
2023-06-27,0.9996
2023-06-28,1.0002
2023-06-29,0.9979
2023-06-30,1.0008
2023-07-03,1.006
2023-07-04,1.0071
2023-07-05,1.0047
2023-07-06,1.0037
2023-07-07,1.003
2023-07-10,1.0045
2023-07-11,1.0068
2023-07-12,1.0053
2023-07-13,1.0087
2023-07-14,1.0073
2023-07-17,1.0039
2023-07-18,1.0052
2023-07-19,1.0057
2023-07-20,1.0039
2023-07-21,1.0036
2023-07-24,1.0018
2023-07-25,1.011
2023-07-26,1.0104
2023-07-27,1.0098
2023-07-28,1.0176
2023-07-31,1.0206
2023-08-01,1.0187
2023-08-02,1.0175
2023-08-03,1.0208
2023-08-04,1.0206
2023-08-07,1.0179
2023-08-08,1.0179
2023-08-09,1.0173
2023-08-10,1.0201
2023-08-11,1.0133
2023-08-14,1.0108
2023-08-15,1.0097
2023-08-16,1.0082
2023-08-17,1.009
2023-08-18,1.0053
2023-08-21,0.9996
2023-08-22,1.0
2023-08-23,0.9942
2023-08-24,0.9979
2023-08-25,0.9964
