净值日期,累计净值
2022-01-05,1.0
2022-01-07,0.9999
2022-01-14,0.9987
2022-01-21,1.0121
2022-01-28,0.9758
2022-02-11,1.0002
2022-02-18,0.9795
2022-02-25,0.9324
2022-03-04,0.9029
2022-03-11,0.8458
2022-03-18,0.8443
2022-03-24,0.8609
2022-03-25,0.8337
2022-03-28,0.8409
2022-03-29,0.8501
2022-03-30,0.8681
2022-03-31,0.8554
2022-04-01,0.8539
2022-04-06,0.8756
2022-04-07,0.8594
2022-04-08,0.86
2022-04-11,0.8307
2022-04-12,0.8353
2022-04-13,0.8367
2022-04-14,0.8483
2022-04-15,0.8517
2022-04-18,0.85
2022-04-19,0.8288
2022-04-20,0.8195
2022-04-21,0.8023
2022-04-22,0.8132
2022-04-25,0.7885
2022-04-26,0.8045
2022-04-27,0.8043
2022-04-28,0.8122
2022-04-29,0.8502
2022-05-05,0.8246
2022-05-06,0.7961
2022-05-09,0.8011
2022-05-10,0.7898
2022-05-11,0.8038
2022-05-12,0.7864
2022-05-13,0.8179
2022-05-16,0.8207
2022-05-17,0.8404
2022-05-18,0.8399
2022-05-19,0.8296
2022-05-20,0.8392
2022-05-23,0.819
2022-05-24,0.7973
2022-05-25,0.8005
2022-05-26,0.7992
2022-05-27,0.8159
2022-05-30,0.8277
2022-05-31,0.843
2022-06-01,0.8395
2022-06-02,0.8395
2022-06-06,0.8586
2022-06-07,0.8584
2022-06-08,0.8785
2022-06-09,0.8733
2022-06-10,0.8823
2022-06-13,0.8594
2022-06-14,0.8642
2022-06-15,0.8726
2022-06-16,0.8492
2022-06-17,0.8566
2022-06-20,0.8699
2022-06-21,0.8792
2022-06-22,0.8615
2022-06-23,0.8776
2022-06-24,0.9065
2022-06-27,0.9196
2022-06-28,0.9287
2022-06-29,0.9149
2022-06-30,0.9187
2022-07-01,0.9153
2022-07-04,0.9209
2022-07-05,0.9162
2022-07-06,0.9068
2022-07-07,0.9068
2022-07-08,0.9007
2022-07-11,0.8693
2022-07-12,0.8518
2022-07-13,0.8453
2022-07-14,0.8588
2022-07-15,0.8414
2022-07-18,0.8586
2022-07-19,0.8479
2022-07-20,0.8565
2022-07-21,0.8453
2022-07-22,0.8419
2022-07-25,0.8388
2022-07-26,0.8579
2022-07-27,0.8518
2022-07-28,0.8493
2022-07-29,0.8251
2022-08-01,0.8356
2022-08-02,0.8184
2022-08-03,0.8196
2022-08-04,0.8347
2022-08-05,0.8396
2022-08-08,0.835
2022-08-09,0.8325
2022-08-10,0.8122
2022-08-11,0.825
2022-08-12,0.8277
2022-08-15,0.8275
2022-08-16,0.825
2022-08-17,0.8327
2022-08-18,0.8325
2022-08-19,0.8368
2022-08-22,0.8397
2022-08-23,0.8419
2022-08-24,0.8204
2022-08-25,0.8394
2022-08-26,0.8498
2022-08-29,0.8495
2022-08-30,0.843
2022-08-31,0.8331
2022-09-01,0.8264
2022-09-02,0.8188
2022-09-05,0.809
2022-09-06,0.8203
2022-09-07,0.8138
2022-09-08,0.8057
2022-09-09,0.8243
2022-09-13,0.8231
2022-09-14,0.8137
2022-09-15,0.8168
2022-09-16,0.8006
2022-09-19,0.7875
2022-09-20,0.7951
2022-09-21,0.7822
2022-09-22,0.7802
2022-09-23,0.7589
2022-09-26,0.7688
2022-09-27,0.7909
2022-09-28,0.7661
2022-09-29,0.7598
2022-09-30,0.75
2022-10-10,0.7351
2022-10-11,0.7295
2022-10-12,0.73
2022-10-13,0.7182
2022-10-14,0.736
2022-10-17,0.7369
2022-10-18,0.762
2022-10-19,0.7424
2022-10-20,0.7324
2022-10-21,0.7397
2022-10-24,0.7039
2022-10-25,0.7121
2022-10-26,0.7218
2022-10-27,0.7116
2022-10-28,0.6853
2022-10-31,0.6881
2022-11-01,0.721
2022-11-02,0.7609
2022-11-03,0.7334
2022-11-04,0.7763
2022-11-07,0.7882
2022-11-08,0.7792
2022-11-09,0.7722
2022-11-10,0.7708
2022-11-11,0.8015
2022-11-14,0.8113
2022-11-15,0.8354
2022-11-16,0.8273
2022-11-17,0.8276
2022-11-18,0.8314
2022-11-21,0.8189
2022-11-22,0.8027
2022-11-23,0.7975
2022-11-24,0.8092
2022-11-25,0.8052
2022-11-28,0.8031
2022-11-29,0.845
2022-11-30,0.861
2022-12-01,0.846
2022-12-02,0.8369
2022-12-05,0.8685
2022-12-06,0.8624
2022-12-07,0.8393
2022-12-08,0.8748
2022-12-09,0.8993
2022-12-12,0.8619
2022-12-13,0.8732
2022-12-14,0.8669
2022-12-15,0.8503
2022-12-16,0.862
2022-12-19,0.8508
2022-12-20,0.8308
2022-12-21,0.8376
2022-12-22,0.8583
2022-12-23,0.8526
2022-12-26,0.8517
2022-12-27,0.8494
2022-12-28,0.8643
2022-12-29,0.8616
2022-12-30,0.8634
2022-12-31,0.8633
2023-01-03,0.8842
2023-01-04,0.9034
2023-01-05,0.9125
2023-01-06,0.9111
2023-01-09,0.9209
2023-01-10,0.9065
2023-01-11,0.9121
2023-01-12,0.9025
2023-01-13,0.9177
2023-01-16,0.9116
2023-01-17,0.8956
2023-01-18,0.9072
2023-01-19,0.9124
2023-01-20,0.9253
2023-01-30,0.9135
2023-01-31,0.8987
2023-02-01,0.9139
2023-02-02,0.9102
2023-02-03,0.9017
2023-02-06,0.8729
2023-02-07,0.8787
2023-02-08,0.874
2023-02-09,0.8929
2023-02-10,0.8746
2023-02-13,0.8837
2023-02-14,0.876
2023-02-15,0.8622
2023-02-16,0.8617
2023-02-17,0.8535
2023-02-20,0.8677
2023-02-21,0.8568
2023-02-22,0.8503
2023-02-23,0.8487
2023-02-24,0.8359
2023-02-27,0.8335
2023-02-28,0.8316
2023-03-01,0.8709
2023-03-02,0.8649
2023-03-03,0.874
2023-03-06,0.8667
2023-03-07,0.8517
2023-03-08,0.8379
2023-03-09,0.8303
2023-03-10,0.8069
2023-03-13,0.8157
2023-03-14,0.8002
2023-03-15,0.8009
2023-03-16,0.7959
2023-03-17,0.8123
2023-03-20,0.785
2023-03-21,0.7987
2023-03-22,0.8028
2023-03-23,0.8157
2023-03-24,0.804
2023-03-27,0.793
2023-03-28,0.8001
2023-03-29,0.8063
2023-03-30,0.8076
2023-03-31,0.8145
2023-04-03,0.8183
2023-04-04,0.8194
2023-04-06,0.8212
2023-04-07,0.8232
2023-04-10,0.818
2023-04-11,0.8244
2023-04-12,0.8255
2023-04-13,0.8218
2023-04-14,0.8308
2023-04-17,0.8336
2023-04-18,0.8326
2023-04-19,0.8237
2023-04-20,0.8284
2023-04-21,0.8068
2023-04-24,0.8052
2023-04-25,0.7909
2023-04-26,0.7955
2023-04-27,0.7971
2023-04-28,0.8084
2023-05-04,0.7973
2023-05-05,0.7926
2023-05-08,0.7955
2023-05-09,0.7817
2023-05-10,0.7765
2023-05-11,0.7698
2023-05-12,0.7602
2023-05-15,0.7661
2023-05-16,0.7622
2023-05-17,0.7493
2023-05-18,0.7615
2023-05-19,0.7602
2023-05-22,0.7587
2023-05-23,0.7528
2023-05-24,0.7429
2023-05-25,0.732
2023-05-26,0.7365
2023-05-29,0.7287
2023-05-30,0.7367
2023-05-31,0.7281
2023-06-01,0.7312
2023-06-02,0.755
2023-06-05,0.7576
2023-06-06,0.7563
2023-06-07,0.7593
2023-06-08,0.7594
2023-06-09,0.7685
2023-06-12,0.7645
2023-06-13,0.7709
2023-06-14,0.7725
2023-06-15,0.7829
2023-06-16,0.7918
2023-06-19,0.7857
2023-06-20,0.7813
2023-06-21,0.7663
2023-06-26,0.7547
2023-06-27,0.7694
2023-06-28,0.7642
2023-06-29,0.7586
2023-06-30,0.759
2023-07-03,0.7679
2023-07-04,0.7725
2023-07-05,0.7605
2023-07-06,0.7486
2023-07-07,0.7401
2023-07-10,0.7431
2023-07-11,0.7504
2023-07-12,0.7518
2023-07-13,0.7666
2023-07-14,0.7693
2023-07-17,0.7692
2023-07-18,0.7565
2023-07-19,0.7585
2023-07-20,0.7507
2023-07-21,0.7525
2023-07-24,0.7433
2023-07-25,0.7689
2023-07-26,0.7627
2023-07-27,0.7741
2023-07-28,0.7855
2023-07-31,0.7946
2023-08-01,0.7882
2023-08-02,0.7734
2023-08-03,0.7751
2023-08-04,0.7832
2023-08-07,0.7759
2023-08-08,0.7652
2023-08-09,0.768
2023-08-10,0.7671
2023-08-11,0.7519
2023-08-14,0.746
2023-08-15,0.7427
2023-08-16,0.7354
2023-08-17,0.7395
2023-08-18,0.725
2023-08-21,0.7125
2023-08-22,0.7225
2023-08-23,0.7234
2023-08-24,0.7443
2023-08-25,0.732
2023-08-28,0.7356
2023-08-29,0.7523
2023-08-30,0.7495
2023-08-31,0.7419
2023-09-01,0.7418
2023-09-04,0.7629
2023-09-05,0.754
2023-09-06,0.7522
2023-09-07,0.7416
2023-09-08,0.7434
2023-09-11,0.7461
2023-09-12,0.7425
2023-09-13,0.7371
2023-09-14,0.7386
2023-09-15,0.7439
2023-09-18,0.7366
2023-09-19,0.7353
2023-09-20,0.7236
2023-09-21,0.7133
2023-09-22,0.731
2023-09-25,0.7204
2023-09-26,0.7146
2023-09-27,0.7205
2023-09-28,0.716
2023-10-09,0.7137
2023-10-10,0.718
2023-10-11,0.7279
2023-10-12,0.7369
2023-10-13,0.723
2023-10-16,0.7135
2023-10-17,0.7174
2023-10-18,0.7044
2023-10-19,0.6923
2023-10-20,0.6905
2023-10-23,0.6895
2023-10-24,0.6891
2023-10-25,0.6934
2023-10-26,0.6833
2023-10-27,0.6997
2023-10-30,0.7108
2023-10-31,0.6972
2023-11-01,0.6945
2023-11-02,0.6954
2023-11-03,0.7103
2023-11-06,0.7322
2023-11-07,0.7213
2023-11-08,0.7213
2023-11-09,0.7127
2023-11-10,0.7014
2023-11-13,0.7067
2023-11-14,0.7085
2023-11-15,0.7216
2023-11-16,0.7076
2023-11-17,0.7033
2023-11-20,0.7101
2023-11-21,0.7052
2023-11-22,0.698
2023-11-23,0.712
2023-11-24,0.6978
2023-11-27,0.696
2023-11-28,0.6936
2023-11-29,0.6794
2023-11-30,0.6808
2023-12-01,0.6731
2023-12-04,0.6597
2023-12-05,0.6476
2023-12-06,0.6501
2023-12-07,0.6465
2023-12-08,0.6408
2023-12-11,0.6382
2023-12-12,0.6476
2023-12-13,0.6337
2023-12-14,0.6376
2023-12-15,0.6455
2023-12-18,0.6356
2023-12-19,0.6313
2023-12-20,0.6331
2023-12-21,0.6375
2023-12-22,0.6268
2023-12-25,0.6265
2023-12-26,0.6249
2023-12-27,0.628
2023-12-28,0.6417
2023-12-29,0.6471
2023-12-31,0.647
2024-01-02,0.6421
2024-01-03,0.6391
2024-01-04,0.6366
2024-01-05,0.6313
2024-01-08,0.6187
2024-01-09,0.6193
2024-01-10,0.619
2024-01-11,0.6217
2024-01-12,0.6205
2024-01-15,0.6228
2024-01-16,0.6134
2024-01-17,0.5926
2024-01-18,0.5958
2024-01-19,0.5865
2024-01-22,0.5655
2024-01-23,0.5761
2024-01-24,0.5892
2024-01-25,0.6055
2024-01-26,0.5992
2024-01-29,0.6003
2024-01-30,0.5856
2024-01-31,0.5781
2024-02-01,0.5823
2024-02-02,0.5814
2024-02-05,0.5716
2024-02-06,0.5915
2024-02-07,0.592
2024-02-08,0.5932
2024-02-19,0.6069
2024-02-20,0.6139
2024-02-21,0.6222
2024-02-22,0.6358
2024-02-23,0.6334
2024-02-26,0.6305
2024-02-27,0.631
2024-02-28,0.6212
2024-02-29,0.6264
2024-03-01,0.6296
2024-03-04,0.6359
2024-03-05,0.6244
2024-03-06,0.6346
2024-03-07,0.6341
2024-03-08,0.6428
2024-03-11,0.6398
2024-03-12,0.6431
2024-03-13,0.6472
2024-03-14,0.6533
2024-03-15,0.6492
2024-03-18,0.6532
2024-03-19,0.6495
2024-03-20,0.6478
2024-03-21,0.6544
2024-03-22,0.6437
2024-03-25,0.6482
2024-03-26,0.6407
2024-03-27,0.6356
2024-03-28,0.635
2024-03-29,0.6353
2024-04-01,0.6354
2024-04-02,0.6505
2024-04-03,0.6524
2024-04-08,0.6546
2024-04-09,0.6559
2024-04-10,0.6633
2024-04-11,0.6659
2024-04-12,0.6605
2024-04-15,0.6604
2024-04-16,0.6483
2024-04-17,0.6526
2024-04-18,0.6547
2024-04-19,0.652
2024-04-22,0.6467
2024-04-23,0.6469
2024-04-24,0.6578
2024-04-25,0.6613
2024-04-26,0.6756
2024-04-29,0.6755
2024-04-30,0.676
2024-05-06,0.6975
2024-05-07,0.7013
2024-05-08,0.7025
2024-05-09,0.7174
2024-05-10,0.7297
2024-05-13,0.7439
2024-05-14,0.7458
2024-05-15,0.7458
2024-05-16,0.7425
2024-05-17,0.7419
2024-05-20,0.7514
2024-05-21,0.7391
2024-05-22,0.7376
2024-05-23,0.7294
2024-05-24,0.719
2024-05-27,0.7324
2024-05-28,0.7344
2024-05-29,0.73
2024-05-30,0.7182
2024-05-31,0.7238
2024-06-03,0.7262
2024-06-04,0.7328
2024-06-05,0.7232
2024-06-06,0.7318
2024-06-07,0.7334
2024-06-11,0.7176
2024-06-12,0.7152
2024-06-13,0.7222
2024-06-14,0.724
2024-06-17,0.7169
2024-06-18,0.7208
2024-06-19,0.7351
2024-06-20,0.7437
2024-06-21,0.7395
2024-06-24,0.7278
2024-06-25,0.7262
2024-06-26,0.7239
2024-06-27,0.7131
2024-06-28,0.7297
2024-06-30,0.7297
2024-07-01,0.7294
2024-07-02,0.7283
2024-07-03,0.7326
2024-07-04,0.7359
2024-07-05,0.733
2024-07-08,0.7263
2024-07-09,0.7304
2024-07-10,0.7178
2024-07-11,0.7272
2024-07-12,0.7261
2024-07-15,0.7226
2024-07-16,0.7138
2024-07-17,0.6952
2024-07-18,0.6962
2024-07-19,0.6812
2024-07-22,0.6861
2024-07-23,0.6812
2024-07-24,0.6795
2024-07-25,0.661
2024-07-26,0.6612
2024-07-29,0.6674
2024-07-30,0.6567
2024-07-31,0.6739
2024-08-01,0.6775
2024-08-02,0.6666
2024-08-05,0.6453
2024-08-06,0.642
2024-08-07,0.6518
2024-08-08,0.6498
2024-08-09,0.6534
2024-08-12,0.6551
2024-08-13,0.6595
2024-08-14,0.6549
2024-08-15,0.658
2024-08-16,0.6647
2024-08-19,0.6679
2024-08-20,0.6619
2024-08-21,0.6609
2024-08-22,0.6632
2024-08-23,0.6613
2024-08-26,0.6662
2024-08-27,0.6723
2024-08-28,0.6648
2024-08-29,0.664
2024-08-30,0.6676
2024-09-02,0.6573
2024-09-03,0.6582
2024-09-04,0.6442
2024-09-05,0.6367
2024-09-06,0.6354
2024-09-09,0.6263
2024-09-10,0.6255
2024-09-11,0.6193
2024-09-12,0.6194
2024-09-13,0.6241
2024-09-18,0.6303
2024-09-19,0.6405
2024-09-20,0.6516
2024-09-23,0.6473
2024-09-24,0.6729
2024-09-25,0.6702
2024-09-26,0.7063
2024-09-27,0.7421
2024-09-30,0.7695
2024-10-08,0.7664
2024-10-09,0.7461
2024-10-10,0.7655
2024-10-11,0.7631
2024-10-14,0.7516
2024-10-15,0.7272
2024-10-16,0.7312
2024-10-17,0.7161
2024-10-18,0.7479
2024-10-21,0.7353
2024-10-22,0.7451
2024-10-23,0.7628
2024-10-24,0.749
2024-10-25,0.7531
2024-10-28,0.7571
2024-10-29,0.7531
2024-10-30,0.7445
2024-10-31,0.7427
2024-11-01,0.7451
2024-11-04,0.7532
2024-11-05,0.7704
2024-11-06,0.7555
2024-11-07,0.7741
2024-11-08,0.7695
2024-11-11,0.7612
2024-11-12,0.7381
2024-11-13,0.7345
2024-11-14,0.7152
2024-11-15,0.7078
2024-11-18,0.7107
2024-11-19,0.717
2024-11-20,0.7219
2024-11-21,0.7179
2024-11-22,0.7037
2024-11-25,0.7069
2024-11-26,0.7023
2024-11-27,0.7184
2024-11-28,0.7085
2024-11-29,0.7146
2024-12-02,0.7194
2024-12-03,0.7221
2024-12-04,0.7142
2024-12-05,0.713
2024-12-06,0.7235
2024-12-09,0.7477
2024-12-10,0.7406
2024-12-11,0.7389
2024-12-12,0.7476
2024-12-13,0.7335
2024-12-16,0.7198
2024-12-17,0.7153
2024-12-18,0.7221
2024-12-19,0.7239
2024-12-20,0.7222
2024-12-23,0.7236
2024-12-24,0.7313
2024-12-25,0.7316
2024-12-26,0.7332
2024-12-27,0.7341
2024-12-30,0.7315
2024-12-31,0.7306
2025-01-02,0.712
2025-01-03,0.717
2025-01-06,0.7155
2025-01-07,0.7113
2025-01-08,0.6946
2025-01-09,0.6984
2025-01-10,0.6926
2025-01-13,0.6846
2025-01-14,0.7026
2025-01-15,0.7021
2025-01-16,0.7073
2025-01-17,0.7124
2025-01-20,0.724
2025-01-21,0.7354
2025-01-22,0.7268
2025-01-23,0.7141
2025-01-24,0.7356
2025-01-27,0.73
2025-02-05,0.7478
2025-02-06,0.7746
2025-02-07,0.7827
2025-02-10,0.7955
2025-02-11,0.7841
2025-02-12,0.8029
2025-02-13,0.794
2025-02-14,0.8216
2025-02-17,0.8164
2025-02-18,0.8232
2025-02-19,0.8252
2025-02-20,0.8284
2025-02-21,0.8536
2025-02-24,0.8457
2025-02-25,0.8331
2025-02-26,0.864
2025-02-27,0.8561
2025-02-28,0.8157
2025-03-03,0.818
2025-03-04,0.8156
2025-03-05,0.8463
2025-03-06,0.8715
2025-03-07,0.8684
2025-03-10,0.8549
2025-03-11,0.8583
2025-03-12,0.8543
2025-03-13,0.8474
2025-03-14,0.8603
2025-03-17,0.8625
2025-03-18,0.8845
2025-03-19,0.8854
2025-03-20,0.8746
2025-03-21,0.8549
2025-03-24,0.8666
2025-03-25,0.8426
2025-03-26,0.8522
2025-03-27,0.856
2025-03-28,0.852
2025-03-31,0.8451
2025-04-01,0.8573
2025-04-02,0.8581
2025-04-03,0.8393
2025-04-07,0.754
2025-04-08,0.77
2025-04-09,0.7831
2025-04-10,0.7922
2025-04-11,0.8006
2025-04-14,0.8253
2025-04-15,0.8258
2025-04-16,0.808
2025-04-17,0.8151
2025-04-18,0.8144
2025-04-21,0.8144
2025-04-22,0.833
2025-04-23,0.842
2025-04-24,0.8442
2025-04-25,0.8401
2025-04-28,0.8453
2025-04-29,0.8517
2025-04-30,0.8552
2025-05-06,0.8712
2025-05-07,0.8608
2025-05-08,0.8603
2025-05-09,0.8644
2025-05-12,0.8818
2025-05-13,0.8714
2025-05-14,0.8821
2025-05-15,0.8774
2025-05-16,0.8722
2025-05-19,0.8722
2025-05-20,0.8793
2025-05-21,0.8857
2025-05-22,0.8863
2025-05-23,0.8834
2025-05-26,0.8709
2025-05-27,0.8781
2025-05-28,0.8737
2025-05-29,0.8899
2025-05-30,0.8868
2025-06-03,0.8933
2025-06-04,0.9026
2025-06-05,0.8922
2025-06-06,0.9009
2025-06-09,0.906
2025-06-10,0.9127
2025-06-11,0.9262
2025-06-12,0.9264
2025-06-13,0.9261
2025-06-16,0.9255
2025-06-17,0.9178
2025-06-18,0.9165
