净值日期,累计净值
2023-07-14,1.0
2023-07-18,1.0
2023-07-21,0.9989
2023-07-28,1.0003
2023-08-04,1.0007
2023-08-11,0.9961
2023-08-18,0.9949
2023-08-25,0.9901
2023-09-01,0.997
2023-09-05,0.9984
2023-09-06,0.9989
2023-09-07,0.9964
2023-09-08,0.9968
2023-09-11,0.999
2023-09-12,0.9985
2023-09-13,0.997
2023-09-14,0.9968
2023-09-15,0.9972
2023-09-18,0.9981
2023-09-19,0.9968
2023-09-20,0.9959
2023-09-21,0.995
2023-09-22,0.9984
2023-09-25,0.9979
2023-09-26,0.9971
2023-09-27,0.9985
2023-09-28,1.0002
2023-10-09,1.0008
2023-10-10,0.9991
2023-10-11,0.9997
2023-10-12,1.0009
2023-10-13,0.9997
2023-10-16,0.9983
2023-10-17,0.9986
2023-10-18,0.9956
2023-10-19,0.9943
2023-10-20,0.9925
2023-10-23,0.9891
2023-10-24,0.993
2023-10-25,0.9943
2023-10-26,0.9955
2023-10-27,0.9995
2023-10-30,1.0014
2023-10-31,1.001
2023-11-01,1.0014
2023-11-02,0.9993
2023-11-03,1.002
2023-11-06,1.0061
2023-11-07,1.0066
2023-11-08,1.0067
2023-11-09,1.0059
2023-11-10,1.0061
2023-11-13,1.0077
2023-11-14,1.0086
2023-11-15,1.0097
2023-11-16,1.0079
2023-11-17,1.0097
2023-11-20,1.0113
2023-11-21,1.0102
2023-11-22,1.0081
2023-11-23,1.0102
2023-11-24,1.0083
2023-11-27,1.0085
2023-11-28,1.0102
2023-11-29,1.0091
2023-11-30,1.0082
2023-12-01,1.0087
2023-12-04,1.0082
2023-12-05,1.0052
2023-12-06,1.0061
2023-12-07,1.0056
2023-12-08,1.0045
2023-12-11,1.0063
2023-12-12,1.0072
2023-12-13,1.0057
2023-12-14,1.0053
2023-12-15,1.0044
2023-12-18,1.0025
2023-12-19,1.0029
2023-12-20,1.0014
2023-12-21,1.0026
2023-12-22,1.0007
2023-12-25,1.0009
2023-12-26,0.9987
2023-12-27,1.001
2023-12-28,1.0052
2023-12-29,1.0083
2023-12-31,1.0084
2024-01-02,1.0098
2024-01-03,1.0092
2024-01-04,1.0088
2024-01-05,1.0062
2024-01-08,1.0026
2024-01-09,1.0041
2024-01-10,1.0028
2024-01-11,1.0053
2024-01-12,1.0042
2024-01-15,1.0047
2024-01-16,1.0047
2024-01-17,1.0004
