净值日期,累计净值
2021-01-20,1.0
2021-01-22,1.0013
2021-01-29,0.9767
2021-02-05,0.9842
2021-02-10,1.0194
2021-02-19,0.9977
2021-02-26,0.9463
2021-03-05,0.9341
2021-03-12,0.9078
2021-03-19,0.9203
2021-03-22,0.9258
2021-03-23,0.9223
2021-03-24,0.92
2021-03-25,0.9268
2021-03-26,0.9388
2021-03-29,0.9432
2021-03-30,0.9552
2021-03-31,0.95
2021-04-01,0.9621
2021-04-02,0.9643
2021-04-06,0.96
2021-04-07,0.9571
2021-04-08,0.9655
2021-04-09,0.9673
2021-04-12,0.9575
2021-04-13,0.9606
2021-04-14,0.9716
2021-04-15,0.9743
2021-04-16,0.9687
2021-04-19,0.9821
2021-04-20,0.9846
2021-04-21,0.9902
2021-04-22,0.9914
2021-04-23,0.9936
2021-04-26,0.9794
2021-04-27,0.9984
2021-04-28,1.0158
2021-04-29,1.0092
2021-04-30,1.0044
2021-05-06,0.991
2021-05-07,0.9623
2021-05-10,0.9607
2021-05-11,0.9654
2021-05-12,0.9758
2021-05-13,0.9705
2021-05-14,0.9946
2021-05-17,1.0131
2021-05-18,1.0078
2021-05-19,1.0029
2021-05-20,1.0145
2021-05-21,1.0087
2021-05-24,1.0183
2021-05-25,1.0379
2021-05-26,1.0236
2021-05-27,1.033
2021-05-28,1.014
2021-05-31,1.0285
2021-06-01,1.0348
2021-06-02,1.0192
2021-06-03,1.0142
2021-06-04,1.0182
2021-06-07,1.0271
2021-06-08,1.01
2021-06-09,1.0178
2021-06-10,1.0248
2021-06-11,1.0296
2021-06-15,1.0351
2021-06-16,1.0148
2021-06-17,1.0389
2021-06-18,1.0479
2021-06-21,1.0649
2021-06-22,1.0762
2021-06-23,1.0634
2021-06-24,1.0443
2021-06-25,1.0588
2021-06-28,1.0545
2021-06-29,1.0502
2021-06-30,1.0651
2021-07-01,1.0687
2021-07-02,1.0125
2021-07-05,1.005
2021-07-06,0.9867
2021-07-07,1.0066
2021-07-08,0.9974
2021-07-09,0.9889
2021-07-12,1.0256
2021-07-13,1.0372
2021-07-14,1.0336
2021-07-15,1.0421
2021-07-16,1.0055
2021-07-19,1.0068
2021-07-20,1.0137
2021-07-21,1.0324
2021-07-22,1.0256
2021-07-23,1.0019
2021-07-26,0.9654
2021-07-27,0.9437
2021-07-28,0.9587
2021-07-29,0.9943
2021-07-30,0.9836
2021-08-02,1.003
2021-08-03,1.0155
2021-08-04,1.0356
2021-08-05,1.0263
2021-08-06,1.0018
2021-08-09,1.0063
2021-08-10,1.0003
2021-08-11,0.9968
2021-08-12,0.9879
2021-08-13,0.9806
2021-08-16,0.9704
2021-08-17,0.9254
2021-08-18,0.9376
2021-08-19,0.9508
2021-08-20,0.9232
2021-08-23,0.9309
2021-08-24,0.9543
2021-08-25,0.953
2021-08-26,0.9287
2021-08-27,0.933
2021-08-30,0.9166
2021-08-31,0.8968
2021-09-01,0.8891
2021-09-02,0.871
2021-09-03,0.8652
2021-09-06,0.9078
2021-09-07,0.9084
2021-09-08,0.8977
2021-09-09,0.8998
2021-09-10,0.9031
2021-09-13,0.8892
2021-09-14,0.9111
2021-09-15,0.9047
2021-09-16,0.8903
2021-09-17,0.9129
2021-09-22,0.9142
2021-09-23,0.9101
2021-09-24,0.9159
2021-09-27,0.9117
2021-09-28,0.8982
2021-09-29,0.8815
2021-09-30,0.9019
2021-10-08,0.8927
2021-10-11,0.8821
2021-10-12,0.8681
2021-10-13,0.8968
2021-10-14,0.8989
2021-10-15,0.9144
2021-10-18,0.915
2021-10-19,0.919
2021-10-20,0.9114
2021-10-21,0.902
2021-10-22,0.9066
2021-10-25,0.9181
2021-10-26,0.915
2021-10-27,0.9059
2021-10-28,0.8997
2021-10-29,0.9219
2021-11-01,0.9191
2021-11-02,0.9305
2021-11-03,0.9284
2021-11-04,0.937
2021-11-05,0.9224
2021-11-08,0.9155
2021-11-09,0.9317
2021-11-10,0.9276
2021-11-11,0.942
2021-11-12,0.942
2021-11-15,0.9306
2021-11-16,0.9338
