净值日期,累计净值
2022-05-12,2.8509
2022-05-13,2.8554
2022-05-16,2.834
2022-05-17,2.8706
2022-05-18,2.8926
2022-05-19,2.9243
2022-05-20,2.9279
2022-05-23,2.9264
2022-05-24,2.8407
2022-05-25,2.8698
2022-05-26,2.8716
2022-05-27,2.8595
2022-05-30,2.8991
2022-05-31,2.945
2022-06-01,2.9419
2022-06-02,3.0031
2022-06-06,3.0904
2022-06-07,3.0452
2022-06-08,3.0459
2022-06-09,2.9864
2022-06-10,3.0564
2022-06-13,3.0211
2022-06-14,2.9846
2022-06-15,2.9547
2022-06-16,2.9952
2022-06-17,3.0726
2022-06-20,3.0927
2022-06-21,3.0585
2022-06-22,3.0851
2022-06-23,3.1953
2022-06-24,3.238
2022-06-27,3.2723
2022-06-28,3.3257
2022-06-29,3.1931
2022-06-30,3.2424
2022-07-01,3.2494
2022-07-04,3.2624
2022-07-05,3.2488
2022-07-06,3.2385
2022-07-07,3.2889
2022-07-08,3.2337
2022-07-11,3.1889
2022-07-12,3.1275
2022-07-13,3.1659
2022-07-14,3.2437
2022-07-15,3.2479
2022-07-18,3.2384
2022-07-19,3.1922
2022-07-20,3.2225
2022-07-21,3.2257
2022-07-22,3.2155
2022-07-25,3.1591
2022-07-26,3.1952
2022-07-27,3.2506
2022-07-28,3.2894
2022-07-29,3.242
2022-08-01,3.2838
2022-08-02,3.2514
2022-08-03,3.215
2022-08-04,3.2247
2022-08-05,3.2819
2022-08-08,3.3208
2022-08-09,3.3807
2022-08-10,3.4004
2022-08-11,3.4016
2022-08-12,3.334
2022-08-15,3.4203
2022-08-16,3.4359
2022-08-17,3.4387
2022-08-18,3.4744
2022-08-19,3.3784
2022-08-22,3.3816
2022-08-23,3.4587
2022-08-24,3.3273
2022-08-25,3.2299
2022-08-26,3.1978
2022-08-29,3.2527
2022-08-30,3.2093
2022-08-31,3.1035
2022-09-01,3.0989
2022-09-02,3.1373
2022-09-05,3.1304
2022-09-06,3.2018
2022-09-07,3.2785
2022-09-08,3.2604
2022-09-09,3.2232
2022-09-13,3.2266
2022-09-14,3.2346
2022-09-15,3.0949
2022-09-16,3.0852
2022-09-19,3.0553
2022-09-20,3.1013
2022-09-21,3.0571
2022-09-22,3.1054
2022-09-23,3.0452
2022-09-26,3.083
2022-09-27,3.1252
2022-09-28,3.0261
2022-09-29,3.0439
2022-09-30,2.9476
2022-10-10,2.7993
2022-10-11,2.8042
2022-10-12,2.9149
2022-10-13,2.9197
2022-10-14,2.9785
2022-10-17,2.9935
2022-10-18,3.0303
2022-10-19,3.0121
2022-10-20,3.0044
2022-10-21,3.0136
2022-10-24,3.0463
2022-10-25,3.0434
2022-10-26,3.0891
2022-10-27,3.0121
2022-10-28,2.9415
2022-10-31,2.9764
2022-11-01,3.0634
2022-11-02,3.1205
2022-11-03,3.1743
2022-11-04,3.2217
2022-11-07,3.1759
2022-11-08,3.1633
2022-11-09,3.1688
2022-11-10,3.1178
2022-11-11,3.1179
2022-11-14,3.0373
2022-11-15,3.1542
2022-11-16,3.1115
2022-11-17,3.1179
2022-11-18,3.0893
2022-11-21,3.1449
2022-11-22,3.0741
2022-11-23,3.1178
2022-11-24,3.1123
2022-11-25,3.0199
2022-11-28,3.0114
2022-11-29,2.9851
2022-11-30,2.9851
2022-12-01,3.0159
2022-12-02,3.015
2022-12-05,2.9658
2022-12-06,2.9755
2022-12-07,2.9702
2022-12-08,2.9596
2022-12-09,2.9523
2022-12-12,2.9334
2022-12-13,2.8763
2022-12-14,2.848
2022-12-15,2.8988
2022-12-16,2.8284
2022-12-19,2.8127
2022-12-20,2.8229
2022-12-21,2.7839
2022-12-22,2.7274
2022-12-23,2.6829
2022-12-26,2.8001
2022-12-27,2.8456
2022-12-28,2.8182
2022-12-29,2.8052
2022-12-30,2.7964
2022-12-31,2.7962
2023-01-03,2.8638
2023-01-04,2.8235
2023-01-05,2.8768
2023-01-06,2.9354
2023-01-09,2.9549
2023-01-10,2.9754
2023-01-11,2.9325
2023-01-12,2.9448
2023-01-13,2.9309
2023-01-16,2.9216
2023-01-17,2.935
2023-01-18,2.9317
2023-01-19,2.9334
2023-01-20,2.953
2023-01-30,2.9813
2023-01-31,3.0072
2023-02-01,3.0484
2023-02-02,3.0492
2023-02-03,3.0288
2023-02-06,2.9991
2023-02-07,2.9916
2023-02-08,2.9792
2023-02-09,3.0615
2023-02-10,3.0011
2023-02-13,3.0265
2023-02-14,3.0258
2023-02-15,3.0687
2023-02-16,2.9775
2023-02-17,2.9098
2023-02-20,2.9361
2023-02-21,2.9462
2023-02-22,2.9472
2023-02-23,2.974
2023-02-24,2.9442
2023-02-27,2.9224
2023-02-28,2.9233
2023-03-01,2.9185
2023-03-02,2.8732
2023-03-03,2.8884
2023-03-06,2.9337
2023-03-07,2.8876
2023-03-08,2.8786
2023-03-09,2.8782
2023-03-10,2.8305
2023-03-13,2.8107
2023-03-14,2.7867
2023-03-15,2.7803
2023-03-16,2.7076
2023-03-17,2.7141
2023-03-20,2.746
2023-03-21,2.7818
2023-03-22,2.7722
2023-03-23,2.7858
