净值日期,累计净值
2025-04-25,1.0
2025-04-30,1.0001
2025-05-09,1.0015
2025-05-16,1.0021
2025-05-23,1.0038
2025-05-29,1.0036
2025-05-30,1.0037
2025-06-03,1.0047
2025-06-04,1.0054
2025-06-05,1.0041
2025-06-06,1.0049
2025-06-09,1.0063
2025-06-10,1.007
2025-06-11,1.0085
2025-06-12,1.01
2025-06-13,1.0069
2025-06-16,1.0049
2025-06-17,1.0034
2025-06-18,1.0026
2025-06-19,0.9985
2025-06-20,1.0012
2025-06-23,0.9996
2025-06-24,1.0031
2025-06-25,1.0072
2025-06-26,1.0049
2025-06-27,1.0022
2025-06-30,1.0007
2025-07-01,1.0046
2025-07-02,1.0073
2025-07-03,1.0068
2025-07-04,1.0082
2025-07-07,1.0088
2025-07-08,1.0073
2025-07-09,1.008
2025-07-10,1.0127
2025-07-11,1.0111
2025-07-14,1.0151
2025-07-15,1.0124
2025-07-16,1.0121
2025-07-17,1.011
2025-07-18,1.0127
2025-07-21,1.0183
2025-07-22,1.0262
2025-07-23,1.0252
2025-07-24,1.0244
2025-07-25,1.0226
2025-07-28,1.0207
2025-07-29,1.0179
2025-07-30,1.0196
2025-07-31,1.0015
2025-08-01,1.0031
2025-08-04,1.0049
2025-08-05,1.0109
2025-08-06,1.0104
2025-08-07,1.0117
2025-08-08,1.0148
2025-08-11,1.0201
2025-08-12,1.0235
2025-08-13,1.0227
2025-08-14,1.0198
2025-08-15,1.0236
2025-08-18,1.0245
2025-08-19,1.0228
2025-08-20,1.0296
2025-08-21,1.035
2025-08-22,1.037
2025-08-25,1.0527
2025-08-26,1.057
2025-08-27,1.0409
2025-08-28,1.0398
2025-08-29,1.0363
2025-09-01,1.0413
2025-09-02,1.0357
2025-09-03,1.0292
2025-09-04,1.0236
2025-09-05,1.0304
2025-09-08,1.0435
2025-09-09,1.0501
2025-09-10,1.0472
2025-09-11,1.0505
2025-09-12,1.0445
2025-09-15,1.0397
2025-09-16,1.0343
2025-09-17,1.0342
2025-09-18,1.0204
2025-09-19,1.0262
2025-09-22,1.0157
2025-09-23,1.0103
2025-09-24,1.0125
2025-09-25,1.0047
2025-09-26,1.0067
2025-09-29,1.01
2025-09-30,1.0086
2025-10-09,1.0067
2025-10-10,1.0127
2025-10-13,1.0075
2025-10-14,1.0029
2025-10-15,1.0143
2025-10-16,1.0089
2025-10-17,0.9975
2025-10-20,0.999
2025-10-21,1.0049
2025-10-22,1.0028
2025-10-23,1.0111
2025-10-24,1.0072
2025-10-27,1.015
2025-10-28,1.0043
2025-10-29,1.007
2025-10-30,1.0092
2025-10-31,1.0081
2025-11-03,1.013
2025-11-04,1.0046
2025-11-05,1.0063
2025-11-06,1.0176
2025-11-07,1.0176
2025-11-10,1.0314
2025-11-11,1.0365
2025-11-12,1.0449
2025-11-13,1.0456
2025-11-14,1.0386
2025-11-17,1.0274
2025-11-18,1.0133
